chr	pos	w	left_type	right_type	Persistence
chr8	91440000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr8	92040000	4,5,6,7,8,9,10,11,12,13,14	domain	domain	11
chr8	93680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr8	93960000	3,4,5,6,7,8,9,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	20
chr8	94520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	94720000	9	domain	domain	1
chr8	94800000	5,6,7,10,14	boundary,domain	domain	5
chr8	94880000	8	domain	domain	1
chr8	95040000	3,4,5,18,24,25,26,27,28,29,30,31	boundary,domain	boundary,domain	12
chr8	95280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr8	95800000	3,4	domain	domain	2
chr8	95880000	31,32	domain	boundary	2
chr8	96120000	3	domain	domain	1
chr8	96240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr8	97200000	3	domain	domain	1
chr8	97600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	domain	boundary,domain	26
chr8	97720000	24,25,26,27,28,29,30,31,32	boundary,domain	boundary	9
chr8	98040000	3	domain	domain	1
chr8	98120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	98480000	17,20,21	boundary	domain	3
chr8	98560000	4,5,6,7,8,9,10	domain	domain	7
chr8	100120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr8	100560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	100640000	11,12	boundary	boundary	2
chr8	100840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	101200000	3	domain	domain	1
chr8	101320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr8	101520000	13	domain	domain	1
chr8	101640000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr8	102240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr8	102640000	3,4,5,6,19,20,31	boundary	boundary	7
chr8	102880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	boundary,domain	boundary	29
chr8	103040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	103560000	4,5,6,7,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr8	103680000	3,4,7,8,9,10,11,12	boundary,domain	domain	8
chr8	104480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr8	104600000	20	domain	domain	1
chr8	104760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,23,24,25,26,27,28,29	boundary,domain	domain	26
chr8	105640000	3	domain	domain	1
chr8	105840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr8	106600000	3,4,5,6,7,8,9,10,11,12,13	domain	boundary,domain	11
chr8	106720000	9,10,11,12,13,14,15,16,17,19	domain	domain	10
chr8	106840000	4,8,9,10,11,12,13,15,16	boundary,domain	domain	9
chr8	107040000	3,4,6,10	domain	domain	4
chr8	107560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain,gap	gap	30
chr8	107600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr8	107800000	3,4	domain	domain	2
chr8	108080000	3,4	domain	domain	2
chr8	108720000	4,5,6,7,8,9,10,11,12,13,14,15,16,18,20,23,24,25,26,27	domain	boundary,domain	20
chr8	108840000	17,18,19,20,21,22,23,24,25,29	boundary,domain	domain	10
chr8	109320000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr8	109520000	3	domain	domain	1
chr8	109760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr8	110040000	3	domain	domain	1
chr8	110120000	8	domain	domain	1
chr8	110840000	3,4,5,6,7,8,9,10,11,12,13,14,16	domain	boundary,domain	13
chr8	110920000	3,4,9,11,14,15,16,17,18,19,20,21,22	boundary,domain	domain	13
chr8	111240000	4	domain	domain	1
chr8	111360000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr8	111840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	domain	domain	23
chr8	112200000	5	domain	domain	1
chr8	112360000	3,4	domain	domain	2
chr8	112600000	3,5,6,7,8,9,10	domain	domain	7
chr8	113040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr8	113520000	5,6,7,8,9,10,11	domain	domain	7
chr8	113960000	5	domain	domain	1
chr8	114240000	3	domain	domain	1
chr8	114440000	4	domain	domain	1
chr8	114560000	5,6,7,8,9,10,11,12,13,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	22
chr8	114680000	25,26	boundary	domain	2
chr8	114880000	3	domain	domain	1
chr8	115080000	3,4,5,6,7,8,9,10,11,12,13,14,16	domain	domain	13
chr8	115280000	3	domain	domain	1
chr8	116440000	3,4,5,6,7	domain	domain	5
chr8	116760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	domain	boundary,domain	29
chr8	117080000	4,5,6,15,16,17,18,19,20,21,22,23,24,26,27,28,29,30,31,32	domain	domain	20
chr8	117360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr8	117840000	4,5,6,7	domain	domain	4
chr8	118160000	3,4,5,6,7,8	domain	domain	6
chr8	118520000	11,12,13,15	domain	boundary	4
chr8	118680000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr8	119080000	3,4,5,6,7,8	domain	domain	6
chr8	119240000	3	domain	domain	1
chr8	119480000	3,4,5,6,7,8,9,10,14,15,16,17,18,19,20,21,23,26,28,29,30,32	domain	boundary,domain	22
chr8	119800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	120080000	3,4,5,6,7,8,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	20
chr8	120440000	4,5,6,7,8,9,13,32	domain	domain	8
chr8	120960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr8	121280000	4,5,6,7	domain	domain	4
chr8	121840000	4,5,6	domain	domain	3
chr8	122040000	3	domain	domain	1
chr8	122480000	4,5,6,10	domain	boundary	4
chr8	122640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	123160000	6,7,14,15,16,17,18,19,20,21,22,23,24,28,29,30,31,32	boundary,domain	boundary,domain	18
chr8	123240000	3,4,5,6,7,8,9,10,11,12,13,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr8	123440000	3,4,5,6,8,9,12,13,14,15,16,17,19,23	boundary,domain	domain	14
chr8	123760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,25,26,27,28,29,30,31,32	boundary,domain	domain	26
chr8	124000000	3	domain	domain	1
chr8	124480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr8	125080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	125280000	3	domain	domain	1
chr8	125440000	3,4,5,28	domain	boundary,domain	4
chr8	125720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr8	126280000	4,5,6,7	domain	domain	4
chr8	126360000	8	domain	domain	1
chr8	126480000	26,27,31,32	domain	boundary	4
chr8	126800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr8	127720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	domain	22
chr8	128320000	3,4,5	domain	domain	3
chr8	128640000	3,4,6,7	domain	domain	4
chr8	129800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr8	130080000	3,4,5,6,7,8,9,10,11,12,26	boundary	domain	11
chr8	130720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr8	131080000	5	domain	domain	1
chr8	131320000	3	domain	domain	1
chr8	131440000	3	domain	domain	1
chr8	131600000	3	domain	domain	1
chr8	131800000	4,5,6,7,8,9	domain	domain	6
chr8	132080000	3,4,5,6,7,8,9,10,11,12	domain	boundary,domain	10
chr8	132160000	5,7,8,9,10,11,12,13,14,15,16,23,24,25	boundary,domain	boundary,domain	14
chr8	132440000	3	domain	domain	1
chr8	132760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr8	133200000	3,4,5,6,7,8	domain	domain	6
chr8	133480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr8	133920000	3,5,6,7,8	domain	domain	5
chr8	134440000	3,7,10,11,12	domain	domain	5
chr8	134720000	3,4,5,6,7,8,17,18,19,28	domain	domain	10
chr8	134920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	27
chr8	135440000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr8	136440000	4	domain	domain	1
chr8	136720000	4	domain	domain	1
chr8	136800000	4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	12
chr8	137080000	4	domain	domain	1
chr8	137240000	3,6	domain	domain	2
chr8	137560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,19,21,22,23,24	domain	boundary,domain	19
chr8	137880000	4,7,19,30	domain	boundary,domain	4
chr8	137960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,31,32	domain	boundary,domain	29
chr8	138720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr8	138960000	3,4,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	boundary,domain	18
chr8	139040000	5,6,7	boundary,domain	domain	3
chr8	139320000	4	domain	domain	1
chr8	139640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr8	140160000	3,4,5	domain	domain	3
chr8	140440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr8	140640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	141080000	3,4,5,6	domain	domain	4
chr8	141360000	3,27,28,29,30,31,32	boundary,domain	boundary,domain	7
chr8	141440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	boundary,domain	domain	28
chr8	141720000	4	domain	domain	1
chr8	142120000	5,7	domain	domain	2
chr8	142640000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	boundary,domain	18
chr8	142760000	22	domain	boundary	1
chr8	143120000	3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20,26,31	boundary,domain	boundary,domain	19
chr8	143240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	143400000	3	domain	domain	1
chr8	143560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	143840000	3,4,5,6,7,8,9,10,11,12,13	boundary,domain	boundary,domain	11
chr8	143960000	4,6,7,8	boundary	boundary,domain	4
chr8	144120000	3,6,7,8,9,10,11,12,13,14,15,16,20	boundary,domain	boundary,domain	13
chr8	144360000	20	boundary	boundary	1
chr8	144480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	boundary,domain	boundary,domain	28
chr8	144760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	145000000	3,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	14
chr8	145080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	0	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr9	600000	3,4	domain	domain	2
chr9	840000	3,4,5,6,7,8,9,10,11,12,13,15	domain	boundary,domain	12
chr9	1040000	3,4,5,6,7,8,9,10,14,15,16,17,18,19,20	boundary,domain	domain	15
chr9	1440000	3,4,5,6,7	domain	domain	5
chr9	1680000	3,5,6,7,8,9,10,11,12,13,19,25,26,29	domain	boundary,domain	14
chr9	1920000	4,5,6,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr9	2000000	17	boundary	domain	1
chr9	2120000	3,4,5,6,7,8,9,10,11,12,13,14,15,30,31	boundary,domain	domain	15
chr9	2840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr9	3080000	21	boundary	domain	1
chr9	3240000	3,4,5,6,7,8,9	domain	domain	7
chr9	3720000	3,4,5,6,7	domain	domain	5
chr9	4040000	3	domain	domain	1
chr9	4280000	3,4,8	domain	boundary,domain	3
chr9	4360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	4640000	3,5,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,32	boundary,domain	boundary,domain	23
chr9	4720000	3,4,5,6,7,8,9,11,14,18,27,29,30,31	boundary,domain	domain	14
chr9	5120000	3,4,5,6,7,8,9	domain	domain	7
chr9	5440000	3	domain	domain	1
chr9	5640000	3,4,5,6,7,8,9,10,13,14,16,21,22	domain	boundary,domain	13
chr9	5720000	11,12,13	boundary,domain	boundary,domain	3
chr9	5800000	3,4,7,8,9,10,11,12,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr9	6040000	3,4,5,6,7,8,9,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr9	6320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	6600000	3,20,28	boundary	boundary	3
chr9	6760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	6880000	10	boundary	domain	1
chr9	7560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr9	7760000	3,4	domain	domain	2
chr9	8120000	4	domain	domain	1
chr9	8960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	boundary,domain	14
chr9	9120000	10,17	boundary,domain	domain	2
chr9	9400000	5,6,7,8,9,10	domain	domain	6
chr9	9520000	6,7	boundary	domain	2
chr9	9600000	3,25,27	domain	boundary,domain	3
chr9	9760000	3	domain	domain	1
chr9	10000000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr9	10320000	3,4,5,6,7,8,9,10	domain	domain	8
chr9	10840000	3,4,5,6,7	domain	domain	5
chr9	11000000	3,4	domain	domain	2
chr9	11400000	4,17,18,20,21	domain	boundary	5
chr9	11480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	boundary,domain	boundary,domain	19
chr9	11720000	3,4,5,6,7,8,9,10,11,12,14,15	boundary,domain	domain	12
chr9	11920000	3,4	domain	domain	2
chr9	12080000	6	domain	domain	1
chr9	12160000	4,5,6,7,8,9,10,11	domain	boundary,domain	8
chr9	12280000	7	domain	domain	1
chr9	12360000	3,4,13	domain	boundary,domain	3
chr9	12680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	13040000	3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21	boundary,domain	boundary,domain	18
chr9	13320000	3,4,6,7,8,11,12,15,16,17	domain	domain	10
chr9	14480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26	domain	boundary	24
chr9	14800000	4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr9	15000000	3,17,18	boundary,domain	boundary,domain	3
chr9	15160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	15720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr9	15840000	3,4,5,7,16	boundary,domain	domain	5
chr9	16120000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr9	16880000	3,4,5	domain	domain	3
chr9	17080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	domain	boundary,domain	23
chr9	17520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	17800000	3,4,5,6,7,8,9,10,15,16,17,20,21,22,25	boundary,domain	domain	15
chr9	18240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	domain	domain	29
chr9	18440000	3	domain	domain	1
chr9	19040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr9	19320000	15	boundary	boundary	1
chr9	19480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	19720000	3	domain	domain	1
chr9	19880000	3,4,5,6,7,8,9,10,11,12,13,14,19	boundary	domain	13
chr9	20360000	3,4,5,6,7,8,9,10	domain	domain	8
chr9	20640000	3	domain	domain	1
chr9	21160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	21240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr9	21480000	3,5	domain	domain	2
chr9	21800000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr9	22280000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	domain	boundary,domain	22
chr9	22480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,24,28,29	boundary,domain	domain	20
chr9	22800000	4,5,6	domain	domain	3
chr9	23080000	4,5,6,7	domain	domain	4
chr9	23880000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr9	24120000	3,4,5,6,7	domain	domain	5
chr9	24480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	24520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr9	25080000	7	domain	domain	1
chr9	25200000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr9	25880000	6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	12
chr9	26240000	3	domain	domain	1
chr9	26360000	3,4,5,6,7,8	domain	domain	6
chr9	26720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,22,23,24,25,26,27,29,30,31	domain	boundary,domain	26
chr9	26880000	3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr9	26960000	3,4,5,7,10,12	boundary	domain	6
chr9	27280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,31	boundary,domain	domain	28
chr9	27600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr9	27880000	3	domain	domain	1
chr9	28000000	5,6,8	domain	domain	3
chr9	28080000	4,7	domain	domain	2
chr9	28320000	7	domain	domain	1
chr9	28760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	boundary,domain	domain	22
chr9	29000000	4,8,9	domain	domain	3
chr9	29120000	5,6,10	domain	domain	3
chr9	29360000	3,5,7,14,15	domain	boundary,domain	5
chr9	29520000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	20
chr9	29640000	4,5,6,8,9,12,16	boundary,domain	domain	7
chr9	29840000	3,4,5,8,10,11,17	domain	boundary	7
chr9	30000000	3,4,5,6,7,8,9,10,11,13	boundary,domain	domain	10
chr9	30360000	3,4	domain	domain	2
chr9	30480000	5,6,7,8,9,10,11,12,13,14	domain	domain	10
chr9	30920000	3	domain	domain	1
chr9	31160000	4,5,6,7,8,9,10	domain	domain	7
chr9	31760000	7	domain	boundary	1
chr9	31840000	4,5,6,7,8,9,10,11	domain	domain	8
chr9	32320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	domain	domain	23
chr9	32640000	3,4,5,6,7,8,9,21	domain	domain	8
chr9	33000000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr9	33280000	3,4,5	domain	domain	3
chr9	33520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	33720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr9	34120000	3,4,5,6,7,8	domain	domain	6
chr9	34320000	3,4,6,7	domain	boundary,domain	4
chr9	34400000	7,8,9,10,11,12,13,14	boundary,domain	boundary,domain	8
chr9	34680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	20
chr9	34920000	3	domain	domain	1
chr9	35080000	3,4,5,6,7	domain	domain	5
chr9	35480000	5,6,7	domain	boundary,domain	3
chr9	35640000	3,4,5,6,7,8,9,11,12	domain	boundary	9
chr9	35760000	4,7,9,10,13,15,18,19,20,24,25,26,27,28,30,31	boundary,domain	boundary,domain	16
chr9	35920000	3,4,5,6,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25,26,29,30	boundary,domain	boundary,domain	23
chr9	36200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,31,32	boundary,domain	boundary,domain	29
chr9	36400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	36560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chr9	36800000	3,4	domain	domain	2
chr9	37000000	3,5	domain	domain	2
chr9	37440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26	domain	domain	24
chr9	37600000	3	domain	domain	1
chr9	37800000	3,7	domain	boundary	2
chr9	37880000	3,4,5,6,7,8,9,10	boundary,domain	domain	8
chr9	38120000	3,4,5	domain	domain	3
chr9	38400000	3	domain	domain	1
chr9	38560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	68400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr9	68560000	3	domain	domain	1
chr9	69040000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	boundary,domain	13
chr9	69280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr9	69920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr9	70240000	4,5,6,7,8,9,10	domain	domain	7
chr9	70680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	70760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr9	71280000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr9	71520000	5	domain	domain	1
chr9	71800000	3,4,5	domain	domain	3
