chr	pos	w	left_type	right_type	Persistence
chr9	127920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	128120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	128280000	3	domain	domain	1
chr9	128360000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr9	128640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	128720000	6,10,11,12,13,15,20,21,22,23,30,31	boundary	boundary,domain	12
chr9	128840000	3,7,8,9,10,11,12,13,14,15,16,17,18,19,24,25,27,28	boundary,domain	boundary,domain	18
chr9	129080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary,domain	30
chr9	129320000	3,4,20,21,22,23,24,25,26,27,28,29,30,31	boundary	boundary,domain	14
chr9	129640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	129800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	130080000	3,4,5,6,7,9,10,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr9	130240000	3,11,12,17,18,19,20,21,22,23,24,25,27,28,29,32	boundary,domain	boundary,domain	16
chr9	130440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	130680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	130880000	3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr9	131040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	131120000	3,4,8,9,10,15,18,22,23,24,29	boundary	boundary,domain	11
chr9	131360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	131560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	131760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr9	132280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,29,31	domain	boundary,domain	25
chr9	132360000	3,4,5,14,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	19
chr9	132600000	3,4,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	18
chr9	132800000	3	domain	domain	1
chr9	133000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	133160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	133320000	3,8,9,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr9	133520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	133760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	134040000	3,4,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary	28
chr9	134160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	134320000	3,13,16,17,21,22,27	boundary,domain	boundary,domain	7
chr9	134440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	134680000	3,4,7,8,9,17,18,19,20,21	boundary,domain	boundary,domain	10
chr9	134760000	4,5,6,7,8,9,10,11,12,13,14,15,16,19,20,22,23,24,25,26	boundary,domain	domain	20
chr9	135080000	3,4,5,6,7,8,9	domain	domain	7
chr9	135400000	3	domain	domain	1
chr9	135520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,32	domain	boundary,domain	29
chr9	135800000	3,4,5,6,7,8,14,15,18,20,21,22,23,26,27,28,29,31	boundary,domain	boundary,domain	18
chr9	135960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	136160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary	30
chr9	136320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	136440000	3,4,5,6,8,9,10,11,12,13,14,16,17,20,22,23	boundary	domain	16
chr9	136760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	boundary,domain	boundary,domain	28
chr9	137080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	boundary,domain	boundary,domain	23
chr9	137280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr9	137440000	3	domain	domain	1
chr9	137560000	3,4,5,6,7,8,9,10,11,12,13	boundary,domain	domain	11
chr9	137800000	3,4,5,6	domain	domain	4
chr9	138120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	138320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	gap	30
chrX	200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	440000	3,4,5,6	domain	domain	4
chrX	680000	4	domain	domain	1
chrX	1200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,25,26	domain	boundary	16
chrX	1400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chrX	1600000	3,4,5,6,7,8,9,10,11,12,13,14	boundary	domain	12
chrX	1960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	2120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	2240000	7	domain	domain	1
chrX	2640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chrX	2840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	3040000	10	boundary	domain	1
chrX	3120000	3,4,5,6,7,8	boundary,domain	domain	6
chrX	3560000	3,4,5	domain	boundary	3
chrX	3640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chrX	3840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	3920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	4560000	4,5,6,7,8,9,10	domain	domain	7
chrX	5960000	3	domain	domain	1
chrX	6040000	3	domain	domain	1
chrX	6200000	3	domain	domain	1
chrX	7040000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chrX	7640000	4,5,6	domain	domain	3
chrX	7960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	8160000	3	domain	domain	1
chrX	8760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chrX	9320000	4,5	domain	domain	2
chrX	9760000	3,4,5,6,7,8,9,10,11,13,14,15	domain	boundary	12
chrX	9840000	12,15,16,17,18,19,20,21,22,24,26,30	boundary,domain	boundary	12
chrX	9960000	11,12,13,15,16,17,18,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary	17
chrX	10160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chrX	10680000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chrX	11120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	11520000	3,4,5,6,7,8,9,10,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	22
chrX	11800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chrX	12080000	3,4,5,6,7	domain	domain	5
chrX	12720000	4	domain	boundary	1
chrX	12800000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chrX	12920000	3,4,5,6,7,8,10,11,12,20,21,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	21
chrX	13520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chrX	13640000	3,8,9,10,11,12,14,15,16,28,30,32	boundary,domain	boundary,domain	12
chrX	13760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	13920000	15	boundary	boundary	1
chrX	14040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chrX	14280000	3	domain	domain	1
chrX	14560000	3,4,6	domain	domain	3
chrX	15160000	3	domain	domain	1
chrX	15280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	15440000	10,11,13,14,16,17,18,19,24,26,27,28,29,30	boundary	boundary,domain	14
chrX	15680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	15760000	9,10	boundary	boundary	2
chrX	15840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18	boundary,domain	domain	15
chrX	16120000	3,4	domain	domain	2
chrX	16440000	3,4,5,6,7,8,9,10,11,12	domain	boundary,domain	10
chrX	16720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	16880000	3	domain	domain	1
chrX	17080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chrX	17240000	7,8	boundary	domain	2
chrX	17360000	3,4,5	domain	domain	3
chrX	17720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	domain	domain	29
chrX	18240000	3,4,23,25	domain	boundary	4
chrX	18360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chrX	18920000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chrX	19000000	13	domain	domain	1
chrX	19360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	19520000	3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary,domain	29
chrX	19920000	3,4,5,6,7,8,9,13,14,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	18
chrX	20160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	20480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chrX	20960000	3	domain	domain	1
chrX	21040000	4	domain	domain	1
chrX	21840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	21960000	3,4,5,6,7,8,9,11,12	boundary,domain	domain	9
chrX	22800000	11,12	domain	domain	2
chrX	23640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	23920000	3,4,5,6,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chrX	24080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	24240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	24360000	4,5,6	boundary,domain	domain	3
chrX	24520000	3	domain	domain	1
chrX	24720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	24840000	3,4,5,6,7,14,27	boundary,domain	boundary,domain	7
chrX	25200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chrX	26600000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chrX	27320000	7	domain	boundary	1
chrX	27400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	27760000	3	domain	domain	1
chrX	27880000	7	domain	domain	1
chrX	28600000	3	domain	domain	1
chrX	29080000	9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	12
chrX	29920000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	boundary,domain	13
chrX	30120000	9,14,15,16,17,18,22	boundary,domain	boundary,domain	7
chrX	30240000	4,6,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary	18
chrX	30560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary	30
chrX	30720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	30960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary	domain	14
chrX	31680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	domain	domain	25
chrX	31880000	3	domain	domain	1
chrX	32440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chrX	32760000	4	domain	domain	1
chrX	33400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	domain	22
chrX	33680000	4	domain	domain	1
chrX	33960000	3	domain	domain	1
chrX	34360000	3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,22,23,26,27,28,29,30,31,32	domain	boundary,domain	26
chrX	34480000	11,21,24,25,26,27,28,32	boundary,domain	domain	8
chrX	34600000	3,4,5,6,7,8,9,10,19	boundary	domain	9
chrX	34880000	3	domain	domain	1
chrX	35080000	4	domain	domain	1
chrX	35360000	3,4,5,6	domain	domain	4
chrX	35760000	6,7,8	domain	domain	3
chrX	35840000	8,9,10,11,12,13,14,15,16,17,18	domain	domain	11
chrX	36880000	3,4	domain	domain	2
chrX	37080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	37280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	37520000	3,4,5	domain	domain	3
chrX	37840000	3,4,5,6,7,8,9	domain	boundary,domain	7
chrX	37920000	9	boundary	domain	1
chrX	38200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26	domain	boundary,domain	24
chrX	38360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	boundary,domain	boundary,domain	28
chrX	38640000	3,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	24
chrX	38720000	3,4,5,6,7,8,9	domain	domain	7
chrX	39160000	8	domain	domain	1
chrX	39280000	8,9,11,12	domain	domain	4
chrX	39440000	14	domain	boundary	1
chrX	39640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chrX	40200000	4,5,6,7,8,9	domain	boundary,domain	6
chrX	40280000	3,4,6,7,8,9,10,11,12,13,14,15	boundary,domain	boundary,domain	12
chrX	40560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	40800000	3,4,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	19
chrX	41160000	3,4,5,7,8,9,10,11,12,17,18,21,22,23,24,25,26,29	boundary,domain	boundary	18
chrX	41240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	41520000	4,5,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	20
chrX	41760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chrX	42640000	5,7,8,9,10,11,13	domain	domain	7
chrX	43040000	3	domain	domain	1
chrX	43320000	4	domain	domain	1
chrX	43560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	43800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	43920000	3,4,7	boundary	domain	3
chrX	44240000	3,4,5,6,7,8,19,20,21,22,23,27,28,29,30,31,32	boundary,domain	domain	17
chrX	44560000	3,4,5	domain	domain	3
chrX	44880000	3,4,5,6,7,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	16
chrX	45080000	3,4	domain	domain	2
chrX	45200000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chrX	45320000	3,4	domain	domain	2
chrX	45480000	3,4,5,18,19,20,21,29,31	boundary	domain	9
chrX	45800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chrX	46440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	domain	boundary,domain	23
chrX	46520000	20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	13
chrX	46800000	3,4,5,6,16,19,27,28,29,30,32	boundary,domain	boundary,domain	11
chrX	47160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	boundary,domain	25
chrX	47320000	12	boundary	boundary	1
chrX	47400000	15	boundary	boundary	1
chrX	47520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	boundary,domain	17
chrX	47680000	6,7,8,9,10,11,12,13,14,15,16	boundary,domain	boundary,domain	11
chrX	47840000	3,4,5,7,8,9,10,11,12	boundary,domain	domain	9
chrX	48080000	3,4,5,6	domain	domain	4
chrX	48360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	48440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	48600000	3	domain	domain	1
chrX	48960000	3,4,5,6,7,8,10,11	domain	boundary,domain	8
chrX	49080000	4,5	boundary,domain	domain	2
chrX	49200000	3	domain	domain	1
chrX	49320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	49600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	49880000	3,4,5,6	domain	domain	4
chrX	50240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	50280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	50640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	20
chrX	50920000	3	domain	domain	1
chrX	51000000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chrX	51480000	3,4	domain	domain	2
chrX	51680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	51720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	52040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	52240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	52440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	52520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	52680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	52920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	boundary,domain	30
chrX	53200000	3,4,5,6	domain	domain	4
chrX	53440000	14	boundary	boundary	1
chrX	53520000	3,4,5,6,7,8,9,10,11,15,16,17	boundary,domain	boundary,domain	12
chrX	53680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	boundary,domain	boundary,domain	19
chrX	54040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	boundary,domain	boundary,domain	27
chrX	54200000	3,4,5,11,12,13,14,15,16,17,18,19,20,21,23,24,25,26,27,28,29	boundary,domain	domain	21
chrX	54440000	3,4,21	domain	domain	3
chrX	54520000	6,11	domain	domain	2
chrX	54640000	4,7,8,9	domain	domain	4
chrX	54840000	4,5	domain	domain	2
chrX	55080000	4,5,6,7	domain	domain	4
chrX	55440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	55520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	55680000	3	domain	domain	1
chrX	56280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chrX	56440000	3,4	domain	domain	2
chrX	56760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	domain	boundary,domain	27
chrX	57000000	3,4,5,11,12,13,14,15,16,17,18,19,20,21	boundary,domain	domain	14
chrX	57560000	4,5,6,7,8,9,10,11,12	domain	domain	9
chrX	57800000	3,4,5,6	domain	domain	4
chrX	58080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	62800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	63120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	63240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	63760000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chrX	64600000	3	domain	domain	1
chrX	65520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chrX	65760000	3,4	domain	domain	2
chrX	66000000	3	domain	domain	1
chrX	66080000	4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	13
chrX	66760000	4,5,6,8	domain	domain	4
chrX	67400000	3	domain	domain	1
chrX	68000000	3	domain	domain	1
chrX	68160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	68520000	3,4,5,6,7,8,19,20,21,22,23,24,25,26	boundary,domain	domain	14
chrX	68720000	12,13,14,15,16,17,18,19,20,21,22	domain	domain	11
chrX	68800000	3,4,5,6,7,8,9,10,11	domain	domain	9
chrX	69240000	3,4	domain	domain	2
