chr	pos	w	left_type	right_type	Persistence
chrX	62800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	63120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	63240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	63480000	3	domain	domain	1
chrX	63680000	7	domain	domain	1
chrX	63800000	5,6,8,10	domain	boundary	4
chrX	63920000	3,7,8,9,10,12,13,14,15	boundary,domain	boundary,domain	9
chrX	64080000	3,4,5,6,7,8,11,12,18	boundary,domain	domain	9
chrX	64880000	3,4,5,6,7,8,9,10,11	domain	domain	9
chrX	65240000	5	domain	domain	1
chrX	65520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chrX	65760000	3	domain	domain	1
chrX	66120000	3,7,8,9,10,11,12,13,14	domain	domain	9
chrX	66760000	4,5,6,7,8,9,10,11,12,13,14,15,16,28,29	domain	domain	15
chrX	67120000	4,5,6,7	domain	domain	4
chrX	67520000	3,4,5,6,7	domain	domain	5
chrX	68160000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chrX	68520000	3,4,5,7,15,16,17,18,19,20,21,22,23,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	21
chrX	68600000	28	boundary	boundary	1
chrX	68720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	68800000	3,4,5,6,7,10,16,19	boundary,domain	domain	8
chrX	69440000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	29
chrX	69640000	3	domain	domain	1
chrX	70000000	3,4	domain	domain	2
chrX	70160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,20,21,22,23,25,26,27,28,29,30,31	domain	boundary,domain	26
chrX	70280000	3,4,17,18,19,20,23,24,25,26,30,31,32	boundary,domain	boundary,domain	13
chrX	70720000	11,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	12
chrX	70960000	3,4,5,10,11,12,13,14,15,16,17	domain	domain	11
chrX	71240000	3,4,5,6,7,8,9,10	domain	domain	8
chrX	71680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	71800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	72160000	4,5,6,7,8	domain	domain	5
chrX	72720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	73120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	73320000	3,4	domain	domain	2
chrX	73560000	3	domain	domain	1
chrX	73840000	3,4,5,6,12,13	domain	domain	6
chrX	74360000	4,5,13,18,20,21,23,24,26,27,28,29,30	domain	boundary,domain	13
chrX	74560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chrX	75640000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chrX	76120000	3,4,6,7,8,9,10,11,12,17,18,19,20,21,22,23,24,25,26,27,28,30,31,32	domain	domain	24
chrX	76280000	3,23,29,30	boundary,domain	domain	4
chrX	76480000	4,10,20	domain	domain	3
chrX	77440000	7,8,9,10,12,13,14,15,16,17,18	domain	domain	11
chrX	78080000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chrX	78520000	3,4,5,6,7,8,9,10,11,12,13,14,19,20,21,22,23,24,25,26,27,28,29,30	boundary,domain	domain	24
chrX	79120000	5,6,7,8,9,10,11,12,24,25,26,30,31,32	domain	boundary,domain	14
chrX	79480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	79600000	7,8,14	boundary	domain	3
chrX	79720000	5,6	domain	domain	2
chrX	79920000	3,4,5,6	domain	domain	4
chrX	80280000	4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	13
chrX	80640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	80840000	3,4,5,6,8,26,29	boundary,domain	domain	7
chrX	81120000	4,5,6	domain	domain	3
chrX	81440000	5,6,7,8,9,10,11,12,13,14,15,16,17,19,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	26
chrX	81840000	3,4,5,6,7,8,9,10,11,14,15,16,17,18,19,20,21,22,23,26,27,28,29,30,31	domain	boundary	25
chrX	81960000	6,7,8,9,11,12,13,15,16,20,21,22,23,24,25,26,29,30,32	boundary,domain	boundary,domain	19
chrX	82040000	3,4,5,6,7,8,9,10,11,12,13,15,21,23,28	boundary,domain	boundary,domain	15
chrX	82200000	3,4,5	boundary,domain	domain	3
chrX	82560000	4,5,6,7,8,9	domain	domain	6
chrX	83040000	3,4,5,6,7,8,9,10,11	domain	domain	9
chrX	83520000	4,5,6,7,8,9,10,12,16,18,21,22,27,29	boundary,domain	boundary,domain	14
chrX	83640000	4,5,7,8,13,24	domain	boundary,domain	6
chrX	83880000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chrX	84200000	3,4	domain	domain	2
chrX	84720000	4,5,6,7,8,10,16,17,18,19,20,21	domain	boundary,domain	12
chrX	85000000	4,5,7,9,10,12,13,14,15	domain	boundary,domain	9
chrX	85080000	5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chrX	85600000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chrX	85760000	9	boundary	domain	1
chrX	85840000	4,5,6	domain	domain	3
chrX	86040000	3	domain	domain	1
chrX	86240000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chrX	86800000	3	domain	domain	1
chrX	86960000	13,14,15,19	domain	boundary,domain	4
chrX	87120000	4,5,6,7,8,9,10,11,13,14,15,17,20,24,25,27,28,29,30,31	domain	domain	20
chrX	87320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	87440000	12	boundary	domain	1
chrX	87520000	14,29,30	boundary,domain	boundary,domain	3
chrX	87680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chrX	87840000	12,15,16	domain	domain	3
chrX	88080000	7,8,9,12,13,16,23,24	domain	boundary,domain	8
chrX	88200000	5,6,8,9,10,11,14,15,16,17,18,19,20,21,22	boundary,domain	domain	15
chrX	88360000	3,4,5,6,7,10,12,13,14,15	domain	domain	10
chrX	88480000	9	domain	boundary	1
chrX	88640000	5,6,7,8,9,10,11,13	boundary,domain	domain	8
chrX	89000000	4	domain	domain	1
chrX	89200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	91240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	91480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	93120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	93600000	3,4,5,6,7,8,9,10,11	boundary,domain	domain	9
chrX	94320000	4,5,6,7,9,10,11	domain	boundary,domain	7
chrX	94440000	8,10,11,13	boundary,domain	domain	4
chrX	94920000	3,5,6,7,8,9,11,13,14,16,17,18,19,21,22,25,27,28,29,31	boundary,domain	boundary,domain	20
chrX	95000000	10,15,16,23,26	boundary,domain	boundary,domain	5
chrX	95160000	5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chrX	95320000	4,5,6,7,8,12	domain	domain	6
chrX	95760000	3,4,5,6,7,8,9	domain	domain	7
chrX	95960000	3,4	domain	domain	2
chrX	96200000	4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	28
chrX	96280000	20	boundary	domain	1
chrX	96360000	3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,21,22,23,24,25,26,27,28	boundary,domain	domain	24
chrX	96760000	3,9	domain	domain	2
chrX	96840000	3	domain	domain	1
chrX	97720000	8	domain	domain	1
chrX	98120000	3	domain	domain	1
chrX	98280000	6	domain	domain	1
chrX	98520000	3,4,5	domain	domain	3
chrX	98640000	3	domain	domain	1
chrX	98800000	3	domain	domain	1
chrX	98960000	6,7,8,9,10,11,12,13,14,15,16,17,18,31	domain	domain	14
chrX	99280000	4,5	domain	domain	2
chrX	99400000	3,7	domain	domain	2
chrX	99680000	3,6,7,8,9,10,11,12,13,14,15,16	domain	domain	12
chrX	100120000	3,4,5	domain	domain	3
chrX	100440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	100640000	3,4,5,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chrX	100800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	101040000	23	boundary	domain	1
chrX	101320000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	19
chrX	101600000	3,4	domain	domain	2
chrX	101840000	3,4,5,6,7	domain	domain	5
chrX	102080000	3,4	domain	domain	2
chrX	102200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	102480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	102920000	3,4,5,6,7,8,9,10,11	domain	domain	9
chrX	103200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chrX	103480000	3,4,5,6,7,8,9,10	domain	domain	8
chrX	103680000	3	domain	domain	1
chrX	103960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	104080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	104520000	5	domain	domain	1
chrX	105120000	11,13	domain	boundary	2
chrX	105200000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	16
chrX	105960000	6	domain	domain	1
chrX	106280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	106320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	106840000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chrX	107000000	7,11	boundary,domain	domain	2
chrX	107520000	6,7,8,9,10,11	domain	boundary,domain	6
chrX	107640000	3,4,5,7,8,10,11,12,13,14	boundary,domain	domain	10
chrX	108080000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chrX	108680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chrX	109000000	3	domain	domain	1
chrX	109440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	109640000	3,4,5,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chrX	109880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	110160000	3,4,5,6,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chrX	110440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chrX	110640000	3	domain	domain	1
chrX	110880000	3,4,5,6,7,8,9,10,30,32	domain	boundary,domain	10
chrX	111160000	14,16,19,30	domain	boundary,domain	4
chrX	111320000	7,8,9,10,12,13,14,15,16,17,18,19,20,21,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chrX	111480000	12,22	domain	boundary	2
chrX	111680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	111800000	3,11	boundary,domain	domain	2
chrX	112080000	4,5	domain	domain	2
chrX	112720000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chrX	112920000	3,4,7,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	boundary,domain	domain	19
chrX	113000000	6	domain	domain	1
chrX	113440000	3,4,5	domain	domain	3
chrX	113640000	3	domain	domain	1
chrX	113840000	7,8,9	domain	domain	3
chrX	114280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	114320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	114600000	3,4,5,6	domain	domain	4
chrX	114920000	5	domain	domain	1
chrX	115200000	4,5,6,7,8,9,10,11,12	domain	boundary,domain	9
chrX	115320000	3,4,5,6,7	boundary,domain	domain	5
chrX	115720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	115880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	116040000	3	domain	domain	1
chrX	116120000	5	domain	domain	1
chrX	116560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	116600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	117040000	9	domain	domain	1
chrX	117120000	11	domain	domain	1
chrX	117840000	5	domain	domain	1
chrX	118280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	118600000	3,6,7,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chrX	118840000	3,4,5,6,7,8,9,10,11,12,13,14,15,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	24
chrX	119080000	3,4,5,15	domain	boundary,domain	4
chrX	119240000	3	domain	domain	1
chrX	119320000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	17
chrX	120040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	120200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	120480000	3,4,5,6	domain	domain	4
chrX	120880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	121000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	121360000	3	domain	domain	1
chrX	122680000	3	domain	domain	1
chrX	122880000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,21	domain	domain	16
chrX	123160000	19,20,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	12
chrX	123440000	4,5,6,7,8,9,10,11,12,13,14,15,18,19,20,21,23,25,26,27,29,30,31,32	boundary,domain	boundary,domain	24
chrX	123600000	3,7,8,10,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chrX	123800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	124080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	124400000	3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20,25,26,27,29,30	boundary,domain	domain	22
chrX	124640000	3	domain	domain	1
chrX	124760000	3	domain	domain	1
chrX	125160000	16,17,18,19	domain	domain	4
chrX	125280000	3,9,10,11,12,13,14,20,21	domain	domain	9
chrX	125880000	5,6,10	domain	domain	3
chrX	126320000	5	domain	domain	1
chrX	126480000	3,4,28	domain	domain	3
chrX	126680000	5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	27
chrX	127240000	4	domain	domain	1
chrX	127600000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	18
chrX	127840000	3,5	domain	domain	2
chrX	128080000	3,4,5,7,8,9	domain	domain	6
chrX	128440000	3	domain	domain	1
chrX	128520000	4,6	domain	domain	2
chrX	128800000	3	domain	domain	1
chrX	129040000	3,4,5,6	domain	domain	4
chrX	129280000	3,4,12,13,14,16,18	domain	boundary,domain	7
chrX	129520000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chrX	129760000	3	domain	domain	1
chrX	129840000	3,5,6,22,23,24,25,30,31,32	boundary	boundary,domain	10
chrX	130080000	3,4,8,10,17,18,19,20,21,23,26,27,28,31,32	boundary,domain	boundary,domain	15
chrX	130280000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chrX	130520000	3	domain	domain	1
chrX	130960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chrX	131760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chrX	132200000	3,5,6,7,8,9	domain	domain	6
chrX	132640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	boundary,domain	20
chrX	132960000	3,4	domain	domain	2
chrX	133320000	3,4,5,6,7,8	domain	domain	6
chrX	133760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chrX	134400000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chrX	134800000	3,4,5	domain	domain	3
chrX	135120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	135280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	135720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	135880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	136280000	3,4,5,6,7,8,9	domain	domain	7
chrX	136680000	3,4,5,6,7,8,9,10,11,16,17,18,19	domain	boundary,domain	13
chrX	136960000	3,4,5,6,7,8,9,10,11,12,13,15,17,18,19,20,21,22,23,24,25,26	boundary,domain	boundary,domain	22
chrX	137080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,22,23,25,28,29	boundary,domain	boundary,domain	21
chrX	137240000	22,29	boundary	domain	2
chrX	137440000	5,6,7,8	domain	domain	4
chrX	137920000	3	domain	domain	1
chrX	138080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	138600000	32	boundary	boundary	1
chrX	138760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chrX	139560000	5,7,8,9,10	domain	domain	5
chrX	140000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	boundary,domain	20
chrX	140120000	6	boundary	domain	1
chrX	140200000	4,8,9,15	boundary,domain	domain	4
chrX	140720000	3,4,5,6,7	domain	domain	5
chrX	141000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	141120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	141480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	141600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	142120000	6,7,8,9,10,11,12	domain	domain	7
chrX	142440000	3	domain	domain	1
chrX	142680000	9,11,12,13,14,15,16,17	domain	domain	8
chrX	142840000	11,14,16	domain	domain	3
chrX	143280000	5,12	domain	boundary,domain	2
chrX	143400000	4,5,6,7,8,9,10,11,12,14,15,16	boundary,domain	domain	12
chrX	143680000	4,5	domain	domain	2
chrX	143880000	3	domain	domain	1
chrX	144080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	144200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	144400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	144480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	144920000	3,5,6,7,8,10	domain	domain	6
chrX	145200000	3,4,5,6,7,8,9,10,11,12,14	domain	boundary,domain	11
chrX	145280000	13,14,15,16,17,18,19	boundary,domain	boundary,domain	7
chrX	145360000	3,4,11	boundary	domain	3
chrX	145640000	4,5,8,9,10,13,14	domain	boundary,domain	7
chrX	145760000	4,5,6,7,8,11,15	boundary,domain	domain	7
chrX	145920000	3,4,5,6	domain	domain	4
chrX	146280000	3,4,5,6,7,8,9,10,11	domain	domain	9
chrX	146800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	146840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	147080000	3,4,5	domain	domain	3
chrX	147440000	7	domain	domain	1
chrX	147600000	12	domain	domain	1
chrX	147800000	3,4,6,7,9,10,17	domain	boundary,domain	7
chrX	147920000	11,14,17,18,19,20,21,22,23	boundary,domain	boundary	9
chrX	148040000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	boundary,domain	domain	25
chrX	148240000	3	domain	domain	1
chrX	148520000	4,6,7,8	domain	domain	4
chrX	148960000	3	domain	domain	1
chrX	149520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	149960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	150760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	boundary,domain	17
chrX	151120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	boundary,domain	domain	26
chrX	151360000	4	domain	domain	1
chrX	151680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	20
chrX	152080000	4,5	domain	domain	2
chrX	152240000	3,4	domain	domain	2
chrX	152680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	152800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	153080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	153280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	153520000	3,4,5	domain	domain	3
chrX	153720000	3,4,5,8,9,10	domain	domain	6
chrX	153960000	3,4	domain	domain	2
chrX	154160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	154280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	154560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	154640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	154880000	3,4,5	domain	domain	3
chrX	155120000	3	domain	domain	1
chrX	155320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain,gap	gap	30
