chr	pos	w	left_type	right_type	Persistence
chr7	40000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	domain	22
chr7	520000	3	domain	domain	1
chr7	800000	3,4,5,6,7	domain	boundary,domain	5
chr7	880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,22	boundary,domain	boundary,domain	15
chr7	1000000	16,24,25	domain	boundary	3
chr7	1160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	boundary,domain	25
chr7	1480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	1880000	4,5	domain	domain	2
chr7	2240000	3	domain	domain	1
chr7	2360000	3,4,5,6,7	domain	boundary,domain	5
chr7	2440000	4,5,8,9,10,11,12,17,18,19,22,24,25,26,28,30	boundary,domain	boundary,domain	16
chr7	2720000	4,6,7,9,10,11,12,17,18,19,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	19
chr7	2840000	3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25	boundary,domain	domain	22
chr7	3280000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr7	4600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,25,26,27,29,30	domain	boundary,domain	25
chr7	4800000	3,4,6,7,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26	boundary,domain	boundary,domain	19
chr7	5160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr7	5480000	3,4,5,6	domain	domain	4
chr7	5880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	6000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	6360000	3	domain	domain	1
chr7	6480000	3,4	domain	domain	2
chr7	6720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	7000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	7560000	3,6,7,8,9,10,11,12,13	domain	domain	9
chr7	7640000	4,5,6	domain	domain	3
chr7	8320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	8720000	3,4,5,6,7	domain	boundary,domain	5
chr7	8840000	6,7,8,9,10,11	boundary,domain	domain	6
chr7	9080000	4,5,6,7	domain	boundary,domain	4
chr7	9240000	9,10,11	domain	boundary,domain	3
chr7	9400000	5,6,7,8,9	boundary	domain	5
chr7	9760000	3,6	domain	domain	2
chr7	10000000	3,5	domain	domain	2
chr7	10360000	4	domain	domain	1
chr7	10440000	5,6,7,8,9,10,11,13,14	domain	domain	9
chr7	10920000	5,6,7,8,9	domain	domain	5
chr7	11200000	3	domain	domain	1
chr7	11360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	11840000	4,5	domain	domain	2
chr7	12040000	3,4	domain	domain	2
chr7	12320000	3	domain	domain	1
chr7	12440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	12680000	4,5,6	domain	domain	3
chr7	13280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	13440000	3	domain	domain	1
chr7	14480000	4,5,6,7,8,9,11,13,14,16	domain	boundary,domain	10
chr7	14720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	15040000	5,6,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	26
chr7	15200000	6,7,8,9,10	domain	domain	5
chr7	15280000	5	domain	domain	1
chr7	15600000	3,4,5,6	domain	domain	4
chr7	15800000	4	domain	domain	1
chr7	16080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20	domain	domain	17
chr7	16400000	3,4	domain	domain	2
chr7	16640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr7	16880000	6,7,9,16	boundary	domain	4
chr7	17000000	5	domain	domain	1
chr7	17680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	domain	domain	25
chr7	18040000	5	domain	domain	1
chr7	18360000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr7	18640000	4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	13
chr7	19120000	3,5,7,8	domain	domain	4
chr7	19680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	19960000	3	domain	domain	1
chr7	20720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	21240000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	21520000	4,5,6	domain	domain	3
chr7	21800000	3	domain	domain	1
chr7	22040000	6,7,8,9,10	domain	domain	5
chr7	22120000	3,5	domain	domain	2
chr7	22480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	22520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	22760000	3,4,5	domain	domain	3
chr7	23080000	3,4,5,6,8,9,10,11	domain	boundary,domain	8
chr7	23200000	9,10,11,12,13,14	boundary,domain	domain	6
chr7	23360000	17	domain	domain	1
chr7	23520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	boundary,domain	22
chr7	23760000	5,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,29	boundary,domain	domain	21
chr7	24320000	4,5,6,8,9,10	domain	domain	6
chr7	24800000	4,5,6,7,8,9,10,11,12,17,18,19,20,21,22,23,24,27,28,29,30,31,32	domain	boundary,domain	23
chr7	25160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	25560000	32	boundary	boundary	1
chr7	25880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	26360000	3,4,5,6,7,8	domain	domain	6
chr7	26680000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	26920000	24	domain	boundary	1
chr7	27160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	27600000	3,4,5,6,7,8	domain	domain	6
chr7	28160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	28880000	3,4,5,6,7,8,9,10,11,12,13,14,16,17	domain	domain	14
chr7	29120000	3,4	domain	domain	2
chr7	29400000	3,4,5	domain	domain	3
chr7	29640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	29720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	30120000	5,6,7,8,9	domain	domain	5
chr7	30640000	3,4,6,7,8,9,10,11,13,16,19,20,21,22	domain	boundary,domain	14
chr7	30760000	3,4,5,6,7,9,10,11,12,13,14,15,17,18,19,21,22,23	boundary,domain	boundary,domain	18
chr7	31120000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr7	31640000	3,4,5,6	domain	boundary,domain	4
chr7	31760000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	boundary,domain	domain	15
chr7	31960000	3,4	domain	domain	2
chr7	32200000	4,5,6,7,8,9,10	domain	domain	7
chr7	32480000	4	domain	domain	1
chr7	32680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	32760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	32960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	33000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	33160000	3	domain	domain	1
chr7	33720000	4	domain	domain	1
chr7	34080000	7,8,9,10,11,12,13,14,15,16,17,18,20	domain	domain	13
chr7	34520000	3,4	domain	domain	2
chr7	34640000	3,5,6	domain	domain	3
chr7	35040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	35240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	35640000	4,5,6	domain	domain	3
chr7	35920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	35960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	36360000	3,4,5,6,7,8,9	domain	domain	7
chr7	36720000	3,4,5	domain	domain	3
chr7	36920000	4,5	domain	domain	2
chr7	37200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr7	37880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr7	38120000	5	domain	domain	1
chr7	38400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	38640000	4,6,15,16,17,19	boundary	domain	6
chr7	38760000	4,5,6,7,8,9	boundary,domain	domain	6
chr7	39560000	3,4	domain	domain	2
chr7	39760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	39800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	40200000	3,4,5,6,7,8,9	domain	domain	7
chr7	41360000	3	domain	domain	1
chr7	41800000	3,4,5,6,18,21,22,23,30	domain	boundary,domain	9
chr7	41920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,24,25,26,27,28,29,30,31,32	boundary,domain	domain	28
chr7	42240000	3,4,5	domain	domain	3
chr7	42920000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,24,25	domain	domain	21
chr7	43520000	4,5,6,7,8,9	domain	domain	6
chr7	43960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	44040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	44560000	4,5,6,7,8,9,10,11,12	domain	domain	9
chr7	44880000	3,6,18,19	domain	domain	4
chr7	45000000	17	domain	domain	1
chr7	45160000	4,5,6,7,8,9,10,11,12,13	domain	boundary,domain	10
chr7	45240000	8	boundary	domain	1
chr7	45320000	3	domain	domain	1
chr7	45720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	45840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	46360000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	46440000	12	domain	domain	1
chr7	47240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	47400000	29	boundary	domain	1
chr7	47880000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	boundary,domain	19
chr7	48120000	3,4,6,11,12,13,14,15	boundary,domain	boundary,domain	8
chr7	48200000	4,5,6,7,8,9,10,11,13	boundary,domain	domain	9
chr7	48840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	48880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	49040000	3	domain	domain	1
chr7	49320000	4,5,6,7	domain	domain	4
chr7	49440000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	49720000	3,12,13	domain	boundary	3
chr7	49920000	3,4,6,7,8,9,10,11,14,15,16,17,20,21,22,23,24,25	domain	boundary,domain	18
chr7	50040000	3,4,5,6,7,10,11,12,13,14,15,16,17,18,19,20,21	boundary,domain	boundary,domain	17
chr7	50440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,25,26,27	boundary,domain	domain	23
chr7	50680000	3,5	domain	domain	2
chr7	51160000	3,4,5,6,7,8,9,10,11,12,13,14,15,24,25,30,32	domain	boundary,domain	17
chr7	51400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	52280000	4,6,7,9	domain	domain	4
chr7	53120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	53160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	53560000	3,4,5,6,7,8,9,10,11	domain	boundary,domain	9
chr7	54200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	54240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	54760000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	55280000	4,5,6,7,8,9	domain	domain	6
chr7	55680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	55760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	55920000	3	domain	domain	1
chr7	56120000	3,4	domain	domain	2
chr7	56320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	57120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	57480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	63000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	63240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	63840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	64160000	3,5,6,7,8	domain	domain	5
chr7	64320000	3	domain	domain	1
chr7	64640000	3,5,6,7,8	domain	domain	5
chr7	65000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	65240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	65480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	65800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	66000000	3,4	domain	domain	2
chr7	66400000	5	domain	domain	1
chr7	66560000	5,6,7,8,9,10,11	domain	domain	7
chr7	66800000	4,5	domain	domain	2
chr7	67040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	67320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	67520000	3	domain	domain	1
chr7	68160000	3,4,5,6	domain	domain	4
chr7	68840000	3,4	domain	domain	2
chr7	69120000	3,4,5,6	domain	domain	4
chr7	69880000	4,6	domain	domain	2
chr7	69960000	7,13,17	domain	boundary,domain	3
chr7	70040000	3,5,6,7,8,9,11,12,13,14,15,16,18	boundary,domain	boundary,domain	13
chr7	70160000	4,5,6,8,9,10,11,12,13,15,16,17,18	boundary,domain	boundary,domain	13
chr7	70240000	4	boundary	domain	1
chr7	70440000	30	domain	boundary	1
chr7	70760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	71120000	3,4,5,6	domain	domain	4
chr7	71760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr7	72560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	73320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	73560000	3,4,5	domain	domain	3
chr7	73760000	3,6,7,8,9	domain	domain	5
chr7	73840000	4,5,6	boundary,domain	domain	3
chr7	74040000	3	domain	domain	1
chr7	74160000	3,4,5,6	domain	domain	4
chr7	74400000	3,4,5,6,7	domain	domain	5
chr7	74720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	75520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	76040000	3,4,5,6,8,9	domain	domain	6
chr7	76440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	77160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	77400000	3,4	domain	domain	2
chr7	77680000	9,10	domain	boundary	2
chr7	77840000	3,4,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	12
chr7	77960000	5,6	domain	domain	2
chr7	79280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	79520000	4	domain	domain	1
chr7	79840000	4	domain	domain	1
chr7	80040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr7	80400000	4,5,6,7,24,25,26,27,28,29,30	boundary,domain	domain	11
chr7	80680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr7	80960000	3,4,5,6	domain	domain	4
chr7	81480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	domain	domain	25
chr7	82040000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr7	82480000	4,5	domain	domain	2
chr7	82600000	7,8,9	domain	boundary,domain	3
chr7	82760000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr7	83360000	5,6,7,8,9,10,11,12,13,14,16,17,18,21,25,26,27,28,29,30,31,32	domain	domain	22
chr7	83480000	18	boundary	boundary	1
chr7	83680000	3,4,5	domain	boundary,domain	3
chr7	83800000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr7	83920000	3,4,8,10	boundary,domain	domain	4
chr7	85040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	domain	domain	25
chr7	85480000	5,6,7,8	domain	domain	4
chr7	85880000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr7	85960000	15,16	boundary	domain	2
chr7	86120000	3	domain	domain	1
chr7	86240000	6,7	domain	domain	2
chr7	86480000	5,6,7,8,9	domain	domain	5
chr7	86880000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,31	domain	domain	25
chr7	87280000	6,7,8,9,11,12,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	25
chr7	87440000	3,4,9,10,11,12,13,14,15,16,24,27,29,30,31,32	boundary,domain	domain	16
chr7	87640000	3	domain	domain	1
chr7	87760000	3,5	domain	domain	2
chr7	88200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr7	88360000	3,19,20,21	boundary,domain	domain	4
chr7	88560000	3	domain	domain	1
chr7	88920000	5,6,7,8	domain	domain	4
chr7	89240000	3,4	domain	domain	2
chr7	89600000	4,5	domain	domain	2
chr7	89840000	3,4	domain	domain	2
chr7	90120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	90160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	90440000	3,4,5,6	domain	domain	4
chr7	91040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr7	91840000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,29	domain	domain	24
chr7	92000000	18,21,22,28,29	boundary,domain	boundary,domain	5
chr7	92080000	23,24,25,30,31,32	boundary,domain	boundary,domain	6
chr7	92560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	92840000	23,25,26,27,28,31	boundary	boundary,domain	6
chr7	93120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	93240000	3,12	boundary,domain	domain	2
chr7	93640000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	93760000	6,8,10	domain	domain	3
chr7	93880000	3	domain	domain	1
chr7	94120000	3,4,5,6,7,8	domain	domain	6
chr7	94240000	3,4,7,8,10,11,12,13,18,19,20,21,22,23,24	domain	domain	15
chr7	94440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr7	94880000	3	domain	domain	1
chr7	95120000	3	domain	domain	1
chr7	95240000	3,4,5,6,7	domain	domain	5
chr7	95520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr7	95720000	3,4,5,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr7	95880000	4,5,8,9,10,11,12,14,15,17,23	boundary,domain	domain	11
chr7	97080000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	16
chr7	97880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	97920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	98280000	3,4,5,7,8	domain	boundary,domain	5
chr7	98400000	3,4,5,6	domain	domain	4
chr7	98880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	99040000	3	domain	domain	1
chr7	99440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr7	99560000	4	domain	domain	1
chr7	99880000	3,4,5	domain	domain	3
chr7	99960000	6	domain	domain	1
chr7	100080000	3,4	domain	domain	2
chr7	100280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	100320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	boundary,domain	30
chr7	100880000	3,4,5,6,7,8,9,10,11,12,13	domain	boundary,domain	11
chr7	101120000	3,4,5,8	domain	boundary,domain	4
chr7	101280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr7	101520000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	domain	12
chr7	101800000	3,4,5,6	domain	domain	4
chr7	102320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	102800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	103160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	103280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	103440000	3	domain	domain	1
chr7	104200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr7	104880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	105120000	3	domain	domain	1
chr7	105520000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	28
