chr	pos	w	left_type	right_type	Persistence
chr6	159800000	7,8,9,10,11,12,13,14,15	boundary	domain	9
chr6	160080000	3,4,5,6,7,8,9	domain	domain	7
chr6	160600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	160880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	161240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	161520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	161720000	3,4	domain	domain	2
chr6	162400000	6,7,8,9,10,11,12,13,14	domain	domain	9
chr6	163160000	5	domain	domain	1
chr6	163360000	3,4,5,6,7,8,9	domain	domain	7
chr6	163640000	3,4,5,6,7	domain	domain	5
chr6	164080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,21	boundary,domain	domain	16
chr6	164600000	3,4	domain	domain	2
chr6	164920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	164960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	165320000	5,6,8	domain	domain	3
chr6	165440000	3,4	domain	domain	2
chr6	165640000	4	domain	domain	1
chr6	165880000	3,4	domain	domain	2
chr6	166080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	166600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	166760000	3	domain	domain	1
chr6	167160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	167200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	167360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	167400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	167600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	167640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	167880000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	168160000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	boundary,domain	15
chr6	168280000	14,17	boundary	boundary,domain	2
chr6	168360000	3,4,5,7,8,9,10,11,12,15,16,17,20,21	boundary,domain	domain	14
chr6	168880000	3,4,5,6,7,8	domain	domain	6
chr6	169240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	169280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	169440000	3	domain	domain	1
chr6	169720000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	170120000	3	domain	domain	1
chr6	170320000	3,4	domain	domain	2
chr6	170600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	170760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	gap	30
chr7	0	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	gap	30
chr7	40000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	320000	3,4,5,6,7,8	domain	domain	6
chr7	800000	3,4,5,6,7,8,11	domain	boundary	7
chr7	880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr7	960000	16,21,22,24,27	boundary,domain	boundary	5
chr7	1160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	1480000	3,4,6,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	16
chr7	1560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,30,31,32	boundary,domain	boundary,domain	25
chr7	1760000	8,9,10,26	boundary,domain	domain	4
chr7	1840000	3,4,5,6,7	domain	domain	5
chr7	2240000	3,4,6	domain	boundary	3
chr7	2440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chr7	2720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	2840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chr7	3280000	3,4,5,6,7,8,9	domain	domain	7
chr7	3920000	4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	12
chr7	4160000	3	domain	domain	1
chr7	4480000	3	domain	domain	1
chr7	4640000	3,4,5,6,7,8,9,10,11,13,14,15,16,17	domain	boundary	14
chr7	4760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	boundary,domain	25
chr7	5200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	domain	14
chr7	5480000	3,4,5,6	domain	domain	4
chr7	5560000	7	domain	domain	1
chr7	5880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	6000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	6360000	4,5,6	domain	boundary	3
chr7	6440000	3,4,5,6	boundary,domain	domain	4
chr7	6720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	6880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	7400000	3,4,5,6,7	domain	domain	5
chr7	7560000	4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	13
chr7	8000000	3	domain	domain	1
chr7	8240000	3	domain	domain	1
chr7	8400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	8800000	4,6,7,8	domain	domain	4
chr7	10000000	3,4,5,6,7	domain	domain	5
chr7	10400000	4,5,6,7,8	domain	domain	5
chr7	10680000	3	domain	domain	1
chr7	10920000	3,4,5,6,7,8,9,10,11,12,13,14,27,28,29,30,31,32	domain	boundary,domain	18
chr7	11360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	11840000	3,4,5,6,7	domain	domain	5
chr7	12080000	3,4	domain	domain	2
chr7	12360000	3,4,5,6,7	domain	domain	5
chr7	12520000	3,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr7	12640000	3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	29
chr7	13120000	3	domain	domain	1
chr7	13280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	13520000	3,4	domain	domain	2
chr7	13760000	3,4,5	domain	domain	3
chr7	14000000	3	domain	domain	1
chr7	14480000	3,4,5,6,7,8	domain	domain	6
chr7	14720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr7	15000000	3,4,5,6,22,23,24,25,26,29,30,31,32	boundary,domain	domain	13
chr7	15280000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr7	15720000	3,4,5,6,7	domain	domain	5
chr7	16080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,30,31,32	domain	domain	29
chr7	16400000	3,4,5,6,26	domain	boundary,domain	5
chr7	16640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr7	16800000	16,17	boundary	domain	2
chr7	16920000	3,4,5,6,7,8,9,10,11,12,13,14,15,18,19,20,21,22	boundary	domain	18
chr7	17320000	3	domain	domain	1
chr7	17680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	domain	domain	27
chr7	17960000	3,4	domain	domain	2
chr7	18360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr7	18600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	19120000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	19480000	3,4,5	domain	domain	3
chr7	19680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	20320000	3,4,5	domain	domain	3
chr7	20600000	3	domain	boundary	1
chr7	20680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	20760000	5	domain	domain	1
chr7	21240000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr7	21520000	3,4,5,6	domain	domain	4
chr7	21800000	3,4,5,6,7,17,18	domain	boundary	7
chr7	22080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	22520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	22800000	4,5,6	domain	domain	3
chr7	23080000	3,4,5,6,7,8,9,10,11,12,15,16	domain	boundary,domain	12
chr7	23200000	4,8,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr7	23560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	23720000	3,4,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	28
chr7	24320000	5,6,7,8,9	domain	domain	5
chr7	24760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	25160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	25400000	3,23,24,25,26,27,28,29,31,32	boundary,domain	boundary,domain	10
chr7	25560000	3,4,5,6,7,8,20,21,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	18
chr7	25880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	26080000	3	domain	domain	1
chr7	26360000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr7	26680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	26840000	3,20,21,22,23,24	boundary,domain	boundary,domain	6
chr7	27160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	27640000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	27920000	3	domain	domain	1
chr7	28120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	28880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr7	29120000	3,4,5	domain	domain	3
chr7	29440000	3,4,5	domain	domain	3
chr7	29680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	29720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	29920000	3	domain	domain	1
chr7	30120000	3,4,5,6,7,8,9	domain	domain	7
chr7	30600000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	boundary,domain	18
chr7	30800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26	boundary,domain	domain	24
chr7	30960000	3,7,29	domain	domain	3
chr7	31120000	3,4,5,6,7,8,9	boundary	domain	7
chr7	31720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	32200000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	32480000	3,4	domain	domain	2
chr7	32680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	32760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	32960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	33000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	33720000	3,4,5,6	domain	domain	4
chr7	34000000	4,5,6,7,8,9,10,11,12,13,14,15,16	domain	boundary,domain	13
chr7	34120000	5,16,17,18,19,21,22	domain	domain	7
chr7	34320000	3,4,5	domain	domain	3
chr7	34680000	3,4,5,6,7	domain	domain	5
chr7	34760000	5	boundary	domain	1
chr7	35040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	35240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	35640000	3,4,5,6	domain	domain	4
chr7	35920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	35960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	36360000	4,5,7,8	domain	boundary,domain	4
chr7	36440000	3,4,6,7,8,9,10,11	boundary,domain	domain	8
chr7	36960000	3	domain	domain	1
chr7	37200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,29,30	domain	domain	26
chr7	37520000	3,4,5	domain	domain	3
chr7	37880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	38120000	3,4,5	domain	domain	3
chr7	38360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr7	38680000	3,4,18,19,20,21,22,23,24	boundary,domain	boundary,domain	9
chr7	38760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,22	boundary,domain	domain	16
chr7	38920000	3	domain	domain	1
chr7	39520000	3,4,5	domain	domain	3
chr7	39760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	39800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	40160000	3,4,5,6,7,8	domain	domain	6
chr7	40880000	11,13	domain	boundary	2
chr7	41000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	domain	14
chr7	41720000	3,4,5	domain	domain	3
chr7	41800000	6,18	domain	boundary	2
chr7	41880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	42240000	3	domain	domain	1
chr7	42920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	domain	domain	23
chr7	43280000	3	domain	domain	1
chr7	43480000	4,5,6,7,8,9	domain	domain	6
chr7	43960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	44040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	44200000	3	domain	domain	1
chr7	44560000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr7	44840000	3,4,5	domain	domain	3
chr7	45000000	3,7,8	domain	boundary	3
chr7	45160000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	domain	12
chr7	45720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	45840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	46360000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	47080000	3	domain	domain	1
chr7	47240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	47440000	3	domain	domain	1
chr7	47840000	3,4,5,6,7,8	domain	boundary,domain	6
chr7	47920000	4,9,10,11,12,13,14,15,16,17,18,19,20,21	boundary,domain	boundary,domain	14
chr7	48200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	domain	14
chr7	48840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	48880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	49880000	3,4,5,6,7,8,9,10,11,12	domain	boundary,domain	10
chr7	50040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	boundary,domain	boundary,domain	26
chr7	50440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,30,31,32	boundary,domain	domain	29
chr7	50680000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	51160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	domain	boundary,domain	25
chr7	51400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	52200000	3,4,5	domain	domain	3
chr7	52960000	3	domain	domain	1
chr7	53120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	53160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	54000000	4	domain	domain	1
chr7	54760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	20
chr7	55280000	3,4,5,6,7,8,9	domain	domain	7
chr7	55440000	3	domain	domain	1
chr7	55680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	55760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	56080000	3,4,5	domain	domain	3
chr7	56320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	64040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	64320000	5,6	domain	domain	2
chr7	64680000	3,4,5,6,7,8	domain	domain	6
chr7	64880000	3	domain	domain	1
chr7	65040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	65200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	65480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	65800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	66000000	3,4	domain	domain	2
chr7	66160000	3	domain	domain	1
chr7	66400000	3	domain	domain	1
chr7	66520000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr7	66760000	4,5	domain	domain	2
chr7	67080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	67280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	69040000	3,4,5	domain	domain	3
chr7	70000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	70200000	3,4	domain	domain	2
chr7	70800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	71760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr7	72560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	73320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	73560000	3,4,5	domain	domain	3
chr7	73760000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr7	74040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	boundary,domain	14
chr7	74200000	3,4,5,6,7,8,9,10,11,12	boundary,domain	domain	10
chr7	74400000	3,4,5,6,7	domain	domain	5
chr7	74720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	75520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	75800000	3,4,5,6,7	domain	domain	5
chr7	76040000	3,4,5,6,7,8,9	boundary,domain	boundary,domain	7
chr7	76160000	3,4,5,6	boundary,domain	domain	4
chr7	76440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	77160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	77360000	3,4	domain	domain	2
chr7	77640000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	77800000	3,10,11,14	domain	boundary,domain	4
chr7	77960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	17
chr7	78520000	4,5,6,7,8,9	domain	domain	6
chr7	78600000	3	domain	domain	1
chr7	78920000	3,4,5,6,7	domain	domain	5
chr7	79240000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	domain	domain	27
chr7	79760000	3,4	domain	domain	2
chr7	80040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr7	80280000	3	domain	domain	1
chr7	80440000	3,4,5,6,7,22,23,24,25,26	domain	boundary,domain	10
chr7	80680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	80920000	3,4,5,6	domain	domain	4
chr7	81480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	domain	22
chr7	81760000	3,4,5	domain	domain	3
chr7	82040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr7	82600000	3	domain	domain	1
chr7	82760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	83160000	3,4	domain	domain	2
chr7	83360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,27,28,29,30,31,32	domain	boundary,domain	21
chr7	83680000	3,4,5,6,31,32	domain	domain	6
chr7	83880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	84200000	3,4,5	domain	domain	3
chr7	85040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	domain	domain	26
chr7	85200000	3	domain	domain	1
chr7	85520000	4,5,6,7	domain	domain	4
chr7	85880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	86480000	3,4,5,6,7,8,9,10,11,12	domain	boundary,domain	10
chr7	86600000	5,10,11,12,13,14,15,16	domain	domain	8
chr7	86920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr7	87200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	87480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	87800000	3	domain	domain	1
chr7	87960000	25,26,27,28,29,30,31,32	domain	boundary	8
chr7	88200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
