chr	pos	w	Order
chrX	19520000	3|4|10|11|12|13|14|16|21|23|26	11
chrX	19920000	3|4|5|6	4
chrX	20160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	20440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	21360000	3|5|7|8	4
chrX	21800000	3|4|5|6|7|8|9|10|11|12|13|14|15|17|18|19|20|21|22|23|24|25|26|27	24
chrX	22000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|25|26|27|28|29|30	27
chrX	22200000	3|4|8|9	4
chrX	22800000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	16
chrX	23640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	23920000	3|4|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	21
chrX	24040000	3|4|5|6|7|8|9|13|15|16|17|18|20|22|23|25|26|28|29|30	20
chrX	24240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|21|22|23|24|25|28|29|30	25
chrX	24520000	3|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	21
chrX	24720000	3|4|5|6|7|8|9	7
chrX	25160000	3|4|5|6|7|8|9|10|12|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	25
chrX	25480000	3|4|5|6|7|8|9|10|11|12|13|14|16|17|26|29	16
chrX	26040000	5|6|7|8|9|10|11	7
chrX	26400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	20
chrX	26800000	7|8	2
chrX	27080000	4	1
chrX	27200000	3|4|5	3
chrX	27400000	3|4|5|6	4
chrX	27520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	27880000	3	1
chrX	28560000	4|5|6|7|8|9|10|11|12|13	10
chrX	29080000	3|4|5|6|9	5
chrX	29160000	11|12	2
chrX	29480000	3|4	2
chrX	29640000	3	1
chrX	30120000	10	1
chrX	30240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|21	17
chrX	30560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	30720000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18	15
chrX	30920000	4|5|6	3
chrX	31240000	3|4	2
chrX	31440000	3	1
chrX	31680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20	18
chrX	31920000	3	1
chrX	32400000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	27
chrX	33400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	33720000	4	1
chrX	33920000	7|8	2
chrX	34000000	3|4|5|6	4
chrX	34320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	34480000	10	1
chrX	34600000	3|4|5|6	4
chrX	35360000	4|5	2
chrX	35800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	21
chrX	36880000	3|4	2
chrX	37080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	37280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	37720000	3	1
chrX	37880000	3|4|5|6|7|8|9|10|11|12|13|14	12
chrX	38200000	4|5|6|10|25	5
chrX	38320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29	27
chrX	38600000	9|11|12|13|14|15|16|17|18|19|20|21|22|23|27	15
chrX	38680000	3|4|5|6|7|8|9|10	8
chrX	39200000	6|7	2
chrX	39640000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	16
chrX	40200000	6	1
chrX	40280000	3|5	2
chrX	40560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	40800000	3|20|26|27|29|30	6
chrX	41120000	3|4|5	3
chrX	41320000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	27
chrX	41520000	3|4	2
chrX	41760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	43240000	3	1
chrX	43560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	43800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	43960000	3|4|5|6|7|8|9|10|11|12|13|14|17	13
chrX	44880000	3|4|5	3
chrX	45120000	4	1
chrX	45240000	5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	26
chrX	45800000	3|6	2
chrX	46040000	3	1
chrX	46480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	46760000	3|5|6|7|15|16|17|20|21|22|23|24|25|26|27|28	16
chrX	47120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20	18
chrX	47560000	4|5|6|7	4
chrX	47680000	3|4|5|6|7	5
chrX	47840000	3	1
chrX	48000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	48440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	48600000	3	1
chrX	49320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	49600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	49880000	3|4|5|6	4
chrX	50200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	50280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	50640000	3|4|5|6|7|8	6
chrX	51120000	3|4|5|6|7|8|9|10|11|12|13	11
chrX	51480000	3	1
chrX	51640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	51720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	52040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	52240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	52440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	53000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	53520000	6|7	2
chrX	53720000	3|4|5	3
chrX	54000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	21
chrX	54200000	3|4|5	3
chrX	54600000	7|8|9	3
chrX	55080000	3|4|8	3
chrX	55440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	55520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	55800000	6	1
chrX	56280000	3|4|5|6|7|8|9|11	8
chrX	56760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	56800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	57040000	3|4|5	3
chrX	57280000	3	1
chrX	57520000	3|4|5|6|7|8|9|10|11	9
chrX	57800000	3|4	2
chrX	58080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	62800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	63120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	63240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	63640000	6	1
chrX	63760000	3|4|5|6|7|8|9|10|11|13	10
chrX	63960000	15|16|17|18	4
chrX	64080000	4|5|6|7|8|9	6
chrX	64560000	3|4|5|6|7|8|9	7
chrX	64760000	14|15	2
chrX	64880000	3|4|5|6|7|8|9|10|11|12|13	11
chrX	65520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	65760000	3	1
chrX	66040000	7|10	2
chrX	66720000	3|4	2
chrX	66920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	66960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	67520000	4|5|6|7	4
chrX	68040000	3	1
chrX	68160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29	27
chrX	68520000	3|4|5|6|7|8|9|10|11|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	24
chrX	68760000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	27
chrX	69440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	70120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	70280000	3|13|18|19	4
chrX	70400000	3|20|21|22|23|29|30	7
chrX	70600000	25|26	2
chrX	70680000	22	1
chrX	70760000	11|14|15|17|19|20|21	7
chrX	70960000	3|4|5|6|7|8|9|10|11|12|13|15|16|17	14
chrX	71040000	13|14	2
chrX	71160000	3|4|5|8|9|10|11	7
chrX	71360000	5|7	2
chrX	71680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	71800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	72200000	3|4|5|6|7|8	6
chrX	72720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	73120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	73280000	3	1
chrX	73520000	3|4	2
chrX	73840000	4|12	2
chrX	74160000	3	1
chrX	74360000	3|4|9|11|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	22
chrX	74480000	11	1
chrX	74560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|29	24
chrX	75640000	4|5|6|7|8|9|10|11	8
chrX	76200000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	27
chrX	76480000	4|5|7|9|12|13|15|16	8
chrX	76840000	5|6|7	3
chrX	76920000	3|4	2
chrX	77080000	3|4|6	3
chrX	77320000	3|18	2
chrX	77480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	17
chrX	77880000	3|4	2
chrX	78120000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	27
chrX	78560000	3|4|5|6|7|8|9|10	8
chrX	79000000	6|7|8|9|10	5
chrX	79080000	4|11	2
chrX	79480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	79920000	6|7	2
chrX	80280000	3|4|5|6|7|8|9|10|11|12|13|14|15|18|19|20|21|22|23|24|25|26|27|28|29|30	26
chrX	80680000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	27
chrX	80800000	6|7|8	3
chrX	80880000	5	1
chrX	81120000	3|4|5|6	4
chrX	81440000	3|4|5|6|7|8|9|10	8
chrX	81520000	8	1
chrX	81600000	11|12|13	3
chrX	81680000	12	1
chrX	81840000	5|6|7|12|16	5
chrX	81920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	82200000	3|4|5|6|7|8|10|14|15|16|17	11
chrX	82600000	3|7|8|9	4
chrX	82960000	4|5|6|7|8|9|10	7
chrX	83480000	3|4|5|6|7|8|9|10|11	9
chrX	83720000	3|5|12|30	4
chrX	83880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	84680000	5|6|7|8	4
chrX	85040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|29	24
chrX	85560000	3|4|5	3
chrX	85640000	4|6|7|8|9|10|11|12|13	9
chrX	85720000	6	1
chrX	85840000	3|4	2
chrX	86280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	86320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	86480000	3	1
chrX	86560000	4|5	2
chrX	86720000	3|4|5|6	4
chrX	87000000	3|4|5|6	4
chrX	87320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24	22
chrX	87440000	27	1
chrX	87520000	3|11|29	3
chrX	87680000	3|4|5|6|7|8|9|14|15|16|17|18|19|20|21|22|23|24|30	19
chrX	87840000	14	1
chrX	87960000	14|15|21|24	4
chrX	88080000	3|4|5|6|7|8|9|10|11|12|13|14|19|20|23	15
chrX	88320000	3|4	2
chrX	88680000	3|4|5|6|7|8|9|12	8
chrX	88880000	3|4|5	3
chrX	89200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	91240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	91480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	93120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	93280000	3	1
chrX	93480000	6|7	2
chrX	93560000	4|5	2
chrX	93640000	3|7|8|9|10|11	6
chrX	93840000	3|4	2
chrX	94080000	3|4	2
chrX	94360000	3|4|5|6|8|10	6
chrX	94560000	3|8	2
chrX	94640000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|25|26|27|28|30	24
chrX	94800000	10|23|24|29	4
chrX	94880000	4|5|6|7|13|27	6
chrX	95040000	3|4|5|6|11|12	6
chrX	95200000	3|4|5|6|7|8|9|10|13|14|15|16|19	13
chrX	95520000	3|4	2
chrX	95760000	3|4|5|6	4
chrX	96040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	96080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	96360000	3|4|5|6	4
chrX	96760000	5|6|7|8|9	5
chrX	97720000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	16
chrX	98360000	10|11|12	3
chrX	98840000	3|4|5|6	4
chrX	99000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|23|24|28|29|30	24
chrX	99120000	22|23|25|26|27	5
chrX	99200000	3|4|5|20	4
chrX	99320000	7|8	2
chrX	99520000	3	1
chrX	99640000	3	1
chrX	99720000	5|6|7|8|9	5
chrX	99800000	4	1
chrX	100440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|23|25	21
chrX	100640000	3|8|9|10|11|12|13|14|15|17|18|19|20|21|22|23|24|25|26|27|28|29|30	23
chrX	100800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	101360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21	19
chrX	101840000	3|4|5|6|8	5
chrX	102200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	102480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	102920000	4|5|6|7|8|9|10|11	8
chrX	103200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	14
chrX	103480000	3|4|5|6|7|8|9	7
chrX	103680000	3	1
chrX	103960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	104080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	104280000	4	1
chrX	104840000	3|4|5|6|7|8|9	7
chrX	105240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20	18
chrX	105680000	3|5	2
chrX	105840000	3|5|6|7|9	5
chrX	106080000	3	1
chrX	106240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	106320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	106840000	3|4|5|6|7|8	6
chrX	106960000	3|5|6|7|8|9|10|11|12|13|15	11
chrX	107600000	3|4|6|7|8|9|10	7
chrX	108000000	4	1
chrX	108120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	108600000	3|4|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	17
chrX	108720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|20|27|30	19
chrX	109080000	5	1
chrX	109480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	109680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	109880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	110120000	3|4|5|6|26|27	6
chrX	110440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	110840000	3|4|5|6|7|8|9|10|11	9
chrX	111360000	6|27	2
chrX	111480000	9|13|20|23|29|30	6
chrX	111560000	30	1
chrX	111720000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	27
chrX	112640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	112840000	23|24	2
chrX	113000000	5|6|7	3
chrX	113120000	3	1
chrX	113840000	3|4|5|6|7|8	6
chrX	114280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	114320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	114560000	3|4|5	3
chrX	114960000	3|4|5|6|7	5
chrX	115200000	3|5|6|7|8|9|10|11|12	9
chrX	115720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	115880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	116160000	3|4|5	3
chrX	116560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	116600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	117040000	6|7	2
chrX	117960000	8|9|16|28	4
chrX	118320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	118600000	3|4|5|6|14|15|18|19|20|23|24|25|27|30	14
chrX	118840000	3|4|5|6|7|8|9|10|11|12|13|14|25|26|27|28|29	17
chrX	119080000	5	1
chrX	119320000	3|4|5|6|7|8|9|10|11|12|13|14|15|17|18	15
chrX	119800000	4	1
chrX	119920000	3|4	2
chrX	120040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	120200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	120480000	3|4|5|6	4
chrX	120880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	121000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	121600000	3|4|5	3
chrX	122640000	3|4	2
chrX	122800000	3|4|5|6|7|8	6
chrX	123080000	7	1
chrX	123160000	5|7|16|17|18	5
chrX	123440000	4|5|6|7|8|9|10|12|13|14|15|16|17|18|20|22|24|25|26	19
chrX	123600000	3|9|10|11	4
chrX	123800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	124120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	124400000	3|4|5|6|7|9|10|11|12|13|14	11
chrX	125200000	5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	15
chrX	125280000	19	1
chrX	125520000	3	1
chrX	126000000	3	1
chrX	126760000	3|4|5|6|7|8|9|10|11|12	10
chrX	127120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25	23
chrX	127240000	5|6|7|9|10|11|13|14|21|22|23|24|25|26|27|28|29|30	18
chrX	127440000	4|15|16|17	4
chrX	127720000	3|4|5|6|7|8|9|10|11|12|13|14|16|18|19|20|21|22|23|24|25|26|27|28	24
chrX	128000000	3|4|5|6|7|8|9|10|11|12|13|14|15|17|18|19|20|21|23|25	20
chrX	128560000	4|5|6	3
chrX	128800000	4|5	2
chrX	129040000	3|4|5|6|7|8|9|10|11	9
chrX	129280000	3|4	2
chrX	129520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	129600000	3	1
chrX	129920000	3|6|7	3
chrX	130280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	130960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	131600000	3	1
chrX	131760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	132080000	3	1
chrX	132240000	8	1
chrX	132640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	14
chrX	132960000	4	1
chrX	133320000	3	1
chrX	133720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	134400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	14
chrX	134480000	3|4	2
chrX	134800000	3|4|6	3
chrX	134920000	3|4	2
chrX	135120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	135280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	135440000	3	1
chrX	135720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	135880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	136280000	3|4	2
chrX	136680000	3|4|5|6|7|8|9|10|11|13|15	11
chrX	136800000	19	1
chrX	136920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27	25
chrX	137080000	3|4|5|6|7|8|9|10|11|12|13|15|17|18|19	15
chrX	137160000	3	1
chrX	137400000	3|4|5|6|7	5
chrX	138120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	138600000	3|26|27|28|29	5
chrX	138760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	20
chrX	139600000	3|4|5|6|7|8|9|10|11|12|13|14	12
chrX	139760000	3	1
chrX	140000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25	23
chrX	140520000	3	1
chrX	140720000	3|4|5|6	4
chrX	141000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	141240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	141480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	141720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	141960000	3|4	2
chrX	142120000	8|9	2
chrX	142640000	4|5|6	3
chrX	142800000	3|4|5|7|8|10|12|13|14	9
chrX	143400000	3|4|5|6|7|8|9|10|11|13|14|15	12
chrX	143680000	5|6|7|8|9|10	6
chrX	144080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	144240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	144400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	144480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23|24|25|26|27|28|29|30	28
chrX	144720000	5	1
chrX	144920000	3|4	2
chrX	145320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21	19
chrX	145680000	3|4|5|6|7|8|9|11	8
chrX	145880000	3|4|5|7	4
chrX	146000000	10|12|14	3
chrX	146120000	3|4|13	3
chrX	146240000	4|6|7|8|9|10|11	7
chrX	146360000	3|5|6|7	4
