SampleID	Distance_Bin	N_Bin	N_Total	Freq	Bin_Lower	Bin_Mid	Bin_Upper
SRR8446383	(9.75e+04,1.02e+05]	1597	143241	0.0111490425227414	97500	99750	102000
SRR8446383	(1.02e+05,1.08e+05]	1517	143241	0.0105905432103937	102000	105000	108000
SRR8446383	(1.08e+05,1.12e+05]	1540	143241	0.0107511117626936	108000	110000	112000
SRR8446383	(1.12e+05,1.18e+05]	1561	143241	0.0108977178321849	112000	115000	118000
SRR8446383	(1.18e+05,1.22e+05]	1664	143241	0.0116167856968326	118000	120000	122000
SRR8446383	(1.22e+05,1.28e+05]	1634	143241	0.0114073484547022	122000	125000	128000
SRR8446383	(1.28e+05,1.32e+05]	1668	143241	0.01164471066245	128000	130000	132000
SRR8446383	(1.32e+05,1.38e+05]	1620	143241	0.0113096110750414	132000	135000	138000
SRR8446383	(1.38e+05,1.42e+05]	1632	143241	0.0113933859718935	138000	140000	142000
SRR8446383	(1.42e+05,1.48e+05]	1650	143241	0.0115190483171718	142000	145000	148000
SRR8446383	(1.48e+05,1.52e+05]	1705	143241	0.0119030165944108	148000	150000	152000
SRR8446383	(1.52e+05,1.58e+05]	1609	143241	0.0112328174195936	152000	155000	158000
SRR8446383	(1.58e+05,1.62e+05]	1622	143241	0.0113235735578501	158000	160000	162000
SRR8446383	(1.62e+05,1.68e+05]	1680	143241	0.0117284855593022	162000	165000	168000
SRR8446383	(1.68e+05,1.72e+05]	1617	143241	0.0112886673508283	168000	170000	172000
SRR8446383	(1.72e+05,1.78e+05]	1593	143241	0.011121117557124	172000	175000	178000
SRR8446383	(1.78e+05,1.82e+05]	1622	143241	0.0113235735578501	178000	180000	182000
SRR8446383	(1.82e+05,1.88e+05]	1701	143241	0.0118750916287934	182000	185000	188000
SRR8446383	(1.88e+05,1.92e+05]	1676	143241	0.0117005605936848	188000	190000	192000
SRR8446383	(1.92e+05,1.98e+05]	1622	143241	0.0113235735578501	192000	195000	198000
SRR8446384		1516	139530	0.0108650469433097			
SRR8446384	(-1.98e+05,-1.92e+05]	1541	139530	0.0110442198810292	-198000	-195000	-192000
SRR8446384	(-1.92e+05,-1.88e+05]	1617	139530	0.0115889056116964	-192000	-190000	-188000
SRR8446384	(-1.88e+05,-1.82e+05]	1581	139530	0.0113308965813804	-188000	-185000	-182000
SRR8446384	(-1.82e+05,-1.78e+05]	1614	139530	0.0115674048591701	-182000	-180000	-178000
SRR8446384	(-1.78e+05,-1.72e+05]	1562	139530	0.0111947251487135	-178000	-175000	-172000
SRR8446384	(-1.72e+05,-1.68e+05]	1506	139530	0.0107933777682219	-172000	-170000	-168000
SRR8446384	(-1.68e+05,-1.62e+05]	1600	139530	0.0114670680140472	-168000	-165000	-162000
SRR8446384	(-1.62e+05,-1.58e+05]	1571	139530	0.0112592274062926	-162000	-160000	-158000
SRR8446384	(-1.58e+05,-1.52e+05]	1568	139530	0.0112377266537662	-158000	-155000	-152000
SRR8446384	(-1.52e+05,-1.48e+05]	1569	139530	0.011244893571275	-152000	-150000	-148000
SRR8446384	(-1.48e+05,-1.42e+05]	1533	139530	0.0109868845409589	-148000	-145000	-142000
SRR8446384	(-1.42e+05,-1.38e+05]	1573	139530	0.0112735612413101	-142000	-140000	-138000
SRR8446384	(-1.38e+05,-1.32e+05]	1596	139530	0.011438400344012	-138000	-135000	-132000
SRR8446384	(-1.32e+05,-1.28e+05]	1536	139530	0.0110083852934853	-132000	-130000	-128000
SRR8446384	(-1.28e+05,-1.22e+05]	1507	139530	0.0108005446857307	-128000	-125000	-122000
SRR8446384	(-1.22e+05,-1.18e+05]	1552	139530	0.0111230559736257	-122000	-120000	-118000
SRR8446384	(-1.18e+05,-1.12e+05]	1488	139530	0.0106643732530639	-118000	-115000	-112000
SRR8446384	(-1.12e+05,-1.08e+05]	1413	139530	0.0101268544399054	-112000	-110000	-108000
SRR8446384	(-1.08e+05,-1.02e+05]	1440	139530	0.0103203612126424	-108000	-105000	-102000
SRR8446384	(-1.02e+05,-9.75e+04]	1515	139530	0.0108578800258009	-102000	-99750	-97500
SRR8446384	(-9.75e+04,-9.25e+04]	1491	139530	0.0106858740055902	-97500	-95000	-92500
SRR8446384	(-9.25e+04,-8.75e+04]	1462	139530	0.0104780333978356	-92500	-90000	-87500
SRR8446384	(-8.75e+04,-8.25e+04]	1497	139530	0.0107288755106429	-87500	-85000	-82500
SRR8446384	(-8.25e+04,-7.75e+04]	1374	139530	0.009847344657063	-82500	-80000	-77500
SRR8446384	(-7.75e+04,-7.25e+04]	1512	139530	0.0108363792732746	-77500	-75000	-72500
SRR8446384	(-7.25e+04,-6.75e+04]	1351	139530	0.00968250555436107	-72500	-70000	-67500
SRR8446384	(-6.75e+04,-6.25e+04]	1468	139530	0.0105210349028883	-67500	-65000	-62500
SRR8446384	(-6.25e+04,-5.75e+04]	1512	139530	0.0108363792732746	-62500	-60000	-57500
SRR8446384	(-5.75e+04,-5.25e+04]	1576	139530	0.0112950619938365	-57500	-55000	-52500
SRR8446384	(-5.25e+04,-4.75e+04]	1608	139530	0.0115244033541174	-52500	-50000	-47500
SRR8446384	(-4.75e+04,-4.25e+04]	1764	139530	0.012642442485487	-47500	-45000	-42500
SRR8446384	(-4.25e+04,-3.75e+04]	1743	139530	0.0124919372178026	-42500	-40000	-37500
SRR8446384	(-3.75e+04,-3.25e+04]	1956	139530	0.0140184906471727	-37500	-35000	-32500
SRR8446384	(-3.25e+04,-2.75e+04]	2318	139530	0.0166129147853508	-32500	-30000	-27500
SRR8446384	(-2.75e+04,-2.25e+04]	2365	139530	0.0169497599082635	-27500	-25000	-22500
SRR8446384	(-2.25e+04,-1.75e+04]	2497	139530	0.0178957930194223	-22500	-20000	-17500
SRR8446384	(-1.75e+04,-1.25e+04]	2640	139530	0.0189206622231778	-17500	-15000	-12500
SRR8446384	(-1.25e+04,-7.5e+03]	2915	139530	0.0208915645380922	-12500	-10000	-7500
SRR8446384	(-7.5e+03,-2.5e+03]	2960	139530	0.0212140758259872	-7500	-5000	-2500
SRR8446384	(-2.5e+03,2.5e+03]	3535	139530	0.0253350533935354	-2500	0	2500
SRR8446384	(2.5e+03,7.5e+03]	2911	139530	0.0208628968680571	2500	5000	7500
SRR8446384	(7.5e+03,1.25e+04]	2808	139530	0.0201247043646528	7500	10000	12500
SRR8446384	(1.25e+04,1.75e+04]	2722	139530	0.0195083494588977	12500	15000	17500
SRR8446384	(1.75e+04,2.25e+04]	2480	139530	0.0177739554217731	17500	20000	22500
SRR8446384	(2.25e+04,2.75e+04]	2493	139530	0.0178671253493872	22500	25000	27500
SRR8446384	(2.75e+04,3.25e+04]	2129	139530	0.0152583673761915	27500	30000	32500
SRR8446384	(3.25e+04,3.75e+04]	2085	139530	0.0149430230058052	32500	35000	37500
SRR8446384	(3.75e+04,4.25e+04]	1786	139530	0.0128001146706801	37500	40000	42500
SRR8446384	(4.25e+04,4.75e+04]	1590	139530	0.0113953988389594	42500	45000	47500
SRR8446384	(4.75e+04,5.25e+04]	1626	139530	0.0116534078692754	47500	50000	52500
SRR8446384	(5.25e+04,5.75e+04]	1537	139530	0.0110155522109941	52500	55000	57500
SRR8446384	(5.75e+04,6.25e+04]	1563	139530	0.0112018920662223	57500	60000	62500
SRR8446384	(6.25e+04,6.75e+04]	1432	139530	0.0102630258725722	62500	65000	67500
SRR8446384	(6.75e+04,7.25e+04]	1459	139530	0.0104565326453093	67500	70000	72500
SRR8446384	(7.25e+04,7.75e+04]	1480	139530	0.0106070379129936	72500	75000	77500
SRR8446384	(7.75e+04,8.25e+04]	1490	139530	0.0106787070880814	77500	80000	82500
SRR8446384	(8.25e+04,8.75e+04]	1418	139530	0.0101626890274493	82500	85000	87500
SRR8446384	(8.75e+04,9.25e+04]	1363	139530	0.00976850856446642	87500	90000	92500
SRR8446384	(9.25e+04,9.75e+04]	1515	139530	0.0108578800258009	92500	95000	97500
SRR8446384	(9.75e+04,1.02e+05]	1529	139530	0.0109582168709238	97500	99750	102000
SRR8446384	(1.02e+05,1.08e+05]	1465	139530	0.0104995341503619	102000	105000	108000
SRR8446384	(1.08e+05,1.12e+05]	1525	139530	0.0109295492008887	108000	110000	112000
SRR8446384	(1.12e+05,1.18e+05]	1506	139530	0.0107933777682219	112000	115000	118000
SRR8446384	(1.18e+05,1.22e+05]	1618	139530	0.0115960725292052	118000	120000	122000
SRR8446384	(1.22e+05,1.28e+05]	1606	139530	0.0115100695190998	122000	125000	128000
SRR8446384	(1.28e+05,1.32e+05]	1554	139530	0.0111373898086433	128000	130000	132000
SRR8446384	(1.32e+05,1.38e+05]	1631	139530	0.0116892424568193	132000	135000	138000
SRR8446384	(1.38e+05,1.42e+05]	1548	139530	0.0110943883035906	138000	140000	142000
SRR8446384	(1.42e+05,1.48e+05]	1619	139530	0.011603239446714	142000	145000	148000
SRR8446384	(1.48e+05,1.52e+05]	1584	139530	0.0113523973339067	148000	150000	152000
SRR8446384	(1.52e+05,1.58e+05]	1616	139530	0.0115817386941876	152000	155000	158000
SRR8446384	(1.58e+05,1.62e+05]	1621	139530	0.0116175732817315	158000	160000	162000
SRR8446384	(1.62e+05,1.68e+05]	1642	139530	0.0117680785494159	162000	165000	168000
SRR8446384	(1.68e+05,1.72e+05]	1589	139530	0.0113882319214506	168000	170000	172000
SRR8446384	(1.72e+05,1.78e+05]	1506	139530	0.0107933777682219	172000	175000	178000
SRR8446384	(1.78e+05,1.82e+05]	1645	139530	0.0117895793019422	178000	180000	182000
SRR8446384	(1.82e+05,1.88e+05]	1644	139530	0.0117824123844335	182000	185000	188000
SRR8446384	(1.88e+05,1.92e+05]	1660	139530	0.0118970830645739	188000	190000	192000
SRR8446384	(1.92e+05,1.98e+05]	1593	139530	0.0114168995914857	192000	195000	198000
SRR8446385		1564	141397	0.0110610550436006			
SRR8446385	(-1.98e+05,-1.92e+05]	1524	141397	0.0107781636102605	-198000	-195000	-192000
SRR8446385	(-1.92e+05,-1.88e+05]	1604	141397	0.0113439464769408	-192000	-190000	-188000
SRR8446385	(-1.88e+05,-1.82e+05]	1620	141397	0.0114571030502769	-188000	-185000	-182000
SRR8446385	(-1.82e+05,-1.78e+05]	1572	141397	0.0111176333302687	-182000	-180000	-178000
SRR8446385	(-1.78e+05,-1.72e+05]	1587	141397	0.0112237176177712	-178000	-175000	-172000
SRR8446385	(-1.72e+05,-1.68e+05]	1524	141397	0.0107781636102605	-172000	-170000	-168000
SRR8446385	(-1.68e+05,-1.62e+05]	1679	141397	0.0118743679144536	-168000	-165000	-162000
SRR8446385	(-1.62e+05,-1.58e+05]	1573	141397	0.0111247056161022	-162000	-160000	-158000
SRR8446385	(-1.58e+05,-1.52e+05]	1607	141397	0.0113651633344413	-158000	-155000	-152000
SRR8446385	(-1.52e+05,-1.48e+05]	1560	141397	0.0110327659002666	-152000	-150000	-148000
SRR8446385	(-1.48e+05,-1.42e+05]	1562	141397	0.0110469104719336	-148000	-145000	-142000
SRR8446385	(-1.42e+05,-1.38e+05]	1515	141397	0.0107145130377589	-142000	-140000	-138000
SRR8446385	(-1.38e+05,-1.32e+05]	1557	141397	0.0110115490427661	-138000	-135000	-132000
SRR8446385	(-1.32e+05,-1.28e+05]	1531	141397	0.010827669611095	-132000	-130000	-128000
SRR8446385	(-1.28e+05,-1.22e+05]	1446	141397	0.0102265253152471	-128000	-125000	-122000
SRR8446385	(-1.22e+05,-1.18e+05]	1556	141397	0.0110044767569326	-122000	-120000	-118000
SRR8446385	(-1.18e+05,-1.12e+05]	1480	141397	0.0104669830335863	-118000	-115000	-112000
SRR8446385	(-1.12e+05,-1.08e+05]	1414	141397	0.010000212168575	-112000	-110000	-108000
SRR8446385	(-1.08e+05,-1.02e+05]	1417	141397	0.0100214290260755	-108000	-105000	-102000
SRR8446385	(-1.02e+05,-9.75e+04]	1452	141397	0.0102689590302482	-102000	-99750	-97500
SRR8446385	(-9.75e+04,-9.25e+04]	1457	141397	0.0103043204594157	-97500	-95000	-92500
SRR8446385	(-9.25e+04,-8.75e+04]	1486	141397	0.0105094167485873	-92500	-90000	-87500
SRR8446385	(-8.75e+04,-8.25e+04]	1490	141397	0.0105377058919213	-87500	-85000	-82500
SRR8446385	(-8.25e+04,-7.75e+04]	1364	141397	0.00964659787689979	-82500	-80000	-77500
SRR8446385	(-7.75e+04,-7.25e+04]	1430	141397	0.0101133687419111	-77500	-75000	-72500
SRR8446385	(-7.25e+04,-6.75e+04]	1439	141397	0.0101770193144126	-72500	-70000	-67500
SRR8446385	(-6.75e+04,-6.25e+04]	1468	141397	0.0103821156035842	-67500	-65000	-62500
SRR8446385	(-6.25e+04,-5.75e+04]	1488	141397	0.0105235613202543	-62500	-60000	-57500
SRR8446385	(-5.75e+04,-5.25e+04]	1570	141397	0.0111034887586017	-57500	-55000	-52500
SRR8446385	(-5.25e+04,-4.75e+04]	1684	141397	0.0119097293436212	-52500	-50000	-47500
SRR8446385	(-4.75e+04,-4.25e+04]	1824	141397	0.0128998493603117	-47500	-45000	-42500
SRR8446385	(-4.25e+04,-3.75e+04]	1878	141397	0.013281752795321	-42500	-40000	-37500
SRR8446385	(-3.75e+04,-3.25e+04]	2074	141397	0.0146679208186878	-37500	-35000	-32500
SRR8446385	(-3.25e+04,-2.75e+04]	2411	141397	0.0170512811445787	-32500	-30000	-27500
SRR8446385	(-2.75e+04,-2.25e+04]	2495	141397	0.0176453531545931	-27500	-25000	-22500
SRR8446385	(-2.25e+04,-1.75e+04]	2632	141397	0.0186142563137832	-22500	-20000	-17500
SRR8446385	(-1.75e+04,-1.25e+04]	2758	141397	0.0195053643288047	-17500	-15000	-12500
SRR8446385	(-1.25e+04,-7.5e+03]	2898	141397	0.0204954843454953	-12500	-10000	-7500
SRR8446385	(-7.5e+03,-2.5e+03]	3083	141397	0.0218038572246936	-7500	-5000	-2500
SRR8446385	(-2.5e+03,2.5e+03]	3599	141397	0.0254531567147818	-2500	0	2500
SRR8446385	(2.5e+03,7.5e+03]	3014	141397	0.0213158695021818	2500	5000	7500
SRR8446385	(7.5e+03,1.25e+04]	2888	141397	0.0204247614871603	7500	10000	12500
SRR8446385	(1.25e+04,1.75e+04]	2781	141397	0.0196680269029753	12500	15000	17500
SRR8446385	(1.75e+04,2.25e+04]	2587	141397	0.0182960034512755	17500	20000	22500
SRR8446385	(2.25e+04,2.75e+04]	2529	141397	0.0178858108729322	22500	25000	27500
SRR8446385	(2.75e+04,3.25e+04]	2271	141397	0.0160611611278881	27500	30000	32500
SRR8446385	(3.25e+04,3.75e+04]	2083	141397	0.0147315713911893	32500	35000	37500
SRR8446385	(3.75e+04,4.25e+04]	1828	141397	0.0129281385036458	37500	40000	42500
SRR8446385	(4.25e+04,4.75e+04]	1635	141397	0.0115631873377794	42500	45000	47500
SRR8446385	(4.75e+04,5.25e+04]	1668	141397	0.0117965727702851	47500	50000	52500
SRR8446385	(5.25e+04,5.75e+04]	1523	141397	0.010771091324427	52500	55000	57500
SRR8446385	(5.75e+04,6.25e+04]	1544	141397	0.0109196093269306	57500	60000	62500
SRR8446385	(6.25e+04,6.75e+04]	1443	141397	0.0102053084577466	62500	65000	67500
SRR8446385	(6.75e+04,7.25e+04]	1465	141397	0.0103608987460837	67500	70000	72500
SRR8446385	(7.25e+04,7.75e+04]	1515	141397	0.0107145130377589	72500	75000	77500
SRR8446385	(7.75e+04,8.25e+04]	1470	141397	0.0103962601752512	77500	80000	82500
SRR8446385	(8.25e+04,8.75e+04]	1423	141397	0.0100638627410765	82500	85000	87500
SRR8446385	(8.75e+04,9.25e+04]	1404	141397	0.00992948931023996	87500	90000	92500
SRR8446385	(9.25e+04,9.75e+04]	1521	141397	0.01075694675276	92500	95000	97500
SRR8446385	(9.75e+04,1.02e+05]	1539	141397	0.010884247897763	97500	99750	102000
SRR8446385	(1.02e+05,1.08e+05]	1500	141397	0.0106084287502564	102000	105000	108000
SRR8446385	(1.08e+05,1.12e+05]	1494	141397	0.0105659950352553	108000	110000	112000
SRR8446385	(1.12e+05,1.18e+05]	1520	141397	0.0107498744669265	112000	115000	118000
SRR8446385	(1.18e+05,1.22e+05]	1592	141397	0.0112590790469388	118000	120000	122000
SRR8446385	(1.22e+05,1.28e+05]	1609	141397	0.0113793079061083	122000	125000	128000
SRR8446385	(1.28e+05,1.32e+05]	1534	141397	0.0108488864685955	128000	130000	132000
SRR8446385	(1.32e+05,1.38e+05]	1646	141397	0.011640982481948	132000	135000	138000
SRR8446385	(1.38e+05,1.42e+05]	1570	141397	0.0111034887586017	138000	140000	142000
SRR8446385	(1.42e+05,1.48e+05]	1599	141397	0.0113085850477733	142000	145000	148000
SRR8446385	(1.48e+05,1.52e+05]	1696	141397	0.0119945967736232	148000	150000	152000
SRR8446385	(1.52e+05,1.58e+05]	1546	141397	0.0109337538985976	152000	155000	158000
SRR8446385	(1.58e+05,1.62e+05]	1647	141397	0.0116480547677815	158000	160000	162000
SRR8446385	(1.62e+05,1.68e+05]	1598	141397	0.0113015127619398	162000	165000	168000
SRR8446385	(1.68e+05,1.72e+05]	1617	141397	0.0114358861927764	168000	170000	172000
SRR8446385	(1.72e+05,1.78e+05]	1607	141397	0.0113651633344413	172000	175000	178000
SRR8446385	(1.78e+05,1.82e+05]	1579	141397	0.0111671393311032	178000	180000	182000
SRR8446385	(1.82e+05,1.88e+05]	1677	141397	0.0118602233427866	182000	185000	188000
SRR8446385	(1.88e+05,1.92e+05]	1748	141397	0.0123623556369654	188000	190000	192000
SRR8446385	(1.92e+05,1.98e+05]	1615	141397	0.0114217416211094	192000	195000	198000
SRR8446386		1566	141665	0.0110542476970317			
SRR8446386	(-1.98e+05,-1.92e+05]	1629	141665	0.0114989588112801	-198000	-195000	-192000
SRR8446386	(-1.92e+05,-1.88e+05]	1582	141665	0.0111671902022377	-192000	-190000	-188000
SRR8446386	(-1.88e+05,-1.82e+05]	1617	141665	0.0114142519323757	-188000	-185000	-182000
SRR8446386	(-1.82e+05,-1.78e+05]	1617	141665	0.0114142519323757	-182000	-180000	-178000
SRR8446386	(-1.78e+05,-1.72e+05]	1587	141665	0.0112024847351145	-178000	-175000	-172000
SRR8446386	(-1.72e+05,-1.68e+05]	1556	141665	0.010983658631278	-172000	-170000	-168000
SRR8446386	(-1.68e+05,-1.62e+05]	1610	141665	0.0113648395863481	-168000	-165000	-162000
SRR8446386	(-1.62e+05,-1.58e+05]	1570	141665	0.0110824833233332	-162000	-160000	-158000
SRR8446386	(-1.58e+05,-1.52e+05]	1563	141665	0.0110330709773056	-158000	-155000	-152000
SRR8446386	(-1.52e+05,-1.48e+05]	1557	141665	0.0109907175378534	-152000	-150000	-148000
SRR8446386	(-1.48e+05,-1.42e+05]	1510	141665	0.0106589489288109	-148000	-145000	-142000
SRR8446386	(-1.42e+05,-1.38e+05]	1570	141665	0.0110824833233332	-142000	-140000	-138000
SRR8446386	(-1.38e+05,-1.32e+05]	1578	141665	0.0111389545759362	-138000	-135000	-132000
SRR8446386	(-1.32e+05,-1.28e+05]	1533	141665	0.0108213037800445	-132000	-130000	-128000
SRR8446386	(-1.28e+05,-1.22e+05]	1494	141665	0.010546006423605	-128000	-125000	-122000
SRR8446386	(-1.22e+05,-1.18e+05]	1554	141665	0.0109695408181273	-122000	-120000	-118000
SRR8446386	(-1.18e+05,-1.12e+05]	1477	141665	0.0104260050118237	-118000	-115000	-112000
SRR8446386	(-1.12e+05,-1.08e+05]	1440	141665	0.0101648254685349	-112000	-110000	-108000
SRR8446386	(-1.08e+05,-1.02e+05]	1432	141665	0.010108354215932	-108000	-105000	-102000
SRR8446386	(-1.02e+05,-9.75e+04]	1456	141665	0.0102777679737409	-102000	-99750	-97500
SRR8446386	(-9.75e+04,-9.25e+04]	1512	141665	0.0106730667419617	-97500	-95000	-92500
SRR8446386	(-9.25e+04,-8.75e+04]	1453	141665	0.0102565912540148	-92500	-90000	-87500
SRR8446386	(-8.75e+04,-8.25e+04]	1439	141665	0.0101577665619596	-87500	-85000	-82500
SRR8446386	(-8.25e+04,-7.75e+04]	1366	141665	0.00964246638195744	-82500	-80000	-77500
SRR8446386	(-7.75e+04,-7.25e+04]	1484	141665	0.0104754173578513	-77500	-75000	-72500
SRR8446386	(-7.25e+04,-6.75e+04]	1502	141665	0.010602477676208	-72500	-70000	-67500
SRR8446386	(-6.75e+04,-6.25e+04]	1480	141665	0.0104471817315498	-67500	-65000	-62500
SRR8446386	(-6.25e+04,-5.75e+04]	1477	141665	0.0104260050118237	-62500	-60000	-57500
SRR8446386	(-5.75e+04,-5.25e+04]	1578	141665	0.0111389545759362	-57500	-55000	-52500
SRR8446386	(-5.25e+04,-4.75e+04]	1689	141665	0.0119224932058024	-52500	-50000	-47500
SRR8446386	(-4.75e+04,-4.25e+04]	1847	141665	0.0130378004447111	-47500	-45000	-42500
SRR8446386	(-4.25e+04,-3.75e+04]	1889	141665	0.0133342745208767	-42500	-40000	-37500
SRR8446386	(-3.75e+04,-3.25e+04]	2015	141665	0.0142236967493735	-37500	-35000	-32500
SRR8446386	(-3.25e+04,-2.75e+04]	2353	141665	0.0166096071718491	-32500	-30000	-27500
SRR8446386	(-2.75e+04,-2.25e+04]	2511	141665	0.0177249144107578	-27500	-25000	-22500
SRR8446386	(-2.25e+04,-1.75e+04]	2621	141665	0.0185013941340486	-22500	-20000	-17500
SRR8446386	(-1.75e+04,-1.25e+04]	2764	141665	0.0195108177743268	-17500	-15000	-12500
SRR8446386	(-1.25e+04,-7.5e+03]	2958	141665	0.0208802456499488	-12500	-10000	-7500
SRR8446386	(-7.5e+03,-2.5e+03]	3060	141665	0.0216002541206367	-7500	-5000	-2500
SRR8446386	(-2.5e+03,2.5e+03]	3580	141665	0.0252708855398299	-2500	0	2500
SRR8446386	(2.5e+03,7.5e+03]	2990	141665	0.0211061306603607	2500	5000	7500
SRR8446386	(7.5e+03,1.25e+04]	2953	141665	0.020844951117072	7500	10000	12500
SRR8446386	(1.25e+04,1.75e+04]	2715	141665	0.0191649313521336	12500	15000	17500
SRR8446386	(1.75e+04,2.25e+04]	2532	141665	0.0178731514488406	17500	20000	22500
SRR8446386	(2.25e+04,2.75e+04]	2585	141665	0.0182472734973353	22500	25000	27500
SRR8446386	(2.75e+04,3.25e+04]	2205	141665	0.0155648889986941	27500	30000	32500
SRR8446386	(3.25e+04,3.75e+04]	2077	141665	0.0146613489570466	32500	35000	37500
SRR8446386	(3.75e+04,4.25e+04]	1829	141665	0.0129107401263544	37500	40000	42500
SRR8446386	(4.25e+04,4.75e+04]	1615	141665	0.0114001341192249	42500	45000	47500
SRR8446386	(4.75e+04,5.25e+04]	1606	141665	0.0113366039600466	47500	50000	52500
SRR8446386	(5.25e+04,5.75e+04]	1552	141665	0.0109554230049765	52500	55000	57500
SRR8446386	(5.75e+04,6.25e+04]	1534	141665	0.0108283626866198	57500	60000	62500
SRR8446386	(6.25e+04,6.75e+04]	1460	141665	0.0103060036000424	62500	65000	67500
SRR8446386	(6.75e+04,7.25e+04]	1513	141665	0.010680125648537	67500	70000	72500
SRR8446386	(7.25e+04,7.75e+04]	1511	141665	0.0106660078353863	72500	75000	77500
SRR8446386	(7.75e+04,8.25e+04]	1485	141665	0.0104824762644266	77500	80000	82500
SRR8446386	(8.25e+04,8.75e+04]	1443	141665	0.010186002188261	82500	85000	87500
SRR8446386	(8.75e+04,9.25e+04]	1424	141665	0.010051882963329	87500	90000	92500
SRR8446386	(9.25e+04,9.75e+04]	1509	141665	0.0106518900222356	92500	95000	97500
SRR8446386	(9.75e+04,1.02e+05]	1542	141665	0.0108848339392228	97500	99750	102000
SRR8446386	(1.02e+05,1.08e+05]	1444	141665	0.0101930610948364	102000	105000	108000
SRR8446386	(1.08e+05,1.12e+05]	1516	141665	0.0107013023682632	108000	110000	112000
SRR8446386	(1.12e+05,1.18e+05]	1575	141665	0.0111177778562101	112000	115000	118000
SRR8446386	(1.18e+05,1.22e+05]	1637	141665	0.0115554300638831	118000	120000	122000
SRR8446386	(1.22e+05,1.28e+05]	1636	141665	0.0115483711573077	122000	125000	128000
SRR8446386	(1.28e+05,1.32e+05]	1540	141665	0.0108707161260721	128000	130000	132000
SRR8446386	(1.32e+05,1.38e+05]	1612	141665	0.0113789573994988	132000	135000	138000
SRR8446386	(1.38e+05,1.42e+05]	1612	141665	0.0113789573994988	138000	140000	142000
SRR8446386	(1.42e+05,1.48e+05]	1594	141665	0.0112518970811421	142000	145000	148000
SRR8446386	(1.48e+05,1.52e+05]	1642	141665	0.01159072459676	148000	150000	152000
SRR8446386	(1.52e+05,1.58e+05]	1552	141665	0.0109554230049765	152000	155000	158000
SRR8446386	(1.58e+05,1.62e+05]	1600	141665	0.0112942505205944	158000	160000	162000
SRR8446386	(1.62e+05,1.68e+05]	1612	141665	0.0113789573994988	162000	165000	168000
SRR8446386	(1.68e+05,1.72e+05]	1635	141665	0.0115413122507324	168000	170000	172000
SRR8446386	(1.72e+05,1.78e+05]	1584	141665	0.0111813080153884	172000	175000	178000
SRR8446386	(1.78e+05,1.82e+05]	1604	141665	0.0113224861468958	178000	180000	182000
SRR8446386	(1.82e+05,1.88e+05]	1714	141665	0.0120989658701867	182000	185000	188000
SRR8446386	(1.88e+05,1.92e+05]	1777	141665	0.0125436769844351	188000	190000	192000
