chr_x	start_x	end_x	chr_y	start_y	end_y	fdr	detection_scale
chr19	46080000	46090000	chr19	46260000	46270000	0.035334979981464135	2.111212657236631
chr19	46400000	46410000	chr19	46490000	46500000	0.06905245121526182	2.111212657236631
chr19	46860000	46870000	chr19	46990000	47000000	0.019111223544506006	2.111212657236631
chr19	47440000	47450000	chr19	47700000	47710000	0.011627003228008026	2.111212657236631
chr19	49080000	49090000	chr19	49210000	49220000	0.16214051092648685	2.599207668339954
chr19	50540000	50550000	chr19	50770000	50780000	0.14695551789487615	2.599207668339954
chr19	50930000	50940000	chr19	51090000	51100000	0.04053656175276671	2.111212657236631
chr19	51470000	51480000	chr19	51640000	51650000	0.11015453683473825	2.599207668339954
chr19	51860000	51870000	chr19	53220000	53230000	0.11436956631281027	2.111212657236631
chr19	53800000	53810000	chr19	54020000	54030000	0.10502863524645836	3.2
chr19	55120000	55130000	chr19	55630000	55640000	0.16511440266114122	3.6758347359905126
chr19	55130000	55140000	chr19	55440000	55450000	0.06905245121526182	3.6758347359905126
chr19	55510000	55520000	chr19	55610000	55620000	0.018317531807748866	2.111212657236631
chr19	56080000	56090000	chr19	56320000	56330000	0.1807266862796684	3.6758347359905126
chr19	56740000	56750000	chr19	57080000	57090000	0.07786713367763255	3.2
chr20	560000	570000	chr20	730000	740000	0.19528836443360653	2.111212657236631
chr20	800000	810000	chr20	960000	970000	0.004490301061234181	2.111212657236631
chr20	1300000	1310000	chr20	1440000	1450000	0.11843016615128121	2.599207668339954
chr20	1970000	1980000	chr20	2170000	2180000	0.004098198147568621	2.111212657236631
chr20	2190000	2200000	chr20	2450000	2460000	0.022828336685899432	2.111212657236631
chr20	2200000	2210000	chr20	2340000	2350000	0.08571680789279545	2.111212657236631
chr20	2510000	2520000	chr20	2650000	2660000	0.19701626962485777	2.599207668339954
chr20	2680000	2690000	chr20	2850000	2860000	0.17233390641871277	2.111212657236631
chr20	2750000	2760000	chr20	2850000	2860000	0.08571680789279545	2.111212657236631
chr20	3880000	3890000	chr20	4070000	4080000	0.17233390641871277	2.111212657236631
chr20	4230000	4240000	chr20	4730000	4740000	0.15390948837678375	2.111212657236631
chr20	4240000	4250000	chr20	4590000	4600000	0.012439112824765619	3.2
chr20	4600000	4610000	chr20	4720000	4730000	0.005845408803838603	2.111212657236631
chr20	4750000	4760000	chr20	5090000	5100000	0.19528836443360653	2.111212657236631
chr20	4760000	4770000	chr20	4940000	4950000	0.08571680789279545	3.2
chr20	5210000	5220000	chr20	5440000	5450000	0.12549621184166446	2.111212657236631
chr20	5520000	5530000	chr20	6070000	6080000	0.004098198147568621	2.111212657236631
chr20	5550000	5560000	chr20	5780000	5790000	0.008984542396360111	3.6758347359905126
chr20	5550000	5560000	chr20	5930000	5940000	0.01589588417112611	2.111212657236631
chr20	7950000	7960000	chr20	8720000	8730000	0.032121797688731954	3.2
chr20	8040000	8050000	chr20	8720000	8730000	0.15383039784230013	2.111212657236631
chr20	8050000	8060000	chr20	8380000	8390000	0.11871577893595875	2.599207668339954
chr20	8130000	8140000	chr20	8380000	8390000	0.029552776566874297	2.111212657236631
chr20	8770000	8780000	chr20	9370000	9380000	0.02463578759403351	2.599207668339954
chr20	8870000	8880000	chr20	9350000	9360000	0.11134855379767421	3.2
chr20	9400000	9410000	chr20	9600000	9610000	0.012119659523881705	2.111212657236631
chr20	9980000	9990000	chr20	10090000	10100000	0.042600002153590964	2.111212657236631
chr20	9980000	9990000	chr20	10410000	10420000	0.03295842077119525	2.599207668339954
chr20	10450000	10460000	chr20	11270000	11280000	0.026561889969237716	2.111212657236631
chr20	10460000	10470000	chr20	11540000	11550000	0.046668504436574616	2.111212657236631
chr20	10670000	10680000	chr20	11260000	11270000	0.032121797688731954	2.111212657236631
chr20	12940000	12950000	chr20	13110000	13120000	0.07850166273822365	2.599207668339954
chr20	13810000	13820000	chr20	14050000	14060000	0.005845408803838603	2.111212657236631
chr20	14350000	14360000	chr20	15210000	15220000	0.1400606088874213	2.111212657236631
chr20	16520000	16530000	chr20	16630000	16640000	0.11327717403161	2.111212657236631
chr20	16800000	16810000	chr20	17420000	17430000	0.004098198147568621	3.6758347359905126
chr20	17500000	17510000	chr20	17930000	17940000	0.1725094795684448	2.111212657236631
chr20	17510000	17520000	chr20	18000000	18010000	0.045194675651851576	2.111212657236631
chr20	17520000	17530000	chr20	17620000	17630000	0.02299104990856682	2.111212657236631
chr20	17520000	17530000	chr20	17890000	17900000	0.05725776867832351	2.111212657236631
chr20	17640000	17650000	chr20	17980000	17990000	0.17233390641871277	3.6758347359905126
chr20	17650000	17660000	chr20	17900000	17910000	0.02299104990856682	3.6758347359905126
chr20	18900000	18910000	chr20	19580000	19590000	0.19528836443360653	2.111212657236631
chr20	19200000	19210000	chr20	19580000	19590000	0.005845408803838603	2.111212657236631
chr20	19200000	19210000	chr20	19660000	19670000	0.01566771877630691	2.111212657236631
chr20	20080000	20090000	chr20	20240000	20250000	0.1448119152311628	3.2
chr20	20360000	20370000	chr20	20570000	20580000	0.09025096181881102	2.111212657236631
chr20	20660000	20670000	chr20	20820000	20830000	0.14656411162767086	2.111212657236631
chr20	20850000	20860000	chr20	21500000	21510000	0.0013368807428096319	2.111212657236631
chr20	20850000	20860000	chr20	21580000	21590000	0.04714063551138551	2.599207668339954
chr20	20860000	20870000	chr20	21240000	21250000	0.0818300848880752	2.111212657236631
chr20	21230000	21240000	chr20	21490000	21500000	0.0023219878214398065	2.111212657236631
chr20	21230000	21240000	chr20	21560000	21570000	0.18032869927803624	2.111212657236631
chr20	21690000	21700000	chr20	22110000	22120000	0.18299879707988953	3.6758347359905126
chr20	21800000	21810000	chr20	22100000	22110000	0.01545575094448302	2.111212657236631
chr20	22330000	22340000	chr20	22680000	22690000	0.006765980716183253	2.111212657236631
chr20	22340000	22350000	chr20	22580000	22590000	0.0732895052314363	2.111212657236631
chr20	22700000	22710000	chr20	23220000	23230000	0.022824406666499514	2.599207668339954
chr20	22700000	22710000	chr20	23320000	23330000	0.03412688538269553	2.599207668339954
chr20	22720000	22730000	chr20	22990000	23000000	0.1550082459698931	3.6758347359905126
chr20	22850000	22860000	chr20	23230000	23240000	0.14498003029534148	2.599207668339954
chr20	23900000	23910000	chr20	24890000	24900000	0.0982749167012938	2.599207668339954
chr20	24050000	24060000	chr20	24910000	24920000	0.022824406666499514	2.111212657236631
chr20	24150000	24160000	chr20	24910000	24920000	0.013494833411506263	2.111212657236631
chr20	24990000	25000000	chr20	25180000	25190000	0.14656411162767086	2.111212657236631
chr20	25060000	25070000	chr20	25180000	25190000	0.12092149015701384	2.111212657236631
chr20	25280000	25290000	chr20	25390000	25400000	0.14656411162767086	3.2
chr20	25470000	25480000	chr20	25880000	25890000	0.183274387184327	2.111212657236631
chr20	31640000	31650000	chr20	31730000	31740000	0.0640512907523146	2.111212657236631
chr20	31820000	31830000	chr20	32040000	32050000	0.0395839557703651	3.6758347359905126
chr20	31820000	31830000	chr20	32090000	32100000	0.06100238048726268	2.111212657236631
chr20	31840000	31850000	chr20	31950000	31960000	0.07264582727041559	2.111212657236631
chr20	32150000	32160000	chr20	32460000	32470000	0.03945867241664905	3.2
chr20	32160000	32170000	chr20	32670000	32680000	0.19775029308188977	2.599207668339954
chr20	32330000	32340000	chr20	32450000	32460000	0.09354436891381525	2.599207668339954
chr20	32510000	32520000	chr20	32760000	32770000	0.16565642486098903	2.111212657236631
chr20	32520000	32530000	chr20	32650000	32660000	0.0073295748467523125	2.111212657236631
chr20	32670000	32680000	chr20	32770000	32780000	0.1031858769835977	2.111212657236631
chr20	32900000	32910000	chr20	33090000	33100000	0.09671648186133636	2.111212657236631
chr20	32900000	32910000	chr20	33290000	33300000	0.04714063551138551	2.111212657236631
chr20	33450000	33460000	chr20	33660000	33670000	0.024719847182442176	2.111212657236631
chr20	33740000	33750000	chr20	34070000	34080000	0.17443468149895286	2.111212657236631
chr20	33860000	33870000	chr20	34130000	34140000	0.09552551879238903	2.111212657236631
chr20	34460000	34470000	chr20	34760000	34770000	0.17585473818529568	2.111212657236631
chr20	34540000	34550000	chr20	34700000	34710000	0.17628032658306975	2.111212657236631
chr20	34560000	34570000	chr20	34750000	34760000	0.11774138918358597	3.6758347359905126
chr20	34840000	34850000	chr20	35260000	35270000	0.044618083477496226	3.2
chr20	35300000	35310000	chr20	35430000	35440000	0.010368091869082136	2.111212657236631
chr20	35470000	35480000	chr20	35670000	35680000	0.14656411162767086	2.599207668339954
chr20	35480000	35490000	chr20	35920000	35930000	0.17443468149895286	2.599207668339954
chr20	35700000	35710000	chr20	35870000	35880000	0.19118085154887668	3.2
chr20	35990000	36000000	chr20	36130000	36140000	0.014312202801962047	2.111212657236631
chr20	36200000	36210000	chr20	36430000	36440000	0.056435384627038794	2.111212657236631
chr20	36790000	36800000	chr20	36870000	36880000	0.16565642486098903	2.111212657236631
chr20	37200000	37210000	chr20	37530000	37540000	0.059713657933334996	2.111212657236631
chr20	37260000	37270000	chr20	37530000	37540000	0.0023219878214398065	2.111212657236631
chr20	37270000	37280000	chr20	37380000	37390000	0.013494833411506263	2.111212657236631
chr20	37390000	37400000	chr20	37520000	37530000	0.026476685102113443	2.599207668339954
chr20	37560000	37570000	chr20	38000000	38010000	0.0020968704519429187	2.111212657236631
chr20	37560000	37570000	chr20	38320000	38330000	0.031369749968369276	2.111212657236631
chr20	37570000	37580000	chr20	38220000	38230000	0.06728282531426186	2.599207668339954
chr20	38050000	38060000	chr20	38210000	38220000	0.11750172191039807	3.2
chr20	39120000	39130000	chr20	39880000	39890000	0.06685914791980062	2.599207668339954
chr20	39270000	39280000	chr20	39860000	39870000	0.08009538201257949	2.599207668339954
chr20	40270000	40280000	chr20	40680000	40690000	0.11750172191039807	2.111212657236631
chr20	40730000	40740000	chr20	40930000	40940000	0.18256578568589463	2.599207668339954
chr20	40980000	40990000	chr20	41090000	41100000	0.002784876978942796	2.111212657236631
chr20	41160000	41170000	chr20	41330000	41340000	0.011897468220684276	2.111212657236631
chr20	41940000	41950000	chr20	43210000	43220000	0.19808883560358276	4.525483399593905
chr20	41950000	41960000	chr20	42500000	42510000	0.1576377791176523	2.599207668339954
chr20	42190000	42200000	chr20	43170000	43180000	0.14920412056146232	2.111212657236631
chr20	42200000	42210000	chr20	42520000	42530000	0.18256578568589463	2.599207668339954
chr20	43550000	43560000	chr20	44070000	44080000	0.034392745809043015	2.111212657236631
chr20	43740000	43750000	chr20	43930000	43940000	0.18256578568589463	2.111212657236631
chr20	43740000	43750000	chr20	44070000	44080000	0.0020968704519429187	3.2
chr20	43850000	43860000	chr20	44080000	44090000	0.18256578568589463	2.111212657236631
chr20	43920000	43930000	chr20	44070000	44080000	0.1576377791176523	2.111212657236631
chr20	44220000	44230000	chr20	44390000	44400000	0.1311547773933485	2.111212657236631
chr20	44380000	44390000	chr20	44610000	44620000	0.04410155758184621	2.111212657236631
chr20	44480000	44490000	chr20	44610000	44620000	0.1598368191766516	2.111212657236631
chr20	44680000	44690000	chr20	44860000	44870000	0.008783384340173105	2.111212657236631
chr20	44740000	44750000	chr20	44860000	44870000	0.1576377791176523	2.111212657236631
chr20	45020000	45030000	chr20	45290000	45300000	0.06685914791980062	2.111212657236631
chr20	45310000	45320000	chr20	45430000	45440000	0.01289725584811254	2.111212657236631
chr20	45310000	45320000	chr20	45760000	45770000	0.01512722805173267	2.111212657236631
chr20	45370000	45380000	chr20	45770000	45780000	0.0695798067525361	2.111212657236631
chr20	45450000	45460000	chr20	45760000	45770000	0.11680693660976027	2.599207668339954
chr20	45530000	45540000	chr20	45750000	45760000	0.08402208914180254	2.111212657236631
chr20	45810000	45820000	chr20	45940000	45950000	0.19808883560358276	2.599207668339954
chr20	46130000	46140000	chr20	46330000	46340000	0.06685914791980062	3.2
chr20	46520000	46530000	chr20	46670000	46680000	0.0976900234850824	2.111212657236631
chr20	46740000	46750000	chr20	47380000	47390000	0.18256578568589463	2.111212657236631
chr20	46750000	46760000	chr20	47150000	47160000	0.00740734062736436	2.111212657236631
chr20	47270000	47280000	chr20	47370000	47380000	0.00740734062736436	2.111212657236631
chr20	47390000	47400000	chr20	47620000	47630000	0.14649167550882952	2.111212657236631
chr20	47670000	47680000	chr20	48620000	48630000	0.0011714111451454068	2.111212657236631
chr20	47690000	47700000	chr20	48390000	48400000	0.17229934128005234	2.111212657236631
chr20	47760000	47770000	chr20	48610000	48620000	0.06714746820320751	3.2
chr20	48650000	48660000	chr20	48900000	48910000	0.005818855492194041	2.111212657236631
chr20	48660000	48670000	chr20	48780000	48790000	0.1576377791176523	2.111212657236631
chr20	49130000	49140000	chr20	49210000	49220000	0.0609096369411925	2.111212657236631
chr20	49310000	49320000	chr20	49830000	49840000	0.11564841321519254	3.2
chr20	49330000	49340000	chr20	49510000	49520000	0.01289725584811254	2.111212657236631
chr20	49600000	49610000	chr20	49910000	49920000	0.09824235052881558	2.111212657236631
chr20	49620000	49630000	chr20	49840000	49850000	0.04410155758184621	2.599207668339954
chr20	49970000	49980000	chr20	50080000	50090000	0.0442541255282766	2.599207668339954
chr20	50170000	50180000	chr20	50580000	50590000	0.0442541255282766	3.6758347359905126
chr20	50190000	50200000	chr20	50460000	50470000	0.0012253140922156753	2.111212657236631
chr20	50480000	50490000	chr20	50570000	50580000	0.14649167550882952	2.111212657236631
chr20	50800000	50810000	chr20	50930000	50940000	0.06685914791980062	2.599207668339954
chr20	50990000	51000000	chr20	51310000	51320000	0.0011714111451454068	2.111212657236631
chr20	51370000	51380000	chr20	51590000	51600000	0.002784876978942796	3.2
chr20	51630000	51640000	chr20	52080000	52090000	0.02591370480044786	2.599207668339954
chr20	51640000	51650000	chr20	51960000	51970000	0.19808883560358276	2.599207668339954
chr20	51790000	51800000	chr20	51960000	51970000	0.06463259070060097	2.111212657236631
chr20	51790000	51800000	chr20	52070000	52080000	0.06685914791980062	2.599207668339954
chr20	52730000	52740000	chr20	53210000	53220000	0.09853854009756577	2.111212657236631
chr20	53670000	53680000	chr20	53920000	53930000	0.14439043144147107	3.6758347359905126
chr20	54100000	54110000	chr20	54190000	54200000	0.18365506336785833	3.2
chr20	54220000	54230000	chr20	54640000	54650000	0.005818855492194041	2.111212657236631
chr20	54680000	54690000	chr20	56170000	56180000	0.08638193540026455	2.111212657236631
chr20	56540000	56550000	chr20	57070000	57080000	0.012093801505060061	2.111212657236631
chr20	56550000	56560000	chr20	56980000	56990000	0.021363429910668863	2.599207668339954
chr20	57090000	57100000	chr20	57320000	57330000	0.0013440941441406856	3.2
chr20	57380000	57390000	chr20	57490000	57500000	0.0041043305477130865	2.111212657236631
chr20	57510000	57520000	chr20	57590000	57600000	0.01449261231918264	2.111212657236631
chr20	57510000	57520000	chr20	58200000	58210000	0.005918638019715261	2.599207668339954
chr20	57600000	57610000	chr20	58200000	58210000	0.0005153044449759392	2.111212657236631
chr20	57710000	57720000	chr20	58080000	58090000	0.14345713275220418	2.111212657236631
chr20	58240000	58250000	chr20	58440000	58450000	0.006360077843795923	2.111212657236631
chr20	58480000	58490000	chr20	58840000	58850000	0.19213032829960933	3.6758347359905126
chr20	58860000	58870000	chr20	59400000	59410000	0.12211283319660472	2.111212657236631
chr20	58870000	58880000	chr20	59460000	59470000	0.027993661383719465	2.111212657236631
chr20	58880000	58890000	chr20	59020000	59030000	0.1870865780235346	3.2
chr20	59060000	59070000	chr20	59440000	59450000	0.022938083674639398	3.2
chr20	59070000	59080000	chr20	59220000	59230000	0.022938083674639398	2.599207668339954
chr20	59070000	59080000	chr20	59390000	59400000	0.13749520308794624	2.111212657236631
