chr	pos	w	left_type	right_type	Persistence
chr6	154840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	boundary,domain	20
chr6	155160000	3,4	domain	domain	2
chr6	155320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr6	155560000	3,4,5	domain	domain	3
chr6	156560000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	20
chr6	157040000	3,4,5	domain	domain	3
chr6	157280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr6	157680000	3,4,5,6,7,8,9,10,21,22,23	boundary,domain	boundary,domain	11
chr6	157920000	3,4	domain	domain	2
chr6	158160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr6	158680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr6	159000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr6	159160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr6	159680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr6	160080000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	160600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr6	160640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr6	161120000	3,4	domain	domain	2
chr6	161400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr6	162880000	6,7	domain	domain	2
chr6	163360000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr6	163600000	3,4,5	domain	domain	3
chr6	164000000	7,8,9	domain	domain	3
chr6	164960000	3,4,5,6,7,8	domain	domain	6
chr6	165280000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	20
chr6	165400000	4,5,6	boundary,domain	domain	3
chr6	165680000	3,4,5	domain	domain	3
chr6	165880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr6	166120000	3	domain	domain	1
chr6	166200000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	20
chr6	166400000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	domain	12
chr6	166720000	4,5,6,7,8,9,10	domain	domain	7
chr6	167000000	3	domain	domain	1
chr6	167160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr6	167200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr6	167360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr6	167400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr6	167600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr6	167640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr6	167920000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr6	168040000	11	domain	boundary	1
chr6	168160000	3,4,5,6,7,8,9,10,12,13,14,15,16,17	boundary,domain	boundary,domain	14
chr6	168360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr6	168880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr6	169720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr6	170280000	3,4,5,6	domain	domain	4
chr6	170600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr6	170760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	gap	21
chr7	0	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	gap	21
chr7	40000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	320000	3,4,5	domain	domain	3
chr7	760000	3	domain	domain	1
chr7	880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr7	1160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr7	1480000	3,4,6,14,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	12
chr7	1560000	3,4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	13
chr7	1880000	3	domain	domain	1
chr7	2240000	4	domain	domain	1
chr7	2360000	3,4,5,6,7,8,9,10,11,12	domain	boundary,domain	10
chr7	2440000	13,14,15,16,17,18,19,20,21,22,23	domain	boundary	11
chr7	2720000	3,4,10,11,13,14,15,16,20,21,23	boundary,domain	boundary,domain	11
chr7	2840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary	boundary,domain	21
chr7	3160000	14,15,16,17	boundary,domain	domain	4
chr7	3280000	4,5,6,7,8,9,10,11,12	domain	domain	9
chr7	3920000	3,4,5,6	domain	domain	4
chr7	4600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	4760000	3,4,5,6,7,14,15,16,17,18,19,20,21,22,23	boundary	domain	15
chr7	5160000	4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	14
chr7	5480000	3,4,5,6,7	domain	domain	5
chr7	5880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	6000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	6480000	3,4	domain	domain	2
chr7	6720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	6880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	7400000	3,4	domain	domain	2
chr7	7560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr7	8320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	8760000	4,5,6,7,8	domain	boundary,domain	5
chr7	8840000	3,8,9,10	boundary,domain	domain	4
chr7	9080000	5,6,7,8	domain	domain	4
chr7	10000000	3	domain	domain	1
chr7	10440000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr7	10880000	4,5,6,7,8,9,10	domain	domain	7
chr7	11360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	11840000	3,4	domain	domain	2
chr7	12400000	3,5	domain	boundary	2
chr7	12480000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	20
chr7	12640000	3,4,5,6,7	boundary,domain	domain	5
chr7	13280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	13760000	3,4	domain	domain	2
chr7	14040000	3,5,6	domain	domain	3
chr7	14480000	4,5	domain	domain	2
chr7	14680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	15080000	4,5,6,7,8,9,12,19,20,21,22,23	domain	boundary,domain	12
chr7	15240000	5,6,8,9,10,11,12	boundary,domain	domain	7
chr7	16080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr7	16640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	16920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	domain	14
chr7	17280000	3,4,5	domain	domain	3
chr7	17720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	18360000	3,4,5,6,7,8,9,10,14	domain	domain	9
chr7	18640000	4,5,6,7,8,9,10,11,12,13	domain	domain	10
chr7	19080000	6,7,8	domain	domain	3
chr7	19480000	3,4	domain	domain	2
chr7	19680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	20160000	3	domain	domain	1
chr7	20680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	21240000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	21520000	3,5	domain	domain	2
chr7	21800000	3	domain	domain	1
chr7	22080000	3,4,5,6,7,8,9	domain	domain	7
chr7	22480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	22520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	22800000	4,5	domain	domain	2
chr7	23080000	3,4,5,6,7,8,9,10,11,12	domain	boundary,domain	10
chr7	23160000	4,11,12,13,14,15,16,17,18	boundary,domain	domain	9
chr7	23520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr7	23760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	24280000	6,7	domain	domain	2
chr7	24760000	4,5,6,7,8,9,10,11,12,13,17,18,19,20,21,22,23	domain	domain	17
chr7	25160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	25400000	3	domain	domain	1
chr7	25600000	3,4,5	domain	domain	3
chr7	25880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	26080000	3,4	domain	domain	2
chr7	26360000	3,4,5,6,7,8	domain	domain	6
chr7	26680000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr7	27160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	27600000	3,5,6,7,8	domain	domain	5
chr7	28120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	28920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18	domain	domain	15
chr7	29120000	3,4,5	domain	domain	3
chr7	29440000	3,4,5	domain	domain	3
chr7	29680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	29720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	29920000	3	domain	domain	1
chr7	30120000	4,5,6,7,8,9	domain	domain	6
chr7	30640000	3,4,5,6,7,8,9,10,12,15	domain	boundary	10
chr7	30760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr7	31000000	3	domain	domain	1
chr7	31160000	3,4,5,6,7,8,9,10,11	boundary,domain	domain	9
chr7	31760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr7	32200000	3,4	domain	domain	2
chr7	32480000	3,4	domain	domain	2
chr7	32680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	32760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	32960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	33000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	33160000	3	domain	domain	1
chr7	33720000	4,5	domain	domain	2
chr7	33960000	3,4,5,6,8,9,10,11,12,13	domain	boundary,domain	10
chr7	34080000	4,6,7,8,9,12,13,14,15,16,17,18	boundary,domain	domain	12
chr7	34320000	3,4,7,8	domain	domain	4
chr7	34640000	3	domain	domain	1
chr7	34800000	3	domain	domain	1
chr7	35040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	35240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	35640000	3,4,5,6	domain	domain	4
chr7	35920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	35960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	36360000	3,4,5,6,7,8,9	domain	domain	7
chr7	37200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr7	37480000	3	domain	domain	1
chr7	37880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	38120000	3,4,5	domain	domain	3
chr7	38400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	38720000	3,4,5,6,7,8,9,14,15,16	domain	domain	10
chr7	38960000	3	domain	domain	1
chr7	39520000	3,4,5	domain	domain	3
chr7	39760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	39800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	40160000	3,4,5,6,7,8	domain	domain	6
chr7	41040000	3,4	domain	domain	2
chr7	41880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	42680000	3	domain	domain	1
chr7	42880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	43520000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	43960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	44040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	44560000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr7	44880000	3,4,5,6	domain	domain	4
chr7	45160000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr7	45280000	3,5	domain	domain	2
chr7	45720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	45840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	46360000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	47080000	3	domain	domain	1
chr7	47160000	4,5,6,8	domain	boundary,domain	4
chr7	47240000	3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	20
chr7	47880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr7	48160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	domain	14
chr7	48560000	4	domain	domain	1
chr7	48840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	48880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	49120000	3	domain	domain	1
chr7	49320000	3,4	domain	domain	2
chr7	49520000	3	domain	domain	1
chr7	49800000	3	domain	boundary	1
chr7	49880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr7	50160000	3	domain	domain	1
chr7	50440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,22	boundary,domain	domain	18
chr7	51160000	3	domain	domain	1
chr7	51360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	51400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	52080000	3,4,5	domain	domain	3
chr7	52320000	3,4,5,6,7,8	domain	domain	6
chr7	52560000	3,4,5	domain	domain	3
chr7	53120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	53160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	53440000	3,4	domain	domain	2
chr7	53640000	3	domain	domain	1
chr7	53720000	9,10	domain	domain	2
chr7	53800000	4,5,6,7,8	domain	domain	5
chr7	54200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	54240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	54720000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	55280000	3,4,5,6,7,8,9	domain	domain	7
chr7	55440000	3,4	domain	domain	2
chr7	55680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	55760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	55960000	3,4	domain	domain	2
chr7	56120000	3,4,5	domain	domain	3
chr7	56360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	57120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	57400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	63000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	63240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	63840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	64000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	64040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	64320000	4,5	domain	domain	2
chr7	64640000	3,4,5,6	domain	domain	4
chr7	65000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	65240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	65480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	65800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	66040000	3,4,5	domain	domain	3
chr7	66520000	4,5,6,7,8,9,10,11,12	domain	domain	9
chr7	67080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	67320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	67600000	3,4,5,6	domain	domain	4
chr7	68000000	3	domain	domain	1
chr7	68160000	3,4,5,6,7	domain	domain	5
chr7	69560000	3	domain	domain	1
chr7	70040000	5,7,8,9,10,11,12,13,14,15,16,17,18	domain	boundary,domain	13
chr7	70160000	3,4,5,6,7,9,10,19,20,21,22,23	boundary,domain	domain	12
chr7	70800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	71120000	3,4,5,6	domain	domain	4
chr7	71760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	72600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	73320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	73520000	3,4	domain	domain	2
chr7	73600000	5,6	domain	domain	2
chr7	73760000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr7	74040000	3,4,5,6,7,9,10,11,12	boundary,domain	domain	9
chr7	74200000	3	domain	domain	1
chr7	74400000	3,4,5,6,7	domain	domain	5
chr7	74720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	75520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	75840000	3,4,5,6,7	domain	domain	5
chr7	76040000	3	domain	domain	1
chr7	76160000	3,4,5,6	domain	domain	4
chr7	76440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	77160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	77400000	3,4	domain	domain	2
chr7	77640000	3,4,5,10,11	domain	domain	5
chr7	77920000	3,5,6,7,8,9,10,11,12,13,14,15	domain	domain	12
chr7	78520000	4,5,6,7	domain	domain	4
chr7	79240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	79680000	6	domain	domain	1
chr7	80040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	80400000	3,4,5,6,7,8,21,22,23	domain	boundary,domain	9
chr7	80680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,23	boundary,domain	domain	20
chr7	80920000	3,4,5	domain	domain	3
chr7	81480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	82040000	4,5,6,7,8,9,10,11,12,13,14	domain	domain	11
chr7	82200000	3	domain	domain	1
chr7	82760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	83360000	3,4,5,6,7,8,9,10,11,12,13,15	domain	domain	12
chr7	83760000	3,20	domain	boundary,domain	2
chr7	83880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	85040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	85200000	3	domain	domain	1
chr7	85560000	4,5,6,7,8	domain	domain	5
chr7	85880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	86160000	3,4,5,6	domain	domain	4
chr7	86320000	3	domain	domain	1
chr7	86880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	87280000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	19
chr7	87480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	87760000	4,5,6	domain	domain	3
chr7	87960000	3	domain	domain	1
chr7	88200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	88680000	3	domain	domain	1
chr7	88800000	6,7,8,9,10	domain	domain	5
chr7	89600000	3,4,5	domain	domain	3
chr7	90120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	90160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	90440000	3,4,5,6	domain	domain	4
chr7	91080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	91280000	3	domain	domain	1
chr7	91640000	3	domain	domain	1
chr7	91880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,23	domain	boundary,domain	20
chr7	91960000	21,22	boundary,domain	boundary	2
chr7	92560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr7	92840000	3,4	domain	domain	2
chr7	93160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	93600000	4,6	domain	boundary,domain	2
chr7	93680000	6,10	boundary,domain	domain	2
chr7	93760000	6,7,8	domain	domain	3
chr7	93840000	3,4,5,6	domain	domain	4
chr7	94120000	4,5	domain	domain	2
chr7	94280000	3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	20
chr7	94440000	3,4,5,6,7,9,11,12,13,14,15,16,17	boundary,domain	domain	13
chr7	95280000	3,4,5,6,9,10,12	domain	domain	7
chr7	95520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary	21
chr7	95720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr7	95880000	3,4,5,7,8,9,10,11,12,13,14,15,17,18	boundary,domain	domain	14
chr7	96400000	3,4,5	domain	domain	3
chr7	97080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr7	97880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	97920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	98280000	3,4,5,6,7	domain	boundary,domain	5
chr7	98400000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	98880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	99040000	3	domain	domain	1
chr7	99360000	3,4,5,6,7,17,20	boundary,domain	boundary,domain	7
chr7	99440000	7,8,9,10,11,12,13,14,15,16,17,18	boundary,domain	domain	12
chr7	99600000	3,4	domain	domain	2
chr7	99920000	3,4,5,6	domain	domain	4
chr7	100080000	3	domain	domain	1
chr7	100280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	100320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	boundary,domain	21
chr7	100880000	3,4,5,6,7,8,9,10,11,12,13	domain	boundary,domain	11
chr7	101120000	3,4,5,6,7,8	domain	boundary,domain	6
chr7	101320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr7	101520000	3,4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	13
chr7	101800000	3,4,5	domain	domain	3
chr7	102320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	102800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	103160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	103280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	103440000	3	domain	domain	1
chr7	104000000	3	domain	domain	1
chr7	104240000	4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	14
chr7	104880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	105120000	3,4	domain	domain	2
