chr	pos	w	left_type	right_type	Persistence
chr8	38400000	3|4|5|6|7|8|9|16|17|21|22|23	domain	domain	12
chr8	38760000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain	12
chr8	39000000	3|4|5	domain	domain	3
chr8	39120000	3	domain	domain	1
chr8	39360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr8	39520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr8	39880000	3|4|5|6|7|8	domain	domain	6
chr8	40040000	3	domain	domain	1
chr8	40280000	3|4|5|6|7|8|9|10|11|12|14	domain	domain	11
chr8	40800000	3	domain	domain	1
chr8	41080000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|22	domain	domain	18
chr8	41520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr8	41680000	3	domain	domain	1
chr8	41880000	5|9|13|14|15|16|17|18|19|20|21|22|23	boundary	domain|boundary	13
chr8	42160000	3|4|5|6|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	18
chr8	42400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	42680000	3	domain	domain	1
chr8	42840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain|boundary	14
chr8	43080000	3|11	domain|boundary	domain	2
chr8	43200000	3|4|5|6|7|8|9	domain	domain	7
chr8	43560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr8	46480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain|boundary	21
chr8	46640000	3	domain	domain	1
chr8	46920000	3|4|5	domain	domain	3
chr8	47000000	6	domain	domain	1
chr8	47160000	4|5|6|7|8|9|10|11|12|13|14|15	domain|boundary	domain	12
chr8	47800000	3|4|5|6|7|8|10|11	domain	boundary	8
chr8	48040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr8	48320000	3	domain	domain	1
chr8	48960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	49320000	3|4|5|6|7|8	domain	domain	6
chr8	49520000	3|4	domain	domain	2
chr8	49720000	3|4|8	domain	domain	3
chr8	49920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain	domain	20
chr8	50040000	4|7|8|9|10|17|18	domain|boundary	domain	7
chr8	50320000	4|5|9|10|11	domain	domain	5
chr8	50440000	3|5|6|7|8	domain	domain	5
chr8	50880000	7	domain	domain	1
chr8	50960000	3|4	domain	domain	2
chr8	51040000	11|13	domain	domain	2
chr8	51280000	4|6	domain	domain	2
chr8	51480000	3|4|5	domain	domain|boundary	3
chr8	51600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr8	51760000	3|11|12|14|15|16|18|22|23	boundary	domain	9
chr8	52000000	3|7|8|9|10|11|21|22|23	domain	domain	9
chr8	52400000	3|4	domain	domain	2
chr8	52520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr8	52760000	3	domain	domain	1
chr8	52920000	3|4|5|6|7|8|9|10|11|12|13|14|18|19|21	boundary	domain	15
chr8	53840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21	domain	domain|boundary	19
chr8	54160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr8	54480000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	boundary|domain	20
chr8	54680000	3|4|8|9|10|11	domain|boundary	domain	6
chr8	54840000	3	domain	domain	1
chr8	55040000	5	domain	domain	1
chr8	55120000	3	domain	domain	1
chr8	55280000	5	domain	domain	1
chr8	55400000	6|7	domain	domain	2
chr8	55560000	6|9|11|13|17|18|19|20	domain	domain|boundary	8
chr8	55720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr8	56040000	3|4|5	domain	domain	3
chr8	56280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	56480000	4	domain	domain	1
chr8	56760000	5|6|7|8|9|10|11	domain	domain	7
chr8	56960000	3|4|5|10|13|14|15|16	domain	domain	8
chr8	57200000	4|14|15|16|17|21|22|23	domain	boundary	8
chr8	57400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr8	58000000	3|6|7	domain	domain	3
chr8	58440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr8	58720000	3|4|5|6|7|8|9|10|11|12|13|16	domain|boundary	domain	12
chr8	59520000	3	domain	domain	1
chr8	59960000	3|4|5|6|7|8|9|10|11|13|15	domain	domain|boundary	11
chr8	60040000	12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	12
chr8	60400000	3|4|5|6|7|8|9|10|11|15|16|17|18|19|20|21|22|23	domain|boundary	domain	18
chr8	61160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr8	61480000	3|5|14|15|18|20|21|22|23	boundary	domain	9
chr8	61640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain|boundary	domain	17
chr8	61800000	3|4	domain	domain	2
chr8	63080000	4|5|6|7|8|9|10|11|12|13|14	domain	domain|boundary	11
chr8	63320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr8	63480000	3	domain	domain	1
chr8	63680000	3|4|5	domain	domain	3
chr8	63840000	3	domain	domain	1
chr8	64000000	3|4|5|6|7	domain	domain	5
chr8	64520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	65600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	66040000	3|4|5	domain	domain	3
chr8	66160000	3|5	domain	domain	2
chr8	66440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr8	66640000	3|4|5|17|18|19|20|21|22|23	domain|boundary	domain	10
chr8	67360000	3|21	domain	domain	2
chr8	67520000	3|15|16|17|19|20|21|22|23	domain	domain	9
chr8	67800000	3|4|5|6|7|8|9|10|11|14|15|16|17|18	domain	domain	14
chr8	68160000	3|4	domain	domain	2
chr8	68520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	69480000	3	domain	domain	1
chr8	69640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	69920000	3|4	domain	domain	2
chr8	70120000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr8	70400000	3	domain	domain	1
chr8	70560000	3	domain	domain	1
chr8	70720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	70920000	4	domain	domain	1
chr8	71160000	3|4	domain	domain	2
chr8	71360000	3|4	domain	domain	2
chr8	71640000	3	domain	domain	1
chr8	71800000	3|4|5|6|7|8|9|10|11|12|13|14|15|20|21	domain	domain|boundary	15
chr8	72200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr8	72480000	3	domain	domain	1
chr8	73000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20	domain	domain|boundary	18
chr8	73240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr8	73680000	3|4|5|6|7|8|9|10	domain	domain	8
chr8	74080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	74360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18	domain	domain	16
chr8	74920000	5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	19
chr8	75280000	3|4|5|6|7|8|9|14	domain	domain|boundary	8
chr8	75400000	15|16|17|18|21|22|23	domain|boundary	boundary	7
chr8	75560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	75840000	3|4	domain	domain	2
chr8	76360000	4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain	domain	14
chr8	77520000	5|6|7|10|11|12|13|14|15|16|17|18|19	domain|boundary	domain	13
chr8	77600000	8	domain	domain	1
chr8	77680000	5	domain	domain	1
chr8	77880000	3	domain	domain	1
chr8	78040000	4	domain	domain	1
chr8	78280000	3|4	domain	domain	2
chr8	78400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	78680000	4	domain	domain	1
chr8	78960000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chr8	79640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr8	80040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr8	80240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr8	80600000	7|8|9	domain	domain	3
chr8	81000000	3|4|5|6|7|8|9|10|11|12	domain	domain	10
chr8	81240000	3|4|5|6|7|8|9|10|11|12|13|16|19|20|21|22|23	domain	domain	17
chr8	81680000	3|4|7|8|9	domain	domain|boundary	5
chr8	81760000	5|7|8|10|11|12|13|14|15|17	domain|boundary	domain|boundary	10
chr8	81880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr8	82280000	5	domain	domain	1
chr8	82480000	3|5|6|8|10	domain	domain|boundary	5
chr8	82640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|18|20|21|22	domain|boundary	domain	18
chr8	82840000	3|4|6	boundary	domain	3
chr8	83040000	4|6	domain	domain	2
chr8	83360000	3|4|5|6|7|8|9|10	domain	domain	8
chr8	83880000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain	13
chr8	84280000	5	domain	domain	1
chr8	84600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	85080000	4|5|6|7|8|9|11|12	domain	domain	8
chr8	85320000	3|4	domain	domain	2
chr8	85440000	3|4	domain	domain	2
chr8	85640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|gap	gap	21
chr8	85840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr8	86040000	3|4	domain	boundary	2
chr8	86120000	3|4	domain|boundary	domain	2
chr8	86400000	3|4|5	domain	domain	3
chr8	86600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18	domain	domain	16
chr8	86800000	3|4|5|7|8	domain	domain	5
chr8	87200000	5	domain	domain	1
chr8	87560000	3|4|6|7|8|9|10|11	domain	domain	8
chr8	87640000	7	domain	domain	1
chr8	87880000	4	domain	domain	1
chr8	88160000	5	domain	domain	1
chr8	88240000	6	domain	boundary	1
chr8	88360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain	domain	20
chr8	88640000	3|4|5|6|7	domain	domain	5
chr8	89040000	3|6|7|8|9	domain	domain	5
chr8	89720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr8	90000000	3|4|5|6|7|8|9|10|11|12|13|14|18|19|20|21|22|23	domain|boundary	domain	18
chr8	90240000	3	domain	domain	1
chr8	90560000	3|4|6|7|8|9	domain	domain	6
chr8	91000000	3|4|5|6|7|8|9|10|11|12|13	domain	domain|boundary	11
chr8	91080000	13|14|15|17|18|19|20|21	boundary|domain	domain|boundary	8
chr8	91240000	17|18|19|21	boundary	boundary	4
chr8	91440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr8	92040000	6|7|8|9|10|11|12|13|14|15|16|17	domain	domain	12
chr8	92800000	4	domain	domain	1
chr8	93120000	3|4	domain	domain	2
chr8	93360000	3	domain	domain	1
chr8	93520000	5|7|8|12	domain	domain|boundary	4
chr8	93680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr8	94000000	3|4|5|6|7|8|23	domain|boundary	domain	7
chr8	94440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	94760000	5|6|17|20	domain	domain	4
chr8	95040000	3|5	domain	domain	2
chr8	95280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr8	96240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	96320000	4	domain	domain	1
chr8	97600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr8	98120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr8	98520000	3|4|5|7|8|9	domain	domain	6
chr8	98720000	3	domain	domain	1
chr8	99000000	5|6	domain	domain	2
chr8	100120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr8	100560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr8	100840000	3|4|5|6|7|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	18
chr8	101320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	101640000	3|4|5|6|7|8|9	domain	domain	7
chr8	102280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	boundary	21
chr8	102560000	6	domain	domain	1
chr8	102640000	17|18|20|21	domain|boundary	boundary	4
chr8	102840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr8	103040000	3|4|5|6|7|8|9|11|13|14|15|16|17|18|19|20|21	domain|boundary	domain	17
chr8	103240000	3	domain	domain	1
chr8	103600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr8	104480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr8	104760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr8	105880000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	20
chr8	106560000	3|4|5|6|7|8	domain	domain|boundary	6
chr8	106680000	8|9|10|11|12|18	domain	domain|boundary	6
chr8	106880000	3|6|7|8|9|10|11|12|13|14|15|16|17	domain|boundary	domain	13
chr8	107040000	3|6	domain	domain	2
chr8	107600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	107800000	3|4	domain	domain	2
chr8	108720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	109360000	3|4|5|6|7|8|9|10|11|12	domain	domain	10
chr8	109760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	110040000	3|4	domain	domain	2
chr8	110280000	4|5|6|7|8|9|10|11|12	domain	domain	9
chr8	110480000	3	domain	domain	1
chr8	110880000	3|4|5|6|7|8|9|10|12	domain	domain|boundary	9
chr8	111000000	11|12|13|14|15|16|17|18|19|20|21|22|23	boundary|domain	domain	13
chr8	111280000	3|10|11	domain	boundary|domain	3
chr8	111360000	3|4|5|6|7|8|9|10	domain|boundary	domain	8
chr8	111880000	3|4|5|6|7|8|9|10|11|12	domain	domain	10
chr8	112000000	3|13|14|15|16|18|19	domain	domain|boundary	7
chr8	112080000	17	domain	boundary	1
chr8	112200000	3|15|16|20|22|23	domain|boundary	domain|boundary	6
chr8	112360000	3|4|5|6|7|8|9|10|19|20|21|22|23	domain|boundary	domain|boundary	13
chr8	112480000	4	domain	domain	1
chr8	112600000	7|8|12|16|17|18	boundary|domain	boundary|domain	6
chr8	112720000	4|5|6|9|10|11|12|13|14|15|17|18|19	domain|boundary	domain|boundary	13
chr8	112800000	3|4|7|8	domain|boundary	domain	4
chr8	112880000	5|6	boundary	domain	2
chr8	113200000	3|4|5|6|7|8|9|10	domain	domain|boundary	8
chr8	113400000	3|4|5|6|7|8	domain|boundary	domain	6
chr8	113800000	5|6	domain	domain	2
chr8	114080000	3|4|5|6|9	domain	domain	5
chr8	114520000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr8	114680000	3|4|5|10|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	16
chr8	114880000	4	domain	domain	1
chr8	115080000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chr8	116480000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21	domain	domain	18
chr8	116760000	3|4|5|6|7|8|22|23	domain	domain	8
chr8	117080000	4|5|15|16|18|19|20|21|22|23	domain	domain|boundary	10
chr8	117360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr8	117800000	3|4|5|6|7|8|9	domain	domain	7
chr8	118160000	3|4|5|6|7|8|9|10	domain	domain	8
chr8	118480000	12	domain	boundary	1
chr8	118680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr8	118960000	3	domain	domain	1
chr8	119080000	3|4|5|6|7|8	domain	domain	6
chr8	119240000	11|12|13	domain	domain	3
chr8	119440000	3|4|5|6|7|8|9|16|17|18|19|20|21|22|23	domain	domain|boundary	15
chr8	119800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr8	120120000	3|4|5|6|7	domain	domain	5
chr8	120440000	3|4|5|6|7|8|9	domain	domain	7
chr8	120640000	3|4	domain	domain	2
chr8	120960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	121280000	3|4|5|6|7	domain	domain	5
chr8	121840000	3|4|5|6	domain	domain	4
chr8	122480000	3|4|5|6|7|9	domain	boundary	6
chr8	122640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr8	123040000	3	domain	domain	1
chr8	123240000	5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	19
chr8	123360000	7	domain	domain	1
chr8	123440000	4|5|6	domain	domain	3
chr8	123760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18	domain	domain	16
chr8	124480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr8	125080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr8	125440000	3|4|5|6	domain	domain	4
chr8	125720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr8	125840000	16|18|20	boundary	domain	3
chr8	125920000	3|4|5|7|9|10|13	domain|boundary	domain	7
chr8	126280000	3|4|5|6|7	domain	domain	5
chr8	126480000	3|4|5|22	domain	domain|boundary	4
chr8	126800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr8	127720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain	domain	20
chr8	128720000	7|8|9|10	domain	domain	4
chr8	129280000	4|5	domain	domain	2
chr8	129800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr8	130040000	21|23	boundary	domain	2
chr8	130120000	3|4|5|6|7|8|9	domain	domain	7
chr8	130720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	131040000	3|4|5|6	domain	domain	4
chr8	131800000	3|4|5|6|7|8	domain	domain	6
chr8	131880000	10|11|14|15|16|17|20|21	domain	domain|boundary	8
chr8	132120000	5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary	domain	19
chr8	132480000	3	domain	domain	1
chr8	132680000	4	domain	domain	1
chr8	132800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	133200000	3|4|5|6|7|8|9	domain	domain	7
chr8	133480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	134440000	3|4|5|6|7|8|9	domain	domain	7
chr8	134680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr8	134880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr8	135440000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chr8	135880000	3|4|5|6|7|8|9|10	domain	domain	8
chr8	136760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	137080000	5|6	domain	domain	2
chr8	137240000	5	domain	domain	1
chr8	137320000	4	domain	domain	1
chr8	137560000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chr8	137840000	3|4	domain	domain	2
chr8	138120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr8	138480000	3|4	domain	domain	2
chr8	138720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21	domain	domain|boundary	19
chr8	139000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr8	139640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain	14
chr8	140160000	5	domain	domain	1
chr8	140440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr8	140640000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	20
chr8	141080000	4|5|6	domain	domain	3
chr8	141360000	3|4|5|6|7|8|9|11|13|14|15|17|18|19|20|21|22|23	domain|boundary	domain|boundary	18
chr8	141440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18	domain|boundary	domain	16
chr8	141720000	3|4	domain	domain	2
chr8	142120000	3|6|7|8|9	domain	domain	5
chr8	142520000	3|4|5|6	domain	boundary	4
chr8	142600000	4|5|6|7|8|9|10|11|12|13|14	boundary|domain	domain|boundary	11
chr8	142800000	3|4|5|6|10|15|16|17|18|19|20|21|22|23	domain	domain|boundary	14
chr8	143080000	4|5|6|7|8|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	19
chr8	143280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr8	143560000	4|5|6|7|8|9|10	domain|boundary	domain|boundary	7
chr8	143720000	7|8|9|10	boundary	domain|boundary	4
chr8	143800000	4|5|6|11	domain|boundary	domain|boundary	4
chr8	143920000	3|4|5|7|10	domain|boundary	domain	5
chr8	144120000	3|4|5|6|7|11|12	domain|boundary	domain	7
chr8	144520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain|boundary	domain|boundary	17
chr8	144800000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	20
chr8	145000000	3|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	16
chr8	145080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr9	0	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr9	200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr9	600000	3|4|5	domain	domain	3
chr9	840000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain|boundary	13
chr9	1040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20	domain|boundary	domain	18
chr9	1280000	3	domain	domain	1
chr9	1440000	4|5|6|7	domain	domain	4
chr9	1680000	3|4|5|6|7|8|9|10|11|12|13|14|15|17|18|19|23	domain	domain|boundary	17
chr9	1960000	3|4|12|13|14|15|16|17|18|19|20|21|22|23	boundary|domain	domain	14
chr9	2080000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr9	2840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr9	3200000	3|4|5|6|7|8|9|21|22|23	domain|boundary	domain	10
chr9	3480000	3|4	domain	domain	2
chr9	3720000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr9	4360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|21|22|23	domain	domain|boundary	20
chr9	4680000	5|6|7|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	boundary|domain	16
chr9	4760000	3|4|5|8|9|10	domain|boundary	domain	6
chr9	5040000	3|4|5|6	domain	domain	4
chr9	5120000	6|7|8	domain	domain	3
chr9	5440000	3	domain	domain	1
chr9	5640000	3|5|7|8|9|10	domain	domain|boundary	6
chr9	5760000	5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary|domain	domain|boundary	19
chr9	6040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr9	6320000	3|4|5|6|7|8|10|11|12|17|18|19|20|21|22|23	domain|boundary	domain|boundary	16
chr9	6600000	3|4|11	domain	boundary	3
chr9	6760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr9	7040000	3|4	domain	domain	2
chr9	7200000	3	domain	domain	1
chr9	7560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21	domain	domain	19
chr9	7880000	6	domain	domain	1
chr9	8120000	3|4|5	domain	domain	3
chr9	8320000	3|4|5|6|7|8|9	domain	domain	7
chr9	8680000	3|4	domain	domain	2
chr9	8960000	3|4|5|6|7|8|9|10|11	domain	domain|boundary	9
chr9	9080000	3|4|8|9|10|13|14|16	domain|boundary	domain|boundary	8
chr9	9280000	3|4|5|7|8|9|11|12|13|14|15|16|18	domain|boundary	domain|boundary	13
chr9	9480000	3|4|5|6|7|8|10|11|20	boundary|domain	boundary	9
chr9	9920000	4	domain	boundary	1
chr9	10040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary	domain	21
chr9	10200000	3|5	boundary	boundary	2
chr9	10280000	6	boundary	boundary	1
chr9	10360000	4|6	domain|boundary	domain	2
