chr	pos	w	left_type	right_type	Persistence
chr5	160440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr5	160760000	3,4,5	domain	domain	3
chr5	161160000	4	domain	domain	1
chr5	161520000	6,7,8	domain	domain	3
chr5	161800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr5	163440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr5	164000000	4,5,6,7	domain	domain	4
chr5	164520000	3,4,5,6,7,8,9,10	domain	domain	8
chr5	164720000	3,4,5,7,8,11,12,13,14,15,16,17	domain	domain	12
chr5	164960000	3	domain	domain	1
chr5	165200000	3,4,5,6	domain	domain	4
chr5	165320000	5,7,8,9,11,12,16,18,19,20,22,23	domain	boundary,domain	12
chr5	165560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr5	166760000	4,5	domain	domain	2
chr5	167040000	4,5,6,7	domain	domain	4
chr5	167640000	4,5,6,7,8,9,10,11,12,13,14,17,18	domain	domain	13
chr5	168040000	4,5	domain	domain	2
chr5	168120000	6,7,9	domain	boundary	3
chr5	168240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr5	168600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr5	168960000	5,6	domain	domain	2
chr5	169320000	3,4,5	domain	domain	3
chr5	169640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr5	170000000	4	domain	boundary	1
chr5	170080000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	20
chr5	170200000	3,14	boundary	domain	2
chr5	170440000	3,4,5	domain	domain	3
chr5	170680000	3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	20
chr5	170800000	3,5,6,7,8,9,10,19	boundary,domain	domain	8
chr5	171360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr5	171920000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr5	172080000	3,4,5,6,7,9,10,11,12,13,14,15,17,18	domain	boundary,domain	14
chr5	172360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	boundary,domain	20
chr5	172440000	4,5,6,9,10,21,22,23	boundary,domain	boundary,domain	8
chr5	172680000	3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19,20,21,22	boundary,domain	domain	19
chr5	172960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr5	173200000	9	domain	boundary	1
chr5	173280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr5	173360000	20	boundary	boundary	1
chr5	173600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr5	174000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr5	174320000	3,4,5,6,7,8,9,10,11,12,13,15,17,18,19	domain	domain	15
chr5	174560000	3	domain	domain	1
chr5	174840000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	18
chr5	175160000	3	domain	domain	1
chr5	175480000	3,4,5,6,7,8,9,10	domain	domain	8
chr5	175720000	3,4	domain	domain	2
chr5	175920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr5	176280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr5	176640000	3,4,5,6,7	domain	domain	5
chr5	177000000	3,4,5,6,7,8,9,10,11,12,13,14	domain	boundary,domain	12
chr5	177280000	3,4,5,6	domain	domain	4
chr5	177640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr5	178040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr5	178240000	3,4	domain	domain	2
chr5	178640000	3,4,5,6,7,8,9,10,11,12,13,14	domain	boundary,domain	12
chr5	178840000	4,13,14,15	boundary,domain	domain	4
chr5	179120000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr5	179560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary	21
chr5	179880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr5	180120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr5	180280000	3,4,6,7,8,9,10,11,12,13,14,16,17	boundary,domain	domain	13
chr5	180480000	3,4,5,6,8,11,12,13,14	domain	boundary,domain	9
chr5	180720000	3,4,5,6,7,8,9,10,11,12,13	boundary,domain	domain	11
chr5	180920000	3	domain	domain	1
chr5	181280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr5	181480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	gap	21
chr6	80000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	gap	21
chr6	160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr6	560000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	800000	4	domain	domain	1
chr6	1160000	3	domain	domain	1
chr6	1520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr6	1800000	3	domain	domain	1
chr6	2360000	3,4,5,6	domain	domain	4
chr6	2640000	3	domain	domain	1
chr6	2760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,23	domain	boundary	20
chr6	3080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr6	3240000	3,4,5,6,8,9,10	boundary,domain	domain	7
chr6	3480000	3,4	domain	domain	2
chr6	3760000	3,4,5,6,7,8,9	domain	domain	7
chr6	4040000	3,4,5,6,7,9,10,11,13,15,16,17,21,22	domain	boundary,domain	14
chr6	4200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr6	5080000	3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	20
chr6	5320000	3,15,16,17,18,20,21,22,23	boundary,domain	domain	9
chr6	5400000	4,5,6,7,8,10,11,12	domain	domain	8
chr6	6040000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr6	6600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr6	7280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	boundary,domain	19
chr6	7680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr6	8120000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	19
chr6	8240000	8,9,10,11,12,13,14,19,22,23	boundary,domain	domain	10
chr6	8920000	5,6	domain	domain	2
chr6	9560000	4,5	domain	domain	2
chr6	9960000	6	domain	domain	1
chr6	10040000	7	domain	domain	1
chr6	10480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary	21
chr6	10840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr6	10920000	10	boundary	boundary	1
chr6	11080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr6	11560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr6	12160000	10,11	domain	boundary	2
chr6	12280000	4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	12
chr6	12600000	4,5,6,7	domain	domain	4
chr6	12880000	3,4,5,6	domain	domain	4
chr6	13320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr6	13600000	3,4,5,6,8,13,14,15,16,17,21,22	domain	boundary,domain	12
chr6	13840000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	20
chr6	14120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr6	15200000	3,4,5,6,7,8	domain	domain	6
chr6	15640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr6	16240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr6	16760000	3,4,5	domain	domain	3
chr6	17120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr6	17640000	10,11	domain	domain	2
chr6	17800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21	domain	domain	18
chr6	18160000	3,4,5,6,7,8,9,10,11,13,14,19	boundary,domain	boundary,domain	12
chr6	18280000	3,5,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	18
chr6	18560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr6	18960000	3,4,5,6,7,8,9	domain	domain	7
chr6	19760000	3	domain	domain	1
chr6	19880000	3,4,10	domain	domain	3
chr6	20080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr6	20280000	3,4,5,14,15,16,17,19,20	boundary,domain	boundary,domain	9
chr6	20560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr6	21240000	4,5,6,7,8	domain	domain	5
chr6	21600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	20
chr6	23480000	3,4,5	domain	domain	3
chr6	23800000	4,5,6	domain	domain	3
chr6	24280000	4,8,9,10,11,14,18,20,21,22,23	domain	boundary,domain	11
chr6	24400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr6	24520000	3	domain	domain	1
chr6	24760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,23	boundary,domain	domain	18
chr6	25080000	3,5,6,8,9,10,11,12,13,14,15,16,17,18	domain	boundary,domain	14
chr6	25200000	5,6,7,8,9,10,12,13,15,16	boundary,domain	domain	10
chr6	25280000	3,4	domain	domain	2
chr6	25640000	6,7,8,9	domain	domain	4
chr6	26000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr6	26280000	3,4,5,6	domain	domain	4
chr6	26680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr6	27000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr6	27760000	3,4	domain	domain	2
chr6	27920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	boundary,domain	19
chr6	28440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr6	28680000	3,4,5,7	domain	domain	4
chr6	28840000	3,4	domain	domain	2
chr6	29040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr6	29640000	3,4,5	domain	domain	3
chr6	29880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr6	29920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr6	30200000	3,4,6	domain	domain	3
chr6	30440000	4,5,7,8,9,10,11,12	domain	boundary,domain	8
chr6	30640000	3,4,5,6,7,9,10,11,12,13,14,16	boundary,domain	domain	12
chr6	30920000	3	domain	domain	1
chr6	31120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr6	31480000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr6	32000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr6	32040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr6	32480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr6	32680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr6	33000000	3,4,5,6,7	domain	domain	5
chr6	33400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr6	33560000	11	boundary	domain	1
chr6	33720000	3,4,5,6,7,8	domain	domain	6
chr6	34160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr6	34480000	4,5,6,7,18,19,20,21,22	domain	domain	9
chr6	34640000	3,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	boundary,domain	17
chr6	35120000	3	domain	domain	1
chr6	35280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr6	35480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr6	35760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr6	36000000	12,17,18	boundary,domain	boundary,domain	3
chr6	36280000	3,5,9,10,11,12,13,14,15,16	domain	boundary	10
chr6	36400000	3,4,5,6,7,8,9,17,18,19,20,21,22,23	boundary,domain	boundary,domain	14
chr6	36600000	3,4,5,7,11,12,13,14,15,16,17,18,19,20,21,23	boundary,domain	boundary,domain	16
chr6	36760000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,23	boundary,domain	boundary,domain	18
chr6	36880000	6,7,10,11,15,16,18,19,20,21,22,23	boundary,domain	boundary,domain	12
chr6	37000000	3,5,9,12,13,14,17	boundary,domain	boundary,domain	7
chr6	37280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr6	37680000	3,4,5,6,7,8,9,10,11,14,15,16,17	boundary,domain	domain	13
chr6	38040000	4,5	domain	domain	2
chr6	38640000	5,6,7,8,9,10,11,12	domain	boundary,domain	8
chr6	38760000	12,13	boundary,domain	boundary	2
chr6	38960000	3,4,5,6,7,8,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	19
chr6	39160000	3,14,15,18,23	boundary,domain	boundary,domain	5
chr6	39320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr6	39960000	3,4,5,6,7,8,9	domain	domain	7
chr6	40280000	3,4,5,6,7	domain	domain	5
chr6	40600000	3,4	domain	domain	2
chr6	40880000	3,4,6,7,8,9,10,11	domain	boundary,domain	8
chr6	41040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	boundary,domain	boundary,domain	19
chr6	41320000	3,4,5,6,7,8,9,10,11,14,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	18
chr6	41600000	3,4,10,11	domain	boundary,domain	4
chr6	41760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr6	42040000	3,4,5,6,7,10,11,12,13,15,16,17,19,20,21,22,23	boundary,domain	boundary,domain	17
chr6	42200000	3,4,5,6,7,8,9,10,11,12	boundary,domain	domain	10
chr6	42560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr6	42880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr6	43200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr6	43600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr6	44080000	3,4,5,6,7	domain	boundary,domain	5
chr6	44400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr6	44640000	3	domain	domain	1
chr6	45320000	5,6,7,8,9,10,11	domain	domain	7
chr6	45760000	3,4,5,6,7	domain	domain	5
chr6	45920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,23	domain	domain	19
chr6	46000000	21,22	domain	domain	2
chr6	46680000	3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20,21,22,23	domain	boundary,domain	20
chr6	46800000	9,10,15,16,17,18,19,20,21	boundary,domain	boundary,domain	9
chr6	47080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr6	47360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr6	47640000	5,14,16,17,18,19,20	boundary,domain	boundary,domain	7
chr6	47800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	17
chr6	48080000	3,4,5,6	domain	domain	4
chr6	48440000	3,4	domain	domain	2
chr6	48800000	5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	12
chr6	49160000	4	domain	domain	1
chr6	49440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr6	49640000	3	domain	domain	1
chr6	49880000	4,5	domain	domain	2
chr6	49960000	8	domain	domain	1
chr6	50080000	3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	20
chr6	50360000	3,4,5,22,23	boundary,domain	boundary,domain	5
chr6	50600000	3,4,5,7,8,9,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	14
chr6	50800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	boundary,domain	domain	16
chr6	51560000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr6	51840000	3,4,5,6	domain	domain	4
chr6	52080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21	domain	boundary,domain	18
chr6	52280000	3,4,5,7,16,18,19,20,21,22,23	boundary,domain	boundary,domain	11
chr6	52680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr6	52800000	5,6,9,19	boundary,domain	boundary,domain	4
chr6	53080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr6	53520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr6	53760000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	20
chr6	53960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr6	54360000	3,4,5,6,7,8	domain	domain	6
chr6	54520000	3,4,5	domain	domain	3
chr6	55120000	13	domain	boundary	1
chr6	55200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr6	55440000	3	domain	domain	1
chr6	56000000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr6	56320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr6	56640000	3,4,5,6,7,11,13,14,15,16	domain	domain	10
chr6	56840000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr6	57040000	3	domain	domain	1
chr6	57320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr6	61520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr6	61680000	3	domain	domain	1
chr6	61880000	3,4,5,6	domain	domain	4
chr6	62200000	5	domain	boundary	1
chr6	62320000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr6	62480000	5	domain	domain	1
chr6	62560000	4	domain	domain	1
chr6	62640000	3	domain	domain	1
chr6	62840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr6	62880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr6	63320000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	63560000	3,4	domain	domain	2
chr6	63760000	3	domain	domain	1
chr6	63880000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	20
chr6	64080000	3	domain	domain	1
chr6	64360000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	64680000	5	domain	domain	1
chr6	64800000	8	domain	domain	1
chr6	64960000	3,5,6	domain	domain	3
chr6	65280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr6	65320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr6	65880000	5,6,7,8,9,10,11	domain	domain	7
chr6	66160000	5	domain	domain	1
chr6	66360000	4	domain	domain	1
chr6	66480000	3,4,5,6,7,8,9	domain	domain	7
chr6	66680000	7,9	boundary,domain	boundary	2
chr6	66840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr6	67000000	6,7,8	boundary,domain	domain	3
chr6	67280000	3	domain	domain	1
chr6	68320000	4,5,6,7,8,10,11	domain	boundary,domain	7
chr6	68480000	3,4,5,6,7,8,9,10,12,16,17,22	boundary,domain	boundary,domain	12
chr6	68640000	5,6,8,11,12,13,14,15,17,18,19	boundary	boundary,domain	11
chr6	68760000	3,5,6,7,8,9,10,11,12,13,14,16	boundary,domain	domain	12
chr6	68920000	3	domain	domain	1
chr6	69480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr6	69520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr6	69800000	3,4,5,6	domain	domain	4
chr6	70200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr6	70520000	3,4	domain	domain	2
chr6	71040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr6	71360000	3,4,5,17,18,19,20,23	boundary,domain	boundary,domain	8
chr6	71520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,22,23	boundary,domain	domain	17
chr6	72120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr6	72360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary	domain	15
chr6	73240000	3,4,5,6,7,8,9,10,12,13	domain	boundary,domain	10
chr6	73440000	3,4,5,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	18
chr6	73640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr6	74080000	6	domain	domain	1
chr6	74320000	3,4	domain	domain	2
chr6	74440000	6,7	domain	domain	2
chr6	74920000	3	domain	domain	1
chr6	75240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr6	75560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr6	75880000	4,5,6,7,8,9,10,11,12,13,14,16,18,19	boundary,domain	domain	14
chr6	76320000	3,4	domain	domain	2
chr6	76720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr6	76760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr6	77520000	4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	13
chr6	78240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr6	78320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr6	78840000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr6	79520000	3,4,5,6,7,8,9,10,11,13,14,15,16	domain	domain	13
chr6	79760000	3,4,7	domain	domain	3
chr6	79880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr6	80120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr6	81760000	4,5	domain	domain	2
chr6	82040000	3	domain	domain	1
chr6	82200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr6	83080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	boundary,domain	15
chr6	83280000	3,4,11,15,16,17,18,19,20,21,23	domain	boundary	11
chr6	83560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr6	83840000	4,5	domain	domain	2
chr6	84280000	5,7	domain	domain	2
chr6	84600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr6	84640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr6	85360000	3,4,5,6,7,8,9,10,11,12,15,16	domain	boundary	12
chr6	85560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	boundary,domain	20
chr6	85680000	3,4,5,6,7,8,9,10,11,13,14,15,16,17	boundary,domain	domain	14
chr6	85960000	3,4	domain	domain	2
chr6	86640000	3	domain	domain	1
chr6	87040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr6	87120000	3,4	boundary,domain	domain	2
chr6	87840000	4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	13
chr6	88920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr6	89320000	3,7	domain	boundary	2
chr6	89400000	3,4,5,6,7,8,9,10,11,12,23	boundary,domain	domain	11
chr6	89680000	5,14,19,20,21	domain	boundary,domain	5
chr6	89840000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,23	domain	domain	19
chr6	90560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr6	90800000	16	boundary	domain	1
chr6	90920000	14,17,18,19,20,21,22,23	boundary,domain	domain	8
chr6	91040000	3,4,5,6,7,8,9,10,11,12,15	domain	domain	11
chr6	91320000	3,4,5,6,7,8	domain	domain	6
chr6	91640000	3	domain	domain	1
chr6	92080000	3,4,5	domain	domain	3
chr6	92640000	3,4,6,7,8	domain	boundary	5
