chr	pos	w	left_type	right_type	Persistence
chr6	42880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	43200000	3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20	boundary,domain	boundary,domain	17
chr6	43360000	14	boundary	boundary	1
chr6	43600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	44080000	3,4,5,6	domain	boundary,domain	4
chr6	44240000	3	domain	domain	1
chr6	44400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	44640000	3,4	domain	domain	2
chr6	45400000	4	domain	domain	1
chr6	45720000	3,4,5,6,7	domain	domain	5
chr6	45920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	46240000	3,4	domain	domain	2
chr6	46400000	4	domain	domain	1
chr6	46680000	3,4,5,6,7,8,9,10,11,12,14,15,16,20	domain	boundary,domain	14
chr6	46840000	9,13,14,15,16,17,18,19	boundary,domain	boundary,domain	8
chr6	47080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	47320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	47640000	15,18,19	boundary,domain	boundary	3
chr6	47800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	17
chr6	48080000	3,4,5,6	domain	domain	4
chr6	48480000	4,5,6,7	domain	domain	4
chr6	48760000	3,4	domain	domain	2
chr6	48960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	49000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	49440000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	50080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	50160000	3,4,7	boundary,domain	domain	3
chr6	50600000	3,18	domain	domain	2
chr6	50800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr6	51560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr6	51840000	3	domain	domain	1
chr6	52080000	3,4,5,6,7,8,9,10,12,13,14	domain	boundary,domain	11
chr6	52280000	3,4,5,6,7,8,9,10,11	boundary,domain	boundary,domain	9
chr6	52400000	3,4,6	boundary,domain	domain	3
chr6	52760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	52800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	53080000	3,4,5,6	domain	domain	4
chr6	53480000	3,4,5,6,7,8,9,10,11,12,13,14,16	domain	boundary,domain	13
chr6	53760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	53960000	3,4,5,6,7,8,9,10,11,12,13,14,17,18,20	boundary,domain	domain	15
chr6	54280000	3,4,6	domain	domain	3
chr6	54400000	3,7,9	domain	domain	3
chr6	54840000	4,5,6	domain	domain	3
chr6	55200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	55440000	3,4	domain	domain	2
chr6	55960000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	56320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	56600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	boundary,domain	14
chr6	56880000	3,4,5,6,7,8,9,10	boundary,domain	domain	8
chr6	57320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	61520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	61800000	3,4,5,6	domain	domain	4
chr6	62360000	3,4,5,6,7,8,9	domain	boundary,domain	7
chr6	62440000	4,5	boundary	domain	2
chr6	62680000	3	domain	domain	1
chr6	62840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	62880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	63240000	3,4	domain	domain	2
chr6	63320000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	63560000	3,4	domain	domain	2
chr6	63920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	64000000	4	domain	domain	1
chr6	64200000	3	domain	domain	1
chr6	64360000	3,4,5,6,7,8,9	domain	domain	7
chr6	64480000	3	domain	domain	1
chr6	64600000	3,4,5,6,10,11,12,15	domain	domain	8
chr6	64760000	5	domain	boundary	1
chr6	64840000	3,4,5,6,7,8,10	boundary,domain	domain	7
chr6	65000000	4	domain	boundary	1
chr6	65080000	3,4	boundary,domain	domain	2
chr6	65280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	65320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	65560000	4	domain	boundary	1
chr6	65640000	3,4,5,6,7	boundary,domain	boundary,domain	5
chr6	65880000	3,4,5,8,9,10,11,12,13,14	domain	boundary,domain	10
chr6	66000000	4,5,6,7	boundary,domain	boundary,domain	4
chr6	66120000	11	boundary	boundary	1
chr6	66240000	3,4	domain	domain	2
chr6	66480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	66640000	4,5,10,11,12,13,14,15,16,17,18,19	boundary,domain	boundary,domain	12
chr6	66760000	9	boundary	boundary	1
chr6	66840000	3,4,5,6,7,8,9,10,11,12,19	boundary,domain	boundary,domain	11
chr6	66920000	5	boundary	domain	1
chr6	68320000	5,6,7,8	domain	domain	4
chr6	68440000	7	domain	domain	1
chr6	68520000	9	domain	boundary	1
chr6	68640000	5,6,11,13,20	domain	boundary,domain	5
chr6	68840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr6	69480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	69520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	69760000	3,4	domain	domain	2
chr6	70080000	3,4,5	domain	boundary,domain	3
chr6	70200000	4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	12
chr6	70360000	3	domain	domain	1
chr6	70720000	3,4	domain	domain	2
chr6	71080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	71360000	3,4	domain	domain	2
chr6	71520000	3,4,5,6,7,8,9,10,11,12,14,16,18,19	boundary,domain	domain	14
chr6	71840000	5,6	domain	domain	2
chr6	72120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	72400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	15
chr6	72600000	3,4	domain	domain	2
chr6	73200000	4,5,6,7,8,9,10,11,14	domain	domain	9
chr6	73440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	73680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary	domain	18
chr6	74360000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr6	75240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	75560000	4,5,6,7,10,11,12,13,14,15,16,17,18,19,20	boundary	domain	15
chr6	75680000	9	domain	boundary	1
chr6	75840000	3,4,5,6,7,8,9,10,11,12,13,14,15	boundary	domain	13
chr6	76960000	5,6,7,8,9,10,11,12,13,14,15	domain	domain	11
chr6	77480000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	16
chr6	77920000	3	domain	domain	1
chr6	78240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	78320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	78480000	3	domain	domain	1
chr6	78880000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr6	79080000	3,4	domain	domain	2
chr6	79520000	4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	12
chr6	79760000	3,4,5,6,7,8,9,10,11	domain	boundary,domain	9
chr6	79880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	80120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20	boundary,domain	domain	17
chr6	80600000	3	domain	domain	1
chr6	80800000	3	domain	domain	1
chr6	80960000	3	domain	domain	1
chr6	81760000	3,4,5,6	domain	domain	4
chr6	82080000	3,4	domain	domain	2
chr6	82200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	83080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	boundary,domain	16
chr6	83200000	3,4,9,10,11,12,13,14,16,17,18,19,20	boundary	domain	13
chr6	83560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	83840000	3,4,5,6	domain	domain	4
chr6	84240000	3,4,5,6,7,8	domain	domain	6
chr6	84600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	84640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	85200000	3,4	domain	domain	2
chr6	85320000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr6	85560000	4	domain	domain	1
chr6	85720000	4,5	domain	domain	2
chr6	86000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	86040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	86240000	4	domain	domain	1
chr6	86440000	3	domain	domain	1
chr6	86560000	5	domain	domain	1
chr6	86840000	3,4	domain	domain	2
chr6	86920000	4	domain	domain	1
chr6	87040000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr6	87360000	4	domain	domain	1
chr6	87800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr6	88960000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary	17
chr6	89400000	3,4,5,6,7,8,9,10,13,15,16,17,18,19,20	boundary,domain	domain	15
chr6	89640000	3,4,20	domain	domain	3
chr6	89840000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	16
chr6	90560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	90920000	5,6,7,10,16,17,18,19,20	boundary,domain	domain	9
chr6	91040000	5,6,8,9,10,11,12,13,14	boundary,domain	domain	9
chr6	91240000	8	domain	domain	1
chr6	91320000	4,5,6,7	domain	domain	4
chr6	92680000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	17
chr6	93440000	4,5,6,7,8,9,10,12,13,14,15,16,17,18,19	domain	domain	15
chr6	93560000	10,11	boundary,domain	domain	2
chr6	94120000	3,4,5	domain	domain	3
chr6	94240000	7,8	domain	domain	2
chr6	95000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	95080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	95320000	3,4,5	domain	domain	3
chr6	96080000	3,4,5,10	domain	domain	4
chr6	96320000	3	domain	domain	1
chr6	96560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	96880000	3,4	domain	domain	2
chr6	97120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	97440000	3,4,5,6,8,18,19,20	boundary,domain	boundary,domain	8
chr6	97520000	7,8	boundary,domain	domain	2
chr6	97720000	4,5	domain	domain	2
chr6	97880000	3,4,5,6,9	domain	domain	5
chr6	98000000	3,5,7,8	domain	domain	4
chr6	98240000	3,4,7	domain	domain	3
chr6	98320000	5	domain	domain	1
chr6	98480000	3,4,5	domain	domain	3
chr6	98800000	3,4,5,6,7	domain	domain	5
chr6	99200000	3,4,5,10,11	domain	boundary,domain	5
chr6	99280000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	boundary,domain	16
chr6	99400000	3,4,6,20	boundary,domain	boundary,domain	4
chr6	99600000	3,18,19,20	boundary,domain	boundary,domain	4
chr6	99760000	3	domain	domain	1
chr6	99880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	100080000	3,4,5	domain	domain	3
chr6	100480000	3,4,5	domain	domain	3
chr6	100720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	101080000	3,4,6,7	domain	domain	4
chr6	102640000	4,5,7,9	domain	domain	4
chr6	103240000	5	domain	domain	1
chr6	103480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	103520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	104040000	5	domain	domain	1
chr6	104320000	4,5	domain	domain	2
chr6	104560000	3,4,5,6,7,8,9,10,11	domain	boundary,domain	9
chr6	104800000	10,11,12,13,14,15,16,17,18,19,20	domain	boundary	11
chr6	104920000	9,17,18,20	boundary	boundary,domain	4
chr6	105080000	3,4,5,6,7,10,11,12,13,14,15,16,20	boundary,domain	domain	13
chr6	105400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	106320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	106600000	3,4,5,6,7	domain	domain	5
chr6	107000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	107120000	7	boundary	domain	1
chr6	107680000	3,4,5	domain	domain	3
chr6	107880000	3,4,5,9,10,11,12,13,14,15,16	domain	boundary,domain	11
chr6	107960000	16,17,18,19,20	boundary,domain	domain	5
chr6	108080000	4,5,6,7,8,10	domain	domain	6
chr6	108520000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr6	108840000	3,4,5,6	domain	domain	4
chr6	109120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	109480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	110080000	3,4,5,6,7	domain	domain	5
chr6	110440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	111040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary	18
chr6	111240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	111480000	17,18,20	boundary	boundary,domain	3
chr6	111680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20	boundary,domain	domain	17
chr6	112120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	112760000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr6	113280000	4,5	domain	domain	2
chr6	113960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	114320000	3,4,5,17,18,19,20	boundary,domain	boundary,domain	7
chr6	114440000	4,6,7,16	domain	boundary,domain	4
chr6	114520000	9	domain	boundary	1
chr6	114600000	7,10,11,19	boundary,domain	boundary,domain	4
chr6	114680000	4,5,6,7,8,9,10,12,13,14,15,16	boundary,domain	boundary,domain	12
chr6	114800000	9	boundary	domain	1
chr6	115040000	5	domain	domain	1
chr6	115760000	3	domain	domain	1
chr6	115960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	116120000	7,16	boundary,domain	domain	2
chr6	116240000	3,4,5,6	domain	domain	4
chr6	116520000	3	domain	domain	1
chr6	116680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	116960000	3,4,5,6,11,15,20	boundary,domain	domain	7
chr6	117320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	117680000	3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20	domain	domain	17
chr6	117880000	3,4,5,11,12,14	boundary,domain	domain	6
chr6	118240000	5,6,7,8	domain	domain	4
chr6	118560000	5	domain	domain	1
chr6	118640000	3,6,7	domain	domain	3
chr6	118880000	3,4,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	14
chr6	119120000	3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19	boundary,domain	domain	16
chr6	119360000	3,4	domain	domain	2
chr6	120360000	3,4,5,6,7,8	domain	domain	6
chr6	121040000	16,18	domain	boundary,domain	2
chr6	121280000	17,18,19,20	boundary	domain	4
chr6	121400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr6	122080000	5,6	domain	domain	2
chr6	122320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	122600000	4,5,6,7,8,11	boundary,domain	domain	6
chr6	122720000	3,9	domain	domain	2
chr6	122840000	3,4,5,6,7,8,9,10	boundary,domain	domain	8
chr6	123040000	3	domain	domain	1
chr6	123400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	123600000	16,18	boundary	domain	2
chr6	123720000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	domain	12
chr6	124080000	3,5	domain	domain	2
chr6	124680000	3	domain	domain	1
chr6	124840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	125120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	125320000	3,4,5,6,7,8,9,10,11	boundary,domain	domain	9
chr6	125800000	3,4,5,6,7,8,9,10,11,12,15,18,19,20	domain	boundary,domain	14
chr6	126000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	126360000	6,7,8	domain	domain	3
chr6	126720000	4,5,6,7,8	domain	domain	5
chr6	127120000	5	domain	domain	1
chr6	127280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20	domain	boundary,domain	17
chr6	127600000	3,16	boundary	boundary	2
chr6	127680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	128560000	3,4,6	domain	domain	3
chr6	128720000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr6	129280000	3,4	domain	domain	2
chr6	129440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	129600000	3	domain	domain	1
chr6	129760000	3,4,5,6,20	boundary,domain	domain	5
chr6	130040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	130320000	3,4,5	domain	domain	3
chr6	130880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr6	131120000	3,4,5,6,7,8,9,10,12	domain	domain	9
chr6	131680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	131720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	131920000	3,4	domain	domain	2
chr6	132280000	3,4,5,6,7,8,9	domain	domain	7
chr6	132520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	boundary,domain	17
chr6	132600000	8	boundary	domain	1
chr6	132800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	15
chr6	133160000	3,4	domain	domain	2
chr6	133560000	3,4,5,6,7,8,12	domain	domain	7
chr6	133920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	134080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary	domain	18
chr6	134640000	4	domain	domain	1
chr6	135000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	135480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	136280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary	18
chr6	136560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	136840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	137040000	5,6,7,8,9,10,11,17	boundary,domain	domain	8
chr6	137680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	138000000	10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	11
chr6	138080000	3,4,5,6,7,8,9,17,19,20	boundary,domain	domain	10
chr6	138440000	3,4,5,6,7	domain	boundary,domain	5
chr6	138560000	5,6,7,9,10,11,12,13,14,15,16,17,18	boundary	domain	13
chr6	138800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	139200000	3,4,5,6,7,8,9,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	16
chr6	139360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	139840000	6,7,8	domain	domain	3
chr6	140440000	4,5,6	domain	domain	3
chr6	140960000	3,4,5,6	domain	domain	4
chr6	141680000	6,7,8,9,10,11,12,13,14	domain	domain	9
chr6	141800000	16	domain	domain	1
chr6	142120000	3,6,7,10	domain	domain	4
chr6	142280000	15,17,18,19	domain	boundary	4
chr6	142440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	142680000	3,4,5,6	domain	domain	4
chr6	142960000	4	domain	domain	1
chr6	143040000	5,6,7,8	domain	domain	4
chr6	143480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	144080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	144240000	3	domain	domain	1
chr6	144520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	145240000	3,4,5,6,7,8	domain	domain	6
chr6	145720000	3,5,6,7,8,11,14,15,16,17,18,19,20	domain	boundary,domain	13
chr6	145880000	3,4,5,6,7,8,9,10,11,12,13,14	boundary	domain	12
chr6	146800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	147400000	6,7,8,9,10,11,12,13,14,16,17,18,19,20	domain	boundary,domain	14
chr6	147480000	8,15	boundary,domain	domain	2
chr6	148200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr6	148520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	149000000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr6	149440000	3	domain	domain	1
chr6	149560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	149920000	3,6,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	10
chr6	150040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,19	boundary,domain	domain	15
chr6	150400000	4,5,6,7,8	domain	domain	5
chr6	150600000	3	domain	domain	1
chr6	150880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	151400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	151480000	11,12,13,14,15	boundary	domain	5
chr6	151640000	3	domain	domain	1
chr6	152120000	4,5	domain	domain	2
chr6	152400000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr6	152520000	3	domain	domain	1
chr6	152680000	3,4,5,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	16
chr6	152960000	3,4,5,6,7,8	domain	domain	6
chr6	153240000	3,4	domain	domain	2
chr6	153640000	3,4,5,6,7,9,10,12,15	domain	boundary	9
chr6	153720000	7,8,11	boundary,domain	boundary,domain	3
chr6	153800000	3,5	domain	domain	2
chr6	154080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	154400000	19	boundary	boundary	1
chr6	154640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	154840000	3,4,5,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	13
chr6	155320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	155520000	3	domain	domain	1
chr6	155680000	3	domain	domain	1
chr6	156120000	3,4	domain	domain	2
chr6	156560000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr6	157040000	3,4,5,6	domain	domain	4
chr6	157280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	157720000	5,6,7,8,9	domain	domain	5
chr6	158000000	13	domain	boundary	1
chr6	158160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	158680000	3,4,5,6,7,8,9,10,11,12,19	domain	domain	11
chr6	159000000	3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	17
chr6	159160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	159320000	3	domain	domain	1
chr6	159680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	160040000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	160600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	160720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	160920000	3,4	domain	domain	2
chr6	161120000	4	domain	domain	1
chr6	161400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr6	161960000	4	domain	domain	1
chr6	162760000	5,6,7	domain	domain	3
chr6	162840000	9,11,12	domain	domain	3
chr6	163400000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr6	163600000	3,4	domain	domain	2
chr6	164520000	3	domain	domain	1
chr6	164640000	5,6	domain	domain	2
chr6	165000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	165280000	9	domain	boundary	1
chr6	165400000	3,4,5,6,7,8,9	boundary,domain	domain	7
chr6	165880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	166160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	166400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary	domain	15
chr6	166760000	3,4,5,6,7,8,9	domain	domain	7
