chr	pos	w	left_type	right_type	Persistence
chr7	97080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr7	97440000	3	domain	domain	1
chr7	97880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	98000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	98280000	3,4,5,6	domain	boundary,domain	4
chr7	98400000	3,4,5,6,7,8,9	domain	domain	7
chr7	98880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr7	99040000	3	domain	domain	1
chr7	99360000	3,4,5,6,7,8,17	domain	boundary,domain	7
chr7	99440000	8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	16
chr7	99640000	3	domain	domain	1
chr7	99880000	3,4,5,6,7	domain	boundary,domain	5
chr7	99960000	8,9,10,11,15,16,17,18,19,20,21,22,23	domain	boundary	13
chr7	100080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr7	100440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr7	100760000	11,12	boundary,domain	boundary	2
chr7	100880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr7	101080000	3,4,5,8,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	17
chr7	101280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	boundary,domain	20
chr7	101520000	3,4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	13
chr7	101800000	3,4,5,6,7	domain	domain	5
chr7	102320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	102800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	103160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	103280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	103440000	3	domain	domain	1
chr7	104200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr7	104920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	105120000	3,4	domain	domain	2
chr7	105360000	3	domain	domain	1
chr7	105560000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	20
chr7	105880000	19,20,21,22,23	boundary	boundary	5
chr7	106040000	3,5,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	16
chr7	106160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	106480000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	106800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	107160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	107440000	5	domain	domain	1
chr7	107760000	3,4,5,6,7,8,9,10,15,16,17,18,19	domain	boundary,domain	13
chr7	107920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary	21
chr7	108160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr7	108560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	109440000	4,5,6	domain	domain	3
chr7	109840000	5,6,7,8,9,10,11,12	domain	domain	8
chr7	110080000	3,4,5	domain	domain	3
chr7	110480000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr7	111080000	3,4,5,6,7,8	domain	domain	6
chr7	111720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	112520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	112960000	4,5,6,7,8,9,10,11,20,21,22,23	boundary,domain	domain	12
chr7	113440000	3,4,5,6	domain	domain	4
chr7	113760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	113920000	11	boundary	boundary	1
chr7	114000000	3,4,5,6,7,8,9,11	boundary	domain	8
chr7	114400000	3,4,5,6	domain	domain	4
chr7	114640000	3,4	domain	domain	2
chr7	114840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr7	115760000	3,4,5,6,7,8	domain	boundary,domain	6
chr7	115840000	6	boundary	domain	1
chr7	116120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	116600000	3,4,5,6,7	domain	domain	5
chr7	116880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	117200000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	20
chr7	117400000	3,4,5,6,7,8,9,10,11,12,14	boundary,domain	domain	11
chr7	117720000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	118200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	118920000	3,4,5,6,7	domain	domain	5
chr7	119240000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	20
chr7	119520000	4	domain	domain	1
chr7	119680000	3,10	boundary,domain	domain	2
chr7	119760000	3,4,5,6,7,8,9,11	boundary	domain	8
chr7	120240000	3,4,5,6,7	domain	domain	5
chr7	120600000	3	domain	domain	1
chr7	120760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	120960000	3,4,5,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	19
chr7	121120000	3,4,5,6,7,8,9,10,11,12,13,14,19,20,21,22,23	boundary,domain	domain	17
chr7	121360000	3,4	domain	domain	2
chr7	121600000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	122040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	122560000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	122880000	3,4,5,6,7	domain	domain	5
chr7	123160000	3,4,5,6	domain	domain	4
chr7	123480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	boundary	20
chr7	123560000	19,20,21,22,23	boundary,domain	boundary,domain	5
chr7	123920000	3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20,21	boundary,domain	domain	18
chr7	124120000	4,5,6,7,8,9	boundary	domain	6
chr7	124920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	125680000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr7	125920000	15	domain	domain	1
chr7	126040000	3,4,5,7,17,18,19,20,21,22,23	domain	boundary,domain	11
chr7	126360000	3,4,5,6,8,10,13,16,17,18	boundary,domain	boundary,domain	10
chr7	126480000	3,13,14,15	boundary,domain	boundary,domain	4
chr7	126600000	12	boundary	domain	1
chr7	126760000	3,4,5,6,7,8,9,10,11,13,16,17,18,19,20,21,22,23	boundary,domain	domain	18
chr7	127040000	3,4	domain	domain	2
chr7	127320000	3,4,5,6,7,8,9,10,11,12,15,16,17,18,19,20,21,22,23	domain	boundary,domain	19
chr7	127560000	3,4,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	19
chr7	127640000	5,6	domain	domain	2
chr7	128120000	4	domain	domain	1
chr7	128320000	4,5	domain	domain	2
chr7	128560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	128640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	128880000	3,4,5,6	domain	domain	4
chr7	129160000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr7	129480000	3	domain	domain	1
chr7	129600000	3,5,6,7,8,9,10,11	domain	domain	8
chr7	129840000	3	domain	domain	1
chr7	130040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	130240000	3,4	domain	domain	2
chr7	130880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary	21
chr7	131040000	3,4,5,19,20,21,22,23	boundary	domain	8
chr7	131520000	3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,23	domain	boundary,domain	18
chr7	131680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	132280000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	132640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	133080000	3	domain	domain	1
chr7	133240000	3	domain	domain	1
chr7	134440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary	21
chr7	134600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary	domain	21
chr7	134960000	3,4,5,6	domain	domain	4
chr7	135240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	135640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	135800000	3	domain	domain	1
chr7	136080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	136400000	4,5,6,7,11	domain	domain	5
chr7	136720000	3,4	domain	domain	2
chr7	136840000	3	domain	domain	1
chr7	137120000	3,4,5,6,7,8,9	domain	domain	7
chr7	137600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	137880000	3,4,5,18,19,20,21,22	boundary,domain	domain	8
chr7	138040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr7	138160000	3	domain	domain	1
chr7	138440000	4	domain	domain	1
chr7	138760000	6,7	domain	boundary	2
chr7	138880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	boundary	20
chr7	139120000	4,5,6,10,11,12,13,14,15,18,19,20,21,22,23	boundary,domain	boundary,domain	15
chr7	139320000	4,6,7,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	17
chr7	139440000	3,4,5,6,7,8,9,10,11,12	boundary,domain	domain	10
chr7	139600000	3,4,5,6	domain	domain	4
chr7	139800000	3	domain	domain	1
chr7	140040000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr7	140400000	3,4,5,6,7,13	domain	boundary,domain	6
chr7	140480000	7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	17
chr7	140680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	141040000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr7	141240000	3,4	domain	domain	2
chr7	141560000	3,4,5	domain	domain	3
chr7	141800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	142320000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	20
chr7	142400000	13	boundary	domain	1
chr7	142520000	3,5	domain	domain	2
chr7	142840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr7	143000000	3,4,10,11	domain	domain	4
chr7	143240000	3,4,5,6	domain	domain	4
chr7	143520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	143880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	144160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	144360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	144720000	4	domain	domain	1
chr7	144880000	3	domain	domain	1
chr7	145040000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr7	145200000	4	domain	domain	1
chr7	145320000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	145480000	6	boundary	domain	1
chr7	145560000	3,4	domain	domain	2
chr7	145680000	3,7	domain	domain	2
chr7	145800000	4	domain	domain	1
chr7	145920000	4,5	domain	domain	2
chr7	146080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	146760000	4,5	domain	domain	2
chr7	146840000	8	domain	domain	1
chr7	147240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	147480000	3,4,5,6,7,8,9	domain	domain	7
chr7	148120000	3,4,5,6,7,8,9	domain	boundary	7
chr7	148280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	boundary,domain	20
chr7	148520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr7	148840000	3	domain	domain	1
chr7	149000000	3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,19,20,21	boundary,domain	boundary,domain	18
chr7	149120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	15
chr7	149280000	3	domain	domain	1
chr7	149480000	3,4	domain	domain	2
chr7	149640000	5	domain	domain	1
chr7	149880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	150320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	150760000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr7	150880000	6,7,8,9,13	boundary,domain	boundary,domain	5
chr7	151040000	4,5,6,8,9,11,12,13,14,15,16	boundary,domain	boundary	11
chr7	151120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	boundary,domain	17
chr7	151200000	21	domain	boundary	1
chr7	151360000	3,4,5,6	boundary,domain	domain	4
chr7	151760000	3,4,5,6,7,8,9,10,11,12,17,20,21,22	boundary,domain	boundary,domain	14
chr7	152040000	3,4,5,6,7,8,10,11,12,13,14,15,16,17	boundary,domain	boundary,domain	14
chr7	152160000	7,8,9,10,11	boundary,domain	domain	5
chr7	152280000	4	domain	domain	1
chr7	152480000	3	domain	domain	1
chr7	152760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	152840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	153280000	7	domain	domain	1
chr7	153360000	3,4,5,8	domain	domain	4
chr7	153480000	4,5	domain	domain	2
chr7	153720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	154160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	154520000	3,4,5,6	domain	domain	4
chr7	154800000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr7	155000000	3,4	domain	domain	2
chr7	155160000	3	domain	domain	1
chr7	155360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	155560000	3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	20
chr7	155800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	156520000	4,5,6,7,8,10,12,13,14	domain	domain	9
chr7	156640000	3	domain	domain	1
chr7	156880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	157400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	domain	20
chr7	158320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain,gap	gap	21
chr7	158360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	158680000	3,4,5,6	domain	domain	4
chr7	159000000	3,4,5,6,7	domain	domain	5
chr7	159345973	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr8	40000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr8	440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr8	720000	3,4,5	domain	domain	3
chr8	1000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr8	1040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr8	1240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr8	1360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr8	1560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr8	1600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr8	1800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr8	1840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr8	2080000	3	domain	domain	1
chr8	2240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr8	2480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr8	2920000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr8	3240000	3,4,5,6,7,8,9,10,11,15,16,17	boundary,domain	domain	12
chr8	3400000	3	domain	domain	1
chr8	3640000	3,4,5	domain	domain	3
chr8	3720000	6	domain	domain	1
chr8	4040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr8	4080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr8	4280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr8	4320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr8	4880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr8	4920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr8	5080000	3	domain	domain	1
chr8	5400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr8	5440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr8	5680000	4,5	domain	domain	2
chr8	5840000	3	domain	domain	1
chr8	6160000	3,4,5	domain	domain	3
chr8	6240000	6,7,8,9,10,11,12,13,14,15,16,17	domain	boundary,domain	12
chr8	6360000	3,4,5,6,7,8,9,10,11,12,13	boundary	domain	11
chr8	6960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr8	8240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr8	8720000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr8	9000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	boundary,domain	16
chr8	9160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	domain	20
chr8	9360000	3,4,5,6,7	domain	domain	5
chr8	9880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr8	10000000	3,4,5,6	boundary,domain	domain	4
chr8	10400000	3,4,7,8,9,10,11,12,13,14,15,16,17,18,23	domain	domain	15
chr8	10520000	3,4,5,6	domain	domain	4
chr8	10880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr8	11320000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr8	11560000	3,4	domain	domain	2
chr8	11760000	3	domain	domain	1
chr8	11920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr8	12720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr8	13040000	3,4,5,6,7	domain	domain	5
chr8	13400000	3,4,5,6,7,8	domain	domain	6
chr8	13720000	3,4,5,6,7	domain	domain	5
chr8	14040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr8	14360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr8	14560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr8	14720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr8	14920000	3,4	domain	domain	2
chr8	15360000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr8	15760000	4,5,6,7,8,9	domain	domain	6
chr8	16160000	3,4,5,6,7,8,9	domain	domain	7
chr8	16360000	3	domain	domain	1
chr8	16800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr8	17240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr8	17560000	3,4,5,6,7,8,9,10,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	16
chr8	17960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr8	18120000	3,4	domain	domain	2
chr8	18560000	3	domain	domain	1
chr8	18880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr8	19360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr8	19840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr8	20200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr8	20400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,20,21	boundary,domain	domain	16
chr8	21040000	3,4,5,6	domain	domain	4
chr8	21920000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary	20
chr8	22080000	10,17,18,19,20,21,22,23	boundary	boundary,domain	8
chr8	22200000	3,4,5,6,7,8,9,11,12,13,14,15,16	domain	domain	13
chr8	22360000	3,9	boundary	domain	2
chr8	22600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr8	22920000	3,4,10,11	domain	boundary,domain	4
chr8	23040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr8	23160000	12	boundary	boundary	1
chr8	23280000	3,10	domain	boundary,domain	2
chr8	23440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr8	23720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	15
chr8	24240000	3,4	domain	domain	2
chr8	24440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr8	24480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr8	24880000	3,4,5,6	domain	domain	4
chr8	25120000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr8	25480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr8	25920000	3,4,5	domain	domain	3
chr8	26080000	3,4,5,6	domain	domain	4
chr8	26360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr8	26400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr8	26680000	3,4,5,6	domain	domain	4
chr8	27280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	boundary,domain	19
chr8	27600000	3,4,5,6,10,21,23	boundary,domain	boundary,domain	7
chr8	27760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr8	28000000	3,4,5,6,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	18
chr8	28360000	3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	20
chr8	28440000	6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	18
chr8	28600000	3,11,12,13,14,15,17,23	boundary,domain	boundary,domain	8
chr8	28760000	3,4,5,6,7,8,9,10,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	18
chr8	29120000	4,5,6,7,12,15,18,19,20,21,22,23	boundary,domain	boundary,domain	12
chr8	29200000	8,9,16,17	domain	boundary	4
chr8	29320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr8	29720000	3	domain	domain	1
chr8	30080000	3,4,5,7,8,9,10,11,12	domain	boundary	9
chr8	30160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr8	30400000	3,4	domain	domain	2
chr8	30640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr8	30840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr8	31200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr8	31600000	3,4,5,6,7,8,9	domain	domain	7
chr8	32240000	3,4,5,6,7,8,9,11,12	domain	domain	9
chr8	32560000	3,4,5	domain	domain	3
chr8	32800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr8	32840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr8	33120000	3,4,5	domain	domain	3
chr8	33400000	3,4,5,6	domain	domain	4
