chr	pos	w	left_type	right_type	Persistence
chr6	3040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	boundary|domain	21
chr6	3280000	3|4|5	domain	domain	3
chr6	3480000	4	domain	domain	1
chr6	3760000	3|4|5|6|7|10|11	domain	domain	7
chr6	4040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	4200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain|boundary	domain	15
chr6	4760000	3	domain	domain	1
chr6	4960000	3|5|6|7|8|10	domain	domain|boundary	6
chr6	5040000	3|4|5|6|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	20
chr6	5400000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr6	6520000	3	domain	domain	1
chr6	6640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	7280000	3|4|5|6|7|8|9|10|11|12|13|14|15|17|18|19|20|21	domain	domain|boundary	18
chr6	7400000	16	domain	domain	1
chr6	7640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	8120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	9240000	4	domain	domain	1
chr6	10040000	3|4|5|6|7|8	domain	domain	6
chr6	10480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	boundary	21
chr6	10840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	10920000	10	boundary	boundary	1
chr6	11080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	11560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	12280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain	14
chr6	12640000	3|4|5|6|7|8|9	domain	domain	7
chr6	12880000	3|4|5|6	domain	domain	4
chr6	13320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	13600000	3|4|5|6|7|12|13|23	domain	domain|boundary	8
chr6	13800000	3|4|5|6|8|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	18
chr6	14160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	15200000	3|4|5|6|7	domain	domain	5
chr6	15480000	3|4	domain	domain	2
chr6	15680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	16240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	16960000	3	domain	domain	1
chr6	17080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	17600000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr6	17840000	3|4|5	domain	domain	3
chr6	18160000	3|4|6|7	domain	domain|boundary	4
chr6	18280000	3|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	20
chr6	18520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	18960000	3	domain	domain	1
chr6	19800000	3	domain	domain	1
chr6	20080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	20400000	16|17	boundary	boundary	2
chr6	20520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary	domain	21
chr6	21600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	23440000	3|7|8	domain	domain	3
chr6	24240000	3|4|6|7|8	domain	domain|boundary	5
chr6	24400000	4|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary|domain	domain|boundary	19
chr6	24760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	25120000	3|5|6|7|8|9|10|11|12|13|14|15|16|17|18|20|21|22|23	domain	domain	19
chr6	25240000	4	domain	domain	1
chr6	25480000	3	domain	domain	1
chr6	25600000	3|5|6|7|8	domain	domain	5
chr6	26000000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain	13
chr6	26280000	4|5	domain	domain	2
chr6	26640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	27000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	27160000	3	domain	domain	1
chr6	27960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|21|22	domain	domain	18
chr6	28080000	3|19|20|21	domain|boundary	domain	4
chr6	28480000	4|5|6|7|8|9|10|11|12|13	domain	domain	10
chr6	28680000	4	domain	domain	1
chr6	28840000	3|4	domain	domain	2
chr6	29040000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain	12
chr6	29640000	3|4|5	domain	domain	3
chr6	29880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	29960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	30200000	5	domain	domain	1
chr6	30440000	4|5|6|7|8|9|10|11	domain	domain	8
chr6	30600000	3	domain	domain	1
chr6	31240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	31280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	31480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	31520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	31960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	32040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	32240000	3	domain	domain	1
chr6	32480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	32680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	33000000	3|4	domain	domain	2
chr6	33320000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain|boundary	13
chr6	33440000	3|4|5|6	domain|boundary	domain	4
chr6	33720000	3|4|5	domain	domain	3
chr6	34160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	34440000	3|4|5|6|13|14|15|16|17|18|19	domain|boundary	domain|boundary	11
chr6	34640000	3|4|8|9|10|11|12|13|14|17|18|19|20	domain|boundary	domain|boundary	13
chr6	34800000	5|6|7|20|21|22|23	domain|boundary	domain|boundary	7
chr6	34960000	19|23	domain|boundary	domain|boundary	2
chr6	35280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	35480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	35760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	36000000	3	domain	domain	1
chr6	36280000	3|4	domain	domain	2
chr6	36400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	36600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	36720000	11|12	boundary	boundary	2
chr6	36880000	3|4|5|6|7|8|11|12|13|14|15|16|17|18|21|22|23	domain|boundary	domain|boundary	17
chr6	37000000	3|4|5|14|21	domain|boundary	domain|boundary	5
chr6	37280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	37680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain|boundary	domain	15
chr6	38880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	39120000	3|4|14	domain	boundary	3
chr6	39320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	39960000	4	domain	domain	1
chr6	40320000	3|4|5|6|7|8	domain	domain	6
chr6	40880000	3|4|6|8|10	domain	domain|boundary	5
chr6	41080000	4|5|6|7|8|9|10|11|12|13|14|15|16	domain|boundary	domain|boundary	13
chr6	41320000	3|4|5|6|8|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	17
chr6	41600000	3	domain	domain	1
chr6	41760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	42040000	3|4|5|6|7|10|11|12|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	18
chr6	42200000	3|4|5|6|7|8|9|10|11|12|15|19|21	domain|boundary	domain|boundary	13
chr6	42560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	42880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|22|23	domain|boundary	domain|boundary	20
chr6	43200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	43360000	11|14|15|16|21	domain|boundary	boundary	5
chr6	43600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	43800000	3	domain	domain	1
chr6	44080000	3|4|5|6	domain	domain	4
chr6	44400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	boundary|domain	21
chr6	44480000	3|4	boundary	domain	2
chr6	44640000	3|4|5	domain	domain	3
chr6	45400000	3|4|5|6|7	domain	domain	5
chr6	45760000	3|4|6	domain	domain	3
chr6	45960000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	20
chr6	46240000	3	domain	domain	1
chr6	46440000	3|4	domain	domain	2
chr6	46680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|19|20|21|22|23	domain	domain|boundary	20
chr6	46800000	3|4|8|9|15|16|17|18|19|20|21|22|23	boundary	domain|boundary	13
chr6	47080000	3|4|5|6|7|8|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	15
chr6	47360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	47600000	4|5|12|14|15|16|17|18|19|20|21|23	boundary	boundary|domain	12
chr6	47800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20	domain|boundary	domain	18
chr6	48040000	3|4|5|6|7	domain	domain	5
chr6	48800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain	domain	15
chr6	49440000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	20
chr6	49640000	3	domain	domain	1
chr6	49920000	3|4|5|6|7|8|9|10|11|13|14|15|16|17|18|20|22	domain	domain|boundary	17
chr6	50080000	3|4|5|6|7|8|9|10|11|12|13|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	20
chr6	50400000	20	boundary	boundary	1
chr6	50560000	4|5|23	domain|boundary	boundary|domain	3
chr6	50640000	3|4|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain|boundary	domain|boundary	19
chr6	50760000	3|4|5|6|7|8|9|10|11|12|13|14|15|17|18	boundary	domain	15
chr6	51560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain	domain	15
chr6	51800000	4	domain	domain	1
chr6	52080000	3|4|5|6|7|8|9|12|13|16	domain	boundary|domain	10
chr6	52160000	11	domain	boundary	1
chr6	52280000	3|4|5|6|7|8|9|10|11	domain|boundary	domain|boundary	9
chr6	52400000	3|4|5|6	domain|boundary	domain	4
chr6	52760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	52840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	53080000	3|4|5	domain	domain	3
chr6	53520000	3|4|5|6|7|8|9|10	domain	domain	8
chr6	53760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain	domain|boundary	20
chr6	53960000	3|4|5|6|7|8|9|10|11|12|16|20|21	domain|boundary	domain	13
chr6	54320000	3|4|5|6|7|8	domain	domain	6
chr6	54600000	4|5|9	domain	domain	3
chr6	54680000	5|6|7|8	domain	domain	4
chr6	55240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	55440000	3|4	domain	domain	2
chr6	56000000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	boundary	13
chr6	56320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	56480000	19	boundary	domain	1
chr6	56640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain|boundary	domain|boundary	14
chr6	56880000	4|5|6|7|8|10	domain|boundary	domain	6
chr6	57320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	61520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	61800000	4|5|6	domain	domain	3
chr6	62360000	3|4|5|6|7|8|9|10|11|12|13|14	domain|boundary	domain	12
chr6	62840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	62880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	63320000	3|4|5|6|7|8|9|10	domain	domain	8
chr6	63560000	3|4	domain	domain	2
chr6	63880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	64360000	3|4|5|6|7|8|9|10	domain	domain	8
chr6	64800000	4	domain	domain	1
chr6	65120000	3	domain	domain	1
chr6	65280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	65320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	65560000	3|4|5	domain	domain	3
chr6	65840000	4|5|6|7	domain	domain	4
chr6	66080000	3|4|5|6|7|10|11|12	domain	domain|boundary	8
chr6	66240000	3|6|7|8|9	boundary|domain	boundary	5
chr6	66320000	6	boundary	boundary	1
chr6	66440000	3|4|5|7|10|12|13	domain	domain	7
chr6	66680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	66800000	7|11	boundary	boundary	2
chr6	66880000	3|4|5|6|7|8|9|10|11|12|15	domain|boundary	domain	11
chr6	68240000	5	domain	boundary	1
chr6	68320000	3|4|5|6|7|8|9|11|12	domain|boundary	domain|boundary	9
chr6	68400000	4|9|10|14|15	boundary|domain	domain|boundary	5
chr6	68520000	3|4|6	domain|boundary	domain	3
chr6	68680000	3|4|6|7|15|16|17|19	domain|boundary	boundary|domain	8
chr6	68840000	3|4|5|6|7|8|9|10|11|12|13|14	boundary|domain	domain	12
chr6	69480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	69520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	69720000	3|4	domain	domain	2
chr6	70200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain	14
chr6	70360000	3|4	domain	domain	2
chr6	70520000	3|4|5	domain	domain	3
chr6	70720000	3|4	domain	domain	2
chr6	71040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	71360000	3|15|16|17|18	domain|boundary	domain|boundary	5
chr6	71520000	3|4|5|6|7|8|9|10|11|12|13|14|15|17|18|19|20|21|22|23	domain|boundary	domain	20
chr6	71800000	5	domain	domain	1
chr6	72120000	4|5|6|7|8|9|10|11|12|13|15|17|18|19|20|21|22|23	domain	domain|boundary	18
chr6	72400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain|boundary	domain	15
chr6	72640000	3|4	domain	domain	2
chr6	73240000	3|4|5|6|7|8|9|10|11|12|13	domain	domain|boundary	11
chr6	73440000	3|4|5|6|7|9|10	domain|boundary	domain	7
chr6	73640000	3	domain	domain	1
chr6	73880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	73920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	74080000	3	domain	domain	1
chr6	74360000	3|4|5|6|7|8|9|10	domain	domain	8
chr6	75240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	75600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	75880000	3|4|5|6|7|8|9|10|11|12|13|14|20|22	domain|boundary	domain	14
chr6	76360000	3	domain	domain	1
chr6	76640000	3|5|6|7	domain	domain	4
chr6	76960000	4|5|6|8|9	domain	domain	5
chr6	77280000	4|5	domain	domain	2
chr6	77480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	78000000	5	domain	domain	1
chr6	78360000	3	domain	domain	1
chr6	78880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	79520000	4|5|6|7|8|9|10|11|12|13	domain	domain	10
chr6	79760000	3|4|5|6|7|8|9|10|14|18	domain	domain|boundary	10
chr6	79880000	3|9|10|11|12|13|14|15	boundary|domain	domain|boundary	8
chr6	80120000	3|4|5|6|7|8|9|10	domain|boundary	domain	8
chr6	80560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	80600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	80800000	3	domain	domain	1
chr6	81240000	3|4|5|6|7|9	domain	domain	6
chr6	81760000	3|4|5|6	domain	domain	4
chr6	82200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	83080000	3|4|5|6|7|8|9|10|11|12|13|14|15|17|18|19	domain	domain|boundary	16
chr6	83200000	3|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	9
chr6	83400000	3	domain	domain	1
chr6	83560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	83840000	3|4|5|6|7|8	domain	domain	6
chr6	84240000	3|4|5|6|7	domain	domain	5
chr6	84440000	3	domain	domain	1
chr6	84600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	84640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	85000000	3	domain	domain	1
chr6	85160000	3	domain	domain	1
chr6	85360000	3|4|5|6|7|8|9|10|11|12|13|15	domain	domain	12
chr6	85560000	3	domain	domain	1
chr6	85720000	3|4|5	domain	domain	3
chr6	86000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	86040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	86400000	4|7|8	domain	domain	3
chr6	86520000	4	domain	domain	1
chr6	86760000	6	domain	domain	1
chr6	87040000	5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	19
chr6	87120000	3|4	domain	domain	2
chr6	87360000	3|4|5|6	domain	domain	4
chr6	87720000	14	domain	boundary	1
chr6	87840000	3|4|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain|boundary	domain	16
chr6	88960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	89280000	16|17|18|19|20|21|22|23	boundary	domain|boundary	8
chr6	89400000	3|5|6|7|8|9	domain	domain	6
chr6	89640000	3|4|5|19|20|21|22	domain	domain|boundary	7
chr6	89840000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|23	domain	domain	17
chr6	90560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	90920000	4|5|6|7|8|9|18|19|20|21|22|23	domain|boundary	domain	12
chr6	91280000	3|4|5|6|7|8	domain	domain	6
chr6	92760000	3|4|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	20
chr6	93440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain	domain	17
chr6	94200000	5	domain	domain	1
chr6	94280000	3|6|7|8|9|10|11|12|13|14|15|16|17	domain	domain	13
chr6	94600000	3	domain	domain	1
chr6	95000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	95080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	95400000	3|4|5|6	domain	domain	4
chr6	96120000	3|4|6|7|8|9|10|11	domain|boundary	domain	8
chr6	96560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	96920000	4|5|18|21	domain	domain|boundary	4
chr6	97120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	97440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	97840000	3|4|5	domain	domain	3
chr6	98000000	3|5|6|8	domain	domain|boundary	4
chr6	98080000	3|4|5|6|7|8|9|10|11|12|13	domain|boundary	domain	11
chr6	98280000	4	domain	domain	1
chr6	98480000	3	domain	domain	1
chr6	98640000	3	domain	domain	1
chr6	98840000	3|4|5|6|7	domain	domain	5
chr6	99160000	3|4|5	domain	domain|boundary	3
chr6	99280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	99840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	100080000	3|4|5|6|9	domain|boundary	domain	5
chr6	100480000	3	domain	domain	1
chr6	100720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	100880000	14	boundary	domain	1
chr6	101120000	5|6	domain	domain	2
chr6	101360000	3|4|5	domain	domain	3
chr6	101840000	3	domain	domain	1
chr6	101920000	5|6|7|8|9	domain	domain	5
chr6	102360000	3|4|5	domain	domain	3
chr6	102640000	4|5|6|7|8|9|10|11	domain	domain|boundary	8
chr6	103280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	103320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	103480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	103520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	103720000	3	domain	domain	1
chr6	103920000	3|4|5|6|7|8	domain	domain	6
chr6	104080000	3	domain	domain	1
chr6	104400000	4|5|6|7|9	domain	domain	5
chr6	104600000	3|9|15	domain	domain|boundary	3
chr6	104680000	8|13	domain	boundary	2
chr6	104800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary|domain	boundary|domain	21
chr6	104920000	9	boundary	domain	1
chr6	105080000	3|4|5|6|7|8	domain	domain	6
chr6	105400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21	domain	domain	19
chr6	105720000	5	domain	domain	1
chr6	106320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	106640000	3|4|5|6|7	domain	domain	5
chr6	107040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	107160000	3	domain	domain	1
chr6	107680000	3|4|5	domain	domain	3
chr6	107920000	4|6|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	18
chr6	108040000	7|10	domain	domain	2
chr6	108520000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chr6	108840000	3|4|5|6	domain	domain	4
chr6	109120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	109480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	110080000	4|5|6|7	domain	domain	4
chr6	110440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	111040000	3|4|5|6|7|8|9|10|11|12|13|14|19|20|21|23	domain	boundary	16
chr6	111240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	111680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	112160000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	20
chr6	112320000	3|4|15	boundary	domain	3
chr6	112760000	5|6|8|9|10	domain	domain	5
chr6	113960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	114120000	3	domain	domain	1
chr6	114360000	4|5|6|7|8|17|18|19|20|21|22|23	domain	domain	12
chr6	114600000	3|8	domain	domain|boundary	2
chr6	114720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain|boundary	domain	15
chr6	115960000	3|4|5|6|7|8|9|10|13|14|15|16|20|23	domain	domain|boundary	14
chr6	116120000	3|4|6|7|8|9|10|11|12|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	19
chr6	116240000	4|5|6|7|22	domain|boundary	domain	5
chr6	116680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	117000000	3|4	domain	domain	2
chr6	117320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain	domain	15
chr6	117680000	4|5|6|7|8|9|10|11|12|15|18|19|20|21|22|23	domain	domain	16
chr6	118280000	3|4|5|6|7	domain	domain	5
chr6	118600000	4|5|6|8	domain	domain	4
