chr	pos	w	left_type	right_type	Persistence
chr5	153520000	3|4	domain	domain	2
chr5	153960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr5	154440000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain|boundary	12
chr5	154640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|22|23	domain|boundary	domain|boundary	20
chr5	154960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr5	155600000	3|4|5|6|7	domain	domain	5
chr5	155960000	3|4|5|6|7|8	domain	domain	6
chr5	156840000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr5	157160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr5	157320000	3|4	domain	domain	2
chr5	157480000	3	domain	domain	1
chr5	157760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr5	158000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr5	158680000	3|4|5|6|7|8|9|10|11|12	domain	domain	10
chr5	159120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr5	159280000	9|10|11|12|13|14	boundary	domain	6
chr5	159360000	5	domain	domain	1
chr5	159440000	3|6|7	domain	domain	3
chr5	160000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr5	160200000	3	domain	domain	1
chr5	160440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr5	161600000	4|5|6|7|8|9|10|13	domain	domain|boundary	8
chr5	161760000	23	domain	boundary	1
chr5	161840000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	20
chr5	162600000	3|4	domain	domain	2
chr5	162880000	4|6	domain	domain	2
chr5	163120000	5	domain	domain	1
chr5	163440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr5	164000000	3|4|5|6|7|8|9|10	domain	domain	8
chr5	164320000	3	domain	domain	1
chr5	164560000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chr5	164680000	3	domain	domain	1
chr5	165280000	3|4|5|6|7|8|13|14|15|17|19|21|22	domain	domain	13
chr5	165520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr5	166240000	3|4	domain	domain	2
chr5	166640000	3|4	domain	domain	2
chr5	167240000	3	domain	domain	1
chr5	167600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain	domain	15
chr5	168040000	4	domain	domain	1
chr5	168240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr5	168480000	3|4|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	15
chr5	168640000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chr5	168960000	3|4|5|6|7	domain	domain	5
chr5	169320000	3|4|5|6	domain	domain	4
chr5	169640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr5	170080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr5	170200000	4|8|9|10|15	domain|boundary	domain	5
chr5	170440000	3|4|5|6	domain	domain	4
chr5	170680000	3|4|5|6|7|9|10|11|12|13|14|15|16|17|18|19|20|21|23	domain	domain	19
chr5	170800000	7|8	boundary|domain	domain	2
chr5	171360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr5	171920000	3|4|5|6|7|8|9|10|11|23	domain	domain|boundary	10
chr5	172080000	9|12|13|14|15|19|20|21	boundary|domain	domain|boundary	8
chr5	172360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr5	172440000	3|4|5|8|9	domain|boundary	domain	5
chr5	172720000	3|4|5|6|7|8|9|10|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	20
chr5	172960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr5	173200000	8|9	domain|boundary	domain	2
chr5	173280000	3|4|5|6|7|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	19
chr5	173600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr5	174040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr5	174360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr5	174800000	3	domain	domain	1
chr5	174880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21	domain	domain	19
chr5	175480000	3|4|5|6|7|8|9|10	domain	domain	8
chr5	175720000	3|4	domain	domain	2
chr5	175920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr5	176280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr5	176640000	3|4|5|6|7|8	domain	domain	6
chr5	177040000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain	12
chr5	177280000	3|4|5|6|7	domain	domain	5
chr5	177640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr5	178040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr5	178240000	3|4	domain	domain	2
chr5	178640000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain|boundary	12
chr5	178840000	3|13|15	boundary|domain	domain	3
chr5	179160000	3|4|5|6|7|8|9|10|11|12|13|14|21|22|23	domain	domain	15
chr5	179360000	3	domain	domain	1
chr5	179560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr5	179920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|23	domain|boundary	domain|boundary	19
chr5	180120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr5	180280000	3	domain	domain	1
chr5	180480000	3|4	domain	domain	2
chr5	180560000	12|13|14|15	domain|boundary	boundary|domain	4
chr5	180720000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chr5	181280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr5	181480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	gap	21
chr6	80000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	gap	21
chr6	160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	400000	3|4	domain	domain	2
chr6	560000	3|4|5|6|7|8|9|10	domain	domain	8
chr6	720000	13	domain	domain	1
chr6	800000	4|5|6|8|9	domain	domain	5
chr6	1480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	1600000	3|4	domain|boundary	domain	2
chr6	2080000	3|5	domain	domain	2
chr6	2760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	boundary	21
chr6	3000000	3|11|13|15|17|18|19|20|21|22|23	domain|boundary	domain|boundary	11
chr6	3080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|19|21|23	domain|boundary	domain|boundary	18
chr6	3240000	3|4|5|6|7|8|9|10	boundary	domain	8
chr6	3760000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr6	4040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	4160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|23	boundary	domain	16
chr6	4760000	3	domain	domain	1
chr6	5080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	5440000	3|4|5|6|7	domain	domain	5
chr6	6040000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chr6	6560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	7280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	7640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	8120000	3|4|5|6|7|8|9|10|13|19|21|22|23	domain	domain|boundary	13
chr6	8240000	7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary|domain	domain	17
chr6	8400000	3|4|5	domain	domain	3
chr6	8720000	3	domain	domain	1
chr6	8960000	3|4|5|6|7|8	domain	domain	6
chr6	9560000	5|6	domain	domain	2
chr6	9960000	6|7	domain	domain	2
chr6	10040000	3|5	domain	domain	2
chr6	10480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	boundary	21
chr6	10840000	3|4|5|6|7|8|9|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	19
chr6	11080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	11560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	12280000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain	12
chr6	12640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	12880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	13320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	13600000	3|4|5|6|9|10|11|12|13|14	domain	domain|boundary	10
chr6	13800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	14120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary	domain	21
chr6	15240000	3|4|5|6	domain	domain	4
chr6	15480000	3|4	domain	domain	2
chr6	15680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	16240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	16760000	3|4|5|6|7|8	domain	domain	6
chr6	16960000	3	domain	domain	1
chr6	17120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	17600000	3|4|5|6|7|8|9|10|11|12	domain	domain|boundary	10
chr6	17840000	3|4|5|6|7|8|9|11|12|13|14|15|16|17	domain	domain	14
chr6	18160000	3|4|5|6|7|8	domain	domain|boundary	6
chr6	18280000	3|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	17
chr6	18560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	18960000	3|4|5|6|7|8	domain	domain	6
chr6	19840000	3|4|5	domain	domain	3
chr6	20080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	20240000	3|4|21	domain|boundary	domain|boundary	3
chr6	20560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	21600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	22160000	3|4|5|6|7|8	domain	domain	6
chr6	22840000	3	domain	domain	1
chr6	23440000	3	domain	domain	1
chr6	24280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|21|22|23	domain	domain|boundary	20
chr6	24400000	3|4|5|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	15
chr6	24720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	25120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	25600000	3|4|5|6|7|8	domain	domain	6
chr6	26000000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain	13
chr6	26280000	3|4|5|6|7	domain	domain	5
chr6	26680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	27000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	27480000	3	domain	domain	1
chr6	27760000	3|4	domain	domain	2
chr6	27920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain	domain	20
chr6	28080000	3|4	domain	domain	2
chr6	28440000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chr6	28640000	3|4|5|6|14|15	domain	domain	6
chr6	28840000	3|4	domain	domain	2
chr6	29040000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chr6	29640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	29840000	3|4|19|20|21|22|23	domain|boundary	domain|boundary	7
chr6	30080000	3|4|5	domain	domain|boundary	3
chr6	30200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	30440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain|boundary	domain|boundary	17
chr6	30640000	3|4	domain	domain	2
chr6	30800000	3|4|5|6	boundary	domain	4
chr6	31240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	31280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	31520000	3|4|5	domain	domain	3
chr6	31640000	3	domain	domain	1
chr6	32000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	32040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	32240000	3	domain	domain	1
chr6	32480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	32600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	32800000	3|4	domain	domain	2
chr6	33320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain	domain|boundary	15
chr6	33400000	3	domain	domain	1
chr6	33560000	3|4|5|6|11|12	domain|boundary	domain	6
chr6	33720000	3|4|5|6	domain	domain	4
chr6	34160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	34440000	3|4|5|17|18|19	domain	domain|boundary	6
chr6	34520000	20|21|22|23	boundary|domain	boundary	4
chr6	34760000	5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	19
chr6	35280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	35480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	35760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	36000000	3	domain	domain	1
chr6	36400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	36600000	3|4|10|13|14|15|16|17|20|21	domain|boundary	domain|boundary	10
chr6	36760000	3|5|6|7|8|9|10|11|12|13|14|15|16|17|19|20|21	domain|boundary	domain|boundary	17
chr6	36880000	3|4|5|6|7|8|10|11|12|13|14|15|16|17|18|21|22|23	domain|boundary	domain|boundary	18
chr6	37040000	3|5|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	14
chr6	37280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	37680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain|boundary	domain	15
chr6	38480000	3|4	domain	domain	2
chr6	38640000	6	domain	domain	1
chr6	38840000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	20
chr6	39160000	3	domain	domain	1
chr6	39320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	39960000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain	13
chr6	40320000	3|4|5|6	domain	domain	4
chr6	40600000	3|4|5	domain	domain	3
chr6	40880000	3	domain	domain	1
chr6	41080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|18|20	domain	domain|boundary	16
chr6	41320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	41600000	3	domain	domain	1
chr6	41760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	42040000	3|4|5|6|7|8|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	20
chr6	42200000	3|4|5|6|7|8|9|10|11|12|13|16	domain|boundary	domain	12
chr6	42560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	42880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	43200000	3|4|5|6|7|8|9|10|11|12|13|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	19
chr6	43360000	3	domain	domain	1
chr6	43600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	44080000	3|4|5|6|7	domain	domain	5
chr6	44400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	44640000	3|4	domain	domain	2
chr6	45360000	4|5|6|7|8|9	domain	domain	6
chr6	45720000	3|4|5|6	domain	domain	4
chr6	45960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	46200000	3	domain	domain	1
chr6	46400000	3|4|5	domain	domain	3
chr6	46680000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain|boundary	13
chr6	46800000	3|9|10|15|16|17|18|19|20|21|22|23	boundary|domain	domain|boundary	12
chr6	47080000	3|4|5|6|7|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	14
chr6	47360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	47640000	3|4	domain	domain	2
chr6	47800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	48080000	3|5	domain	domain	2
chr6	48520000	3	domain	domain	1
chr6	48800000	3|4|5|6|7|8|9|10	domain	domain	8
chr6	49120000	3	domain	domain	1
chr6	49400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	49840000	3	domain	domain	1
chr6	49920000	5|6|7|8|9|12|13|14|15|16|17|18|19|20	domain	boundary|domain	14
chr6	50000000	4|5|6|7|8|9|10|11|12|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	19
chr6	50760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	51320000	5	domain	domain	1
chr6	51560000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr6	51840000	3|4|5|6	domain	domain	4
chr6	52080000	3|4|5|6|7|8|9|10|11|12|13|14	domain	boundary|domain	12
chr6	52240000	3|4|5|6|7|8|9|10	boundary	domain	8
chr6	52760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	52800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	53120000	3|4|5|6|7	domain	domain	5
chr6	53480000	3|4|5|6|7|8	domain	domain	6
chr6	53760000	3|4|5|6|8|9|10|11|12|13|17|18|19|20|21|22	domain	domain|boundary	16
chr6	53960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	54280000	4	domain	domain	1
chr6	54520000	5	domain	domain	1
chr6	55080000	3	domain	domain	1
chr6	55240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	55440000	3|4|7	domain	domain	3
chr6	55960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	56320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	56600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain|boundary	domain|boundary	14
chr6	56880000	3|4|5|6|7|8|9|10	domain|boundary	domain	8
chr6	57080000	4	domain	domain	1
chr6	57320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	61520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	61840000	3|4|5|6|7	domain	boundary	5
chr6	62040000	3	domain	domain	1
chr6	62120000	5	boundary	boundary	1
chr6	62240000	3|4|5|6|7|8|9|10|13|14	domain|boundary	domain|boundary	10
chr6	62360000	3|4|9|11	domain|boundary	domain	4
chr6	62840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	62880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	63320000	3|4|5|6|7|8|9|10	domain	domain	8
chr6	63600000	3	domain	domain	1
chr6	63880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	64320000	5|6|7|8|9	domain	domain	5
chr6	64720000	3|4|5	domain	domain	3
chr6	64960000	3|4|5|6|7	domain	domain	5
chr6	65280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	65320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	65680000	3	domain	domain	1
chr6	65840000	3|4|5|6|7|8|9|10	domain	domain	8
chr6	66000000	3|6|9	domain	domain	3
chr6	66080000	3|4|5	domain	domain	3
chr6	66240000	3|4|5	domain	domain	3
chr6	66480000	3|4|5|14|22	domain	boundary	5
chr6	66560000	6|7|8|9|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	boundary|domain	17
chr6	66640000	3|4|5|6|7|8|9|10|11|13|14|15|18|19	domain|boundary	domain	14
chr6	67040000	7|8|9	domain	domain	3
chr6	67120000	3	domain	domain	1
chr6	67400000	3	domain	domain	1
chr6	67800000	3|4|6	domain	domain	3
chr6	67880000	3|4|5	domain	domain	3
chr6	68040000	3	domain	domain	1
chr6	68240000	3|4|5|6|7	domain	domain|boundary	5
chr6	68360000	7	boundary	domain	1
chr6	68560000	5|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain|boundary	domain	17
chr6	68920000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chr6	69280000	3	domain	domain	1
chr6	69480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	69520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	69720000	3|4	domain	domain	2
chr6	70200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain	14
chr6	70360000	3	domain	domain	1
chr6	70680000	3|4|5	domain	domain	3
chr6	71000000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	20
chr6	71360000	3|4	domain	domain	2
chr6	71520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	72160000	3|4|5|6|7|8|9|12|13|14|22|23	domain	boundary|domain	12
chr6	72240000	20|21|22	domain|boundary	domain	3
chr6	72360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	boundary|domain	domain	17
chr6	72560000	3|4|5|6|9|10|11	domain	domain	7
chr6	73240000	3|4|9	domain	boundary	3
chr6	73400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	73680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	74080000	4|6	domain	domain	2
chr6	74320000	3|4	domain	domain|boundary	2
chr6	74400000	3|4|5|6|7|8	domain|boundary	domain	6
chr6	75240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	75600000	3|4|5|6|7|17|18|19|20|21|22|23	domain|boundary	domain|boundary	12
chr6	75840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	76200000	3	domain	domain	1
chr6	76560000	3|4|5|6	domain	domain	4
chr6	76920000	5|6|7	domain	domain	3
chr6	77160000	3|4	domain	domain	2
chr6	77440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain	domain	17
chr6	78240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	78320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	78640000	3	domain	domain	1
chr6	78880000	3|4|5|6|7|8|9|10|11|12	domain	domain	10
chr6	79080000	3	domain	domain	1
chr6	79480000	5	domain	domain	1
chr6	79720000	3	domain	domain	1
chr6	79880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	80120000	3|4|5|6|7|8|9|10|11|13|14|17	domain|boundary	domain	12
chr6	81240000	4	domain	domain	1
chr6	81440000	3	domain	domain	1
chr6	81760000	3|4|5|6|7	domain	domain	5
chr6	82040000	3	domain	domain	1
chr6	82240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	83080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain	domain|boundary	15
chr6	83240000	3|4|11|18|19|20|21|22|23	domain	domain|boundary	9
chr6	83560000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	20
chr6	83840000	3|4|5|6|7	domain	domain	5
