chr	pos	w	left_type	right_type	Persistence
chr8	118960000	3	domain	domain	1
chr8	119080000	3,4,5,6,7,8,9	domain	domain	7
chr8	119240000	3,4,10,11,12	domain	domain	5
chr8	119440000	3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr8	119840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	120080000	3,4,5,6,7,8,20,24,30,31,32	boundary,domain	domain	11
chr8	120440000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr8	120600000	3,4,5,8	domain	domain	4
chr8	120960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr8	121280000	3,4,5,6,7	domain	domain	5
chr8	121640000	3,4,5,6,7,8,9	domain	domain	7
chr8	121840000	3	domain	domain	1
chr8	121920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr8	122240000	27,28,32	boundary	boundary	3
chr8	122440000	3,4	domain	domain	2
chr8	122640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	123040000	3,4	domain	domain	2
chr8	123160000	3,5,6,7,8,9,16,17,18,21,23,24,27,29,30,32	boundary,domain	boundary,domain	16
chr8	123240000	5,7,8,9,10,11,12,13,14,15,19,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	22
chr8	123440000	3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,27,28	boundary,domain	domain	21
chr8	123800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	boundary,domain	domain	29
chr8	124040000	4,5	domain	domain	2
chr8	124480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr8	125000000	3,4,5	domain	boundary,domain	3
chr8	125080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr8	125440000	3,4,5,6,7,22,23,24,25,32	domain	boundary,domain	10
chr8	125720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	125840000	7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,26,27,28,29,30,31,32	boundary	domain	25
chr8	125920000	3,4,5,6	domain	domain	4
chr8	126280000	3,4,5,6,7,8,9,10	domain	domain	8
chr8	126560000	3	domain	domain	1
chr8	126800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr8	127200000	3,4,5,6,7,8	domain	domain	6
chr8	127760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr8	127960000	3,4,5,21	domain	domain	4
chr8	128320000	3,4,5	domain	domain	3
chr8	128680000	3,4	domain	domain	2
chr8	129040000	4,5	domain	domain	2
chr8	129760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr8	130120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr8	130360000	3	domain	domain	1
chr8	130440000	4,5	domain	domain	2
chr8	130720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr8	131040000	3,4,5,6,7	domain	domain	5
chr8	131240000	3	domain	domain	1
chr8	131800000	6	domain	boundary	1
chr8	131880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	boundary,domain	14
chr8	132080000	3,4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,26	domain	boundary	20
chr8	132160000	3,5,7,11,19,20,21,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	17
chr8	132440000	3,4	domain	domain	2
chr8	132680000	3,4,6,8,9,10,11	domain	boundary	7
chr8	132760000	8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr8	132840000	3,4,5,6,7,8	boundary,domain	domain	6
chr8	133200000	3,4,5,6,7,8,9,10	domain	domain	8
chr8	133480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	domain	domain	26
chr8	133960000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr8	134440000	3,4,5,6,7,8,9	domain	domain	7
chr8	134680000	3,4,5,6,7,8,9	domain	domain	7
chr8	134920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,29,30,31,32	domain	domain	18
chr8	135480000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr8	136880000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr8	137360000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr8	137520000	11,12,13,14,15	domain	domain	5
chr8	138720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr8	138960000	3,4,5,6,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	17
chr8	139440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	139640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	boundary,domain	domain	23
chr8	140160000	3,4,5,6,7,8,9,10,11	domain	boundary,domain	9
chr8	140440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	140640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	140800000	3,4,5,6,7	boundary,domain	domain	5
chr8	141080000	3,4,5,6,30,31,32	boundary,domain	boundary,domain	7
chr8	141200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	141400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chr8	141720000	3,4,5,6	domain	domain	4
chr8	142120000	3,7	domain	domain	2
chr8	142280000	3	domain	domain	1
chr8	142520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	boundary,domain	16
chr8	142640000	3,4,5,6,7,8,9,10,11,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr8	142720000	7,8,14,17,18,20,21,22,23,26,27,28	boundary	boundary,domain	12
chr8	142840000	3,4,5,19,20,24,25,29,30,31,32	boundary,domain	boundary,domain	11
chr8	143120000	3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr8	143280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	143560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	143800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	143920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26	boundary,domain	boundary,domain	24
chr8	144120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr8	144360000	3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary	29
chr8	144440000	3,7,8,10,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	23
chr8	144520000	3,4,5,6,7,8,9,10,11,12,13	boundary	domain	11
chr8	144800000	3,4,5,6,7,8	domain	domain	6
chr8	145000000	3,4	domain	domain	2
chr8	145080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	0	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr9	600000	3,4	domain	domain	2
chr9	880000	3,4,5,6,7,8,9,10,11,12,13,14	domain	boundary,domain	12
chr9	1000000	3,4,5,6,7,8,9,11	boundary,domain	domain	8
chr9	1480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	1600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr9	1760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	1920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr9	2120000	3,4	domain	domain	2
chr9	2440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	2560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr9	2960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	3160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr9	3440000	3	domain	domain	1
chr9	3600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	3640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr9	4040000	3,4	domain	domain	2
chr9	4280000	3	domain	domain	1
chr9	4360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	boundary,domain	16
chr9	4640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	boundary,domain	boundary,domain	22
chr9	4760000	3,4,5,6,7,9	boundary,domain	domain	6
chr9	5000000	3,4,5,6,8	domain	domain	5
chr9	5440000	3,4,6,8,9,10,11,13,14	domain	boundary,domain	9
chr9	5600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	boundary,domain	14
chr9	5760000	3,4,5,6,7,8,9,10,11,12	boundary,domain	domain	10
chr9	6040000	3,4,5	domain	domain	3
chr9	6280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	6320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr9	6560000	3,4,5	domain	domain	3
chr9	6760000	3,4,5,6,7,8,9,10	domain	domain	8
chr9	7320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	10160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr9	10360000	3,4	domain	domain	2
chr9	10640000	3	domain	domain	1
chr9	10840000	3	domain	domain	1
chr9	11320000	3,4,5,6,7,8,9	domain	domain	7
chr9	12360000	3	domain	domain	1
chr9	12440000	4,5	domain	domain	2
chr9	12520000	6,13,15,17,18,20,22,23	domain	boundary,domain	8
chr9	12680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	12880000	3,22,24,26	boundary,domain	boundary,domain	4
chr9	13000000	3,4,5,6,7,8,9,10,11,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	22
chr9	13280000	22	domain	domain	1
chr9	13400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr9	14080000	3	domain	domain	1
chr9	14440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,31,32	domain	boundary,domain	29
chr9	14600000	25,29	boundary	boundary	2
chr9	14800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	15160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	15440000	3,4	domain	domain	2
chr9	15640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	15800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,26	boundary	domain	21
chr9	16160000	3,4,5,6,7	domain	domain	5
chr9	17040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr9	17480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr9	17760000	3,4,5,6,7,8,16	boundary	domain	7
chr9	18240000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr9	18640000	3,4	domain	domain	2
chr9	19040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr9	19200000	3,18,19,26	boundary,domain	boundary,domain	4
chr9	19480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	19880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,31	boundary	domain	15
chr9	20360000	3,4,5,6,7	domain	domain	5
chr9	20600000	3,4,5,6	domain	domain	4
chr9	20960000	3,4,5,6,7	domain	domain	5
chr9	21160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr9	21480000	3,4,5,6,7,8,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	24
chr9	21800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr9	22000000	3,4,18,19,20,28,29,30,31,32	boundary,domain	boundary,domain	10
chr9	22280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary	30
chr9	22480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr9	23120000	3,4,7,8	domain	domain	4
chr9	23520000	3,4,5,6,7,8,9,10	domain	domain	8
chr9	23680000	3	domain	domain	1
chr9	23840000	3,4,5,6,7,8,9,10	domain	domain	8
chr9	23920000	11,12	domain	domain	2
chr9	24080000	3,4	domain	domain	2
chr9	25360000	3,4,5	domain	domain	3
chr9	25760000	3,7	domain	domain	2
chr9	25840000	8,10,11,12	domain	domain	4
chr9	25920000	4,5,6,7,8,9	domain	domain	6
chr9	26360000	3,4,5,6,7,8,9,10	domain	domain	8
chr9	26720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr9	26880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	27000000	3,4,5,6,7,8,9,10,11,12,13,25	boundary,domain	domain	12
chr9	27320000	3,4,5,6,7,8,9,10,11,29,30,31,32	boundary,domain	domain	13
chr9	27560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr9	27720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,22	boundary,domain	domain	17
chr9	28080000	3,4,5,6,7,8	domain	domain	6
chr9	28440000	5,6,7	domain	domain	3
chr9	28720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr9	29240000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr9	30800000	3,4	domain	domain	2
chr9	31080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr9	31800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr9	32360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	domain	boundary,domain	27
chr9	32560000	3,4,5,6,7,8,9,15,16,17,18,19,20,21,22,23,24	boundary,domain	domain	17
chr9	33000000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr9	33240000	3,4,5,6,7	domain	domain	5
chr9	33560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	33600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	boundary,domain	30
chr9	33920000	3,4,5,6,7	domain	boundary,domain	5
chr9	34080000	3,4,6,7,9,10,11	boundary,domain	boundary,domain	7
chr9	34320000	3,4,5,6,7,8,9	domain	boundary,domain	7
chr9	34400000	3,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	boundary,domain	12
chr9	34640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	boundary,domain	domain	23
chr9	35080000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr9	35480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,23,24,26,28	domain	boundary,domain	21
chr9	35640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary	30
chr9	35760000	3,6,7,8,9,10,11,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr9	35920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	boundary,domain	boundary,domain	27
chr9	36040000	12,14	boundary	boundary	2
chr9	36200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	36400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	36600000	3,4,7,8,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr9	36760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	37000000	3,4,5,6,7,8,9,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	17
chr9	37440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	domain	boundary,domain	25
chr9	37720000	13,14,15,16	boundary	domain	4
chr9	37880000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr9	38080000	3,4	domain	domain	2
chr9	38360000	3,4	domain	domain	2
chr9	38560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	38600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr9	38760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	68400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr9	68600000	3,4	domain	domain	2
chr9	69040000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	boundary,domain	13
chr9	69240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	boundary,domain	boundary,domain	19
chr9	69360000	3,4,7,8,9,10,23	domain	domain	7
chr9	69560000	3	domain	domain	1
chr9	69640000	5	domain	domain	1
chr9	69960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr9	70120000	3	domain	domain	1
chr9	70280000	3,4,5,6,7,8,9,10,22,23,24,25,26,27,31,32	domain	domain	16
chr9	70640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	70840000	3,20,22	boundary	domain	3
chr9	71280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	domain	boundary,domain	25
chr9	71600000	3,4,5,6,7,10,11,12,13,14,15,19,20,21,22,26,27,28,29,30,31,32	boundary,domain	boundary,domain	22
chr9	71680000	8,15,18,21,23,24,25,31,32	boundary,domain	boundary,domain	9
chr9	71800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	72000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	boundary,domain	domain	29
chr9	72280000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr9	72600000	3,4,5,6	domain	domain	4
chr9	72840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr9	73080000	3,4,5,12,13,14,16,17,20,21,23,24,27,28,29,31,32	boundary,domain	boundary,domain	17
chr9	73200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr9	73680000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr9	74280000	3,5	domain	domain	2
chr9	74640000	3,4,5,6	domain	boundary	4
chr9	74760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	75080000	3,19,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	12
chr9	75160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25,26	boundary,domain	domain	23
chr9	75880000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr9	76320000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr9	76400000	3,4,5,6,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr9	76720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	77000000	3,4	domain	domain	2
chr9	77160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	77400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	domain	25
chr9	77760000	3,4,5,6,7,8,9	domain	domain	7
chr9	78040000	3,4	domain	domain	2
chr9	78240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr9	78360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chr9	78600000	3	domain	domain	1
chr9	78800000	3,4,5	domain	domain	3
chr9	79120000	3,4,5,6,7,8	domain	domain	6
chr9	79560000	3,4,5	domain	domain	3
chr9	80200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr9	80600000	3,4,5	domain	domain	3
chr9	81520000	3,4	domain	domain	2
chr9	81680000	3,4	domain	domain	2
chr9	81920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	81960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr9	82520000	3,4,6	domain	boundary,domain	3
chr9	82600000	4,5,6,7,8,9,10	boundary,domain	domain	7
chr9	83000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	domain	domain	23
chr9	83160000	3,4,5,6,7,8,28,29	boundary,domain	boundary,domain	8
chr9	83640000	3,4,5,6,7,8,9,10,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	domain	boundary,domain	23
chr9	83840000	8,15,27	boundary,domain	boundary	3
chr9	83920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	84360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr9	84680000	3,4,5,6,7	domain	domain	5
chr9	85280000	3	domain	domain	1
chr9	85480000	3,4,9	domain	domain	3
chr9	85680000	3,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,29,30	domain	boundary	18
chr9	85800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	85920000	3,6,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary,domain	17
chr9	86280000	3,4,5,6,29,31,32	boundary,domain	boundary	7
