chr	pos	w	left_type	right_type	Persistence
chr5	113320000	3,4,5,6	domain	domain	4
chr5	113640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr5	114440000	6,7,8	domain	domain	3
chr5	114800000	6	domain	domain	1
chr5	115080000	3,4,5,6,7,8,9,12,14,15,16,17,18,19,20,22,23,25	domain	boundary,domain	18
chr5	115280000	3,4,5,6,7,8,9,10,11,12,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr5	115600000	3,4,5,6,7,8,9,10,11,12,13,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	23
chr5	115840000	28,29,30,31,32	boundary	boundary	5
chr5	116080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr5	116560000	3,4,5,6,7,8,9,10	domain	domain	8
chr5	117000000	3,4,6,7,8,9,10	domain	domain	7
chr5	117360000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	domain	domain	25
chr5	117600000	3	domain	domain	1
chr5	118040000	5,6	domain	domain	2
chr5	118320000	3,4,5,6	domain	domain	4
chr5	118840000	3,7	domain	boundary	2
chr5	118960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	119480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr5	119880000	4,5,6,7,8	domain	domain	5
chr5	120840000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	domain	boundary,domain	24
chr5	121080000	3,4,5,8,9,10,13,14	boundary,domain	domain	8
chr5	121440000	3	domain	domain	1
chr5	121560000	4,5,6,7,8,9	domain	domain	6
chr5	121960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr5	122120000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr5	122440000	3,4,5,6,7,8,9,12,20,21,22,23,24,25,26,29,31,32	boundary	domain	18
chr5	123360000	3,4,5,6,7	domain	domain	5
chr5	123640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr5	126320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr5	126640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	126800000	3,4,5,6,7,8,9,10,11,12,13,14,15,23,29	boundary	domain	15
chr5	127280000	3,4,21,23	domain	boundary,domain	4
chr5	127520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr5	128240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr5	128520000	3,4,5,6,7,23,30,31,32	domain	domain	9
chr5	128760000	17,19	domain	boundary	2
chr5	128880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr5	129160000	5,6	domain	domain	2
chr5	129400000	3	domain	domain	1
chr5	129840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr5	130160000	4,5	domain	domain	2
chr5	130320000	3,4	domain	domain	2
chr5	130760000	3,5,6,7	domain	domain	4
chr5	131120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr5	131480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	131840000	3,4,5	domain	domain	3
chr5	132040000	3	domain	domain	1
chr5	132200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	132520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	132720000	31,32	boundary	domain	2
chr5	132880000	3,5,24,25,26,27,28,29,30	boundary,domain	boundary,domain	9
chr5	133080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	boundary,domain	domain	22
chr5	133640000	4,5	domain	domain	2
chr5	134000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,30,31,32	domain	boundary,domain	28
chr5	134160000	3,7,8,9,10,26,27,28,29,30	boundary,domain	domain	10
chr5	134640000	4,5,6	domain	domain	3
chr5	134920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr5	135200000	3	domain	domain	1
chr5	135400000	3,4,5,6,8	domain	domain	5
chr5	135600000	3	domain	domain	1
chr5	135760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr5	135800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr5	136240000	3,4,5,6,7,8,9,10	domain	domain	8
chr5	136760000	4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	12
chr5	137200000	3	domain	domain	1
chr5	137640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,29	domain	boundary	18
chr5	137760000	3,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr5	137960000	14	boundary	domain	1
chr5	138160000	9,10,11,12,13,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	22
chr5	138440000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,24,27,28	boundary,domain	boundary,domain	22
chr5	138560000	3,4,5,6,7,8,9,10,11,12,14,15,16	boundary,domain	domain	13
chr5	139280000	3,4,5,6,7,8	domain	boundary,domain	6
chr5	139400000	3,4,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr5	139520000	9,17,18,19,20,21	boundary	boundary,domain	6
chr5	139600000	4,17,20,21,25,26,32	boundary,domain	boundary,domain	7
chr5	139760000	3,4,5,6,7,8,9,10,11,12,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr5	140080000	3,4,5,6,7,8,9,10,11,13,14,15	domain	boundary,domain	12
chr5	140200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	140360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	140560000	30	boundary	boundary	1
chr5	140720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr5	141080000	7	domain	domain	1
chr5	141160000	5,6,8,9	domain	domain	4
chr5	141600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr5	141880000	29	boundary	boundary	1
chr5	141960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	142120000	3,4,5,6,7,8,9,10	boundary	domain	8
chr5	142720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	142880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chr5	143400000	3,4,5,6,7	domain	domain	5
chr5	143840000	3,4,5,6,7,8	domain	domain	6
chr5	144200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr5	145120000	5,6	domain	domain	2
chr5	146160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,29	domain	boundary	24
chr5	146280000	3,11,13,15,16,20,21	boundary,domain	boundary,domain	7
chr5	146480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr5	147000000	3,4,5,6,7,8	domain	domain	6
chr5	147200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19	domain	boundary,domain	16
chr5	147440000	4,19,20,23,25	domain	boundary	5
chr5	147600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,29,30,31,32	domain	boundary,domain	29
chr5	147840000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr5	148120000	3,4,5,6,20,21,22,23,24,25,26,27,28,30,31,32	boundary,domain	domain	16
chr5	148440000	3,4,5,6	domain	domain	4
chr5	148720000	3,4,5,6,7,8,9,10,11,12,13,14,15,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	28
chr5	149040000	4,5	domain	domain	2
chr5	149160000	4,6,7,8,13	domain	boundary	5
chr5	149280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	149600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	149800000	3,4,12,13,14,15,16,17,18,19,20,21,22,23,24,26,27,28,29,30,31,32	boundary,domain	boundary,domain	22
chr5	150040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	150240000	10,11,19,20,21	boundary,domain	boundary	5
chr5	150440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	150560000	12,23,25	boundary	boundary,domain	3
chr5	150920000	5,6,7,13,15,18,19	boundary	boundary	7
chr5	151000000	8,10,11,12,14,15,16,17,18,22,23,25,26,27,28,30,31	boundary,domain	boundary,domain	17
chr5	151280000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr5	151520000	3,19	boundary,domain	boundary,domain	2
chr5	151640000	3	domain	domain	1
chr5	151800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	152160000	22,23	boundary	boundary,domain	2
chr5	152240000	21	domain	domain	1
chr5	152320000	4,5,6,7,9,10,11	domain	boundary,domain	7
chr5	152480000	3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,22	boundary,domain	domain	16
chr5	152600000	5,6	boundary,domain	domain	2
chr5	152800000	4	domain	domain	1
chr5	153120000	3,4,5,7,8	domain	boundary,domain	5
chr5	153240000	4,5,7,8,9,10,11,12,13,14	boundary,domain	domain	10
chr5	153440000	4,5,7	domain	domain	3
chr5	153760000	3	domain	domain	1
chr5	153960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr5	154480000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	boundary,domain	13
chr5	154640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,30,31,32	boundary,domain	boundary,domain	21
chr5	154960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr5	155320000	3	domain	domain	1
chr5	155600000	3,4,5,6,7,9,10,11	domain	domain	8
chr5	155960000	3,4,5	domain	domain	3
chr5	156360000	3,4	domain	domain	2
chr5	156840000	3,4,5,6,7,8,10,13	domain	domain	8
chr5	157160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr5	157320000	3	domain	domain	1
chr5	157760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	158000000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,32	boundary	domain	26
chr5	158680000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr5	159160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr5	159320000	3,6,9,10,11,12,13,14,15,29,30,31,32	boundary,domain	domain	13
chr5	160000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr5	160200000	3	domain	domain	1
chr5	160440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr5	161400000	4,6	domain	domain	2
chr5	161480000	5,10,14	domain	boundary,domain	3
chr5	161600000	4,7,8,9,11	domain	boundary,domain	5
chr5	161800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	boundary,domain	domain	29
chr5	162440000	3	domain	domain	1
chr5	162800000	5,6	domain	domain	2
chr5	163000000	7,8	domain	domain	2
chr5	163440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr5	163520000	3,4,5,6,7,14	boundary,domain	domain	6
chr5	164000000	4,5,6,7,8,9,10	domain	domain	7
chr5	164520000	3,4,5,6,7,8,10,11	domain	boundary,domain	8
chr5	164600000	9,11,12,13,14	boundary,domain	boundary,domain	5
chr5	164680000	11	boundary	domain	1
chr5	165280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr5	165640000	3,4,5,6,7,9,10	domain	domain	7
chr5	166760000	4	domain	domain	1
chr5	167640000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	15
chr5	168240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr5	168480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	168960000	3,4,5,6,7	domain	domain	5
chr5	169320000	3,4,5,6	domain	domain	4
chr5	169640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr5	170080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr5	170200000	3,5,8,13,14	boundary,domain	domain	5
chr5	170440000	3,4,5	domain	domain	3
chr5	170680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	domain	boundary,domain	25
chr5	170800000	8	boundary	domain	1
chr5	171360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr5	171920000	3,4,5,6,7,8,9,10,11,12,24,25,26,27,28,29,30,31,32	domain	boundary,domain	19
chr5	172080000	9,10,11,12,13,14,15,16,19,20,22,23,24,25,26,31,32	boundary,domain	boundary,domain	17
chr5	172360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	172440000	3,4,5,8,9,10,11,30,31	boundary,domain	boundary,domain	9
chr5	172720000	3,4,5,6,7,8,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	19
chr5	172960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	173160000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr5	173600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,26,27,28,29,30,31,32	boundary,domain	domain	22
chr5	174000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,31,32	domain	domain	21
chr5	174320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr5	174840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr5	175480000	3,4,5,6,7,8,9,10	domain	domain	8
chr5	175720000	3,4	domain	domain	2
chr5	175960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr5	176280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr5	176640000	3,4,5,6,7,8	domain	domain	6
chr5	177040000	4,5,6,7,8,9,10,11,12,13	domain	domain	10
chr5	177320000	3,4,5,6,7	domain	domain	5
chr5	177640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr5	178040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr5	178200000	3	domain	domain	1
chr5	178640000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr5	178840000	14,15	domain	domain	2
chr5	179120000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr5	179560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr5	179640000	24	boundary	boundary	1
chr5	179920000	3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20,22,23,24,25,26,27,28,29,30,31	boundary,domain	boundary,domain	27
chr5	180120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,27	boundary,domain	domain	23
chr5	180280000	3,4	domain	domain	2
chr5	180640000	3,10	domain	boundary,domain	2
chr5	180720000	3,4,5,6,7,8,9,10,11,12,13	boundary,domain	domain	11
chr5	181280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr5	181480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	gap	30
chr6	120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	gap	30
chr6	160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	600000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	760000	3,4,5,8,9,12,13,14	domain	domain	8
chr6	920000	3	domain	domain	1
chr6	1480000	5,6,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	25
chr6	1560000	3,4,5,6,7,8,9	boundary,domain	domain	7
chr6	2760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	3000000	3,4,6,10,11,12,13,14,15,16,17,19,20,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr6	3080000	3,4,5,6,7,8,9,12	boundary,domain	boundary,domain	8
chr6	3240000	3,4,5,6,7,8,9	boundary,domain	domain	7
chr6	3480000	3,4	domain	domain	2
chr6	3760000	3,4,5,6,7,8,9,10,11,21,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	20
chr6	4040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	4160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,23,24,26,27,29,30	boundary	domain	23
chr6	4760000	3	domain	domain	1
chr6	4960000	4	domain	domain	1
chr6	5080000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	28
chr6	5400000	3,4,5,6,7,27	domain	domain	6
chr6	6040000	3,5,6,7,8,9,10,11,12,13	domain	domain	10
chr6	6640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr6	7280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21	domain	boundary,domain	18
chr6	7400000	10,15,16,17	boundary,domain	boundary,domain	4
chr6	7640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	8040000	3,4	domain	domain	2
chr6	8120000	5,6,7,9,14,15,16,17,18,19,20,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	22
chr6	8240000	9,10,11,12,13,14,15,16,18,19,20,21,23	boundary,domain	domain	13
chr6	8960000	5	domain	domain	1
chr6	9240000	4,5	domain	domain	2
chr6	9960000	3,4,5,6,7	domain	domain	5
chr6	10440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	10880000	3,4,5,6,7,8,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr6	11080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	11560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr6	12160000	7	domain	boundary	1
chr6	12280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr6	12640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,28,29,30,31	domain	boundary,domain	28
chr6	12880000	3,4,5,6,11,13,14,15,16,17,19,20,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	23
chr6	13320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	13600000	3,4,5,6,8,12,13,14,15,16,21,22,29,32	boundary,domain	boundary,domain	14
chr6	13840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	14160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	14800000	3	domain	domain	1
chr6	15240000	3,4,5,6,7	domain	domain	5
chr6	15520000	3,4,5	domain	domain	3
chr6	15640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	16240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	16800000	3,4,5,6,7	domain	domain	5
chr6	17120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr6	17600000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr6	17840000	3,4,5,6,7,8,9,12,13,16,17	domain	domain	11
chr6	18160000	3,4,5,6,7	domain	boundary,domain	5
chr6	18280000	3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr6	18520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	18760000	3	domain	domain	1
chr6	18960000	3	domain	domain	1
chr6	19840000	3,4,5	domain	domain	3
chr6	20080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	20280000	3	domain	domain	1
chr6	20520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chr6	21600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	domain	22
chr6	22160000	3,4,5	domain	domain	3
chr6	23760000	3,4	domain	domain	2
chr6	24280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	24400000	3,4,5,6,7,8,9,10,11,12,13,14,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr6	24720000	3,7,8,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	20
chr6	24800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,27,31	boundary,domain	domain	17
chr6	25080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	boundary,domain	22
chr6	25480000	3	domain	domain	1
chr6	25600000	5,6,7,8	domain	domain	4
chr6	26000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr6	26280000	3,4,5,6,7	domain	domain	5
chr6	26680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	27000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	27760000	3,4,5	domain	domain	3
chr6	27920000	3,4,5,6,7,8,9,10,11,12,13,14,15,17,20,21	domain	boundary,domain	16
