chr	pos	w	left_type	right_type	Persistence
chr9	69560000	3,30	domain	domain	2
chr9	69960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr9	70280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	70600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	70880000	3,4,5,6,7,8,13,14,15,16,17,18,19,20,21,22,23,24,27,28,29,31,32	boundary	domain	23
chr9	71280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr9	71600000	3,4,5,6,7,8,11,12,13,14,15,20,21,27,28,29,30	domain	boundary,domain	17
chr9	71800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	72000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chr9	72200000	14	boundary	domain	1
chr9	72280000	3,4,5,6,7,8,9,10,11,12,13	boundary,domain	domain	11
chr9	72600000	3,4	domain	domain	2
chr9	72840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,22,23,24,25,26,27,28,29,30,31	domain	boundary,domain	27
chr9	73080000	4,9,10,13,14,15	boundary,domain	boundary,domain	6
chr9	73200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	73640000	3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,32	boundary,domain	boundary,domain	21
chr9	73800000	8,9,11	boundary,domain	domain	3
chr9	74520000	3	domain	domain	1
chr9	74760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr9	75160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr9	75840000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr9	76360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr9	76560000	17	boundary	boundary	1
chr9	76760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	77160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	77400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr9	77760000	3,4,5,6,7,8	domain	domain	6
chr9	78360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr9	78600000	20,22	boundary	domain	2
chr9	79120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr9	79440000	6,7,8,9	domain	domain	4
chr9	79520000	3,5	domain	domain	2
chr9	80200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	domain	boundary,domain	23
chr9	80280000	25,26,27,28,29,30,31,32	boundary,domain	domain	8
chr9	80760000	4,5,6	domain	domain	3
chr9	81040000	3,4,5,6,7	domain	domain	5
chr9	81360000	3,12	domain	domain	2
chr9	81480000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr9	81720000	3,4	domain	domain	2
chr9	82520000	4,5,6,7,8,9,10,11	domain	domain	8
chr9	83040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	boundary,domain	19
chr9	83160000	3,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	13
chr9	83600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	83840000	11	boundary	boundary	1
chr9	83920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr9	84360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr9	84680000	4,5,6	domain	domain	3
chr9	85000000	3,4,5,6	domain	domain	4
chr9	85120000	3	domain	domain	1
chr9	85280000	3	domain	domain	1
chr9	85480000	7	domain	domain	1
chr9	85560000	4,5	domain	domain	2
chr9	85800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr9	86360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr9	87360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	boundary,domain	22
chr9	87680000	3,4,5,6,7,8,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	22
chr9	87920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr9	88320000	3,4,5,6,7	domain	domain	5
chr9	88600000	3,4,5,6,7,8,9	domain	domain	7
chr9	89040000	3,4,5,6,7,8	domain	boundary	6
chr9	89320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	89560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	boundary,domain	domain	27
chr9	89880000	4,5	domain	domain	2
chr9	90120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr9	90880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr9	91400000	3,4,5,6,7	domain	domain	5
chr9	91760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr9	91960000	3	domain	domain	1
chr9	92120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	92320000	3,4,5,6,7,18,19,20,21,22,23,24,25,27,28,29,30,31,32	boundary,domain	boundary,domain	19
chr9	92680000	3,4,5,6,7,8,9,10,11,12,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary	26
chr9	92800000	3,4,5,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr9	92960000	3,19,20	boundary,domain	domain	3
chr9	93120000	3,4,5,6,7,8,9	boundary,domain	domain	7
chr9	93320000	3,27,28,29	boundary,domain	boundary,domain	4
chr9	93600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	94040000	3,4,5,6,7,8,9,10,11,12,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr9	94240000	3,4,5,6,7,8,9	domain	boundary,domain	7
chr9	94320000	6,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr9	94640000	3,4,5,6,7,8,9,10,11,12,13,21	boundary,domain	domain	12
chr9	95160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr9	95320000	3	domain	domain	1
chr9	95480000	3,4,5,6,7	domain	domain	5
chr9	95720000	3,4	domain	domain	2
chr9	95880000	3	domain	domain	1
chr9	95960000	5	domain	domain	1
chr9	96240000	3,4,5,6,7,8,9	domain	boundary,domain	7
chr9	96320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	96400000	28,29	boundary	boundary	2
chr9	96680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	96840000	3,4,5,6,7,8,9,10,11,12,13	boundary,domain	domain	11
chr9	97400000	3,4,5,6,7,8,9,10,11,12,13,14,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr9	97640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	97920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	98080000	3,4,5,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr9	98280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	98800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	98960000	20,29	boundary	boundary,domain	2
chr9	99160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,31	boundary,domain	domain	27
chr9	99800000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr9	100000000	3,4	domain	domain	2
chr9	100320000	3,4,5,6,7,8,9,12,13,18,24,25,28	domain	boundary,domain	13
chr9	100600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr9	101000000	4	domain	domain	1
chr9	101320000	3,4	domain	boundary,domain	2
chr9	101400000	3,5,6,7,8,9,10,14,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr9	101560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr9	101800000	3,4	domain	domain	2
chr9	101960000	3,4	domain	domain	2
chr9	102320000	4	domain	domain	1
chr9	102640000	4	domain	domain	1
chr9	103120000	3	domain	domain	1
chr9	103400000	4,5,6	domain	domain	3
chr9	104000000	3	domain	domain	1
chr9	104120000	3,4,5,6,7,8,9,10,11,12,13,14,30,31,32	domain	domain	15
chr9	104480000	4,5,6,7	domain	domain	4
chr9	104760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	105160000	4	domain	domain	1
chr9	105480000	3,4,5,6,7,8	domain	domain	6
chr9	105560000	9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr9	105720000	25,26,27,28,29,30,31,32	boundary	boundary,domain	8
chr9	105800000	10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,30	boundary	domain	20
chr9	105880000	3,4,5,6,7,8,9	domain	domain	7
chr9	107000000	3	domain	domain	1
chr9	107160000	3,4,5	domain	domain	3
chr9	107360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr9	108280000	3,4,5	domain	domain	3
chr9	108800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr9	109400000	3	domain	domain	1
chr9	109520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	109840000	3,4,5,6,7,8,30	boundary,domain	boundary,domain	7
chr9	110160000	3,4,5,6,11,12,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	21
chr9	110240000	7,8,9,10,12,13,14,15,16,17,18,19	boundary,domain	domain	12
chr9	110560000	17,19	domain	boundary,domain	2
chr9	110640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	15
chr9	111360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr9	111560000	21	boundary	boundary	1
chr9	111640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26	boundary,domain	domain	24
chr9	112080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr9	112360000	3,4,5,6,7,8,9	domain	domain	7
chr9	112720000	3,4	domain	domain	2
chr9	112920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary	30
chr9	113120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	113400000	3,30,31,32	boundary	boundary	4
chr9	113680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	114080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	114320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	boundary,domain	boundary,domain	29
chr9	114400000	4,5,6,11,12,18,23,25,26,27,28,29,30,31,32	boundary	boundary,domain	15
chr9	114680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	115040000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr9	115320000	26,27,28,31,32	boundary	boundary	5
chr9	115560000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr9	116120000	3,4,5,6,7,8,9,10	domain	domain	8
chr9	116360000	3	domain	domain	1
chr9	116560000	3,4	domain	domain	2
chr9	116680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr9	116880000	4,5,6,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	26
chr9	117480000	3,4,5,6	domain	boundary,domain	4
chr9	117600000	6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	27
chr9	118160000	3,4,5,6,7	domain	domain	5
chr9	118560000	4,5,6,7,8,9	domain	domain	6
chr9	118920000	4,5,6,7,8	domain	domain	5
chr9	119400000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,24	domain	boundary,domain	20
chr9	119480000	3,23,24	boundary,domain	domain	3
chr9	120000000	4,5	domain	domain	2
chr9	120360000	3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20,23,24	domain	domain	19
chr9	120520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	120720000	3,4,7,8,10	boundary	domain	5
chr9	120960000	3,4	domain	domain	2
chr9	121120000	6,7,8	domain	boundary,domain	3
chr9	121200000	3,4,5,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr9	121320000	12	boundary	boundary	1
chr9	121520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	121720000	3	domain	domain	1
chr9	122080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	122360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	122480000	3,4,5	boundary,domain	domain	3
chr9	122840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr9	123000000	7,8,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,31,32	boundary,domain	boundary,domain	22
chr9	123080000	3,4,5	domain	domain	3
chr9	123400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr9	123560000	3	domain	domain	1
chr9	124080000	3,4,5,6,7,8,9,10,12,13	domain	boundary,domain	10
chr9	124360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	124560000	3	domain	domain	1
chr9	124760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	124840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary,domain	30
chr9	125200000	3,4,5,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	15
chr9	125360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chr9	125760000	3	domain	domain	1
chr9	125920000	3,4,5,6	domain	domain	4
chr9	126280000	3,4,5,6,7,13,14,15,16	domain	boundary,domain	9
chr9	126520000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,25,26	boundary,domain	boundary,domain	21
chr9	126840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr9	127200000	3,4,5,6,7,8,9,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr9	127440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	127920000	3,4,5,6,7,8,9,10,11,12,14,15,16,22	domain	boundary,domain	14
chr9	128160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	128440000	3,4,6,7,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr9	128560000	5,6	boundary,domain	boundary	2
chr9	128640000	6,7,8	boundary,domain	domain	3
chr9	128720000	3,4,5,18,20,21,31	boundary,domain	boundary,domain	7
chr9	129080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary,domain	30
chr9	129640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	129840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	130080000	3,4,5,16,17,21,22,23	boundary,domain	boundary,domain	8
chr9	130440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	130720000	3	domain	domain	1
chr9	130800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	131080000	3,4,5	domain	domain	3
chr9	131360000	3,4	domain	domain	2
chr9	131520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	131760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr9	132320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr9	132600000	3,4	domain	domain	2
chr9	132680000	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary	15
chr9	133000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	133160000	3,4,5,6	boundary,domain	domain	4
chr9	133360000	3,4,15,16,17,18,21,23,24	boundary,domain	boundary,domain	9
chr9	133520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	133760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	134040000	3,4,5,7,8,9,10	domain	boundary	7
chr9	134160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	134480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr9	135080000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr9	135480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	domain	boundary,domain	28
chr9	135800000	3,4,5,6,7,8,9,10,12,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr9	135920000	3,4	boundary	domain	2
chr9	136120000	3	domain	domain	1
chr9	136320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	136480000	3	domain	domain	1
chr9	136720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	137080000	3,4,5,6,7,8,9,12,13,14,15,16,17,18,19,20,21,22,27,28,30,31,32	boundary	boundary	23
chr9	137280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	137560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr9	137640000	17	boundary	domain	1
chr9	137840000	3,4,5,6,7	boundary,domain	domain	5
chr9	138240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr9	138320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	gap	30
chrX	0	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chrX	1320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chrX	1680000	3,4,5,6,7,8,9	domain	domain	7
chrX	1960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	2120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	boundary,domain	30
chrX	2240000	7,8,9,10,11	boundary,domain	domain	5
chrX	2640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	boundary,domain	20
chrX	2840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	boundary,domain	domain	23
chrX	3560000	3,4,5	domain	domain	3
chrX	3840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	3920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	4440000	4	domain	domain	1
chrX	6000000	4,5	domain	domain	2
chrX	6520000	7,9	domain	domain	2
chrX	6600000	9	domain	domain	1
chrX	7080000	3,5,6,7,8,9,10,11,12,13,14	domain	domain	11
chrX	7600000	3,4,5,6,7	domain	domain	5
chrX	7760000	9,10,11,13,14,28	domain	boundary	6
chrX	7960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chrX	8720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chrX	9320000	6,7,8,9	domain	domain	4
chrX	9440000	3,5,6	domain	domain	3
chrX	9760000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chrX	9880000	16,19	domain	boundary	2
chrX	10160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chrX	10720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,20	boundary,domain	domain	16
chrX	11160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	11280000	27	boundary	boundary	1
chrX	11520000	3,4,5,6,7,8,9,21,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	16
chrX	11800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	12000000	25	boundary	domain	1
chrX	12080000	3,4,5,6,10	domain	domain	5
