chr	pos	w	left_type	right_type	Persistence
chr6	152480000	5,6,7,11,12,13,14,15,16,17,18,19,20,21,23,24,25,26	domain	boundary	18
chr6	152720000	3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr6	153000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	153200000	3,4,8,9	domain	domain	4
chr6	153560000	3,4,5,6	domain	domain	4
chr6	153800000	3	domain	domain	1
chr6	154000000	3	domain	domain	1
chr6	154120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	154400000	3,4,5,19,20,21,22,23,24,26,28	boundary,domain	boundary,domain	11
chr6	154680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	154840000	3,4,5,8,9,10,11,17,29,30,31,32	boundary,domain	domain	12
chr6	155160000	3	domain	domain	1
chr6	155280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr6	155560000	3,4,5	domain	domain	3
chr6	156560000	4,5,7,8,9,10,11,12,13,14,15,16,17,18,21,22,23,24,25	domain	boundary,domain	19
chr6	156680000	7,8,9	boundary,domain	domain	3
chr6	156800000	5,6,22,23,24,25,26,27,28,29,30	boundary,domain	boundary,domain	11
chr6	157040000	3,4	domain	domain	2
chr6	157280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	157680000	3,4,5,6,7,8,9,29,30,31,32	domain	domain	11
chr6	157920000	3	domain	domain	1
chr6	158160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr6	158640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	27
chr6	159000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	159160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	159480000	3,4	domain	domain	2
chr6	159680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	20
chr6	160080000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	160600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	160640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	161080000	3,4,5,6,7	domain	domain	5
chr6	161400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	boundary,domain	16
chr6	161720000	4,5,6,7,8,14,15,20,21,22,25,26	boundary,domain	domain	12
chr6	162120000	3	domain	domain	1
chr6	162240000	3,4,5,6,7,8,9,10,11,12,15	domain	domain	11
chr6	162440000	3	domain	domain	1
chr6	162840000	4,5,6,7	domain	domain	4
chr6	163160000	4,5,6	domain	domain	3
chr6	163400000	3,4	domain	domain	2
chr6	163960000	3	domain	domain	1
chr6	164080000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	19
chr6	164920000	3,4,5,6,7,8,9	domain	boundary,domain	7
chr6	165080000	3,13,15,17	domain	boundary,domain	4
chr6	165280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,27,30	domain	boundary,domain	24
chr6	165400000	25,26,27,28,29,30,31,32	boundary,domain	boundary	8
chr6	165680000	3,4	domain	domain	2
chr6	165880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	166160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	166400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	166720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	167000000	3,4,5,12,13,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,32	boundary,domain	boundary,domain	21
chr6	167160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	167360000	3,4,6,7,8,10,11,13,14	boundary,domain	domain	9
chr6	167600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	167640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	167920000	3,4,5,6,7,8,9,11	domain	boundary,domain	8
chr6	168040000	12	domain	boundary	1
chr6	168120000	3,4,5,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr6	168360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	168880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	169360000	3,4	domain	domain	2
chr6	169720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22	domain	domain	19
chr6	170280000	3,4,5	domain	domain	3
chr6	170600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	170760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	gap	30
chr7	0	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	gap	30
chr7	40000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	320000	3,4,5,6	domain	domain	4
chr7	560000	3,4,5	domain	domain	3
chr7	920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	boundary	20
chr7	1200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	boundary,domain	boundary,domain	26
chr7	1520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	1840000	3,4,5,6	domain	domain	4
chr7	2240000	3,4,5,6,7	domain	boundary,domain	5
chr7	2400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	2720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	2880000	3	domain	domain	1
chr7	3920000	3,4,5	domain	domain	3
chr7	4240000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	4640000	3,4,5,6	domain	boundary	4
chr7	4800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	boundary,domain	25
chr7	5160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	boundary,domain	domain	16
chr7	5480000	3,4,5,6,7	domain	domain	5
chr7	5720000	3	domain	domain	1
chr7	5920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	5960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	6360000	3	domain	domain	1
chr7	6480000	3,5	domain	domain	2
chr7	6760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	6800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	6960000	3	domain	domain	1
chr7	7600000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	15
chr7	8280000	3,4	domain	domain	2
chr7	8400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	8760000	3,4,5,6,7,8,9	domain	domain	7
chr7	9400000	3	domain	domain	1
chr7	10120000	3,4,5,6	domain	domain	4
chr7	10440000	4,6,7	domain	domain	3
chr7	10920000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	11040000	28,29,30,31,32	domain	boundary	5
chr7	11360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	11840000	3,5,6,10	domain	domain	4
chr7	12040000	3,4,5	domain	domain	3
chr7	12360000	6	domain	boundary	1
chr7	12520000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr7	12640000	3,4,5,6,7,10,18	boundary	domain	7
chr7	12840000	3	domain	domain	1
chr7	13280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	13680000	3	domain	domain	1
chr7	13920000	3,4	domain	domain	2
chr7	14280000	3	domain	domain	1
chr7	14480000	4	domain	domain	1
chr7	14680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	14920000	25,26,30	boundary	domain	3
chr7	15000000	5,6,7,29	boundary,domain	domain	4
chr7	15280000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr7	15720000	3,4,5,6	domain	domain	4
chr7	16080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr7	16680000	4,5,7,8,13,14,16,18,19,20,21,22,23,24,26,27,28,29,30	domain	boundary,domain	19
chr7	16800000	11,32	boundary,domain	boundary	2
chr7	16920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,25,26,28,30,31,32	boundary,domain	domain	22
chr7	17200000	3	domain	domain	1
chr7	17280000	3,5	domain	domain	2
chr7	17680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	domain	domain	27
chr7	18040000	3,4,5,6	domain	domain	4
chr7	18200000	8,9,10,27,28,29,30,31,32	domain	boundary	9
chr7	18360000	3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20,25,26,27,28,29,30,31,32	boundary,domain	domain	25
chr7	18600000	3,4	domain	boundary,domain	2
chr7	18680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	domain	25
chr7	19120000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	19440000	3,4,5	domain	domain	3
chr7	19680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	19960000	3,4,5	domain	domain	3
chr7	20160000	3,4	domain	domain	2
chr7	20440000	5	domain	domain	1
chr7	20640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	21280000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	21560000	4,5,6	domain	domain	3
chr7	21760000	3,4,5	domain	domain	3
chr7	21880000	15	domain	boundary	1
chr7	22080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	22520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	22840000	3,4,5,6	domain	domain	4
chr7	23080000	3,4,5	domain	boundary,domain	3
chr7	23240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	23520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	23760000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,26,27,28,29,30,31,32	boundary,domain	domain	28
chr7	24280000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	24760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	25160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	25400000	3	domain	domain	1
chr7	25560000	3,4,5,6,7,8,9,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	15
chr7	25840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	26200000	3,4	domain	domain	2
chr7	26400000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr7	26680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,32	domain	boundary,domain	29
chr7	26840000	3,11,22,23	boundary,domain	boundary,domain	4
chr7	27080000	4,5	domain	boundary	2
chr7	27200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	27640000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	28120000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	29
chr7	28640000	3,4,5	domain	domain	3
chr7	28880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	29120000	3,4	domain	domain	2
chr7	29440000	3,4,5,6,7,8,9,12	domain	boundary,domain	8
chr7	29640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	29960000	3,4,11,12,13,14,15,16,18,20,21,22,23,24,26,28,29,30,31	boundary,domain	boundary	19
chr7	30120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	30280000	3	domain	domain	1
chr7	30600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr7	30760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	30960000	3,4,11,14,15,23,24,26,27,28,29,30,31,32	boundary,domain	boundary,domain	14
chr7	31120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	31360000	4	domain	domain	1
chr7	31640000	3	domain	domain	1
chr7	31720000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	18
chr7	32240000	3,4,5,6,7,8,9,10	domain	boundary	8
chr7	32480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	32760000	3,4,5,6,7,10,11,12,20,21,24,25,26,27,32	domain	domain	15
chr7	33160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	33760000	3,4,5,6	domain	domain	4
chr7	33960000	3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	domain	boundary,domain	25
chr7	34080000	4,5,6,7,10,11,13,19,20,21,22	boundary,domain	domain	11
chr7	34320000	3,4	domain	domain	2
chr7	34680000	3,4,5,6,7,8,9	domain	domain	7
chr7	35120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	35160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	35440000	3,4	domain	domain	2
chr7	35640000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	35920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr7	36400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	domain	domain	28
chr7	36960000	3,4	domain	domain	2
chr7	37200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	20
chr7	37520000	3,4,5,6	domain	domain	4
chr7	37880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr7	38080000	3,16	boundary,domain	domain	2
chr7	38360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	38680000	3,4,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	18
chr7	38760000	4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	domain	13
chr7	39560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr7	39840000	3,4,5,6,7,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary	19
chr7	40160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	40600000	4	domain	domain	1
chr7	41000000	3,4,5,6,7	domain	domain	5
chr7	41240000	3	domain	domain	1
chr7	41760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chr7	41920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	42880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	43480000	3,4,5,6,7,8,9,10,11,12	domain	boundary,domain	10
chr7	43600000	12,15,16,20,21,22,23,24	domain	boundary,domain	8
chr7	44000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	44200000	3,4,8	domain	domain	3
chr7	44320000	4	domain	domain	1
chr7	44560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,28,29,30,31,32	boundary,domain	boundary,domain	21
chr7	44840000	4,5,6,7,12,13,14,17,18,19,21,22,25,32	boundary,domain	boundary,domain	14
chr7	44960000	15,16,21,22,31	boundary,domain	boundary	5
chr7	45120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	45680000	3	domain	domain	1
chr7	45880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	46360000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr7	47240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	47840000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr7	47960000	3,4,8,9,10,11,14,15,17,21,22,23,24,25,30	boundary,domain	boundary,domain	15
chr7	48120000	3,4,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr7	48280000	3,7,8,10	boundary,domain	domain	4
chr7	48840000	3,4,8	domain	boundary,domain	3
chr7	48920000	4,5,6,7,8,9	boundary,domain	domain	6
chr7	49920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,26,28,30	domain	boundary	19
chr7	50080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	50440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	51080000	7	domain	boundary	1
chr7	51160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr7	51400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	51760000	6,7	domain	domain	2
chr7	52280000	6	domain	domain	1
chr7	53400000	4	domain	domain	1
chr7	53600000	3	domain	domain	1
chr7	54320000	3	domain	domain	1
chr7	54560000	3,4,9,10,13,14	domain	boundary,domain	6
chr7	54760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	55280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26	boundary,domain	boundary,domain	24
chr7	55440000	3	domain	domain	1
chr7	55600000	3,6,7,8,9,10,11,12,13,14,15,16,17,18	boundary,domain	domain	14
chr7	55720000	3,4,6,11	domain	domain	4
chr7	55960000	3,4	domain	domain	2
chr7	56080000	3,4,5	domain	domain	3
chr7	56360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	56400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	56800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	57120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	57520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	63000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	63240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	63800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	64160000	3,5	domain	domain	2
chr7	64640000	4,5,6	domain	domain	3
chr7	64800000	7	domain	domain	1
chr7	65120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	65200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	65480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	65720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	66000000	3,4,5,6	domain	domain	4
chr7	66520000	4,5,6,7,8,9,10,11,12	domain	domain	9
chr7	66800000	4,5,6	domain	domain	3
chr7	67040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr7	67120000	14,24	boundary	boundary	2
chr7	67320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	67640000	3	domain	domain	1
chr7	69200000	13,14,15,16,17,18,19	domain	boundary,domain	7
chr7	69960000	4,5	domain	domain	2
chr7	70040000	9,10,11,13,14,15,16	domain	boundary,domain	7
chr7	70200000	3,4,5,6,7,8,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr7	70520000	4	domain	domain	1
chr7	70800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	71120000	4	domain	domain	1
chr7	71320000	3	domain	domain	1
chr7	71760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	domain	domain	27
chr7	72680000	3,4,5	domain	domain	3
chr7	72960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	73280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	73440000	3	domain	boundary	1
chr7	73560000	3,4,5,6	domain	domain	4
chr7	73760000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	74040000	7,8,9,10,11,12	domain	domain	6
chr7	74200000	3,4,5,6,7,8,9,10,11	boundary,domain	domain	9
chr7	74400000	3,4,5,6,7	domain	domain	5
chr7	74720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	75400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	75760000	3,5,6	domain	domain	3
chr7	75840000	7,8,9,10	domain	domain	4
chr7	76040000	3,4,5,6,7,8,9	domain	domain	7
chr7	76440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
