chr	pos	w	left_type	right_type	Persistence
chrX	35840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	domain	domain	26
chrX	36840000	3,4	domain	domain	2
chrX	37080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	37280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	37880000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chrX	38200000	3,4,5,6,20,21,24,25,26,27,28,30,31	domain	boundary,domain	13
chrX	38360000	4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chrX	38640000	7,9,10,31	boundary,domain	domain	4
chrX	39080000	30	boundary	domain	1
chrX	39240000	7,8,9,10,11,22	domain	domain	6
chrX	39640000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,24,25	domain	domain	21
chrX	40040000	4	domain	domain	1
chrX	40320000	10,12,14	domain	boundary,domain	3
chrX	40560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	40840000	4,5,18,19,20,21,22,23,24,25,26,27,28,30,31,32	boundary,domain	boundary,domain	16
chrX	41160000	3,4,5,6,7,8,9	domain	boundary	7
chrX	41280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	41760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	41920000	10,11,12	boundary	domain	3
chrX	43560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	43800000	3,4,5,6,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chrX	43920000	7,8,9,10,11,12,13,14,16,17	boundary,domain	domain	10
chrX	44280000	4,5,6	domain	domain	3
chrX	44840000	3,4,5,6	domain	domain	4
chrX	45080000	3	domain	domain	1
chrX	45320000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	29
chrX	45520000	3,4	domain	domain	2
chrX	45800000	4,5	domain	domain	2
chrX	46440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	46520000	18	boundary	boundary	1
chrX	46680000	14	boundary	boundary	1
chrX	46800000	5,6,7,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chrX	47120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	boundary,domain	boundary,domain	28
chrX	47440000	13	domain	domain	1
chrX	47560000	3,4,5,6,7,8,9,11,12,13,15,16,17,18,19	boundary,domain	boundary,domain	15
chrX	47640000	8,9,10,11,12,14,15,16,17	boundary,domain	boundary,domain	9
chrX	47800000	3,11,12,13	boundary	domain	4
chrX	48080000	3,4,5,6	domain	domain	4
chrX	48360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	48440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	48920000	5	domain	domain	1
chrX	49160000	3	domain	domain	1
chrX	49320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	49600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	49880000	3,4,5,6	domain	domain	4
chrX	50080000	3	domain	domain	1
chrX	50240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	50280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	50600000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	domain	20
chrX	51000000	4,5,8,9,10,12,13,14,15,16	domain	boundary,domain	10
chrX	51120000	5,6,7,8,9,10,11,12	boundary,domain	domain	8
chrX	51480000	3,4	domain	domain	2
chrX	51680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	51720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	52040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	52240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	52440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	52960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	53560000	4,5,6,7,8,9	domain	boundary,domain	6
chrX	53680000	3,4,5,6	boundary,domain	domain	4
chrX	53960000	3,4,5,6,7,8,9,10,12,13,14,15	domain	domain	12
chrX	54040000	11,12,16,19,21	domain	domain	5
chrX	54200000	3,4,5,21,22,23,24	domain	domain	7
chrX	54600000	4,5,6,7,8,9,10,11,12,13	boundary,domain	domain	10
chrX	55120000	5,6,7	domain	domain	3
chrX	55440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	55520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	55720000	4	domain	domain	1
chrX	56280000	4,5,6,7,8,9,10,11,12,13	domain	domain	10
chrX	56760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	domain	boundary,domain	27
chrX	56960000	3,12,13,14,15,16,17,18,19,20,21,22,23,24,26	boundary,domain	domain	15
chrX	57080000	5,6,7	domain	domain	3
chrX	57480000	4,5,6,7,8	domain	domain	5
chrX	57800000	3	domain	domain	1
chrX	58120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	62800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	63120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	63240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	63800000	4,5,6,7,8,9,10,11,12,13,15	boundary,domain	boundary,domain	11
chrX	64040000	3,4,5	domain	domain	3
chrX	64440000	6,8	domain	domain	2
chrX	64560000	6,7	domain	domain	2
chrX	64680000	4,8,11,12,14,15,16,17,18,19	domain	boundary,domain	10
chrX	64840000	4,5,6,7,8,9,10,11,12,13,15,16,17,18,19,20,22,23	boundary,domain	domain	18
chrX	65560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chrX	66080000	3,4,5,6,7,8,9,10,11,12,13	domain	boundary,domain	11
chrX	66160000	10,14	boundary,domain	domain	2
chrX	66720000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	28
chrX	67080000	3	domain	domain	1
chrX	67480000	9	domain	domain	1
chrX	68160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	68480000	3,4,5,6,7,8,9,10,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chrX	68720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chrX	69080000	3	domain	domain	1
chrX	69400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chrX	70120000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chrX	70440000	18,19,20,21,22,23,24,25,26,27,28,29,30	boundary	boundary,domain	13
chrX	70600000	3	domain	domain	1
chrX	70720000	12,14,16,18,19,20,21,22	boundary,domain	domain	8
chrX	70960000	9,10,11,12,13,14,15,16	boundary,domain	boundary,domain	8
chrX	71160000	8,9,10	boundary,domain	domain	3
chrX	71360000	3,4,5,7	domain	domain	4
chrX	71680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	71800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	72160000	3,4,5,6,7,8	domain	boundary,domain	6
chrX	72240000	8	boundary	domain	1
chrX	72320000	3	domain	domain	1
chrX	72560000	3	domain	domain	1
chrX	72720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	73120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	73280000	3	domain	domain	1
chrX	73400000	3	domain	domain	1
chrX	73840000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chrX	74120000	5,6	domain	domain	2
chrX	74400000	5,10,11,12,13,16,17,18,19,20,21,22,24,25,26,27,28,29,30,31	domain	boundary	20
chrX	74560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chrX	75040000	3,8,9	domain	domain	3
chrX	75600000	3	domain	domain	1
chrX	76160000	3,4,5,6,8,9,10,11,12,13,15,16,17,18,19,20,21,22,23,24,26	domain	boundary,domain	21
chrX	76240000	3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chrX	76520000	4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,27,31,32	domain	domain	22
chrX	77320000	6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	18
chrX	77920000	3,4,5,16	domain	boundary	4
chrX	78120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	78320000	18	boundary	domain	1
chrX	78400000	20,21,22,23,24,25,27	boundary,domain	domain	7
chrX	78560000	6,7,8,9,10	domain	domain	5
chrX	78680000	10	boundary	domain	1
chrX	79000000	5,6,7,9,11,17,19,22,23,24,25,26,27,29,30,31,32	domain	boundary	17
chrX	79160000	3,5,6,7,22,23,26,27,28,29,30,31,32	boundary,domain	boundary,domain	13
chrX	79280000	8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	boundary,domain	boundary,domain	18
chrX	79440000	18,19,22,23,28	boundary	domain	5
chrX	79720000	5	domain	domain	1
chrX	80280000	3,8,9,10,12,15,16,17	domain	domain	8
chrX	80680000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chrX	80800000	3,4,5,6,7,8,10	boundary	domain	7
chrX	81440000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chrX	81600000	31	domain	boundary	1
chrX	81840000	3,4,5,6,7,8,9,10,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chrX	82160000	3,4,7,9,10,13,14,15,16,17	boundary,domain	domain	10
chrX	82640000	3,4,5,6,7,8,9,10	domain	domain	8
chrX	83040000	3,5,6,7,8,9	domain	domain	6
chrX	83400000	6,7,8,11	domain	domain	4
chrX	83720000	13,14,18	domain	boundary	3
chrX	83800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	84320000	3	domain	domain	1
chrX	84560000	10	domain	domain	1
chrX	84720000	3,4,5,6,7,8,9,10,11,13,14,15,16,17,18	domain	domain	15
chrX	84960000	3,4,5	domain	domain	3
chrX	85120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	85280000	3,12,15,27,31,32	boundary,domain	boundary,domain	6
chrX	85400000	7,16,17,18,20,21,22,23,25,26,30	boundary,domain	boundary,domain	11
chrX	85480000	8,21,22,27	boundary,domain	boundary	4
chrX	85600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,24,27,28	boundary,domain	domain	23
chrX	85720000	5,6,7	boundary	domain	3
chrX	85840000	3,4,5	boundary,domain	domain	3
chrX	86240000	3,4,5,6,7,8,9,10,11,13	domain	boundary,domain	10
chrX	86360000	3,4,5,12,13,14,16,17	boundary,domain	boundary,domain	8
chrX	86480000	15,16	boundary	domain	2
chrX	86680000	5,6,7,8,10,11	domain	domain	6
chrX	86960000	3	domain	domain	1
chrX	87080000	3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	boundary,domain	19
chrX	87160000	3,4,5,6,7,8,9,10,12,13,16,20	boundary,domain	boundary,domain	12
chrX	87440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,29,30,31,32	boundary,domain	boundary,domain	28
chrX	87600000	5,11,18,19,20,27,28,29,32	boundary,domain	boundary,domain	9
chrX	87680000	3,4,6,7,8,9,10,11,12,13,14,15,16,17,19,20,22,23,25,26,29,30,31	boundary,domain	boundary,domain	23
chrX	87760000	6,7,24,28	boundary	boundary,domain	4
chrX	87880000	4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,24,26,27,28,30	boundary,domain	boundary,domain	23
chrX	88040000	3,4,5,6,7,8,9,10,12,14,15,16,17,19,20,21,22,25	boundary,domain	boundary,domain	18
chrX	88560000	5,6,7,10	domain	boundary,domain	4
chrX	88640000	8,9,11,13	domain	boundary,domain	4
chrX	88720000	3,4,5,7,9,10,11	boundary,domain	domain	7
chrX	88960000	3,4,5,6	domain	domain	4
chrX	89200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	91240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	91480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	93120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	93360000	3,4,5	domain	domain	3
chrX	93480000	4,5,6,8	domain	domain	4
chrX	93720000	4,6,9,10,11,12,13,15	domain	domain	8
chrX	93840000	3,4,5,7,8	domain	domain	5
chrX	94320000	3,4,5,6,7,8	domain	boundary,domain	6
chrX	94440000	7,9,10,11,12,13,14,15,24	boundary,domain	boundary,domain	9
chrX	94560000	4,9,10,12,13,14,15,16,17,20,21,24,26,27,31	boundary,domain	boundary	15
chrX	94680000	8,11,15,16,17,18,19,20,25,28,30,31	boundary,domain	boundary,domain	12
chrX	94840000	7,17,18,19,20,21,22,23,27,29,30,31,32	boundary,domain	boundary	13
chrX	95000000	5,6,8,9,10,12,13,14,15,22,23,24,25,26,27	boundary,domain	boundary,domain	15
chrX	95120000	8,9,11,13,17,19,21,22,27,28,29,30,31,32	boundary	domain	14
chrX	95240000	4,5,6,7,8,9,10,11,12,13,14,15,17,18,20,22,24,26	boundary,domain	boundary,domain	18
chrX	95520000	3	domain	domain	1
chrX	95760000	5	domain	domain	1
chrX	96160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	96360000	3,11,12,17,18,21	boundary,domain	domain	6
chrX	97760000	8,9,10,11,12,13,14,15,16,17	domain	domain	10
chrX	98520000	3,4	domain	domain	2
chrX	98720000	9	domain	domain	1
chrX	98880000	6,10	domain	boundary	2
chrX	98960000	3,4,5,6,7,8,9,10,11	boundary,domain	domain	9
chrX	99280000	3	domain	domain	1
chrX	99360000	7	domain	domain	1
chrX	99720000	4,5,6,7,8,9,10	domain	domain	7
chrX	100440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chrX	100600000	15,16,17,18,20,23,24,25,26,27,28,29,30,32	boundary	boundary	14
chrX	100800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	boundary,domain	domain	29
chrX	101360000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	19
chrX	101840000	5	domain	domain	1
chrX	102200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	102480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	102920000	3,4,5,6,7,8,9,10,11,12	domain	boundary	10
chrX	103200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	boundary,domain	14
chrX	103320000	9	boundary	domain	1
chrX	103480000	3,4,5,6,7,8,9,10,11	domain	domain	9
chrX	103680000	3	domain	domain	1
chrX	103960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	104080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	104480000	4,5,6	domain	domain	3
chrX	104720000	3,4,5,6,7,8	domain	boundary,domain	6
chrX	104800000	8	boundary	domain	1
chrX	105000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chrX	105200000	5,6,8,10,13	domain	domain	5
chrX	105920000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	20
chrX	106440000	4,5,6,7,8,9,10,11,12,24	domain	boundary,domain	10
chrX	106520000	6,9,11,23	boundary,domain	boundary,domain	4
chrX	106680000	3	domain	domain	1
chrX	106840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chrX	107640000	5,6,7,8,9,10,11,12,13,14	domain	domain	10
chrX	108000000	7	domain	boundary	1
chrX	108120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	108560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chrX	109000000	3	domain	domain	1
chrX	109480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	109680000	3,4,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chrX	109880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chrX	110120000	3,4,5,6,16,17,19,32	boundary	domain	8
chrX	110440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chrX	110920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,28,29,30,31,32	domain	boundary,domain	28
chrX	111320000	3,6,7,8,10	domain	boundary,domain	5
chrX	111440000	8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chrX	111720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	112040000	3,4,5	domain	domain	3
chrX	112680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26	domain	boundary,domain	24
chrX	112880000	17,18,19,20,21,22,26,27	boundary	domain	8
chrX	113040000	5,6,7,8,9,10,14,15,16,17,18,20,21,23,24,25,26,27,28,29,30,31	domain	domain	22
chrX	113760000	3,4,7,8,9,12	domain	domain	6
chrX	113880000	11,12,13,14,15,16,18,19,20,21	domain	domain	10
chrX	114280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	114320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	114600000	12,14	domain	domain	2
chrX	114960000	4,5	domain	domain	2
chrX	115160000	12	domain	domain	1
chrX	115280000	4,5,6,7,8,9,10	domain	domain	7
chrX	115720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	115880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	116160000	3,4,6	domain	domain	3
chrX	116560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	116600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	117040000	3	domain	domain	1
chrX	117600000	3	domain	domain	1
chrX	117760000	5	domain	domain	1
chrX	118000000	17,18,19,20,21,23,24,25,26,29,30,31,32	domain	boundary,domain	13
chrX	118120000	20	boundary	boundary	1
chrX	118320000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chrX	118600000	3,4,14,15,16,17,21,22,24,29	boundary,domain	boundary,domain	10
chrX	118840000	3,4,5,6,7,8,9,10,11,12,13,14,15,18,19,20,21,22,23,24,25,26,27,28,29,30,32	boundary,domain	boundary,domain	27
chrX	119080000	4,5,6,15,18	domain	boundary,domain	5
chrX	119360000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	28
chrX	119760000	3	domain	domain	1
chrX	119920000	4	domain	domain	1
chrX	120040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	120200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	120480000	3,4,5,6,7	domain	domain	5
chrX	120880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	121000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	121280000	5	domain	domain	1
chrX	122880000	5,6,7,10,11,12	domain	boundary,domain	6
chrX	122960000	4,5,7,8,9,10,11,12,13,14,15,16,17,18,20,21	boundary,domain	boundary,domain	16
chrX	123040000	6	domain	domain	1
chrX	123120000	17	domain	domain	1
chrX	123240000	21	boundary	boundary	1
chrX	123440000	3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,22,23,24,28,29,30	boundary,domain	boundary,domain	24
chrX	123560000	9,10,11,12,13,14,15,16,17,18,19,23,24,25	boundary,domain	boundary,domain	14
chrX	123800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	124120000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chrX	124360000	4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	12
chrX	125160000	3	domain	domain	1
chrX	125960000	3,4	domain	domain	2
chrX	126280000	3,4,5,6	domain	domain	4
chrX	126640000	5,6	domain	domain	2
chrX	126720000	7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,25,26,30,31,32	domain	domain	20
chrX	127000000	3,4,5,6,7,8,9,10,13,14,15,16,17,20,21,22,23	domain	domain	17
chrX	127240000	4,5,6,7,8,9,14	domain	domain	7
chrX	127480000	4,5,6,7,8,9,10,11,12,13,14,15	domain	boundary,domain	12
chrX	127600000	8	boundary	domain	1
chrX	127960000	4,5,6,7,8,12,13,15,16,17,18	domain	boundary,domain	11
chrX	128040000	5,9,10,11,13,14,15	boundary,domain	domain	7
chrX	128520000	7	domain	domain	1
chrX	128800000	3,4	domain	domain	2
chrX	129000000	4,5,6,7,8,9	domain	domain	6
chrX	129400000	5,6,7,22	domain	boundary	4
chrX	129480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	129600000	3	domain	domain	1
chrX	129920000	25,28,29,31,32	boundary	boundary	5
chrX	130080000	20	domain	boundary	1
chrX	130280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chrX	130960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chrX	131760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chrX	132200000	8	domain	domain	1
chrX	132280000	3	domain	domain	1
chrX	132640000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	17
chrX	132720000	5,21	boundary,domain	domain	2
