chr	pos	w	left_type	right_type	Persistence
chr6	107920000	7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	26
chr6	108520000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr6	108840000	3,4,5	domain	domain	3
chr6	109120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	109480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	110440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr6	110680000	4	domain	domain	1
chr6	111040000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr6	111240000	3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr6	111360000	22,23	boundary	boundary	2
chr6	111680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	112120000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	28
chr6	112280000	14	boundary	domain	1
chr6	112360000	4	domain	domain	1
chr6	112560000	3	domain	domain	1
chr6	113960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	114360000	3,4,5,6,7,8,9,17,18,19,20,22,23,24,25,26,30	boundary,domain	domain	17
chr6	114720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr6	114920000	3,4	domain	domain	2
chr6	115960000	4,5,6,7,8,9,10,11,13,14,15,16,17,22,23	domain	boundary,domain	15
chr6	116120000	3,4,5,6,7,9,10,11,12,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr6	116720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr6	117000000	3	domain	domain	1
chr6	117200000	3,10	domain	boundary,domain	2
chr6	117320000	6,7,8,9,10,11,12,13,14,15,16	boundary,domain	boundary,domain	11
chr6	117440000	14,17	boundary,domain	domain	2
chr6	117680000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	domain	boundary,domain	26
chr6	117840000	10,13,14,20	boundary,domain	domain	4
chr6	118280000	3,4,5,6	domain	domain	4
chr6	118640000	3,4,5,6,7,8,9,11	domain	boundary,domain	8
chr6	118880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	119120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	119360000	3,4,5,6	domain	domain	4
chr6	119680000	3,4	domain	domain	2
chr6	120560000	3	domain	domain	1
chr6	120840000	4,10,11,12	domain	domain	4
chr6	121040000	4,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	18
chr6	121280000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr6	122320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,29,30	domain	boundary,domain	26
chr6	122440000	25,27,28,30,31,32	boundary,domain	boundary	6
chr6	122600000	5,6,7,11,12,13,14,15,16,17,19,20,21,22,23,24,25,27,28,30,31,32	boundary	domain	22
chr6	122720000	3,8	domain	domain	2
chr6	122840000	3,4,5,6,7,8,9,10,11,12,13,14,30,31	boundary,domain	domain	14
chr6	123080000	3	domain	domain	1
chr6	123360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	123760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	124680000	3,4	domain	domain	2
chr6	124880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,31	domain	domain	22
chr6	124960000	24,26,31	domain	domain	3
chr6	125120000	3,4,5,12,14,15,16,17,19,20,21,22,23	boundary,domain	boundary,domain	13
chr6	125280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	boundary,domain	domain	16
chr6	125800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	126000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	boundary,domain	domain	29
chr6	126360000	3,7	domain	domain	2
chr6	126760000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr6	127240000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	boundary	16
chr6	127560000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr6	128520000	3,4,5	domain	domain	3
chr6	128760000	7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	16
chr6	129280000	3	domain	domain	1
chr6	129440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr6	129560000	11,20,21	boundary,domain	boundary,domain	3
chr6	129760000	3,4,5,6,7,8,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	20
chr6	130040000	3,4,5,6,7,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25,26,27,28,29,30,32	boundary,domain	domain	26
chr6	130840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr6	131200000	3,4,5,6,7	domain	domain	5
chr6	131680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	131720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	131920000	3,4	domain	domain	2
chr6	132280000	3,4,5,6,7,8,9,10,11,12,13	domain	boundary,domain	11
chr6	132520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	boundary,domain	17
chr6	132640000	9	domain	domain	1
chr6	132800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	15
chr6	133280000	3	domain	domain	1
chr6	133600000	3,4,5,6,7,8,10,11,12	domain	boundary,domain	9
chr6	133920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	134120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chr6	135000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	135160000	21	boundary	boundary	1
chr6	135320000	23	boundary	boundary	1
chr6	135440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	136000000	3	domain	domain	1
chr6	136280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	boundary	14
chr6	136560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	136800000	3,4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr6	137040000	4,7,8,9,10,11,16	boundary,domain	domain	7
chr6	137680000	3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	29
chr6	138000000	6,7,10,12	domain	boundary,domain	4
chr6	138080000	5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr6	138440000	4,5,6,20,22,23,24,25,27,28,29,30,31,32	boundary,domain	boundary	14
chr6	138600000	3,4,9,10,11,12,14	domain	boundary,domain	7
chr6	138800000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr6	138920000	27,28,29,32	boundary	boundary,domain	4
chr6	139000000	18,22,23,24,25,28,30,31	boundary	domain	8
chr6	139120000	18,19,20,21,22,23,26,27	boundary	boundary,domain	8
chr6	139200000	9,11,13,14,15,16,17,18,19	boundary,domain	boundary,domain	9
chr6	139360000	3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19,20,21,22,24,25,26	boundary,domain	domain	22
chr6	141640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	142120000	3,7,8,9,10,22,23,25,26,27,28,29,30,31,32	domain	boundary,domain	15
chr6	142280000	22,25	boundary,domain	boundary	2
chr6	142440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	142680000	3,4,5,6,7,8	domain	domain	6
chr6	143480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	144080000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr6	144200000	11,12	boundary	domain	2
chr6	144280000	3,18,19	boundary,domain	boundary,domain	3
chr6	144520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chr6	145240000	3,4,5,6,7,8	domain	domain	6
chr6	145720000	3,4,5,10,15,18,23,28,31,32	domain	boundary,domain	10
chr6	145840000	22,23,26	boundary,domain	boundary,domain	3
chr6	145920000	4,5,6,7,8,9,10,11,12,13,14,16,17,19,20,21,22,24,25,26,27,28,29,30,31,32	boundary,domain	domain	26
chr6	146480000	3,5	domain	domain	2
chr6	146800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	domain	domain	26
chr6	147400000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,21	boundary,domain	domain	15
chr6	148160000	3,4,5,6,7,8,9,10,11,12,13,16	domain	boundary,domain	12
chr6	148240000	13,14,15,17	boundary,domain	boundary,domain	4
chr6	148320000	12,16,19,20	boundary,domain	boundary,domain	4
chr6	148520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	148680000	30,31,32	boundary	domain	3
chr6	149000000	4,5,6,7,8,9,10,11,12,13,14,30,31,32	domain	domain	14
chr6	149560000	3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,20,28,29,30	domain	boundary	19
chr6	149680000	10,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	20
chr6	149800000	16,18,30	boundary	boundary,domain	3
chr6	149880000	8,9,10,11,13,16,21,22,25,26,27,31,32	boundary	boundary,domain	13
chr6	150040000	3,4,5,6,7,8,9,10,11,12,13,16,18	boundary,domain	domain	13
chr6	150400000	5,6,7,8	domain	domain	4
chr6	150840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	151400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	151520000	3,4,7	boundary,domain	domain	3
chr6	152080000	5	domain	domain	1
chr6	152400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,25,26,27,28,29,30,31,32	domain	boundary,domain	28
chr6	152560000	4,11,22,24	boundary,domain	boundary,domain	4
chr6	152680000	3,4,5,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	boundary,domain	boundary,domain	21
chr6	152760000	10,12,15,16,19,20,21,22,23,24,26,28,29,30,31,32	boundary,domain	boundary	16
chr6	152840000	9	domain	boundary	1
chr6	152960000	3,4,5,6,7,8,9,10,11,12,15,16,17,19,20,21,22,23,24,25,26,28,29,30,31,32	boundary,domain	domain	26
chr6	153240000	4,5,7	domain	domain	3
chr6	153320000	9	domain	domain	1
chr6	153640000	5,6,7,8,9,14,15,16,17	domain	domain	9
chr6	153720000	10,12	domain	domain	2
chr6	153880000	3	domain	domain	1
chr6	154120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	154440000	5,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary	22
chr6	154520000	7,12,14	boundary,domain	boundary,domain	3
chr6	154640000	3,4,5,7,8,9,10,11,12,13,15,17,18,23,26,27,28,32	boundary,domain	boundary,domain	18
chr6	154840000	3,4,5,7,8,12,13,14,15,16,17,18,19,20,21,22,23,24,26,27,28,29,31,32	boundary,domain	boundary,domain	24
chr6	155320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	155520000	3	domain	domain	1
chr6	155840000	3,4,5,6	domain	domain	4
chr6	156200000	4,5	domain	domain	2
chr6	156560000	9	domain	domain	1
chr6	156680000	7,8,9,10,11,12,27,30	domain	boundary,domain	8
chr6	157280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	157680000	4,5,6,7,8,9,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	19
chr6	157960000	4,11,12,13,15	domain	boundary,domain	5
chr6	158160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	158680000	3,4,5,6,7,8,9,10,11,12,14,18,19,20,22,24,25,26,27,28,29,30,32	boundary,domain	boundary,domain	23
chr6	159000000	3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr6	159160000	3,4,5,6,7,8,9,10,11,21,22,29	boundary,domain	domain	12
chr6	159640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr6	160080000	3,4,5,6,7,8,9	domain	domain	7
chr6	160600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	160640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	160840000	3	domain	domain	1
chr6	160920000	5	domain	domain	1
chr6	161400000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	15
chr6	161720000	3,4,5	domain	domain	3
chr6	162040000	4	domain	domain	1
chr6	162480000	4	domain	domain	1
chr6	162800000	3,4,5,6,7,8,9,10,12,14	domain	domain	10
chr6	163160000	4,5,6	domain	domain	3
chr6	163400000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr6	163560000	3	domain	domain	1
chr6	163640000	5	domain	domain	1
chr6	163800000	3	domain	domain	1
chr6	164040000	5,6,9	domain	domain	3
chr6	164280000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	164440000	3	domain	domain	1
chr6	164600000	3,4,5,6	domain	domain	4
chr6	164920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	164960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	165280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	165320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	165880000	3,10,11,13	domain	domain	4
chr6	166200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20	domain	boundary,domain	17
chr6	166440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	domain	14
chr6	166640000	9	domain	domain	1
chr6	166760000	3,4,5,6,7,8	domain	domain	6
chr6	167160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	167200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	167360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	167400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	167600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	167640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	168160000	4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	boundary,domain	13
chr6	168360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23	boundary,domain	domain	20
chr6	168880000	3,4,5,6,7,8,9,10,11,12,13,14,16	domain	domain	13
chr6	169640000	20	domain	domain	1
chr6	169760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr6	170600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	170760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	gap	30
chr7	0	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	gap	30
chr7	40000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	280000	3,4,5	domain	domain	3
chr7	800000	4,6	domain	boundary,domain	2
chr7	880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr7	1200000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	domain	12
chr7	1480000	3,4,6	domain	domain	3
chr7	1560000	3,4,5	domain	domain	3
chr7	1800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	1840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	2240000	3,4,5,7,8	domain	boundary,domain	5
chr7	2400000	3,4,5,6,7,8,9,10,11,12,13	boundary,domain	boundary,domain	11
chr7	2680000	4,5,7,8,9,10,11,12,13,14,15,17,19	boundary,domain	boundary,domain	13
chr7	2880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	boundary,domain	domain	22
chr7	3280000	3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,20	domain	domain	16
chr7	3600000	4	domain	domain	1
chr7	3760000	3	domain	domain	1
chr7	4560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	4600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	4800000	3,4	domain	domain	2
chr7	5200000	3,5,6,7,8,9,10,11,12,13	domain	domain	10
chr7	5520000	5	domain	domain	1
chr7	5880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	6000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	6360000	3	domain	domain	1
chr7	6480000	3,4	domain	domain	2
chr7	6720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	7080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	7400000	3,4,5,6	domain	domain	4
chr7	7560000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	8320000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	domain	domain	27
chr7	8760000	4,5,6	domain	boundary,domain	3
chr7	8840000	4,6,7,8,9,10	boundary,domain	domain	6
chr7	8960000	11,12	domain	domain	2
chr7	9040000	14	domain	domain	1
chr7	9280000	3,4,5,7,8,9	domain	domain	6
chr7	9760000	3	domain	domain	1
chr7	9840000	5	domain	domain	1
chr7	10000000	4,5,6	domain	domain	3
chr7	10440000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	18
chr7	10680000	3	domain	domain	1
chr7	10880000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	11360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	11800000	4,5,6	domain	domain	3
chr7	12360000	4	domain	domain	1
chr7	12480000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr7	12640000	3,4,5,6,10,11	boundary	domain	6
chr7	13240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	14480000	3,4,5,6,7,8,9,10,11	domain	boundary,domain	9
chr7	14680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr7	15000000	5	domain	domain	1
chr7	15080000	3,4,7,8	domain	domain	4
chr7	15520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	15560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	16080000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr7	16680000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	domain	boundary,domain	24
chr7	16880000	3,4,5,6,7,8,12,13,14,15,16,26,27	boundary,domain	domain	13
chr7	17680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26	domain	domain	24
chr7	18000000	4,5,6	domain	domain	3
chr7	18320000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr7	18640000	3,4,5,6,7	domain	domain	5
chr7	19080000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr7	19680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	20000000	3	domain	domain	1
chr7	20720000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	29
chr7	21240000	3,4,5,6,7,8	domain	domain	6
chr7	21520000	3,4,5,6	domain	domain	4
chr7	22080000	4,5,6,7,8,9	domain	domain	6
chr7	22480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	22520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	22760000	3,4	domain	domain	2
chr7	23080000	5,6,7,8,9,10,11,12,13	domain	boundary,domain	9
chr7	23280000	3,4,14,15,16	domain	domain	5
chr7	23520000	3,4,5,6,7,8,9,10,11,16,17,18,19,20,21,22,23,24	domain	boundary,domain	18
chr7	23640000	11	boundary	domain	1
chr7	23760000	3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20,21,22,23,25,26,29	boundary,domain	domain	23
chr7	24200000	3	domain	domain	1
chr7	24720000	3,10,11,12	domain	domain	4
chr7	24800000	6,7,8,9,20,21,22,23,24,25	domain	boundary,domain	10
chr7	25160000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	29
chr7	25600000	3,4,5,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	14
chr7	25840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	26360000	5,6,7	domain	domain	3
chr7	26680000	3,4,5,6,7,8	domain	domain	6
chr7	26880000	3	domain	domain	1
chr7	27160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	27560000	3,4,5	domain	domain	3
chr7	28120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	28880000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	15
chr7	29400000	3,4	domain	domain	2
chr7	29640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	29720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	30120000	3,4,5,6,7,8	domain	domain	6
chr7	30600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21	domain	boundary,domain	18
chr7	30760000	3,4,5,6,9,11,12,13,18,19,20,21,22,23,24,25	boundary,domain	boundary,domain	16
chr7	31000000	10,11,12,14,15	boundary,domain	domain	5
chr7	31120000	3,4,5,6,7,8,9,13	boundary,domain	domain	8
chr7	31400000	3	domain	domain	1
chr7	31720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	32160000	4,5	domain	domain	2
