chr	pos	w	left_type	right_type	Persistence
chrX	26200000	26,27	domain	boundary	2
chrX	26280000	5	domain	domain	1
chrX	26400000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chrX	26600000	17,18,19,25,26,27,28,30,31,32	boundary,domain	domain	10
chrX	26720000	7	domain	domain	1
chrX	27000000	3	domain	domain	1
chrX	27280000	9	domain	boundary	1
chrX	27400000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chrX	27840000	5	domain	domain	1
chrX	28600000	5,6,7,8,10,11,12	domain	domain	7
chrX	29120000	4,5,6,7,8,9,10,11,12,13	domain	domain	10
chrX	30120000	8,9	domain	domain	2
chrX	30240000	9,10,11	domain	domain	3
chrX	30560000	3,4	domain	domain	2
chrX	30760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	30800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	31040000	3	domain	domain	1
chrX	31440000	3	domain	domain	1
chrX	31680000	4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	14
chrX	32040000	3,4	domain	domain	2
chrX	32320000	4	domain	domain	1
chrX	32400000	6,7,8,9,10,15,16,17,18,19,20,21,23,24,25,27,29,30,31	domain	boundary,domain	19
chrX	32480000	3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chrX	33200000	3	domain	domain	1
chrX	33320000	3	domain	domain	1
chrX	33440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,26,28,29,30,31,32	domain	domain	26
chrX	33600000	19,22,23,24,32	boundary	boundary	5
chrX	33800000	4,5,7,23,29,30,31,32	boundary,domain	boundary,domain	8
chrX	33960000	6,25,26,27,28	boundary,domain	boundary,domain	5
chrX	34320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chrX	35640000	6	domain	domain	1
chrX	35760000	4,5,7,8,12,17	domain	boundary	6
chrX	35840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	boundary,domain	domain	26
chrX	36120000	4	domain	domain	1
chrX	36520000	3	domain	domain	1
chrX	37080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	37280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	37840000	3,4,5,6,7,8,9,10,11,12,13,15,16,17	domain	domain	14
chrX	38240000	5,6,7,11,25,26	domain	boundary,domain	6
chrX	38360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	boundary,domain	boundary,domain	28
chrX	38640000	4,5,6,7,8,9,10,11,16	boundary,domain	domain	9
chrX	39160000	4,5,6,7,9	domain	domain	5
chrX	39600000	4,6,8,9,10,11,12,13,14,15,16,19	domain	domain	12
chrX	39720000	4,5,6,7	boundary,domain	domain	4
chrX	40120000	6,7	domain	domain	2
chrX	40560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chrX	40640000	20,30	boundary	boundary	2
chrX	40800000	3,4,6,16,18,20,21,24,25,26,27,30,31	boundary,domain	boundary,domain	13
chrX	41160000	5,6,7,8,9,11,19,22,24,25,26,27,28,29,31,32	boundary,domain	boundary,domain	16
chrX	41280000	6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chrX	41360000	24	boundary	boundary	1
chrX	41520000	3,4,5,13,15,17,18,20,21	boundary,domain	boundary,domain	9
chrX	41760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chrX	42280000	3,4	domain	domain	2
chrX	42720000	4	domain	domain	1
chrX	42960000	4	domain	domain	1
chrX	43560000	3,4,5,6,7,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,31	domain	boundary,domain	23
chrX	43800000	3,4,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chrX	44840000	4,5,6	domain	domain	3
chrX	45160000	4,7,9,11,14,16,17,23,30	domain	boundary	9
chrX	45320000	3,4,6,7,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	28
chrX	45800000	3,4,5,7	domain	domain	4
chrX	46520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	domain	boundary,domain	29
chrX	46640000	12	boundary	domain	1
chrX	46800000	3,4,5,6,7,8,9,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29	boundary,domain	domain	23
chrX	47160000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	17
chrX	47520000	3,4,5,6,7,8	domain	domain	6
chrX	47640000	7	domain	domain	1
chrX	48000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	48160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	48320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	48440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	49080000	7	domain	domain	1
chrX	49320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	49600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	49880000	3,4,5,6	domain	domain	4
chrX	50200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	50280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	50640000	3,4,5,6,7,8	domain	domain	6
chrX	51000000	3,4,5,6,7,8,9,10,11,12,13,14	domain	boundary,domain	12
chrX	51640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	51720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	52040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	52240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	52440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	53000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	53680000	3	domain	domain	1
chrX	53960000	4	domain	domain	1
chrX	54120000	19,20,21,22	domain	domain	4
chrX	54240000	23	domain	domain	1
chrX	54560000	4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	12
chrX	55080000	4,7,8	domain	domain	3
chrX	55440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	55520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	56040000	3	domain	domain	1
chrX	56280000	10	domain	domain	1
chrX	56760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	56800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	57000000	3	domain	domain	1
chrX	57080000	6	domain	domain	1
chrX	57520000	5,6,7,8,9,10,11,12,13	domain	domain	9
chrX	57800000	3,4,5,6	domain	domain	4
chrX	58080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	62800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	63120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	63280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	63680000	6	domain	domain	1
chrX	63800000	5,6,7,8,9,10,11,12	domain	boundary,domain	8
chrX	64000000	4,5,7,8,9,10,12,13,14,15,16,17,18	domain	domain	13
chrX	64800000	7,8,9,10,11,12,13,16,17	domain	domain	9
chrX	64920000	3,5,7	domain	domain	3
chrX	65560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	domain	domain	29
chrX	66040000	3,4,5,6,7,8,9,10,11	domain	boundary,domain	9
chrX	66160000	9,10,11,12,13,14	boundary,domain	domain	6
chrX	66720000	3,4	domain	domain	2
chrX	66920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	66960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	67800000	3	domain	domain	1
chrX	68160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	domain	boundary,domain	27
chrX	68520000	3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,25,26,27,29,30,31,32	boundary,domain	boundary,domain	27
chrX	68720000	8,12,13,14,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	20
chrX	68800000	4,5,6,7,8,9,10,11,12,14,18,19,20,21,22,23,24,25,26,27	boundary,domain	domain	20
chrX	69040000	3,4	domain	domain	2
chrX	69280000	4	domain	domain	1
chrX	69440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chrX	70120000	5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	27
chrX	70280000	3,4,6,14,15,16,17,18,19,20,23,24,25,26,27,28,29,30,31	boundary,domain	boundary,domain	19
chrX	70440000	3,22,23,24,27,28,29	boundary,domain	domain	7
chrX	70760000	8,9,10,14,15,16,17,18,19,20,21,22	domain	domain	12
chrX	71000000	10,11,12,13,14,15	domain	boundary	6
chrX	71120000	7,8	domain	boundary,domain	2
chrX	71200000	4,7,8,9,10,11	boundary,domain	domain	6
chrX	71680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	71800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	72200000	3,4,5,6,7,8	domain	domain	6
chrX	72720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	73120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	74240000	22	domain	boundary	1
chrX	74400000	4,12,18,24	domain	boundary	4
chrX	74560000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chrX	75080000	5	domain	domain	1
chrX	76040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	76080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	76280000	3	domain	domain	1
chrX	76560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	76600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	76800000	3	domain	domain	1
chrX	77080000	3,4,6,7	domain	domain	4
chrX	77480000	4,6,7,8,9	domain	domain	5
chrX	77920000	3,10,15,19,23,24,28	domain	boundary	7
chrX	78080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chrX	78560000	7,8,9,10	domain	domain	4
chrX	79040000	6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	13
chrX	79360000	4	domain	domain	1
chrX	79480000	4,5,6,7,8,9,10	domain	domain	7
chrX	79680000	3,4	domain	domain	2
chrX	79920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	79960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	80200000	3,4	domain	domain	2
chrX	80280000	3,4,5,6,7	domain	domain	5
chrX	80680000	4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	14
chrX	81120000	4,5,6,7	domain	domain	4
chrX	81360000	3,4	domain	domain	2
chrX	81440000	5,6,7,8,9,10,11,17,18	domain	boundary,domain	9
chrX	81640000	4,10,11,12,13,14,15,16,22,27,32	domain	boundary	11
chrX	81840000	4,5,6,7,8,11,13,15,16,17,18,19,20,21,22,23,27,28,29,30,31,32	boundary,domain	boundary,domain	22
chrX	81960000	3,4,5,6,7,8,9,10,11,12,13,14,15,18,19,20,22,23,24,25,26,27,28,29,32	boundary,domain	boundary,domain	25
chrX	82120000	12	boundary	domain	1
chrX	82200000	3,4,5,6,7,8,9	boundary,domain	domain	7
chrX	82640000	5,6,8,9,10,11	domain	domain	6
chrX	82960000	3	domain	domain	1
chrX	83160000	4,5	domain	domain	2
chrX	83360000	3	domain	domain	1
chrX	83480000	3,4,5,6,7,8,9,10,12	domain	boundary,domain	9
chrX	83640000	3	domain	domain	1
chrX	83840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chrX	84040000	4,5,6	domain	domain	3
chrX	84680000	3,4,5,6	domain	domain	4
chrX	85000000	4,6,8,12,13,15,17,19,20	domain	boundary,domain	9
chrX	85080000	3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,19,20,21,22,23,24,25,26,28,29	boundary,domain	domain	25
chrX	85280000	3	domain	domain	1
chrX	85600000	4,7,8,9,10,11,12,13,14,15,16	domain	domain	11
chrX	86080000	4	domain	domain	1
chrX	86280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	86320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	86600000	4,5,6	domain	domain	3
chrX	86760000	3,4,8	domain	domain	3
chrX	87080000	3,6,10,11,12,13,14,15,16,17	domain	boundary	10
chrX	87240000	10,11,12,13,14,16,17,18,19,20,21	boundary,domain	boundary	11
chrX	87440000	5,6,7,8,9,10,12,13,15,18,19,20,21,22	boundary,domain	boundary,domain	14
chrX	87720000	3,4,5,6,7,8,11,14,15,16,17,21,23,25,28,30	boundary,domain	boundary,domain	16
chrX	87800000	5,6,8,9,10,11,15,20,21,22,23,24,25,26,27	boundary,domain	boundary,domain	15
chrX	87880000	7,12,23,27,29,30,31	boundary,domain	boundary,domain	7
chrX	87960000	4,5,6,9,13,18,19,20	boundary,domain	boundary,domain	8
chrX	88080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,23,24,26	boundary	boundary,domain	22
chrX	88320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chrX	88440000	12	boundary	domain	1
chrX	88560000	4,5,6,7,8,9,10,13,14	domain	boundary	9
chrX	88680000	5,7,8,9	boundary	domain	4
chrX	88960000	3,4,5	domain	domain	3
chrX	89200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	91240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	91480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	93120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	93360000	5	domain	domain	1
chrX	93480000	7	domain	domain	1
chrX	93560000	8	domain	domain	1
chrX	93720000	3,4,5,6,7,8,9,10,11,12,13,14	domain	boundary,domain	12
chrX	93880000	3,7	boundary,domain	domain	2
chrX	94080000	4,5	domain	domain	2
chrX	94320000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chrX	94680000	6,7,8,10,18	domain	boundary,domain	5
chrX	94960000	8,19,21,22	domain	boundary,domain	4
chrX	95080000	5,6,7,9,10,11,12,13,14,15,16,17,18,19,20,21,23	boundary,domain	boundary,domain	17
chrX	95200000	3,8,9,10,11,12,14,15,16	boundary,domain	boundary,domain	9
chrX	95320000	3,4,5,6,7,8	boundary,domain	domain	6
chrX	96040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	96080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	96360000	4,5,6	domain	domain	3
chrX	97720000	12,13,14,15	domain	domain	4
chrX	98280000	5,6,7,10	domain	domain	4
chrX	98360000	7,8,9,10,11,12	domain	domain	6
chrX	98960000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chrX	99200000	3,14,17,23	boundary	domain	4
chrX	99320000	5,8,9,16,18,19,20,21,22,24,25,30,31	boundary,domain	domain	13
chrX	99440000	6,7,11,12,13	domain	domain	5
chrX	99600000	12	domain	domain	1
chrX	99720000	3,6	domain	domain	2
chrX	100440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,29,31,32	domain	boundary,domain	22
chrX	100680000	4,5,9,11,12,13,14,16,22,23,24,25,26,28,29,30,32	boundary,domain	boundary,domain	17
chrX	100800000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chrX	101400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22	domain	domain	19
chrX	101600000	3	domain	domain	1
chrX	101840000	4,5,6	domain	domain	3
chrX	102040000	3	domain	domain	1
chrX	102200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	102480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	102920000	3,4,5,6,7,8,9,10	domain	domain	8
chrX	103200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	boundary,domain	16
chrX	103480000	3,4,5,6,7,8,9,10,11	boundary,domain	domain	9
chrX	103960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	104080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	104600000	3	domain	domain	1
chrX	104920000	3,4,5,6	domain	domain	4
chrX	105240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	20
chrX	105360000	6,7	boundary,domain	domain	2
chrX	105720000	3	domain	domain	1
chrX	105880000	3,4,5,6,7,8	domain	domain	6
chrX	106240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	106320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	106800000	3,4,5,6,10,11	domain	boundary,domain	6
chrX	106880000	7,8	domain	domain	2
chrX	106960000	7,9,10,11,12	boundary,domain	domain	5
chrX	107600000	4,5,6,7,8,9,10	domain	domain	7
chrX	108000000	3,4,5	domain	domain	3
chrX	108120000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	28
chrX	108200000	5,7	domain	domain	2
chrX	108360000	29	boundary	boundary	1
chrX	108560000	6,19,20,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	14
chrX	108680000	7,8,9,10,11,12,13,14,15,25	boundary,domain	domain	10
chrX	109120000	5	domain	domain	1
chrX	109480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chrX	109680000	9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chrX	109880000	3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chrX	110160000	3,4,5,6,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	22
chrX	110440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chrX	110880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chrX	110960000	12	boundary	domain	1
chrX	111240000	5,6,7,8	domain	domain	4
chrX	111760000	4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	14
chrX	112080000	6	domain	domain	1
chrX	112480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	112520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	112960000	4,5	domain	domain	2
chrX	113040000	6	domain	domain	1
chrX	113200000	3,4,5,8,10,11,13,14,15,16	domain	domain	10
chrX	113360000	3	domain	domain	1
chrX	113880000	3,4,5,6,10,11	domain	domain	6
chrX	114280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	114320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	114600000	3,4	domain	domain	2
chrX	114960000	5	domain	domain	1
chrX	115080000	3	domain	domain	1
chrX	115200000	10,11	domain	domain	2
chrX	115320000	5,6,7,8,9	domain	domain	5
chrX	115720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	115880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	115960000	3	domain	domain	1
chrX	116160000	3,4	domain	domain	2
chrX	116560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	116600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	117040000	9,10	domain	domain	2
chrX	117480000	3	domain	domain	1
chrX	117880000	7,8	domain	domain	2
chrX	118000000	28	domain	boundary	1
chrX	118320000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chrX	118600000	3,14,15,19,20,21,22,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	16
chrX	118800000	3,4,5,6,7,8,9,10,11,12,21,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	21
chrX	119320000	4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	boundary,domain	17
chrX	119800000	5	domain	domain	1
chrX	119880000	5	domain	domain	1
chrX	120040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	120200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	120480000	3,4,5,6,7,8,9	domain	domain	7
chrX	120880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chrX	121000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chrX	121600000	3	domain	domain	1
chrX	122760000	5,9	domain	domain	2
chrX	122960000	9,10,11,12,13,14,15,18,19,20,21,24	domain	domain	12
chrX	123160000	28,29,30,31,32	domain	domain	5
chrX	123440000	3,4,5,6,7,8	domain	domain	6
chrX	123800000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chrX	123960000	7,8,9,12	boundary	domain	4
chrX	124080000	5,6,7,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,32	boundary,domain	boundary,domain	24
chrX	124280000	4,8,9,12,14,15,16,17,19,20	boundary	domain	10
chrX	124400000	6,7,8,9,10,11,13	boundary,domain	domain	7
chrX	125160000	17	domain	domain	1
chrX	125360000	3	domain	domain	1
