chr	pos	w	left_type	right_type	Persistence
chr8	8720000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr8	9000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	boundary,domain	16
chr8	9160000	3,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	14
chr8	9360000	3,4,8	domain	domain	3
chr8	9880000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr8	10000000	3,5	boundary,domain	domain	2
chr8	10400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr8	10520000	7	boundary	domain	1
chr8	10880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	11280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr8	11560000	3,4	domain	domain	2
chr8	11760000	3,4,5	domain	domain	3
chr8	12000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr8	12680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr8	12840000	3	domain	domain	1
chr8	13040000	3,4,5,6,7,8	domain	domain	6
chr8	13360000	3,4,6,7	domain	domain	4
chr8	13720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	13960000	3	domain	domain	1
chr8	14160000	10	domain	domain	1
chr8	14360000	3,4,5,6,7,8,9,11	boundary,domain	domain	8
chr8	14880000	6,8	domain	boundary	2
chr8	14960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	17
chr8	15200000	4,5	domain	domain	2
chr8	15360000	4,5,6,7,8,9,10,11	domain	boundary,domain	8
chr8	15440000	3,4,5	boundary,domain	domain	3
chr8	15680000	5	domain	domain	1
chr8	16120000	3,4,5,6,7	domain	domain	5
chr8	16280000	7	domain	domain	1
chr8	16480000	3,4,5,6	domain	domain	4
chr8	16760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	17000000	3,19,20	boundary,domain	boundary,domain	3
chr8	17200000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary	boundary,domain	17
chr8	17560000	3,4,5,6,7,18,19	boundary,domain	domain	7
chr8	17960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	18880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	19360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr8	19840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	20200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr8	20400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	21040000	3,4,5,6,7	domain	domain	5
chr8	21240000	3,4	domain	domain	2
chr8	21920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	22200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20	boundary,domain	boundary,domain	17
chr8	22600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	23080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	23440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr8	23720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	24240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	24480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr8	24880000	3,4,5,6,7,8,16,17,18,19,20	boundary,domain	boundary	11
chr8	25120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	25520000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr8	26080000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr8	26400000	3,4,5,6	domain	domain	4
chr8	26680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	26880000	3	domain	domain	1
chr8	27280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	27440000	18,19	boundary	boundary	2
chr8	27600000	3,4,5,6,7,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	15
chr8	27800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr8	28000000	3,4,5,6,7,10,13,14,15,16,17,18,19,20	boundary	domain	14
chr8	28360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	28440000	6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	boundary,domain	12
chr8	28600000	12,14,17	boundary	boundary,domain	3
chr8	28800000	3,4,5,6,7,10,14,15,16,17,18,19,20	boundary,domain	domain	13
chr8	29120000	5,6,11,12,13,14,17,18,19,20	domain	boundary,domain	10
chr8	29320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	30000000	4	domain	domain	1
chr8	30080000	5,7,8,9,10,11,12,13,14,15	domain	boundary	10
chr8	30160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr8	30400000	3	domain	domain	1
chr8	30640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr8	30840000	3,4,5,6,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	16
chr8	31200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	31480000	3,5	domain	boundary,domain	2
chr8	31560000	3,4	boundary,domain	domain	2
chr8	31760000	4	domain	domain	1
chr8	32240000	5,6,7,8,9	domain	domain	5
chr8	32320000	16,17	domain	boundary,domain	2
chr8	32560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	domain	14
chr8	32920000	3	domain	domain	1
chr8	33120000	3,4,5,6,7,8	domain	domain	6
chr8	33400000	3,4	domain	domain	2
chr8	33680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	33960000	3,4,6	domain	domain	3
chr8	34240000	3,4,5,6,7,8,9	domain	domain	7
chr8	34640000	4	domain	domain	1
chr8	34720000	6	domain	domain	1
chr8	34800000	4	domain	domain	1
chr8	34880000	3	domain	domain	1
chr8	34960000	7,8,9,11	domain	boundary	4
chr8	35080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	35960000	3,4,5,6,7,8,9,10,11,13	domain	domain	10
chr8	36200000	3,4,6,12	domain	domain	4
chr8	36800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	37360000	3,4	domain	domain	2
chr8	37760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	37920000	10,11,12,13,14,15,16,17,18,19,20	boundary	boundary,domain	11
chr8	38120000	4,5,6,7,8,9,10,12,13,15	domain	domain	10
chr8	38400000	3,4,5,6,7,8,9	domain	domain	7
chr8	38760000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr8	39040000	3,4,5,6,8	domain	domain	5
chr8	39400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr8	39520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr8	39880000	3,5,6,7,8	domain	domain	5
chr8	40000000	3,4	domain	domain	2
chr8	40200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr8	40720000	4	domain	domain	1
chr8	41040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	41520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	41640000	3,7,8,10,11,12,13,14,15,16,17,18,19,20	boundary	boundary,domain	14
chr8	41880000	3,4,5,6,7,9,10,12,13,14,15,16,17,18,19,20	boundary,domain	domain	16
chr8	42160000	3,4,5,6,7,11,12,13,14,15	domain	domain	10
chr8	42400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	42680000	3,4,5,6	domain	domain	4
chr8	42880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	boundary	14
chr8	43080000	3,4,5,6,7,8,9,10,11	boundary,domain	boundary,domain	9
chr8	43200000	3,4,5,6,7	boundary,domain	domain	5
chr8	43560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr8	46480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr8	46760000	3	domain	boundary	1
chr8	46880000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr8	47160000	3,4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	boundary,domain	13
chr8	47280000	3,7	boundary,domain	domain	2
chr8	47800000	3,4,5,6,7,8,9,10	domain	boundary	8
chr8	48040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	48320000	3	domain	domain	1
chr8	48960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	49160000	3	domain	domain	1
chr8	49280000	5	domain	boundary	1
chr8	49360000	3	domain	domain	1
chr8	49440000	4	domain	domain	1
chr8	49600000	3,6,9	domain	boundary,domain	3
chr8	49680000	3,4,5,6,7,8,9	boundary,domain	boundary,domain	7
chr8	49880000	3,4,5,6,7,8,9,10	boundary,domain	domain	8
chr8	50000000	3	domain	domain	1
chr8	50280000	3,4,5,6,10,11,12,13,14,15,16	domain	boundary,domain	11
chr8	50400000	4,5,6,7,8,9,10,12	boundary,domain	domain	8
chr8	50560000	3	domain	domain	1
chr8	50680000	3	domain	domain	1
chr8	51160000	3,4,5	domain	domain	3
chr8	51520000	12	domain	boundary	1
chr8	51600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	51800000	3,4,5	domain	domain	3
chr8	52080000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr8	52440000	3,4,7	domain	boundary	3
chr8	52520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr8	52720000	3,15,16	boundary,domain	domain	3
chr8	52960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	53280000	3,4	domain	domain	2
chr8	53840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18	domain	boundary,domain	15
chr8	54160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr8	54480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr8	54600000	8	boundary	domain	1
chr8	54680000	4	domain	domain	1
chr8	54840000	3,4,5,9,10,11,12,13,14,15,16,18,19	boundary,domain	boundary,domain	13
chr8	55040000	3,4,5,8	domain	boundary,domain	4
chr8	55160000	5,6,7,20	boundary,domain	boundary,domain	4
chr8	55320000	3,7,8,9,12,18,19	boundary,domain	boundary,domain	7
chr8	55480000	3,4,5,6,7,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	16
chr8	55560000	10	boundary	boundary	1
chr8	55720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18	boundary,domain	domain	15
chr8	56080000	3,4,5,6,7,8,9,10,20	domain	boundary,domain	9
chr8	56200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	56760000	3,4	domain	domain	2
chr8	56960000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr8	57360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	57600000	3	domain	domain	1
chr8	58000000	3,4	domain	domain	2
chr8	58440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	58680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	59120000	3,4,5,6,7	domain	domain	5
chr8	60000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	60200000	3,4,11,12,14,19,20	boundary,domain	boundary,domain	7
chr8	60400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20	boundary,domain	domain	17
chr8	61160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary	18
chr8	61440000	3,4,5,6,15,16,17,18,19,20	boundary,domain	domain	10
chr8	61600000	4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	12
chr8	61800000	3,4,5,6	domain	domain	4
chr8	62640000	3,4,5	domain	domain	3
chr8	63040000	4,5	domain	boundary,domain	2
chr8	63120000	5,10,11	boundary,domain	boundary,domain	3
chr8	63280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	63520000	5	domain	domain	1
chr8	63600000	3,4,7	domain	domain	3
chr8	63920000	3	domain	domain	1
chr8	64480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	64920000	3,4	domain	domain	2
chr8	65600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	66040000	3,4,5,6,7,8	domain	domain	6
chr8	66440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	66640000	3,4,5,12,13,14,15,16,17,18,19,20	boundary,domain	domain	12
chr8	67080000	3,6,7,8,9,10,11,15	domain	domain	8
chr8	67160000	16,17	domain	domain	2
chr8	67520000	3,4,5,6	domain	domain	4
chr8	67800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr8	68120000	4,5,6,7	domain	domain	4
chr8	68520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	69640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	69960000	3	domain	domain	1
chr8	70120000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr8	70600000	3,4	domain	domain	2
chr8	70680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	71280000	3,4	domain	domain	2
chr8	71840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,19,20	domain	boundary	16
chr8	72040000	3	domain	domain	1
chr8	72200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	72960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	73280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	73520000	3	domain	domain	1
chr8	73680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr8	74080000	4,5,6,7,8,9,10,14,15,16,17,18,19,20	domain	boundary,domain	14
chr8	74360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	74920000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr8	75320000	3,4,5,6,7,9,13,14,15,16,17,18,19,20	boundary,domain	domain	14
chr8	75520000	3,4,5,6,8,9,10,11,12	boundary,domain	domain	9
chr8	75720000	3	domain	domain	1
chr8	76040000	3,6	domain	domain	2
chr8	76120000	3	domain	domain	1
chr8	76240000	4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	16
chr8	76640000	4	domain	domain	1
chr8	77200000	6,7	domain	boundary,domain	2
chr8	77360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr8	77440000	3,4,5,6,19,20	domain	domain	6
chr8	77760000	3	domain	domain	1
chr8	77920000	4	domain	domain	1
chr8	78280000	3,4,5	domain	boundary,domain	3
chr8	78360000	6,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	14
chr8	78440000	3,4,5,6,7	boundary,domain	domain	5
chr8	78720000	3,4,5	domain	domain	3
chr8	78960000	5,12	domain	domain	2
chr8	79640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	80040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	80240000	3,4,5,6,10,11,12	domain	domain	7
chr8	80480000	3	domain	domain	1
chr8	80600000	5,6,7,8,9,10,11	domain	domain	7
chr8	81000000	3,4,5,6,7,8,9,10,12,13,14	domain	boundary,domain	11
chr8	81280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	81640000	3,4,5,6,7	domain	boundary,domain	5
chr8	81760000	7,8,9,10,11,12,13,14,15,17,18,19,20	boundary,domain	boundary	13
chr8	81880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	82040000	3	domain	domain	1
chr8	82280000	3,4,5,6,7,8,9	domain	boundary,domain	7
chr8	82400000	9	boundary	domain	1
chr8	82640000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr8	83000000	3	domain	domain	1
chr8	83120000	5	domain	boundary	1
chr8	83200000	3,4,5,6,7,8,9,10,11,12	boundary,domain	boundary,domain	10
chr8	83280000	6	boundary	domain	1
chr8	83440000	3,4	domain	domain	2
chr8	83720000	4,5,6,7	domain	domain	4
chr8	83840000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr8	83960000	5	domain	domain	1
chr8	84480000	3	domain	domain	1
chr8	84600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	85080000	3,4,5,6,7,8,9,10,11,13	domain	domain	10
chr8	85320000	3,4,5,6,7	domain	domain	5
chr8	85480000	3	domain	domain	1
chr8	85640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr8	85840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr8	86040000	3,4	domain	domain	2
chr8	86360000	3,4	domain	domain	2
chr8	86640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr8	86800000	3,4,5	domain	domain	3
chr8	87160000	3,4,5,6,7	domain	domain	5
chr8	87640000	3,4,5,6,7,8,9,10,11,12	boundary,domain	domain	10
chr8	87960000	3,4	domain	domain	2
chr8	88360000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr8	88600000	3,4,5,6	domain	domain	4
chr8	89720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	90000000	3,4,5,6,7,8,9,10,11,12,13,14,16	boundary,domain	domain	13
chr8	90560000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr8	90960000	3,4,5,6,7,8	domain	boundary,domain	6
chr8	91080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr8	91240000	20	boundary	boundary	1
chr8	91400000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary	domain	17
chr8	92040000	5,6,7,8,9,10,11,12,13,14	domain	domain	10
chr8	92800000	3	domain	domain	1
chr8	93360000	3	domain	domain	1
chr8	93680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	94000000	3,4,5,6,7,8	domain	domain	6
chr8	94520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	94760000	5,6,7,8,9,10,11,13,15	domain	domain	9
chr8	95040000	3,4,5,19,20	domain	boundary,domain	5
chr8	95280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	95600000	4	domain	domain	1
chr8	95800000	3,4,5,6	domain	domain	4
chr8	96240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	97600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	98120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	98560000	3,4,5,6,7,8,9	domain	domain	7
chr8	99000000	3,4,5,6,7	domain	domain	5
chr8	99880000	4,5	domain	domain	2
chr8	100120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	100560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	100720000	10,11,12	boundary	domain	3
chr8	100840000	3,4,5,6,7,8,9,10,13,14,15,16,17,18,19,20	boundary,domain	domain	16
chr8	101320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	101640000	3,4,5,6,7,8,9,10	domain	domain	8
chr8	102240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	102640000	3,4,5,6	domain	domain	4
chr8	102880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr8	103040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	boundary,domain	domain	16
chr8	103520000	3,4,5,6,18,19,20	boundary,domain	boundary,domain	7
chr8	103600000	7,8,9,11,12,13,14,15,16,17	domain	boundary,domain	10
chr8	103680000	3,4,5,6,10,11	boundary,domain	domain	6
chr8	104520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	104600000	20	boundary	boundary	1
chr8	104760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	105040000	4	domain	domain	1
chr8	105120000	3	domain	domain	1
chr8	105320000	4,5	domain	domain	2
chr8	105880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	106240000	5	domain	domain	1
chr8	106600000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr8	106760000	4,10,11,12,13,14,15,16,18	domain	domain	9
chr8	107080000	3,4,5,6,7	domain	domain	5
chr8	107560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr8	107600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr8	107800000	3,4	domain	domain	2
chr8	108080000	3	domain	domain	1
chr8	108720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	boundary,domain	17
chr8	108840000	3,4,6,7,18,19,20	boundary,domain	domain	7
chr8	109360000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr8	109720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	109960000	3	domain	domain	1
chr8	110160000	4,5,6	domain	domain	3
chr8	110560000	4,5,6,7,8,9	domain	domain	6
chr8	110800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	111080000	4	domain	domain	1
chr8	111240000	3,5,6,7,8,9,10,11	domain	domain	8
chr8	111400000	6	domain	domain	1
chr8	111640000	3	domain	domain	1
chr8	111920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	112320000	3,4,5,6,7	domain	domain	5
chr8	112640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	113040000	4	domain	domain	1
chr8	113320000	4,5	domain	domain	2
chr8	113440000	5,6,7,8,9,10,11,12,13	domain	domain	9
chr8	114080000	6,7,8,9,10	domain	domain	5
chr8	114280000	10,11,12,13	domain	domain	4
chr8	114400000	4,6,7,8,9,14,15,16,17,18,19,20	domain	boundary,domain	12
chr8	114520000	3,4,5,8,9,10	boundary,domain	domain	6
chr8	115080000	4,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	16
chr8	115680000	3,4,5,6	domain	domain	4
chr8	116440000	3,4,5,6,7,8	domain	domain	6
chr8	116760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	117080000	3,5,6,15,16,17,18,19,20	domain	boundary	9
chr8	117360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	117840000	3,4,5,6,7	domain	domain	5
chr8	118160000	3,4,5,6,7,8	domain	domain	6
chr8	118720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	119080000	3,4,5,8	domain	domain	4
chr8	119480000	3,4,5,6,7,8,9,15,16,17,18,19	domain	boundary,domain	12
chr8	119800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	120080000	3,4,5,6,7,8,20	domain	domain	7
chr8	120440000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr8	120960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	121280000	3,4,5,6,7	domain	domain	5
chr8	121640000	4	domain	domain	1
chr8	121880000	4	domain	domain	1
chr8	122440000	3,4,5,6	domain	domain	4
chr8	122640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	123080000	3,5,6	domain	boundary,domain	3
chr8	123160000	6,19	boundary,domain	boundary,domain	2
chr8	123240000	7,8,9,10,11,12,13,14,17,18,19,20	boundary,domain	boundary,domain	12
chr8	123400000	4,5,6,7,14,15,16,17,18	boundary,domain	domain	9
chr8	123800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr8	124480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	124960000	3	domain	domain	1
chr8	125080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	125440000	3,4,5,6	domain	domain	4
chr8	125720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	125960000	4,5	domain	domain	2
chr8	126280000	7,8,9	domain	domain	3
chr8	126800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	127720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	129280000	4,5	domain	domain	2
chr8	129520000	3	domain	domain	1
chr8	129800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	130120000	3,4,5,6,7,8,9,10	domain	domain	8
chr8	130720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	131080000	3,4,5	domain	domain	3
chr8	131320000	3	domain	domain	1
chr8	131480000	4	domain	domain	1
