chr	pos	w	left_type	right_type	Persistence
chr7	68960000	3	domain	domain	1
chr7	69400000	3,4	domain	domain	2
chr7	69880000	3,4,5	domain	domain	3
chr7	70040000	5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	14
chr7	70200000	3,4,5,6	domain	domain	4
chr7	70760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr7	71760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,19	domain	domain	15
chr7	72040000	3,4	domain	domain	2
chr7	72600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	73320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	73520000	3,4	domain	domain	2
chr7	73720000	7	domain	domain	1
chr7	73800000	4,5,11	domain	boundary,domain	3
chr7	74040000	4,5,6,7,8,9,10,11,12,13	boundary,domain	domain	10
chr7	74400000	3,4,5,6,7	domain	domain	5
chr7	74720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	75520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	75840000	3,4,5,6,7	domain	domain	5
chr7	76040000	3	domain	domain	1
chr7	76160000	3,4,5,6	domain	domain	4
chr7	76440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	77160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	77400000	3,4,5	domain	domain	3
chr7	77840000	3,7,8,9,10,11,12,13,14,15	domain	boundary,domain	10
chr7	77920000	3,5,7,8,9,10,12,13,17	boundary,domain	domain	9
chr7	78800000	3,4,5	domain	domain	3
chr7	79240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	79520000	3,4,5,6,7,24	domain	domain	6
chr7	79800000	6,7,10,14,15,16,17	domain	boundary	7
chr7	79920000	6,26,32	boundary,domain	boundary	3
chr7	80040000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr7	80440000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	80680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,22	domain	domain	18
chr7	81480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	20
chr7	81720000	4	domain	domain	1
chr7	82040000	4,5,6,7,8,9,10,11,12,13,14	domain	domain	11
chr7	82240000	3	domain	domain	1
chr7	82600000	6,8	domain	domain	2
chr7	82760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	83360000	5,6,7,8,9,10,11,12,13,15,16,25,26,27,29,30	boundary,domain	boundary,domain	16
chr7	83800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	85000000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	domain	domain	22
chr7	85480000	5,6	domain	domain	2
chr7	85920000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	29
chr7	86480000	3,5,6,7,8,9,10	domain	domain	7
chr7	86880000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	19
chr7	87280000	7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	26
chr7	87480000	3,4,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	15
chr7	87560000	6	domain	domain	1
chr7	88200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr7	88360000	7,8,9,10,11,13,14,15,16,17,18,20,22,26	boundary,domain	domain	14
chr7	88880000	4,5,6,7,8,9,10	domain	domain	7
chr7	90120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	90160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	90440000	4,5,6	domain	domain	3
chr7	90520000	8	domain	domain	1
chr7	91080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr7	91920000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	28
chr7	92160000	3,32	boundary	boundary	2
chr7	92520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	93120000	3,4,5,6,7,8,9,10,11,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	25
chr7	93240000	12,13,14,15,16,17,19	boundary,domain	domain	7
chr7	93800000	3,4,7,8	domain	domain	4
chr7	94160000	5,7	domain	domain	2
chr7	94240000	7,9,10	domain	domain	3
chr7	94440000	3,4,5,6,7,17	domain	domain	6
chr7	94640000	3,4	domain	domain	2
chr7	95480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	95720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	95840000	3,13,14,15,16,17,18,20,21	boundary,domain	domain	9
chr7	96040000	3,4	domain	domain	2
chr7	97080000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	boundary,domain	16
chr7	97160000	7	boundary	domain	1
chr7	97880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	97920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	98280000	4	domain	domain	1
chr7	98400000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	98880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	20
chr7	99040000	3,4	domain	domain	2
chr7	99360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	boundary,domain	20
chr7	99640000	4	domain	domain	1
chr7	99920000	4,5,6,7,8	domain	domain	5
chr7	100120000	3	domain	domain	1
chr7	100280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	100320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	100720000	3	domain	domain	1
chr7	100880000	3,4,5,6,7,8,9,10,11,12	domain	boundary,domain	10
chr7	101120000	4,5,8,9,10,11,12,16,17,18	boundary,domain	boundary,domain	10
chr7	101320000	3,4,5,6,7,8,9,11,12,13,14,15,16,17	boundary,domain	domain	14
chr7	101520000	3,4,5,14	domain	domain	4
chr7	101800000	3,4,5,6	domain	domain	4
chr7	102320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	102800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	103160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	103280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	103440000	3	domain	domain	1
chr7	104240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr7	104880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,31,32	domain	domain	28
chr7	105160000	3,4	domain	domain	2
chr7	105360000	4	domain	domain	1
chr7	105560000	4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	13
chr7	105920000	3	domain	domain	1
chr7	106040000	3,4	domain	domain	2
chr7	106240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	106280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	106800000	5,6,7,9	domain	domain	4
chr7	106920000	10,11,12,14,15	domain	boundary,domain	5
chr7	107000000	14	boundary	boundary	1
chr7	107160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	boundary,domain	domain	19
chr7	107720000	3,4	domain	domain	2
chr7	107800000	8,9,16,26	domain	boundary,domain	4
chr7	107920000	3,11,13,16,17,18,19,22,23	boundary,domain	boundary,domain	9
chr7	108160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	boundary,domain	boundary,domain	26
chr7	108560000	5,6,7,8,9,10,11,12,13,14,15,16,17,18	boundary,domain	domain	14
chr7	109040000	4	domain	domain	1
chr7	109320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	109400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	109640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	109840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	110000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	110200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	110440000	4,5	domain	domain	2
chr7	111240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	111280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	111440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	111480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	111720000	3,4,5	domain	domain	3
chr7	112480000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	112920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	113000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	113240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	113280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	113480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	113520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	113720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	113800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	114000000	3,4	domain	domain	2
chr7	114360000	3	domain	domain	1
chr7	114600000	4,5,6,9,10,11	domain	domain	6
chr7	114760000	9	domain	domain	1
chr7	114840000	3,4,5,7	domain	domain	4
chr7	115160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	115200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	115720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	115920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	116120000	3,4	domain	domain	2
chr7	116600000	5,6	domain	domain	2
chr7	116920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	117200000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	boundary,domain	boundary,domain	26
chr7	117400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,20,21	boundary,domain	domain	17
chr7	117720000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	118160000	3,4,5,6	domain	domain	4
chr7	118440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	118480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	118680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	118720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	119320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	119520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	119920000	5,9	domain	domain	2
chr7	120240000	4,5,6	domain	domain	3
chr7	120800000	4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	boundary,domain	boundary,domain	27
chr7	120920000	3,10,11,12,13,16,19,21,23,24,25,26,32	domain	domain	13
chr7	121120000	3,4,7,18,19,21,22,27	boundary,domain	domain	8
chr7	121240000	21	domain	domain	1
chr7	121360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	domain	domain	29
chr7	121560000	4	domain	domain	1
chr7	121640000	6,9,22,23,24	domain	domain	5
chr7	122040000	3,4,5,6,7,8,9,10,11,12,13,15	domain	domain	12
chr7	122680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	122720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	123160000	4,6	domain	domain	2
chr7	123440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	123480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	123800000	7	domain	domain	1
chr7	123880000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	124080000	13,14	domain	domain	2
chr7	124920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	125120000	4,5	domain	domain	2
chr7	125680000	3,4,5,6,7,8,9,10,11,12,18,19	domain	domain	12
chr7	126000000	3,4,5,6,11,14,15,16,17,18,20,21,22,26,29,31	domain	domain	16
chr7	126200000	5,6,7,8,9,10,11,12,20,21,22,23,24,25,26,27,28,31	boundary,domain	boundary,domain	18
chr7	126320000	6,7,8,11,13,14,16,17,18,19,20,24,25,26,27,28,30	boundary,domain	boundary,domain	17
chr7	126400000	28,30	boundary	boundary,domain	2
chr7	126520000	3,4,5,6,7,8,9,10,11,12,13,14,15,18,20,21,22,23,24,25,27,29,30,31,32	boundary,domain	boundary,domain	25
chr7	126680000	3,4,5,6,7,8,9,12,13,14,15,17,18,19,25,26,31,32	boundary,domain	boundary,domain	18
chr7	127080000	3,4	domain	domain	2
chr7	127320000	4,5,6,7,8,9,10,12,13,14,15,17,18,19,20,21,22,23,24,25,26,27,28	domain	boundary,domain	23
chr7	127560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	boundary,domain	domain	22
chr7	127720000	3	domain	domain	1
chr7	127920000	3,4	domain	domain	2
chr7	128280000	3,5,6	domain	domain	3
chr7	128560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	128640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	128880000	3,4,5	domain	domain	3
chr7	129160000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	129560000	4,7,8,9,10	domain	domain	5
chr7	129800000	3	domain	domain	1
chr7	130080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27	domain	domain	24
chr7	130840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr7	131040000	21,22,23,24,28,31,32	boundary	boundary,domain	7
chr7	131320000	26	boundary	boundary	1
chr7	131520000	3,4,5,6,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	16
chr7	131680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	132320000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	132600000	4,5,6,7,8,9,10,13,15,17,18	domain	domain	11
chr7	134240000	20	domain	domain	1
chr7	134400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,29,30,31,32	domain	boundary,domain	28
chr7	134520000	27	domain	boundary	1
chr7	134640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	134960000	4,5	domain	domain	2
chr7	135240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr7	135640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	136000000	3	domain	domain	1
chr7	137120000	5,6,8,9	domain	domain	4
chr7	137600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,25,26,27	domain	domain	18
chr7	137840000	3,4	domain	domain	2
chr7	138080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20	domain	domain	17
chr7	138400000	3,4,5,6	domain	domain	4
chr7	138640000	3,4,5	domain	domain	3
chr7	138760000	6,10	domain	boundary	2
chr7	138880000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,26,27,28,29,30	boundary,domain	boundary,domain	26
chr7	139000000	11,12,13,19,20,21,23,24,25	boundary,domain	boundary,domain	9
chr7	139120000	12,15,16,17,18,20,22,24,26,27,28,31,32	boundary,domain	boundary,domain	13
chr7	139200000	14,16,29,30	boundary	domain	4
chr7	139320000	6,7,8,9,10,11,12,13	boundary,domain	domain	8
chr7	139440000	8	boundary	domain	1
chr7	139600000	3,4,5,6	domain	domain	4
chr7	140040000	3,6,7,8,9,10	domain	domain	6
chr7	140160000	12,13,17,18,19,21	domain	boundary,domain	6
chr7	140440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,30,31,32	domain	boundary,domain	28
chr7	140680000	3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr7	140760000	5,6	boundary,domain	domain	2
chr7	141000000	5,6,7,8,9,12,13,14,15	domain	domain	9
chr7	141200000	3	domain	domain	1
chr7	141600000	3,5,6,7,8	domain	domain	5
chr7	141800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	142320000	3,4,5,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	boundary,domain	boundary,domain	25
chr7	142440000	3,4,5,6,7,9,10,11,19	boundary,domain	domain	9
chr7	142840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr7	143240000	3,4,5,6	domain	domain	4
chr7	143520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	143880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	144160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	144400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	144960000	5,6,7,8,9,10,11,12	domain	domain	8
chr7	145040000	14	domain	domain	1
chr7	145320000	3,4,5,6,7	domain	domain	5
chr7	145680000	5,6,7,9	domain	domain	4
chr7	145800000	6	domain	domain	1
chr7	145920000	3	domain	domain	1
chr7	146080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	domain	domain	27
chr7	146480000	3,5	domain	domain	2
chr7	146760000	3,5,6	domain	domain	3
chr7	147520000	5	domain	domain	1
chr7	148080000	3,4,5,6,7,8,9,10,11	domain	boundary,domain	9
chr7	148160000	7,10,12	boundary,domain	boundary,domain	3
chr7	148280000	3,4,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,30	domain	boundary,domain	21
chr7	148560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,29,30,31	boundary,domain	domain	28
chr7	149120000	4,5,6,7,8,9,10,11,12,13,14,15,17	boundary,domain	domain	13
chr7	149880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	150320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	150760000	3,4,5,6,7	domain	boundary,domain	5
chr7	150880000	5,8	domain	boundary,domain	2
chr7	151000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	boundary,domain	14
chr7	151120000	15,19	domain	domain	2
chr7	151240000	5,6,7,8,15	boundary	domain	5
chr7	151360000	3,4	domain	domain	2
chr7	151480000	3,4	domain	domain	2
chr7	152000000	3,4	domain	domain	2
chr7	152200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	152240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	152760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	152840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	153360000	5,6,8	domain	domain	3
chr7	153720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	154160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	154440000	4	domain	domain	1
chr7	154800000	4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	12
chr7	155040000	3	domain	domain	1
chr7	155360000	3,4,5,6,7,8,9,10,13,27,28,29	domain	boundary,domain	12
chr7	155440000	11	domain	domain	1
chr7	155600000	3,4,13,14,15,18,21,22,23,27	domain	boundary,domain	10
chr7	155760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,28,29,30,31,32	boundary,domain	domain	29
chr7	156440000	5,6,7	domain	domain	3
chr7	156640000	3	domain	domain	1
chr7	156800000	3,4	domain	boundary,domain	2
chr7	156880000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26	boundary,domain	boundary,domain	23
chr7	156960000	26,27,28,29,32	boundary,domain	domain	5
chr7	157240000	16	boundary	boundary	1
chr7	157400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	domain	20
chr7	157880000	4,5,6,7	domain	domain	4
chr7	158320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain,gap	gap	30
chr7	158360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	158640000	4,5	domain	domain	2
chr7	159000000	6,7	domain	domain	2
chr7	159345973	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr8	40000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr8	440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr8	760000	3,4	domain	domain	2
chr8	1040000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr8	1560000	3	domain	domain	1
chr8	1720000	3,4,5,6,7,8,9,10,11,13,14	domain	domain	11
chr8	1880000	3	domain	domain	1
chr8	2080000	3	domain	domain	1
