chr	pos	w	left_type	right_type	Persistence
chr9	113680000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chr9	114080000	3|4|5|6|7|15|16|17|18|19|20|21|22|23	domain	domain|boundary	14
chr9	114360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr9	114640000	3|4|5|6|7|8|9|10|13|14|15|16|17|18|19|20|21|22|23	boundary	domain	19
chr9	115040000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain	13
chr9	115560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr9	116120000	3|4|5|6	domain	domain	4
chr9	116720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr9	117040000	3|4|5|6|7	domain	domain	5
chr9	117480000	3|22|23	domain	domain|boundary	3
chr9	117600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr9	118200000	4|5|6|7|8|9	domain	domain	6
chr9	118480000	5	domain	boundary	1
chr9	118560000	3|4|5|6|7	domain|boundary	domain	5
chr9	119360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain	domain	17
chr9	119520000	3	domain	domain	1
chr9	120000000	3|4|5|6|7|8|9	domain	domain	7
chr9	120320000	3|4	domain	domain	2
chr9	120560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr9	120760000	3	domain	domain	1
chr9	121200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr9	121480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary	domain	21
chr9	122080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr9	122480000	3|4|5|6|7|8|9|10	domain	domain	8
chr9	122840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr9	123040000	3|4|7|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	15
chr9	123400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr9	124080000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain	12
chr9	124400000	3|4|5|6|7|8|9|12	domain	domain|boundary	8
chr9	124560000	3|9|10|11|12|17|18|19|20|22|23	domain|boundary	domain|boundary	11
chr9	124760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr9	124920000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr9	125160000	3|4|5|16|18|19|20|21|22|23	domain|boundary	domain|boundary	10
chr9	125360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary	domain	21
chr9	125960000	3|4|5|6	domain	domain	4
chr9	126240000	3|4|5|6|7	domain	domain	5
chr9	126480000	3	domain	domain	1
chr9	126600000	3|4|5|6|7|8|9|18|19|20|21	domain	boundary	11
chr9	126800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr9	127200000	3|4|5|6|7|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	14
chr9	127440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr9	127960000	3|4|5|6|7|8|11|12|13|14|16|17|18|19|20|22|23	domain|boundary	boundary	17
chr9	128160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr9	129080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr9	129640000	3|4|5|6|7|8|9|10|11|18|19|20|21|22|23	domain	domain|boundary	15
chr9	129720000	9	boundary	boundary	1
chr9	129800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr9	130080000	3|4|5|6|19|20|21|22|23	domain|boundary	domain	9
chr9	130400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20	domain	domain	18
chr9	130680000	3|4|5|6|7|8|9|10|11|13|14|18|19|20|21|22|23	domain	domain|boundary	17
chr9	131080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr9	131320000	3|4|5|22|23	domain|boundary	domain	5
chr9	131560000	3|4|5	domain	domain	3
chr9	131760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain	domain	15
chr9	132280000	3|4|5|6|7|8|9|10|12|14|16	domain	domain|boundary	11
chr9	132400000	3|4|5|6|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	18
chr9	132840000	3|4	domain	domain	2
chr9	133000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr9	133160000	3|4|5|6|7|9|11|15|16|18|19|22|23	domain|boundary	domain|boundary	13
chr9	133320000	3|19|20	domain|boundary	domain	3
chr9	133520000	3|4|5|6|7|8|9|10|11|12|22|23	domain|boundary	domain	12
chr9	133760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr9	134040000	3|10	domain	boundary	2
chr9	134120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr9	134440000	3|4|5|6|7	domain	domain	5
chr9	134640000	3	domain	domain	1
chr9	134760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain	14
chr9	135040000	3|4|5|6|7|8	domain	domain	6
chr9	135440000	3|4|5|6|7|8	domain	domain|boundary	6
chr9	135560000	7|8|9|10|11|12|13|14|15|16|17|18|19|20|23	domain	boundary	15
chr9	135800000	4|5|6|7|21|22|23	domain|boundary	domain|boundary	7
chr9	135960000	21|22|23	boundary	domain|boundary	3
chr9	136160000	3|4|6	domain	domain|boundary	3
chr9	136320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr9	136480000	3	domain	domain	1
chr9	136720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary	domain|boundary	21
chr9	137080000	3|4|5|6|7|8|9|10|11|12|13|14|16|20|22	domain|boundary	domain|boundary	15
chr9	137280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20	domain|boundary	domain|boundary	18
chr9	137560000	3|4|5|6|7|8|9|10|11	domain|boundary	domain	9
chr9	137840000	3|4|5|6	domain	domain	4
chr9	138120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr9	138280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	gap	21
chrX	0	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chrX	240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chrX	400000	3	domain	domain	1
chrX	720000	3|4	domain	domain	2
chrX	920000	3	domain	domain	1
chrX	1040000	3	domain	domain	1
chrX	1200000	4|8|9|12|13	domain	boundary	5
chrX	1280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chrX	1640000	3|4|5|6|7|8|12	domain	domain	7
chrX	1960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chrX	2120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chrX	2600000	3|4|5|6|7|8|9|10|11|14|15|16|17|18|19|22|23	domain	domain|boundary	17
chrX	2800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|20|21|22|23	domain|boundary	domain	19
chrX	3040000	3|4|5|6|7|9	domain|boundary	domain	6
chrX	3640000	3|4|6	domain	domain	3
chrX	3840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chrX	3960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chrX	4520000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chrX	4800000	4|5	domain	domain	2
chrX	5160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain	14
chrX	5360000	4|5|6|11|12|14	boundary	domain	6
chrX	5640000	4|9|10|11	domain	domain	4
chrX	5960000	5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	19
chrX	6200000	3|23	domain	domain	2
chrX	6360000	3|4|5|6|7|8|9|18|19|20|21|22	domain	domain	12
chrX	6520000	10|11|16	domain	domain	3
chrX	6640000	4	domain	domain	1
chrX	7200000	3|4|5|6	domain	domain	4
chrX	7800000	10	domain	boundary	1
chrX	7920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chrX	8800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chrX	9480000	3	domain	domain	1
chrX	9760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain	boundary	17
chrX	9960000	4|10|11|12|13|15|16|18|19|20|21|22|23	domain|boundary	domain|boundary	13
chrX	10160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chrX	10640000	4|5|6|7|8|9|10	domain	domain	7
chrX	11120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chrX	11560000	3|4|5|6|7|8|9|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	19
chrX	11800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chrX	12000000	3|4|8|9|10	domain	domain	5
chrX	12800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chrX	12920000	3|4|5|6|7|8|9|10|11|12|14	domain|boundary	domain	11
chrX	13520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chrX	13640000	3|7|8|9|12|13|14|15|16|17|18|19|20|21	domain|boundary	domain|boundary	14
chrX	13920000	23	boundary	boundary	1
chrX	14040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chrX	14960000	3	domain	domain	1
chrX	15280000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	20
chrX	15560000	20|21|22|23	boundary	domain|boundary	4
chrX	15680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|22|23	domain|boundary	domain|boundary	19
chrX	15840000	3|4|5|6|7|9	boundary	domain	6
chrX	16720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chrX	17080000	3|4|5|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	14
chrX	17200000	3|7|8|9	domain	domain	4
chrX	17720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chrX	18320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chrX	18920000	3|4|5|6|7|8|9|10|11	domain	domain|boundary	9
chrX	19000000	11|12	boundary|domain	domain	2
chrX	19360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chrX	19520000	3|4|23	domain|boundary	domain	3
chrX	19920000	3|4|5|6|7|8|9|11|12|13|17|19|20	domain	domain|boundary	13
chrX	20160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chrX	20480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary	domain	21
chrX	21520000	3|4|5|7|9|10|11|12|13	domain	domain	9
chrX	21840000	5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary|domain	domain|boundary	19
chrX	22000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chrX	22200000	3|4|5|8|9|10	domain|boundary	domain	6
chrX	22800000	4|9|11|12|13|14|15|16	domain	domain	8
chrX	23680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	boundary	21
chrX	23920000	3|4|5|6|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	16
chrX	24040000	6|7|8|9|10|13|14|18	boundary|domain	domain|boundary	8
chrX	24280000	3|4|5|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	19
chrX	24360000	3|6|7|8	domain|boundary	domain	4
chrX	24520000	3|4|14|15|16|18|19|20|21|22|23	domain|boundary	domain|boundary	11
chrX	24720000	3|4|5|6|7|8|9|10|11|13|14|15|16|17|18|21|22|23	domain|boundary	domain|boundary	18
chrX	25200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chrX	25480000	3|4|5|6|7|8|9|11	domain|boundary	domain	8
chrX	25760000	5	domain	domain	1
chrX	25880000	3|6|7|8	domain	domain	4
chrX	26000000	9|10	domain	domain	2
chrX	26280000	8	domain	domain	1
chrX	26400000	3|4|5|6|7|8|9|10	domain	domain	8
chrX	26680000	3|4|5|6	domain	domain	4
chrX	27200000	3|4|5	domain	domain	3
chrX	27360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chrX	28200000	4	domain	domain	1
chrX	28440000	9|10|11|12|13|14|15	domain	domain|boundary	7
chrX	28560000	3|4|5|6|7|8|9|10|11|12	domain|boundary	domain	10
chrX	29080000	3|4|5	domain	domain	3
chrX	29200000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18	domain	domain	15
chrX	30120000	3|4|5|6|7|8|9|10	domain	domain|boundary	8
chrX	30240000	5|10|11|12|14|16|17|20|22	domain	domain|boundary	9
chrX	30560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chrX	30720000	8|9|10|11|12|13|14|15|16|17|18|19|20|23	domain|boundary	domain|boundary	14
chrX	30800000	3|4|5|6|7|9|10|11|12	domain|boundary	domain	9
chrX	30960000	8|9	domain	domain	2
chrX	31040000	3|4|5|6	domain	domain	4
chrX	31200000	3|4	domain	domain	2
chrX	31480000	4	domain	domain	1
chrX	31680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chrX	32120000	3	domain	domain	1
chrX	32240000	3	domain	domain	1
chrX	32440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chrX	33400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chrX	34120000	3|4	domain	domain	2
chrX	34360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chrX	34600000	3|4|5	domain	domain	3
chrX	34840000	3	domain	domain	1
chrX	35760000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain	domain|boundary	19
chrX	36240000	3	domain	domain	1
chrX	36400000	3	domain	domain	1
chrX	36880000	3|4	domain	domain	2
chrX	37080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chrX	37280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chrX	37520000	4|5	domain	domain	2
chrX	37880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain	domain	15
chrX	38200000	3|4|5	domain	domain	3
chrX	38400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chrX	38680000	3|4|5|6|7|8|9|10|11|12|13|14|15|17|18|19	boundary	domain	16
chrX	39200000	7|8|9|10|11|12	domain	domain	6
chrX	39680000	3|4|5|6|7|8|9|10	domain	domain	8
chrX	40200000	6	domain	domain	1
chrX	40280000	3|4|5|6	domain	domain	4
chrX	40560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chrX	40800000	13|15|16|17|18|19|20|21|22|23	boundary	domain|boundary	10
chrX	41160000	3|5|6	domain	domain|boundary	3
chrX	41280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chrX	41520000	3|4|14	domain|boundary	domain	3
chrX	41760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary	domain	21
chrX	43520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chrX	43800000	3|4|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	18
chrX	43920000	3|4|5|6|7|10|11	domain|boundary	domain	7
chrX	44280000	3|6|7	domain	domain	3
chrX	45240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chrX	46440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chrX	46760000	5|7|14|15|16|17|18|19|20|21|22|23	domain|boundary	boundary|domain	12
chrX	46840000	4|5|6	domain|boundary	domain	3
chrX	47120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chrX	47520000	3	domain	domain	1
chrX	47680000	3|4|7|8|9|14|15|16	domain	domain	8
chrX	47760000	5|6|10|12|13	domain	domain	5
chrX	47840000	3|4	domain	domain	2
chrX	48080000	3|4|5|6	domain	domain	4
chrX	48360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chrX	48440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chrX	49120000	3|4	domain	domain	2
chrX	49320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chrX	49600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chrX	49880000	3|4|5|6	domain	domain	4
chrX	50240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chrX	50280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chrX	50600000	3|4|5|6|7|8|9|10|11|12|13|14|21|22|23	domain	domain	15
chrX	51080000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain	13
chrX	51480000	3|4	domain	domain	2
chrX	51680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chrX	51720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chrX	52040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chrX	52240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chrX	52440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chrX	52960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chrX	53200000	4|5	domain	domain	2
chrX	53520000	5	domain	boundary	1
chrX	53600000	5|6|7|8	boundary|domain	domain	4
chrX	53960000	3|4|5|6|7	domain	domain	5
chrX	54040000	8|9|10|11|12|13|14	domain	domain	7
chrX	54240000	4	domain	domain	1
chrX	54560000	4|5|6|7|8|9|10|11|12|13	domain	domain	10
chrX	54840000	4	domain	domain	1
chrX	55080000	3|4|5|6|7|8	domain	domain	6
chrX	55440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chrX	55520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chrX	55800000	5|6	domain	domain	2
chrX	56280000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chrX	56720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chrX	57000000	3|4	domain	domain	2
chrX	57080000	5|6|7|8	domain	domain	4
chrX	57520000	3|4|5|6|7|8|9|10	domain	domain|boundary	8
chrX	57600000	10|12	boundary|domain	domain	2
chrX	57800000	3|4|5	domain	domain	3
chrX	57960000	3	domain	domain	1
chrX	58120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chrX	62800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chrX	63120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chrX	63240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chrX	63720000	3|4	domain	domain	2
chrX	63800000	4|5|6|10|11	domain	domain|boundary	5
chrX	63920000	8|9|10|11|12|13|14|15|16|17	domain|boundary	domain|boundary	10
chrX	64040000	4|5|6|7|8|11	boundary	domain	6
chrX	64560000	5|8	domain	domain	2
chrX	64840000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain	12
chrX	65520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chrX	65760000	3	domain	domain	1
chrX	66040000	3|4|5|6|7|8|10|11|13|14	domain	domain|boundary	10
chrX	66120000	9|10|11|12	domain|boundary	domain	4
chrX	66720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chrX	68160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chrX	68520000	3|4|5|6|7|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	17
chrX	68720000	8|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	boundary|domain	15
chrX	68800000	3|4|5|6|7|8|9	domain|boundary	domain	7
chrX	69440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chrX	69680000	3	domain	domain	1
chrX	70000000	3	domain	domain	1
chrX	70160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|18|19|20|21|22|23	domain	domain|boundary	20
chrX	70280000	3|9|13|17|18|19|20|21|22|23	domain|boundary	domain|boundary	10
chrX	70720000	4|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	15
chrX	70960000	3|4|5|10|11|12|13|14|15|16|17	domain|boundary	domain	11
chrX	71200000	3|4|5|6|7|9|10	domain	domain	7
chrX	71360000	5	domain	domain	1
chrX	71680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chrX	71800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chrX	72200000	3|4|5|6|7|8	domain	domain	6
chrX	72560000	3	domain	domain	1
chrX	72720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chrX	73120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chrX	73320000	3|4	domain	domain	2
chrX	73560000	3	domain	domain	1
chrX	73840000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain	13
chrX	74360000	4|5|20|22|23	domain	domain|boundary	5
chrX	74560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chrX	75640000	3|4|5|6|7|8|9|10|11|12	domain	domain	10
chrX	76040000	4|6	domain	domain|boundary	2
chrX	76160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	boundary|domain	21
chrX	76280000	3|4|5|6|7|8|9|10|11|12|14|15|18|20|21|23	domain|boundary	domain	16
chrX	76480000	3|4	domain	domain	2
chrX	77280000	12|14	domain	boundary	2
chrX	77440000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain|boundary	domain	16
chrX	77880000	3	domain	domain	1
chrX	78080000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	20
chrX	78160000	5	boundary	domain	1
chrX	78520000	3|4|5|6|7|8|9|10|11|12|23	domain	domain	11
chrX	78920000	7	domain	domain	1
chrX	79040000	3|4|5|6|7|8|9|10	domain	domain|boundary	8
chrX	79160000	5	boundary	domain	1
chrX	79480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chrX	79760000	3	domain	domain	1
chrX	79920000	3	domain	domain	1
chrX	80200000	3|4|5|6|7|8|9|10|11	domain	domain	9
chrX	80680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chrX	80840000	3|4|5|6|7	domain	domain	5
chrX	81120000	3|4|5|6	domain	domain	4
chrX	81440000	3|4|5|6|7|8|9|10|11|12|13|14|17|19|21|23	domain	domain|boundary	16
chrX	81880000	4|5|6|7|8|10|11|12|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	18
chrX	81960000	3|4|5|6|7|8|9|10|11|12|13|14|16|19|20|21|22|23	domain|boundary	boundary|domain	18
chrX	82200000	4	domain	domain	1
chrX	82640000	3|4|5|6|7|8|9|10	domain	domain	8
chrX	83040000	3|4|5|6|7|8|9|10	domain	domain	8
chrX	83440000	3|4|5|6|7|8|9|10|11|12|16	domain	domain	11
chrX	83920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chrX	84040000	3|4	domain	domain	2
chrX	84200000	3	domain	domain	1
chrX	84640000	6	domain	domain	1
chrX	84720000	4|17|18|19|20|21	domain	domain|boundary	6
chrX	85000000	4|5|10|12|13|14	domain	domain|boundary	6
chrX	85080000	4|5|6|7|8|9|10|11|12|15|16|17|18|19|20|21|22|23	domain|boundary	domain	18
chrX	85600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chrX	85760000	5|6	domain	boundary|domain	2
chrX	85840000	3|4|5	domain|boundary	domain	3
chrX	86240000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chrX	86320000	14	domain	domain	1
chrX	86560000	4|5	domain	domain|boundary	2
chrX	86680000	4|5	domain|boundary	domain	2
chrX	86800000	3|4|5|6|7|8|11	domain	domain	7
chrX	86960000	3|4	domain	domain	2
chrX	87080000	3|4|12|13|15|16|17	domain	domain|boundary	7
chrX	87280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
