chr	pos	w	left_type	right_type	Persistence
chr5	115600000	3,4,5,6,7,8,9,10,11,12,13,31,32	boundary,domain	domain	13
chr5	115840000	3,4,5	domain	domain	3
chr5	116120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr5	116320000	3,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	12
chr5	116400000	5,6,9,10,11,12,13,14,15,16,17,18,19,20,21	boundary	domain	15
chr5	116520000	3,4,5,6,7,8,9,10	boundary,domain	domain	8
chr5	116960000	3,4,5,6,7,8,9	domain	domain	7
chr5	117040000	7,9	domain	domain	2
chr5	117320000	3,4,5,16,17,18,19,20	domain	boundary,domain	8
chr5	117440000	7,8,9,10,11,16,17,19,20,21,22,23,24	boundary,domain	domain	13
chr5	118640000	3,4,5,6,7,8,9,10	domain	domain	8
chr5	118800000	3,13,14,15,18,23,28,29	domain	boundary,domain	8
chr5	118960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	119280000	28,30	boundary	boundary	2
chr5	119440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	119760000	3,4,5,6,7,8,9,10,11,12,13,14,19,20,21,22,23,24,25,26,27	boundary,domain	domain	21
chr5	120480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr5	120800000	3,15,22,24	boundary,domain	domain	4
chr5	121560000	3	domain	domain	1
chr5	121960000	3,4,7	domain	boundary,domain	3
chr5	122120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chr5	122480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr5	123080000	4,5,6,7,8,9,12	domain	domain	7
chr5	123400000	3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20,21,22,23,25,26,27,31,32	domain	boundary,domain	25
chr5	123600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr5	123960000	6	domain	domain	1
chr5	124560000	3	domain	domain	1
chr5	124760000	3,4	domain	domain	2
chr5	125680000	3	domain	domain	1
chr5	125840000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr5	126320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr5	126600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	126800000	3,4,5,10,11,12,13,14,15,16,19,20,21,23,24,25,26,27,28,29,32	boundary	domain	21
chr5	127040000	3,4	domain	domain	2
chr5	127280000	3,4,5,6,24,31,32	domain	boundary,domain	7
chr5	127520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr5	127880000	3,4,5,6,7	domain	domain	5
chr5	128200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr5	128880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	boundary,domain	17
chr5	129160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	129800000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	29
chr5	129920000	3	domain	domain	1
chr5	130040000	3,4,5,6,7,8,9,10,11,12,32	boundary	domain	11
chr5	130600000	3	domain	domain	1
chr5	130720000	3,4	domain	domain	2
chr5	130880000	3	domain	domain	1
chr5	131280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr5	131320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	boundary,domain	30
chr5	131440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr5	131800000	4,5	domain	domain	2
chr5	132040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr5	132360000	3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22	boundary,domain	boundary,domain	19
chr5	132520000	3,4,5,6,7,8,9,10,11,12,24,25,26,27,30,31,32	boundary,domain	boundary,domain	17
chr5	132880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	133040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,32	boundary	domain	20
chr5	133240000	14	boundary	domain	1
chr5	133360000	4,5,6	domain	domain	3
chr5	133480000	3,4,8	domain	domain	3
chr5	134000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr5	134160000	3,4,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	27
chr5	134320000	4,6,7	domain	domain	3
chr5	134640000	4,5,6	domain	domain	3
chr5	134880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	domain	22
chr5	135200000	3,4	domain	domain	2
chr5	135400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr5	135880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr5	136080000	3	domain	domain	1
chr5	136240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr5	136440000	3,4	domain	domain	2
chr5	136800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr5	137080000	3,4,5	domain	domain	3
chr5	137240000	4,5,6,7,8,9,10	domain	boundary,domain	7
chr5	137320000	4,5,6,7,9,10,11,12,20,21,22,26,27	boundary,domain	boundary,domain	13
chr5	137600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,24,25,26,29,30	boundary,domain	boundary,domain	24
chr5	137760000	3,7,9,10,11,12,13,14,20,21,23,29,30,31	boundary,domain	boundary,domain	14
chr5	137920000	15,16,17,18,19,20,21,23,24,25,26	boundary	boundary,domain	11
chr5	138040000	9,10,11,12,13,14,22,23,24	boundary,domain	boundary,domain	9
chr5	138160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr5	138440000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	boundary,domain	12
chr5	138600000	3,4,5,6,7,8,9	boundary,domain	domain	7
chr5	139040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr5	139080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr5	139240000	3	domain	domain	1
chr5	139400000	3,4,5,6,7	domain	domain	5
chr5	139600000	3,4,5,8,10,11,12	domain	domain	7
chr5	139760000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr5	140040000	4,5,6,7,8,9,10,11,12,13,15,16,17	domain	boundary,domain	13
chr5	140200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	boundary,domain	20
chr5	140360000	3,4,5,6,7,8,9,10,11	boundary,domain	domain	9
chr5	140560000	3	domain	domain	1
chr5	140760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr5	141080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26	domain	domain	24
chr5	141520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr5	141560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr5	141960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr5	142160000	3,4,5,6,7,8,9,10,11,12	boundary,domain	domain	10
chr5	142600000	3,4,5,6,7,8,9,10,27	domain	boundary	9
chr5	142720000	3,4,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr5	142960000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr5	143400000	3,4,5,6,7	domain	domain	5
chr5	143680000	3	domain	domain	1
chr5	143840000	3,4,5,6,7,8	domain	domain	6
chr5	144000000	12	domain	boundary	1
chr5	144160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr5	144480000	3,4,5,6	domain	domain	4
chr5	145240000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr5	145720000	8	domain	domain	1
chr5	145880000	3,14	domain	boundary	2
chr5	146080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	146280000	3	domain	domain	1
chr5	146480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr5	147000000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr5	147240000	3,4,5,6,7,9,10,11,12,13,14,15,16,17,18	domain	boundary,domain	15
chr5	147400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	147600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	147840000	3,4,5,6,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	28
chr5	148120000	4,5,6,7,13,24,25,26,27,28,29	domain	domain	11
chr5	148400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr5	148720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	domain	22
chr5	149120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,26,27,28	domain	boundary,domain	23
chr5	149280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	149440000	3	domain	domain	1
chr5	149600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	domain	25
chr5	149840000	3,4	domain	domain	2
chr5	150000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr5	150240000	3,11	domain	domain	2
chr5	150360000	3,4,5,6,7	domain	boundary,domain	5
chr5	150440000	4,5,6	boundary	domain	3
chr5	150720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr5	150760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	boundary,domain	30
chr5	151000000	3,4,5	domain	domain	3
chr5	151240000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr5	151760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	boundary,domain	domain	22
chr5	152160000	3,4	domain	domain	2
chr5	152360000	3,8	domain	domain	2
chr5	152520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr5	152760000	3	domain	domain	1
chr5	153160000	4,5,6,7,8	domain	domain	5
chr5	153480000	3,4,5,6,7,8	domain	domain	6
chr5	153960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr5	154440000	3,4,5,6,7,8,9,10,11,12,13,14,15,31,32	domain	boundary,domain	15
chr5	154640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	154880000	3	domain	domain	1
chr5	154960000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	28
chr5	155040000	3,4	domain	domain	2
chr5	155600000	3,4,5,6,7,8,9,10,11,21,22,23,26	domain	boundary,domain	13
chr5	155720000	9,10,11,12,13,14,15,16	boundary,domain	domain	8
chr5	155920000	3,5,7	domain	domain	3
chr5	156120000	3	domain	domain	1
chr5	156320000	3,4,5	domain	domain	3
chr5	156520000	3	domain	domain	1
chr5	156640000	4	domain	domain	1
chr5	157160000	3,4,5,6,7,8,9,10,11,12,16,17,18,19,21,25,28,31	domain	boundary,domain	18
chr5	157280000	3,8,10,13,14,15,17,20,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	19
chr5	157640000	30	boundary	boundary	1
chr5	157760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	158000000	3,4,5,10,11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	domain	16
chr5	158080000	6,7	domain	domain	2
chr5	158520000	3	domain	domain	1
chr5	158720000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr5	159160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr5	159280000	6,7,8,9,10,12,13,15,24	boundary,domain	domain	9
chr5	159440000	3,5,6	domain	domain	3
chr5	159680000	3	domain	domain	1
chr5	160000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr5	160400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr5	160800000	3	domain	domain	1
chr5	161520000	4,5,6,7,8,9,10,11,13	domain	domain	9
chr5	161840000	3,4,5,6,7,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	18
chr5	161960000	18,19,21,23,25,32	boundary,domain	boundary,domain	6
chr5	162040000	4,16,31,32	boundary,domain	boundary,domain	4
chr5	162200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	boundary,domain	domain	27
chr5	162800000	3	domain	domain	1
chr5	163080000	3,4,5,6	domain	domain	4
chr5	163480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr5	163520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr5	164040000	3,4,5,6,7,8,9,10	domain	domain	8
chr5	164520000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr5	164840000	3	domain	domain	1
chr5	165480000	4,5	domain	domain	2
chr5	165600000	3,4,5,6,7,8,9	domain	domain	7
chr5	165840000	3	domain	domain	1
chr5	166080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr5	166120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr5	167040000	3,4,5,6,7,9,10,11,12,13,14,21,22	domain	domain	13
chr5	167240000	3,4,5,6,7,8,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	domain	17
chr5	167600000	3,4,5,6,7,8,9,10,11,12,13,14,15,32	domain	domain	14
chr5	168080000	3,4,5,6,7,8,9	domain	boundary,domain	7
chr5	168240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	168520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr5	168640000	3	domain	domain	1
chr5	168920000	3,4,5,6,7,8	domain	domain	6
chr5	169320000	3,4,5,6,7	domain	domain	5
chr5	169600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr5	170080000	3,4,5,6,7,8,9,11,13	domain	boundary,domain	9
chr5	170240000	3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr5	170440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	170640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	170800000	8,9,10,11,12,14,15,28,29	boundary,domain	domain	9
chr5	170920000	3,4,5,6,7	domain	domain	5
chr5	171200000	3,4,5	domain	domain	3
chr5	171400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr5	171880000	3,4,5,6,7,8,9,10,11	domain	boundary,domain	9
chr5	172080000	3,6,7,9,13,14,15,16,17,18,21	boundary	domain	11
chr5	172320000	3,4,5,6,7,8,9,10,11,12,14,19,25,27,28,29,30,31,32	boundary,domain	boundary,domain	19
chr5	172440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	172680000	3,4,5,6,7,8,14,15,16,17,18,19,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	24
chr5	172960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr5	173280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	domain	boundary,domain	27
chr5	173560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	boundary,domain	domain	19
chr5	174000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	boundary,domain	15
chr5	174320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr5	174800000	3,4,5,6,7,8,9,10,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	boundary,domain	boundary,domain	25
chr5	174920000	3,9,10,11,12	boundary,domain	domain	5
chr5	175480000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr5	175720000	3,4,5,6	domain	domain	4
chr5	176040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr5	176080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr5	176360000	3,4,5,6	domain	domain	4
chr5	176640000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr5	177080000	4,5,6,7,8,9,10,11,12	domain	domain	9
chr5	177320000	3,4,5,6,7,9	domain	domain	6
chr5	177560000	3,4	domain	domain	2
chr5	177760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain,gap	gap	30
chr5	178040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr5	178240000	3	domain	domain	1
chr5	178600000	3,4,5,6,7,11,12,13	domain	boundary,domain	8
chr5	178680000	7,8,9,10,11,15	boundary,domain	boundary,domain	6
chr5	178880000	3,4,5,6,7,12,13,14,15,16,19	boundary,domain	domain	11
chr5	179160000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr5	179560000	3,4,5,6,7,8,9,11,14,16,17	domain	boundary,domain	11
chr5	179720000	4,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr5	179840000	3,4,5,6,8,9,10,11,13,15,17,30	boundary,domain	domain	12
chr5	180120000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr5	180480000	3	domain	domain	1
chr5	180680000	7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	boundary,domain	13
chr5	180880000	3	domain	domain	1
chr5	181160000	3,4,5	domain	domain	3
chr5	181360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	80000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	880000	4,5,6,7	domain	domain	4
chr6	1120000	3	domain	domain	1
chr6	1480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	20
chr6	1880000	4	domain	domain	1
chr6	2160000	4,5,6	domain	domain	3
chr6	2480000	3,4,5,6,7	domain	domain	5
chr6	2760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	3000000	3,4,5,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	22
chr6	3080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	3240000	3,4,5,6,7,8,9,10,11,12,15,17,18,20,21,22,23,24,25,26,27	boundary	domain	21
chr6	3760000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr6	4000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	4160000	7,8,9,10,11,13	boundary	boundary,domain	6
chr6	4240000	4,5,6,7,9	boundary,domain	domain	5
chr6	4480000	3	domain	domain	1
chr6	4640000	3	domain	domain	1
chr6	4800000	3,4	domain	domain	2
chr6	5040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	5400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	5720000	4,5	domain	domain	2
chr6	6000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr6	6560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr6	6680000	3	domain	domain	1
chr6	7280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr6	7640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	7880000	3,4	domain	domain	2
chr6	8080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr6	8480000	3,4,5,6,7,8,9	domain	domain	7
chr6	8960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	9000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	9280000	3,4,5	domain	domain	3
chr6	9440000	3	domain	domain	1
chr6	10000000	6,7,8,9,10	domain	domain	5
chr6	10440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	10720000	3	domain	domain	1
chr6	10880000	3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr6	11080000	4,5,6,10,12,13,14,15,26,27,28,29,30,31,32	boundary,domain	domain	15
chr6	11560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr6	12080000	8	domain	domain	1
chr6	12160000	11	domain	domain	1
chr6	12280000	3,4,5,6,7,8,9,11,12,13,14,15,16	domain	domain	13
chr6	12640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	domain	domain	28
chr6	12920000	3,4,5,6,7,15,16,17,18,19,20,21,22,28,29	domain	domain	15
chr6	13000000	32	domain	domain	1
chr6	13320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	13600000	3,4,9	domain	boundary,domain	3
chr6	13680000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr6	14120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	15480000	3,4,5	domain	domain	3
chr6	15680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	15880000	3	domain	domain	1
