chr	pos	w	left_type	right_type	Persistence
chr7	19680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	20160000	3	domain	domain	1
chr7	20720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	21240000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	21560000	3,4,5	domain	domain	3
chr7	21760000	3	domain	domain	1
chr7	22080000	3,4,5,6,7,8,9	domain	domain	7
chr7	22480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	22520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	22800000	3,4,5	domain	domain	3
chr7	23080000	3,4,5,6,7,9,10,11	domain	boundary,domain	8
chr7	23200000	8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	10
chr7	23520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr7	23760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	24280000	3,5,6,7,8,9	domain	domain	6
chr7	24400000	3	domain	domain	1
chr7	24760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	25120000	3	domain	domain	1
chr7	25200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	25400000	3	domain	domain	1
chr7	25560000	3,4,5,6,7	domain	domain	5
chr7	25880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	26080000	3,4	domain	domain	2
chr7	26360000	3,4,5,6,7	domain	domain	5
chr7	26680000	3,4,5,6,7	domain	domain	5
chr7	26840000	4,19,20,21,23	domain	boundary,domain	5
chr7	27160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	27600000	3,4,5,6,7,8,9	domain	domain	7
chr7	28160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	28880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18	domain	domain	15
chr7	29160000	3,4,5	domain	domain	3
chr7	29440000	3,4,5	domain	domain	3
chr7	29680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	29720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	29920000	3	domain	domain	1
chr7	30120000	3,4,5,6,7,8,9	domain	domain	7
chr7	30440000	3	domain	domain	1
chr7	30640000	3,4,5,6,7,8,9,10,11,12,14,17,18,20,21	domain	boundary,domain	15
chr7	30760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,19,20,21,22,23	boundary,domain	boundary,domain	19
chr7	30960000	3	domain	domain	1
chr7	31120000	3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19,20,21,22,23	boundary	domain	20
chr7	31360000	3	domain	domain	1
chr7	31640000	3	domain	domain	1
chr7	31760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr7	32200000	4,5,6	domain	domain	3
chr7	32480000	3,4	domain	domain	2
chr7	32680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	32760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	32960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	33000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	33160000	3	domain	domain	1
chr7	34000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,22,23	domain	domain	16
chr7	34120000	17,18,19,21	domain	domain	4
chr7	34640000	3,5	domain	domain	2
chr7	34720000	6,7,8	domain	domain	3
chr7	35080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	35240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	35640000	3,4,5,6	domain	domain	4
chr7	35920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	35960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	36400000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	36960000	4	domain	domain	1
chr7	37200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	37880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	38080000	3	domain	domain	1
chr7	38400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	38640000	13,14,15,16,17,18	boundary	domain	6
chr7	38760000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr7	38960000	3,4	domain	domain	2
chr7	39520000	3,4,5	domain	domain	3
chr7	39760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	39800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	40160000	3,4,5,6,7,8	domain	domain	6
chr7	41040000	3,4,5,6,7,8	domain	domain	6
chr7	41760000	3,4,5,6	domain	boundary	4
chr7	41880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	42280000	3	domain	domain	1
chr7	42920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	43280000	4	domain	domain	1
chr7	43520000	3,4,5,6,7,8,9	domain	domain	7
chr7	43720000	3	domain	domain	1
chr7	43960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	44040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	44240000	3,4	domain	domain	2
chr7	44560000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr7	44840000	3,4,5,6	domain	domain	4
chr7	45160000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr7	45720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	45840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	46360000	3,4,5,6,7	domain	domain	5
chr7	46920000	3	domain	domain	1
chr7	47080000	3	domain	domain	1
chr7	47280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	47440000	3,4	domain	domain	2
chr7	47880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	48160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	domain	14
chr7	48840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	48880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	49760000	3	domain	domain	1
chr7	49920000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr7	50040000	16,17,18,19,20,21,22,23	domain	boundary,domain	8
chr7	50120000	3,4	domain	domain	2
chr7	50400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,22	boundary,domain	domain	17
chr7	50640000	3	domain	domain	1
chr7	50800000	3,4	domain	domain	2
chr7	51160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,20,23	domain	boundary,domain	17
chr7	51400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	52480000	3	domain	domain	1
chr7	53120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	53160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	53440000	3,6	domain	domain	2
chr7	53600000	5	domain	domain	1
chr7	53880000	5	domain	domain	1
chr7	54200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	54240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	54720000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	55280000	3,4,5,6,7,8,9	domain	domain	7
chr7	55680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	55760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	55960000	3,4	domain	domain	2
chr7	56120000	3,4	domain	domain	2
chr7	56320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	57240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	57440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	63000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	63200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	63840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	64000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	64080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	64400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	64440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	64600000	3	domain	domain	1
chr7	64800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	64840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	65000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	65240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	65480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	65880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	66520000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	67040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	67320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	67600000	3,4,5,6	domain	domain	4
chr7	67880000	4	domain	domain	1
chr7	68160000	3,4,5,6	domain	domain	4
chr7	68440000	4	domain	domain	1
chr7	69600000	3,4	domain	domain	2
chr7	69960000	18,19	domain	boundary,domain	2
chr7	70040000	5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23	boundary,domain	domain	18
chr7	70800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	71120000	3,4,5,6	domain	domain	4
chr7	71760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	72600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	73320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	73520000	3,4	domain	domain	2
chr7	73720000	6,7,8,9	domain	boundary,domain	4
chr7	73880000	3,5,6,7	boundary,domain	domain	4
chr7	74040000	3,4,5,6,7,8,9,10,11,12,13	boundary,domain	domain	11
chr7	74200000	3	domain	domain	1
chr7	74400000	3,4,5,6,7	domain	domain	5
chr7	74720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	75520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	75840000	3,4,5,6,7	domain	domain	5
chr7	76040000	3,7	domain	domain	2
chr7	76160000	3,4,5,6	domain	domain	4
chr7	76440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	77160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	77360000	3,4	domain	domain	2
chr7	77640000	3,4,5,10,11	domain	boundary,domain	5
chr7	77800000	3,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	boundary,domain	12
chr7	77960000	3,5,6,7,8,9,10,11,12,13	boundary,domain	domain	10
chr7	78480000	3,4,5,6,7,8	domain	domain	6
chr7	78920000	3	domain	domain	1
chr7	79240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	79640000	5,6	domain	domain	2
chr7	80040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	80400000	3,4,5,6,7,8,9,19,20,21,22,23	boundary,domain	boundary,domain	12
chr7	80680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	80920000	3,4,5	domain	domain	3
chr7	81480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	82000000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr7	82240000	3,4,5	domain	domain	3
chr7	82560000	3,4	domain	domain	2
chr7	82760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	83360000	3,4,5,6,7,8,9,10,11,12,13,14,15,17,19,20,22,23	boundary,domain	boundary,domain	18
chr7	83680000	3	domain	domain	1
chr7	83760000	5	domain	boundary	1
chr7	83880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	84000000	3	domain	domain	1
chr7	85040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	20
chr7	85560000	3,4,5,6,7,8,9	domain	domain	7
chr7	85880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	86320000	6	domain	domain	1
chr7	86440000	3,4,5,6,7	domain	domain	5
chr7	86560000	3	domain	domain	1
chr7	86920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary	21
chr7	87160000	3	domain	domain	1
chr7	87280000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	20
chr7	87480000	3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary	domain	20
chr7	87760000	3,4,5,6,7,8	domain	domain	6
chr7	87920000	3	domain	domain	1
chr7	88200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	88360000	9,13,14	boundary	domain	3
chr7	88800000	3,5,6,7,8,9,10,11	domain	domain	8
chr7	88880000	4	domain	domain	1
chr7	89280000	3	domain	domain	1
chr7	89640000	4,5	domain	domain	2
chr7	89840000	3,4	domain	domain	2
chr7	90120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	90160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	90440000	3,4,5,6	domain	domain	4
chr7	90640000	4	domain	domain	1
chr7	91040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr7	91840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	92560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	92840000	3,4	domain	domain	2
chr7	93120000	3,4,5,6,7,8,9,10,11,12,13,16,17,18,19,20,21,22,23	domain	domain	19
chr7	93240000	3,13,14,15,16	boundary,domain	domain	5
chr7	93400000	3	domain	domain	1
chr7	93600000	3,4,6	domain	domain	3
chr7	93720000	6,7,8,9	domain	domain	4
chr7	93840000	3,4,5,6	domain	domain	4
chr7	94160000	5,6	domain	boundary	2
chr7	94280000	3,4,5,6,9,10,11,13,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	16
chr7	94400000	3,4,5,6,7,8,9,11,12,13,14,15	domain	domain	12
chr7	94680000	4,5	domain	domain	2
chr7	95240000	3,4,5,6	domain	domain	4
chr7	95520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary	21
chr7	95720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr7	95880000	3,4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	17
chr7	96040000	3,4,8	domain	domain	3
chr7	96400000	4	domain	domain	1
chr7	97080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr7	97880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	98000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	98280000	3,4,5	domain	domain	3
chr7	98400000	3,4,5,6,7,8,9	domain	domain	7
chr7	98880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	boundary,domain	19
chr7	99040000	3	domain	domain	1
chr7	99360000	3,4,5,6,7,8,9,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	boundary,domain	18
chr7	99440000	10,11,12	boundary,domain	domain	3
chr7	99600000	3,4,5	domain	domain	3
chr7	99880000	3,4,5,6,7	domain	domain	5
chr7	100120000	3	domain	domain	1
chr7	100280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	100360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	100720000	3	domain	domain	1
chr7	100880000	3,4,5,6,7,8,9,10,11,12	domain	boundary,domain	10
chr7	101080000	4,5	domain	domain	2
chr7	101320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	boundary,domain	20
chr7	101480000	3,4,5,6,11,12,13	boundary	domain	7
chr7	101800000	3,4,5,6,7	domain	domain	5
chr7	102320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	102800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	103160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	103280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	103440000	3	domain	domain	1
chr7	104240000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr7	104880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	105120000	3,4	domain	domain	2
chr7	105560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	105880000	19	boundary	boundary	1
chr7	106040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr7	106160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	106480000	3,4,5,6,7,8,9,10,17,20,22,23	domain	domain	12
chr7	106760000	3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	20
chr7	107160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	107760000	3,4,6,7,8,9,10,11	domain	boundary,domain	8
chr7	107880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22	boundary,domain	boundary,domain	19
chr7	108160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr7	108560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	108960000	3	domain	domain	1
chr7	109400000	3	domain	domain	1
chr7	109840000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr7	111080000	3,4,5,6,7,8,9	domain	domain	7
chr7	111720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	112520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	112960000	3	domain	domain	1
chr7	113440000	3,4,5	domain	domain	3
chr7	113760000	3,4,5,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	18
chr7	113840000	6,7,12,16,17	boundary,domain	boundary,domain	5
chr7	114000000	3,4,5,6,8	boundary	domain	5
chr7	114400000	3,4,5	domain	domain	3
chr7	114680000	3,5,6,7,8,9,10,11,12,13,14,15	domain	domain	12
chr7	115760000	5,6,7	domain	boundary,domain	3
chr7	115920000	3,4	domain	domain	2
chr7	116120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr7	116240000	4,5,6	boundary,domain	domain	3
chr7	116600000	3,4,5,6,7	domain	domain	5
chr7	116880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	117160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr7	117400000	3,4,5,6,7,8,9,10,11,12	boundary,domain	domain	10
chr7	117720000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	118200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	118960000	4	domain	domain	1
chr7	119280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	119400000	3	domain	domain	1
chr7	119720000	3,7,8,9,10,11	domain	domain	6
chr7	119880000	3,4,5,6,13	boundary,domain	domain	5
chr7	120280000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	120520000	4	domain	domain	1
chr7	120760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	120960000	3,4,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	16
chr7	121120000	3,4,5,6,7,8,9,10,11,23	domain	domain	10
chr7	121360000	3,4,5,13,14,15,16	domain	domain	7
chr7	121560000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	122040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	122520000	4,5,6,7,8,9	domain	domain	6
chr7	123200000	3,4,5,6,7,8,9,10,11,12,13,14	domain	boundary,domain	12
chr7	123440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr7	123920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	124120000	3,4,5	domain	domain	3
chr7	124440000	3	domain	domain	1
chr7	124560000	3	domain	domain	1
chr7	124800000	3,5	domain	boundary,domain	2
chr7	124920000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	20
chr7	125400000	3	domain	domain	1
chr7	125680000	3,4,5,6,7,8,9,10,11	domain	boundary,domain	9
chr7	125800000	11,12	domain	boundary	2
chr7	125880000	3,4,6,7,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	15
chr7	126000000	10	boundary	boundary	1
chr7	126080000	4,5,6,7,8,9,12,18	boundary,domain	boundary,domain	8
chr7	126200000	5,10	boundary	domain	2
chr7	126360000	3,4,5,7,8	domain	domain	5
chr7	126520000	6	domain	domain	1
chr7	126880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	126920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	127240000	6	domain	domain	1
chr7	127320000	4,5,7,8,9	domain	domain	5
chr7	127560000	3,4,8,9,10,11,12,13,14,15	domain	domain	10
chr7	127640000	5,6,7	domain	domain	3
chr7	128320000	3,4	domain	domain	2
chr7	128520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr7	128680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr7	128880000	3,4	domain	domain	2
chr7	129120000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	129320000	15	domain	domain	1
chr7	129600000	3,9,10	domain	domain	3
chr7	129840000	3,17,18	domain	boundary,domain	3
chr7	130040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	130240000	3,4	domain	domain	2
chr7	130520000	3	domain	domain	1
chr7	130840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	131080000	3,4,5,22,23	domain	domain	5
chr7	131280000	3	domain	domain	1
chr7	131520000	3,4,5,6,7,8	domain	boundary,domain	6
chr7	131680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	131920000	3,4,5	domain	domain	3
chr7	132320000	3,4,5,6,7,8,9	domain	domain	7
chr7	132640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr7	133880000	3	domain	domain	1
chr7	134000000	3,10	domain	domain	2
chr7	134440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr7	134600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	boundary	domain	20
chr7	135000000	3,4,5,6,7	domain	domain	5
chr7	135240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr7	135640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr7	135800000	3	domain	domain	1
chr7	136080000	3,4,5,6,7,8,9,17,18,19,20,21,22,23	domain	domain	14
chr7	136400000	4,5,6,7	domain	domain	4
chr7	137160000	4,5,6,7,8	domain	domain	5
