chr	pos	w	left_type	right_type	Persistence
chr6	135000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary	18
chr6	135280000	15	domain	boundary	1
chr6	135440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	136280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	136560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	136840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	137040000	3,4,5,6,7,8,9,10,12	boundary,domain	domain	9
chr6	137320000	4,5	domain	domain	2
chr6	137680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	138000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	138120000	3,4,5,6,7,10,11,18,19,20	boundary,domain	domain	10
chr6	138440000	5,7,8,16,20	domain	boundary,domain	5
chr6	138600000	3,4,9,10,11,12,14,15,17,18	domain	boundary,domain	10
chr6	138760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	139200000	7,8,13,17,18,19,20	boundary,domain	boundary,domain	7
chr6	139360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	141640000	3,4,5,6,7,8,9,10,11,12,13,14,15,19	domain	domain	14
chr6	142120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	142440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	142680000	3,4,5,6	domain	domain	4
chr6	142960000	3,4,5	domain	domain	3
chr6	143040000	6,7,8	domain	domain	3
chr6	143520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	144080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	144520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	145000000	4	domain	domain	1
chr6	145240000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	145680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	145960000	3,4,5,6,7,8,9,10,11,12,13,14,16	boundary,domain	domain	13
chr6	146440000	3,5	domain	domain	2
chr6	146800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	147440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	148160000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	boundary,domain	13
chr6	148520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	148720000	3	domain	domain	1
chr6	149000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	149560000	3,4,5,6,7,8,9,10,11,12,13,14,17,18,19,20	domain	boundary,domain	16
chr6	149760000	4,5,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	14
chr6	149920000	9,10,11,12,13,14,15,16,18,20	boundary,domain	boundary,domain	10
chr6	150040000	3,4,5,6,7,8,10,13	boundary,domain	domain	8
chr6	150400000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr6	150880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	151400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	151480000	3,13,14	boundary	domain	3
chr6	152120000	3,4,5	domain	domain	3
chr6	152400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	152720000	3,4,5,14,15,16,17,18,19,20	boundary,domain	boundary,domain	10
chr6	152840000	7,9,10,11,12	domain	boundary,domain	5
chr6	153000000	3,4,5,6,7,8,9,10,11,12,13,18	boundary,domain	domain	12
chr6	153560000	6,7,8	domain	domain	3
chr6	153640000	9,10	domain	domain	2
chr6	154080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	154520000	8,11,13,18	boundary,domain	boundary	4
chr6	154640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	154840000	3,4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	17
chr6	155160000	3	domain	domain	1
chr6	155320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	155560000	3,4	domain	domain	2
chr6	155800000	3	domain	domain	1
chr6	156520000	5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	14
chr6	157040000	3,4,5,6	domain	domain	4
chr6	157280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	157680000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr6	157920000	3,4	domain	domain	2
chr6	158160000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr6	158640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	159000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	159160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	159640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	159800000	12,13,14,15	boundary	domain	4
chr6	160080000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	160600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	160640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	160840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	160880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	161400000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr6	161960000	5	domain	domain	1
chr6	163080000	3	domain	domain	1
chr6	163400000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr6	163600000	3,4	domain	domain	2
chr6	163960000	3	domain	domain	1
chr6	164600000	3,4	domain	domain	2
chr6	164960000	3,4,5,6,7,8,9,11	domain	boundary,domain	8
chr6	165280000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	16
chr6	165440000	3,4	domain	domain	2
chr6	165720000	3,6	domain	domain	2
chr6	165880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	166160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	boundary,domain	17
chr6	166400000	3,4,5,6,7,11,12,13,14	boundary,domain	domain	9
chr6	166760000	3,4,5,6,7,8,9	domain	domain	7
chr6	167160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	167200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	167360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	167400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	167600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	167640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	167920000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr6	168080000	3,4,5,7,8,9,10,11,12,13,14,15,16,17	domain	boundary	14
chr6	168360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	168880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	169400000	3	domain	domain	1
chr6	169720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	170280000	3,4,5,6	domain	domain	4
chr6	170600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	170760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	gap	18
chr7	0	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	gap	18
chr7	40000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	320000	3,4,5	domain	domain	3
chr7	520000	3,4	domain	domain	2
chr7	760000	3,4	domain	domain	2
chr7	880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr7	1160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr7	1560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr7	2240000	3	domain	domain	1
chr7	2400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary	18
chr7	2720000	3,11	boundary,domain	boundary,domain	2
chr7	2840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr7	3280000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	3920000	3	domain	domain	1
chr7	4600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr7	4800000	3,4,5,6,7,15,16,17,18,19,20	boundary,domain	boundary,domain	11
chr7	4960000	17,18,20	boundary	boundary,domain	3
chr7	5160000	4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	14
chr7	5480000	3,4,5,6,7	domain	domain	5
chr7	5880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	6000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	6160000	3	domain	domain	1
chr7	6360000	3	domain	domain	1
chr7	6480000	3,4	domain	domain	2
chr7	6720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	6880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	7120000	3	domain	domain	1
chr7	7400000	3,4,5	domain	domain	3
chr7	7560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr7	8320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	8720000	3,4,5	domain	domain	3
chr7	8800000	5,6	domain	domain	2
chr7	9040000	3,4,5,6	domain	domain	4
chr7	9120000	7,8	domain	domain	2
chr7	9400000	7	domain	domain	1
chr7	9760000	3	domain	domain	1
chr7	10000000	7	domain	domain	1
chr7	10480000	4,5,6,7,8,9,10,11,12,13	domain	domain	10
chr7	10880000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	11360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	11840000	3,4,5,6,7	domain	domain	5
chr7	12080000	3,4	domain	domain	2
chr7	12400000	5,6	domain	boundary	2
chr7	12520000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	17
chr7	12640000	3,4,5,6	domain	domain	4
chr7	13280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	13760000	3,4,5	domain	domain	3
chr7	14000000	3,5	domain	domain	2
chr7	14440000	4,5	domain	domain	2
chr7	14680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr7	15080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr7	16080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr7	16640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr7	16920000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	17320000	3,4,5,6,7	domain	domain	5
chr7	17680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	17960000	3,4	domain	domain	2
chr7	18320000	3,4,5,6,7,8,9	domain	domain	7
chr7	18640000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr7	19080000	3,4,5,6,7,8,9	domain	domain	7
chr7	19280000	3	domain	domain	1
chr7	19480000	3	domain	domain	1
chr7	19680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	20080000	6,7	domain	domain	2
chr7	20400000	4	domain	domain	1
chr7	20720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	21240000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	21560000	4,5,6,7	domain	domain	4
chr7	21760000	3	domain	domain	1
chr7	22080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	22520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	22800000	3,4,5	domain	domain	3
chr7	23120000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr7	23240000	3,4,14,15,16,17,18,19,20	domain	boundary,domain	9
chr7	23520000	3,4,5,6,7,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	16
chr7	23760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr7	24320000	7	domain	domain	1
chr7	24400000	3,4	domain	domain	2
chr7	24760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr7	25160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr7	25400000	3	domain	domain	1
chr7	25560000	3,4,5,6	domain	domain	4
chr7	25880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	26080000	3,4	domain	domain	2
chr7	26360000	3,4,5,6,7,8	domain	domain	6
chr7	26680000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr7	26840000	3,19	domain	boundary,domain	2
chr7	27160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr7	27600000	4,5,6,7,8	domain	domain	5
chr7	28120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	28280000	3	domain	domain	1
chr7	28880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr7	29160000	3,4,5	domain	domain	3
chr7	29440000	3,4	domain	domain	2
chr7	29680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	29720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	29920000	3,4	domain	domain	2
chr7	30120000	4,5,6,7,8,9	domain	domain	6
chr7	30640000	3,4,5,6,7,8,9,10,12,14,19	domain	boundary	11
chr7	30760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr7	31160000	3,4,5,6,7,8,9,10,11,12,13	boundary,domain	domain	11
chr7	31640000	3	domain	domain	1
chr7	31720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr7	32240000	3,4,5,6,7	domain	domain	5
chr7	32480000	3,4	domain	domain	2
chr7	32680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	32760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	32960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	33000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	33160000	3	domain	domain	1
chr7	33720000	3,4,5	domain	domain	3
chr7	33960000	3,4,5,6,7,8,9,10,11	domain	boundary,domain	9
chr7	34160000	3,4,5,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	16
chr7	34320000	3,5,7,9	boundary,domain	domain	4
chr7	34640000	4	domain	domain	1
chr7	34800000	5,6	domain	domain	2
chr7	35080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	35240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	35640000	3,4,5,6,7,8,9	domain	domain	7
chr7	35920000	3,4,5,6,7,8,9,10,12,13	domain	domain	10
chr7	36400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	36920000	4,5	domain	domain	2
chr7	37200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	37520000	3,4,5,6	domain	domain	4
chr7	37880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	38080000	3,4	domain	domain	2
chr7	38400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr7	38640000	17,18	boundary	domain	2
chr7	38760000	3,4,5,6,7,8,9,10,11,12,15	domain	domain	11
chr7	38960000	4	domain	domain	1
chr7	39520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	39840000	4,5,6,19,20	boundary,domain	boundary,domain	5
chr7	40160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr7	41000000	3,4,5,6,7	domain	domain	5
chr7	41760000	3,4,5	domain	domain	3
chr7	41920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	42280000	4,5	domain	domain	2
chr7	42920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	43320000	4	domain	domain	1
chr7	43520000	3,4,5,6,7,8	domain	domain	6
chr7	43720000	3	domain	domain	1
chr7	43960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	44040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	44240000	3,4	domain	domain	2
chr7	44560000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr7	44840000	3,4,5,6	domain	domain	4
chr7	45160000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr7	45720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	45840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	46360000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	47080000	3	domain	domain	1
chr7	47240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	47440000	3,4	domain	domain	2
chr7	47880000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	17
chr7	48160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	domain	14
chr7	48360000	3	domain	domain	1
chr7	48840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	48880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	49120000	3,5	domain	domain	2
chr7	49320000	3	domain	domain	1
chr7	49560000	3,5	domain	domain	2
chr7	49760000	4	domain	domain	1
chr7	49880000	3,4,5,6,7,8,9,10,11,13	domain	boundary,domain	10
chr7	50040000	3,4,5,6,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	14
chr7	50440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr7	51160000	3,4,5,6,7,8,9,10,11,12,13	domain	boundary,domain	11
chr7	51400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr7	52280000	7	domain	domain	1
chr7	53120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	53160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	53400000	3,4,5	domain	domain	3
chr7	53480000	7	domain	domain	1
chr7	53560000	9	domain	domain	1
chr7	53680000	3,4,5	domain	domain	3
chr7	53920000	3,4	domain	domain	2
chr7	54000000	7	domain	domain	1
chr7	54080000	3,4	domain	domain	2
chr7	54200000	6	domain	domain	1
chr7	54400000	4,7	domain	domain	2
chr7	54720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	55280000	3,4,5,6,7,9	domain	domain	6
chr7	55440000	3	domain	domain	1
chr7	55680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	55760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	55960000	3,4	domain	domain	2
chr7	56120000	3,4,5	domain	domain	3
chr7	56360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	56440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	56720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	57120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	57480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	63000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	63240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	63840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	64160000	4,5,6,7,8	domain	domain	5
chr7	64640000	3,4,5,6,7	domain	domain	5
chr7	65000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	65200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	65480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	65720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	66040000	3,4,5,6,7	domain	domain	5
chr7	66520000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr7	67000000	3	domain	domain	1
chr7	67160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	67320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	67600000	4,5	domain	domain	2
chr7	68160000	4,5,6	domain	domain	3
chr7	69080000	3,4	domain	domain	2
chr7	69320000	3	domain	domain	1
chr7	70000000	6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	15
chr7	70800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	71120000	3,4,6	domain	domain	3
chr7	71760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	72000000	3	domain	domain	1
chr7	72600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	72640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	72840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	73320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	73560000	3,4,5	domain	domain	3
chr7	73760000	8,9,10	domain	domain	3
chr7	73880000	3,4,5,6,7	domain	domain	5
chr7	74040000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr7	74200000	3	domain	domain	1
chr7	74400000	3,4,5,6,7	domain	domain	5
chr7	74720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	75520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	75840000	3,4,5,6,7	domain	domain	5
chr7	76080000	4,5	domain	boundary,domain	2
chr7	76160000	3,4,5,6	boundary,domain	domain	4
chr7	76440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	77160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	77360000	3,4	domain	domain	2
chr7	77640000	4,5,8,9,10,11	domain	boundary,domain	6
chr7	77800000	3,5,6,7,9,10,11,12,13,14,15	boundary,domain	boundary,domain	11
chr7	77960000	4,5,6,7,8,9,10,11,12,13	boundary,domain	domain	10
chr7	79240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	79600000	4,5	domain	domain	2
chr7	79680000	3	domain	domain	1
chr7	79800000	4,5	domain	domain	2
chr7	80040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	80440000	3,4,5,6,7,8,9,19,20	domain	domain	9
chr7	80680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	17
chr7	80920000	3,4,5	domain	domain	3
chr7	81480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	82040000	4,5,6,7,8,9,10,11,12,13,14	domain	domain	11
chr7	82520000	5	domain	domain	1
chr7	82760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	83360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr7	83880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr7	84000000	3	domain	domain	1
chr7	84480000	4	domain	domain	1
chr7	85040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	85600000	3,4,5,6,10	domain	boundary,domain	5
chr7	85880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr7	86120000	3	domain	domain	1
chr7	86320000	3,4,5,6,7	domain	domain	5
chr7	86440000	4,8,10	domain	domain	3
chr7	86600000	3	domain	domain	1
chr7	86880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	87280000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	16
chr7	87480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	87760000	3,4,5,6	domain	domain	4
chr7	87960000	3	domain	domain	1
chr7	88200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	88360000	3,8	domain	domain	2
chr7	88800000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	89600000	3,4,5,6,7	domain	domain	5
chr7	89840000	4	domain	domain	1
