chr	pos	w	left_type	right_type	Persistence
chr6	36880000	4|6|12|15|16|17|18|20|21|22|23	domain|boundary	domain|boundary	11
chr6	37040000	3|4|5|6|10|11|13|14|15|19	domain|boundary	domain|boundary	10
chr6	37280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	37720000	3|4|5|6|7|8|9|10|11|16|17	domain	domain	11
chr6	38040000	3|4|5	domain	domain	3
chr6	38680000	3|4|5|6|11	domain	domain|boundary	5
chr6	38800000	6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary|domain	domain|boundary	18
chr6	38920000	3|4|5|6|7|15|16|17|18|22|23	boundary	domain|boundary	11
chr6	39160000	3	domain	domain	1
chr6	39320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	39960000	3|4|5|6|7|8|9|10	domain	domain	8
chr6	40320000	3|4|5|6|7|8	domain	domain	6
chr6	40600000	5	domain	domain	1
chr6	40880000	3|4|5|6|7|8|9|10|11|12	domain	domain|boundary	10
chr6	41080000	4|5|6|7|8|9|10|11|12|13|14|17|18|19|20|21|23	domain|boundary	domain|boundary	17
chr6	41320000	3|4|5|6|7|8|9|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	19
chr6	41600000	3	domain	domain	1
chr6	41720000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	20
chr6	41800000	3	domain	domain	1
chr6	42040000	3|4|5|6|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	18
chr6	42200000	3|4|5|6|7|8|9|10|11|12|13|14|15|18|19|20|21	domain|boundary	domain	17
chr6	42560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	42880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	43200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	43600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	43800000	3	domain	domain	1
chr6	44080000	3|4|5|6	domain	domain	4
chr6	44160000	7	domain	boundary	1
chr6	44400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	44640000	3|4	domain	domain	2
chr6	45360000	3|4|5|6|7|8|9	domain	domain	7
chr6	45720000	4|5	domain	domain	2
chr6	45960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	46200000	3	domain	domain	1
chr6	46680000	3|4|5|6|7|8|9|10|11|13|21|22|23	domain	domain|boundary	13
chr6	46840000	3|6|7|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	18
chr6	47080000	3|4|5|6|7|8|9|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	17
chr6	47360000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	20
chr6	47640000	3|4|15|16|17|18|19|21|22|23	domain|boundary	domain|boundary	10
chr6	47760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary	domain	21
chr6	48080000	4|5|6	domain	domain	3
chr6	48440000	3|4|5	domain	domain	3
chr6	48760000	3|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain	13
chr6	49080000	3	domain	domain	1
chr6	49440000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	20
chr6	49640000	3|4	domain	domain	2
chr6	49920000	3|4|5|6|7|8|12|13|14|17|18|19|20|21|22|23	domain|boundary	domain|boundary	16
chr6	50040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	50520000	3	domain	domain	1
chr6	50600000	4|5|7|22|23	domain	domain|boundary	5
chr6	50680000	6|8|20|21	domain	boundary|domain	4
chr6	50760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20	domain|boundary	domain	18
chr6	51200000	3	domain	domain	1
chr6	51360000	3	domain	domain	1
chr6	51560000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain	12
chr6	52080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	52280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	52680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	52840000	18	boundary	boundary	1
chr6	53080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	53520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	53760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary	boundary	21
chr6	53960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	54280000	6|7	domain	domain	2
chr6	54560000	3|4|6|7|8	domain	domain	5
chr6	54760000	3|4|5|6	domain	domain	4
chr6	54960000	3|4	domain	domain	2
chr6	55240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	55440000	3|4	domain	domain	2
chr6	56000000	3|4|5|6|7|8|9|10|11|12|13|15|18|19|22|23	domain	domain|boundary	16
chr6	56320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	56600000	4|5|6|7|10|11|12|13|14|15|16	domain|boundary	domain	11
chr6	56720000	8	domain	boundary	1
chr6	56880000	3|4|5|6|7|8|9|10	domain|boundary	domain|boundary	8
chr6	56960000	6	boundary	domain	1
chr6	57040000	3	domain	domain	1
chr6	57320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	61520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	61680000	3	domain	domain	1
chr6	61920000	3|4|6	domain	domain	3
chr6	62160000	5	domain	domain	1
chr6	62360000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr6	62680000	3	domain	domain	1
chr6	62840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	62880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	63040000	3	domain	domain	1
chr6	63320000	3|4|5|6|7|8|9|10	domain	domain	8
chr6	63880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	64400000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr6	64720000	6|7	domain	domain	2
chr6	64800000	8	domain	domain	1
chr6	65280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	65320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	65880000	4|5|6|7|8	domain	domain	5
chr6	66280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	66320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	66720000	3|4|5|6|7|8	domain	domain|boundary	6
chr6	66840000	3|4|5|6|7|8|9|10|11	boundary|domain	domain	9
chr6	67120000	3|4	domain	domain	2
chr6	67480000	4	domain	domain	1
chr6	68320000	3|4|5	domain	domain	3
chr6	68440000	6|7|8	domain	boundary	3
chr6	68560000	5|8|9|10|11|14|15|16|17|18|19|20|21	domain|boundary	domain|boundary	13
chr6	68760000	3|4|5|7|8|12|13|14|15|16	domain|boundary	domain|boundary	10
chr6	68840000	6|7|8|9|10|11|12|14	domain|boundary	domain|boundary	8
chr6	68920000	4|6|8	boundary	domain	3
chr6	69480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	69520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	69800000	6	domain	domain	1
chr6	70200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain	14
chr6	70720000	3|4	domain	domain	2
chr6	70920000	4	domain	domain	1
chr6	71040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	71280000	4	domain	domain	1
chr6	71520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|22|23	domain	domain	18
chr6	72120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	72240000	15	boundary	domain	1
chr6	72360000	3|4|5|6|7|8|9|10|11|18	boundary	domain	10
chr6	73160000	4	domain	boundary	1
chr6	73240000	4|5|6|7|8|9	boundary|domain	domain|boundary	6
chr6	73440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	73640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary	domain	21
chr6	73760000	5	boundary	domain	1
chr6	74400000	4|5|6	domain	domain	3
chr6	75080000	3	domain	domain	1
chr6	75240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	75600000	3|4|5|6|7|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	19
chr6	75760000	9	domain	boundary	1
chr6	75880000	4|5|6|7|8|9|10|11|12|13|14	domain|boundary	domain|boundary	11
chr6	76920000	5|6|7	domain	domain	3
chr6	77440000	3|4|5|10|17|18	domain	domain|boundary	6
chr6	77560000	6|7|8|9|10|11|12|13|14|15|16|18|19|20|21|22|23	domain	domain	17
chr6	77960000	5	domain	domain	1
chr6	78160000	4	domain	domain	1
chr6	78360000	4|6|7|8	domain	domain	4
chr6	78640000	3	domain	domain	1
chr6	78880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	79560000	3|4|5|6|7|8|9|11|12|13|14|18|20|21|22|23	domain	domain|boundary	16
chr6	79760000	3|4|9|13|15	boundary|domain	boundary	5
chr6	79880000	3|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	19
chr6	80080000	4|5|7|8|9|10|11|12|13|14|15|18|19|23	domain|boundary	domain	14
chr6	80200000	5|6|7	boundary|domain	domain	3
chr6	81480000	3	domain	domain	1
chr6	82040000	3	domain	domain	1
chr6	82200000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	20
chr6	83080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18	domain	boundary	16
chr6	83240000	3|4|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	16
chr6	83560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	83840000	3|4|5|6	domain	domain	4
chr6	84280000	3|4|5|6|7	domain	domain	5
chr6	84600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	84640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	84840000	3	domain	domain	1
chr6	85000000	3	domain	domain	1
chr6	85320000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain	13
chr6	85560000	3|4|5|8|9	domain	domain	5
chr6	85720000	3|4|5|6	domain	domain	4
chr6	86000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	86040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	86520000	3	domain	domain	1
chr6	87040000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	20
chr6	87360000	5	domain	domain	1
chr6	87800000	3|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain	domain	16
chr6	87960000	3	domain	domain	1
chr6	88960000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	20
chr6	89280000	7|21	boundary	boundary	2
chr6	89400000	3|4|5|6|7|8|9|10|11|12|13|19|20|21|22|23	domain|boundary	domain|boundary	16
chr6	89640000	3|4|5|19|20|21|22	domain|boundary	domain	7
chr6	89800000	14|15|16|17|18|19|23	domain|boundary	boundary|domain	7
chr6	89880000	3|4|5|6|7|8|9|10|11|12|13|14	domain|boundary	domain	12
chr6	90560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	90920000	3|5|6|7|8|9|10|11|12|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	17
chr6	91040000	5|9|10	domain|boundary	domain	3
chr6	91280000	3|4|5|6|7	domain	domain	5
chr6	91880000	3	domain	domain	1
chr6	92120000	5|7|8	domain	domain	3
chr6	92560000	3	domain	domain	1
chr6	92800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21	domain	domain	19
chr6	93440000	4|5|6|7|8|9|10|11|12	domain	domain	9
chr6	93880000	3	domain	domain	1
chr6	94200000	7|8|10|11|12	domain	domain	5
chr6	94320000	14|15	domain	domain	2
chr6	95000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	95080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	95360000	3|4|5	domain	domain	3
chr6	96360000	12|15	domain	boundary	2
chr6	96520000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	20
chr6	97120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	97320000	17|18|19	boundary	boundary	3
chr6	97440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	97640000	3	domain	domain	1
chr6	97800000	3	domain	domain	1
chr6	97880000	3	domain	domain	1
chr6	98000000	4|5|6|7|8	domain	domain	5
chr6	98280000	4|5|6	domain	boundary|domain	3
chr6	98360000	3|4|5|7	domain|boundary	domain	4
chr6	98800000	4|5|6	domain	domain	3
chr6	99280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	99400000	3|4|5	domain|boundary	domain	3
chr6	99560000	3|19|20|23	boundary	domain|boundary	4
chr6	99800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	100080000	3|4|5|6|7|10|11	domain|boundary	domain	7
chr6	100480000	3	domain	domain	1
chr6	100680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	101080000	6|7|8|9|22|23	domain|boundary	domain	6
chr6	102680000	7	domain	domain	1
chr6	103280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	103320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	103480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	103520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	103720000	3|4	domain	domain	2
chr6	104520000	3|4|5|6|7|8|9	domain	domain	7
chr6	104800000	3|4|5|6|7|8|9|10|11|13|15|17|19|21	domain	domain|boundary	14
chr6	104920000	7|8|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary|domain	domain|boundary	16
chr6	105080000	3|4|5|6|7|14|15	domain|boundary	domain	7
chr6	105400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	105720000	3|4|5	domain	domain	3
chr6	105920000	3|4	domain	domain	2
chr6	106080000	3	domain	domain	1
chr6	106320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	106600000	5|6	domain	domain	2
chr6	107040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	107680000	3|4	domain	domain	2
chr6	107960000	6|7|8|9|10|11|12|13|14|15|17|18|19|20|21|22|23	domain|boundary	domain	17
chr6	108080000	5|6|7|14|15|16	domain|boundary	domain	6
chr6	108520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain	14
chr6	108840000	4|5	domain	domain	2
chr6	109120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	109360000	3	domain	domain	1
chr6	109480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	110080000	8	domain	domain	1
chr6	110440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	111000000	3|4|5|6|7|8|9|10|11|12|14|18|19|23	domain	domain|boundary	14
chr6	111240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	111480000	22	boundary	boundary	1
chr6	111680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	112120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	112320000	3|4|5|12|13|14|15|16|17|18|19|20|21|22|23	boundary	domain	15
chr6	112760000	5|6|7|8|9|10	domain	domain	6
chr6	113960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	114320000	3|4|5|6|7|8|17|18|19|20|21|22	domain|boundary	domain	12
chr6	114600000	12	domain	boundary	1
chr6	114680000	5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain|boundary	domain	15
chr6	116000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	116120000	9|14|22	boundary	domain	3
chr6	116200000	5	domain	boundary	1
chr6	116280000	3|4|5	domain|boundary	domain	3
chr6	116560000	3|4|5	domain	domain	3
chr6	116760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	117000000	3|4	domain	domain	2
chr6	117320000	5|6|7|8|9|10|11|12|13|14|15	domain	domain	11
chr6	117640000	3|4|6|14|16|17|18|19|20|21|22|23	domain	domain	12
chr6	117800000	7|8|9|10|11|12|13|14|15|16|17	domain	domain	11
chr6	118600000	4|5	domain	domain	2
chr6	118840000	3|4|5|6	domain	domain	4
chr6	118960000	3|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	19
chr6	119120000	3|4|5|6|7|8|9|10|11|12|13|14|15|18|19|20|21|23	domain|boundary	domain	18
chr6	119360000	3|4|5|6|7	domain	domain	5
chr6	119720000	6|7|8	domain	domain	3
chr6	120040000	3	domain	domain	1
chr6	120400000	3|4|5	domain	domain	3
chr6	120840000	4	domain	domain	1
chr6	121040000	3|4|5|6|19|20	domain	domain|boundary	6
chr6	121320000	3|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	13
chr6	121400000	3|4|5|6|7|8|9|10|11|15	domain|boundary	domain	10
chr6	122200000	3	domain	domain	1
chr6	122360000	3|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	20
chr6	122840000	3|4|5|6|7|8|9|10|11|12|13|14|15|23	domain|boundary	domain	14
chr6	123360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	123760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	124840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	125160000	3|4|7|10|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	15
chr6	125280000	3|4|5|6|7|8|9|10|11|12|18|19|20|21|22|23	boundary|domain	domain	16
chr6	125800000	3|4|5|6|7|8|9|10|11|13|14|15|16|17|18|19|20|21|22|23	domain	boundary	20
chr6	126000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	126360000	4	domain	domain	1
chr6	126720000	8|9	domain	domain	2
chr6	127160000	3|8	domain	boundary	2
chr6	127280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	127560000	14|15|16|17|18|19|21|22|23	domain|boundary	boundary	9
chr6	127680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	128520000	3|4|5	domain	domain	3
chr6	128600000	7|10	domain	domain|boundary	2
chr6	128760000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain	domain	19
chr6	129400000	4|5|8	domain	boundary	3
chr6	129480000	5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	19
chr6	129560000	4	domain	domain	1
chr6	129760000	3|20|21|22|23	domain|boundary	domain|boundary	5
chr6	130040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	130320000	3|4	domain	domain	2
chr6	130840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|19	domain	domain	15
chr6	131120000	3|4|5|6|7|8|9|10	domain	domain	8
chr6	131680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr6	131720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr6	131920000	3|4	domain	domain	2
chr6	132280000	3|4|5|6|7|8|9|10|11|12|13	domain	domain|boundary	11
chr6	132520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain|boundary	domain|boundary	17
chr6	132760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21	boundary|domain	domain	19
chr6	133200000	4	domain	domain	1
chr6	133360000	3	domain	domain	1
chr6	133520000	3|4|6|7	domain	domain	4
chr6	133600000	5|6	domain	domain	2
chr6	133920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	134120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	134640000	3|4|5|6|7	domain	domain	5
chr6	135000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain	domain|boundary	15
chr6	135080000	17|18|19|20|21|22|23	boundary|domain	boundary	7
chr6	135480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	136280000	3|4|5|6|7|8|9|10|11|12|13|14|16|17	domain	domain|boundary	14
chr6	136560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	136840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	137040000	3|4|5|6|7|9|10|11|12|15|16|17|18|19	domain|boundary	domain	14
chr6	137680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|18|19|20|21|22|23	domain	domain	20
chr6	138000000	3|7|12|13|15|16	domain	domain|boundary	6
chr6	138120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	138400000	4|5|6|7|9|10|15|16|18|19	domain	domain|boundary	10
chr6	138560000	9|10|11|17	domain	domain|boundary	4
chr6	138800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr6	139120000	14|15|19|20|21|22|23	domain|boundary	boundary	7
chr6	139200000	8|9|12|13|16|17|18|20|21|22|23	domain|boundary	boundary	11
chr6	139360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	140440000	3|4|5|6|7|8	domain	domain	6
chr6	141600000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|23	domain	domain	19
chr6	141920000	3	domain	domain	1
chr6	142120000	3|5|6|7|8|9|10|12|13|15|19|20|21|22|23	domain	domain|boundary	15
chr6	142280000	18	domain	boundary	1
chr6	142440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	142680000	3|4|5|6	domain	domain	4
chr6	143000000	4|5|6	domain	domain	3
chr6	143480000	5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|22	domain	boundary|domain	16
chr6	143560000	3|4|5|20|21|22|23	domain|boundary	domain	7
chr6	144080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	144280000	3|17	domain|boundary	domain|boundary	2
chr6	144520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	145240000	3|4|5|7	domain	domain	4
chr6	145720000	4|5|6|7|8|9|10|11|12|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	19
chr6	145960000	4|5|6|7|8|9|10|11|12|13|14	domain|boundary	domain	11
chr6	146800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr6	147360000	3|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	19
chr6	148200000	3|4|5|6|7|8|9|10|11|12|13|14|16|17|18	domain	boundary	15
chr6	148520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr6	148760000	3|4	domain	domain	2
chr6	149000000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain	12
chr6	149440000	3	domain	domain	1
chr6	149560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	boundary	21
chr6	149920000	4|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	11
chr6	150040000	3|4|5|6|7|8|9|10|11|12|13|14|18	domain|boundary	domain	13
chr6	150400000	5|6|7|8|10	domain	domain	5
chr6	150880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr6	151000000	20|21|22	boundary	domain|boundary	3
chr6	151400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
