chr	pos	w	left_type	right_type	Persistence
chr8	63240000	13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	8
chr8	63320000	4,5,6,7,8,12,15,17	boundary,domain	domain	8
chr8	63720000	3,4,5,8	domain	domain	4
chr8	63880000	4	domain	domain	1
chr8	64040000	3,5	domain	domain	2
chr8	64440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	65600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	66040000	3,4,5,6,7	domain	domain	5
chr8	66440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	66640000	3,4,5,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	15
chr8	67040000	3	domain	domain	1
chr8	67320000	3,11,12,13,14,15,16,17,18,19,20	domain	domain	11
chr8	67480000	19,20	domain	domain	2
chr8	67800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	68520000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr8	69640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	69920000	3	domain	domain	1
chr8	70120000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr8	70680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	71280000	4	domain	domain	1
chr8	71560000	3,4,5	domain	domain	3
chr8	71840000	3,4,5,6,7,8,9,10,11,12,13,15,16,17	domain	boundary,domain	14
chr8	72240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	72720000	4	domain	domain	1
chr8	73000000	3,4,5,6,11,12,13,14,15,16	domain	boundary,domain	10
chr8	73200000	11	domain	boundary	1
chr8	73280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	73680000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr8	74080000	3,4,5,6,7,8,9,10,14,15,16,17,18,19,20	domain	domain	15
chr8	74360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr8	74840000	3	domain	domain	1
chr8	74960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	75280000	3,4,5,6,9	domain	boundary,domain	5
chr8	75400000	5,7,8,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	14
chr8	75560000	5,6,7,8,9,10,11,12,13,14	boundary	domain	10
chr8	76040000	6	domain	domain	1
chr8	76120000	5	domain	domain	1
chr8	76360000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	15
chr8	76720000	3	domain	domain	1
chr8	77200000	3,5,6,7,8,9,10	domain	domain	7
chr8	77400000	11,12,13,14,15,16,17,18,19,20	domain	domain	10
chr8	77600000	6	domain	domain	1
chr8	77880000	3,4,5,6	domain	domain	4
chr8	78000000	3,4	domain	domain	2
chr8	78200000	3	domain	domain	1
chr8	78360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	78440000	3,4,18	boundary	domain	3
chr8	78720000	4,5	domain	domain	2
chr8	78960000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr8	79280000	3	domain	domain	1
chr8	79400000	3	domain	domain	1
chr8	79640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	80040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr8	80240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	80480000	3,4,5	domain	domain	3
chr8	80600000	6,7,8,9	domain	domain	4
chr8	81000000	3,4,5,6,7,8,9,10,11,12,13,14,16,18	domain	domain	14
chr8	81280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	81720000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	17
chr8	81920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19	boundary,domain	domain	16
chr8	82320000	3,4,5,6	domain	domain	4
chr8	82600000	4,5,6,7,8,9,10,11,12,13,14	boundary,domain	domain	11
chr8	82720000	3,5	boundary,domain	domain	2
chr8	82880000	7	domain	domain	1
chr8	83160000	6	domain	domain	1
chr8	83320000	3,5,6,7,8,9,10,11,12,13,14,15	domain	domain	12
chr8	83520000	3,4,5	domain	domain	3
chr8	83760000	5,7,8	domain	domain	3
chr8	83920000	3	domain	domain	1
chr8	84600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	85080000	3,4,5,6,7,9	domain	domain	6
chr8	85280000	3,4,5,6,8	domain	domain	5
chr8	85440000	3	domain	domain	1
chr8	85640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain,gap	gap	18
chr8	85840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr8	86080000	3,4,5	domain	domain	3
chr8	86400000	3,4,5,6	domain	domain	4
chr8	86560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	boundary,domain	15
chr8	86800000	3,4,8,11	boundary,domain	domain	4
chr8	87080000	3,4,5	domain	domain	3
chr8	87600000	3,4,6,7	domain	domain	4
chr8	87840000	3,4,5,6	domain	domain	4
chr8	88200000	4,5,7,13	domain	domain	4
chr8	88360000	3,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	domain	13
chr8	88520000	6	domain	domain	1
chr8	88800000	3,4	domain	domain	2
chr8	89720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	90000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	90600000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr8	90960000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr8	91080000	12,13,14,15,20	domain	boundary,domain	5
chr8	91440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	92080000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr8	92800000	3	domain	domain	1
chr8	93360000	3,4,5,6	domain	domain	4
chr8	93480000	7	domain	domain	1
chr8	93680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	93960000	3,4,5,6,7,8,9,10,20	domain	domain	9
chr8	94480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	94720000	11,17,18,19	boundary	boundary,domain	4
chr8	94800000	5,6,8,9,14,15,16,18,20	boundary,domain	boundary,domain	9
chr8	94880000	7,9	boundary,domain	domain	2
chr8	95040000	3,4,5,14,16,17,18,19	boundary,domain	boundary,domain	8
chr8	95280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	95800000	3,4	domain	domain	2
chr8	96240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	97600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	98120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	98560000	4,5,6,7,8,9	domain	domain	6
chr8	99000000	5,6,7,8	domain	domain	4
chr8	100120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	100560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	100720000	13	boundary	boundary	1
chr8	100840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	101320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	101640000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr8	102240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	102640000	3,4,5,6,16,18,19	boundary,domain	boundary,domain	7
chr8	102840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr8	103040000	3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	17
chr8	103280000	3,4,18	boundary,domain	boundary,domain	3
chr8	103520000	3,4,5,6,8,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	16
chr8	103720000	3,4,7,8,9,10,11,12	boundary,domain	domain	8
chr8	104120000	3,4,5	domain	domain	3
chr8	104520000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary	17
chr8	104760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	104960000	3	domain	domain	1
chr8	105840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	106200000	3,4,5	domain	domain	3
chr8	106560000	3,4,5,6,7	domain	domain	5
chr8	106760000	8,10,11,12,13,14,15,16	domain	boundary,domain	8
chr8	106880000	8,9,10,12,13,14	boundary,domain	boundary,domain	6
chr8	107000000	3,4,5,6,7,12	boundary,domain	domain	6
chr8	107600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	107800000	3,4	domain	domain	2
chr8	108280000	3,4	domain	domain	2
chr8	108720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	boundary,domain	14
chr8	108840000	3,4,5,16,17,18,19,20	domain	domain	8
chr8	109320000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr8	109680000	3,4	domain	domain	2
chr8	109760000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	16
chr8	110000000	3,4,5,6,7,9,12,13,14,15	boundary,domain	domain	10
chr8	110160000	3	domain	domain	1
chr8	110840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	111360000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr8	111920000	3,4,5,6,7,8,9,10,11,12,13,14,15,19	domain	domain	14
chr8	112120000	3	domain	domain	1
chr8	112360000	3,4,5,6,7,8,9	domain	boundary,domain	7
chr8	112440000	9	boundary	domain	1
chr8	112680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	113080000	4,5	domain	domain	2
chr8	113160000	3,4,5,6,7,8	domain	boundary,domain	6
chr8	113320000	8,9,10	boundary,domain	domain	3
chr8	113400000	3	domain	domain	1
chr8	113520000	4,8	domain	domain	2
chr8	113600000	3,5,10	boundary,domain	domain	3
chr8	113800000	3,4,5,7,9	domain	domain	5
chr8	113920000	3	domain	domain	1
chr8	114080000	3,4,5,6,7,8,9	domain	domain	7
chr8	114360000	9,10,11,12,13	domain	boundary,domain	5
chr8	114440000	3,4,5,6,7,8,10	boundary,domain	domain	7
chr8	114560000	4,9	boundary,domain	domain	2
chr8	114840000	3,4	domain	domain	2
chr8	115080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr8	116440000	3,4,5,6,7,9,10,14,18	domain	domain	9
chr8	116760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	117040000	3,5,6	domain	domain	3
chr8	117360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	117840000	3,4,5,6	domain	domain	4
chr8	118120000	3,4,5,6,7	domain	domain	5
chr8	118440000	5,13	domain	domain	2
chr8	118720000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	17
chr8	119080000	3,4,5,6,7,8,9	domain	domain	7
chr8	119240000	3	domain	domain	1
chr8	119440000	3,4,5,6,7,8,9,10,14,15,16,17,18,19,20	domain	boundary,domain	15
chr8	119840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	120080000	3,4,5,6,7,8,17,19,20	boundary,domain	domain	9
chr8	120440000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr8	120960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	121240000	3,4,5,6	domain	domain	4
chr8	121640000	3	domain	domain	1
chr8	122440000	3,4,5,6,7	domain	domain	5
chr8	122640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	123160000	5,6,7	domain	boundary,domain	3
chr8	123240000	4,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	15
chr8	123440000	3,4,5,6,8,12,13,14,15,16,17,18,20	boundary,domain	domain	13
chr8	123800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	124480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	125000000	3	domain	domain	1
chr8	125080000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	17
chr8	125440000	3,4,5,6,20	domain	boundary,domain	5
chr8	125720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	125920000	3,4,5	domain	domain	3
chr8	126280000	3,4,5,6,7,8,9,10	domain	domain	8
chr8	126440000	3	domain	domain	1
chr8	126800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	127720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	128680000	4,5,6,7,8,9,10,11,12,13	domain	domain	10
chr8	129240000	4	domain	domain	1
chr8	129800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	130120000	3,4,5,6,7,8,9,10	domain	domain	8
chr8	130720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	131000000	3,4,5	domain	domain	3
chr8	131240000	3,4,5,7,8,9,10,11	domain	domain	8
chr8	131440000	3	domain	domain	1
chr8	131800000	4,5,6,7,8	domain	boundary,domain	5
chr8	131880000	3,4,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	boundary,domain	13
chr8	132080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	15
chr8	132160000	3,18,19,20	boundary,domain	domain	4
chr8	132760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	133200000	3,4,5,6,7,8,9,10,17,18,19,20	domain	domain	12
chr8	133480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	133880000	4	domain	domain	1
chr8	134040000	3,4,5,6	domain	domain	4
chr8	134440000	4	domain	domain	1
chr8	134720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary	18
chr8	134880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	135440000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr8	135800000	3,4,5,6,7	domain	domain	5
chr8	136040000	3	domain	domain	1
chr8	136440000	4,5	domain	domain	2
chr8	136760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr8	136960000	4	domain	domain	1
chr8	137240000	3,4,5,6,7	domain	domain	5
chr8	137640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	137840000	3,4,11	domain	domain	3
chr8	138080000	6,7,8,9	domain	domain	4
chr8	138160000	4,5,10	domain	domain	3
chr8	138480000	3,4	domain	domain	2
chr8	138720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	139000000	3,4,5,6,7,11,12,13,14,15,16,17,19,20	boundary,domain	domain	14
chr8	139320000	3,4,5,6	domain	domain	4
chr8	139440000	3	domain	domain	1
chr8	139640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr8	140160000	4,5,6,7	domain	domain	4
chr8	140440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr8	140640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr8	141080000	5,6	domain	domain	2
chr8	141360000	3,4,16,17,18,19,20	domain	boundary,domain	7
chr8	141440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	17
chr8	141720000	3	domain	domain	1
chr8	142120000	4,5,6	domain	domain	3
chr8	142560000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr8	142640000	3,4,6,7,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	15
chr8	142760000	3,4,5,6,14,17,18,19,20	boundary,domain	boundary,domain	9
chr8	143080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr8	143280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr8	143560000	3,4,5,6,7,8,9,10,11,14,15,16,17,18	boundary,domain	boundary,domain	14
chr8	143800000	3,4,5,6,7,8,9,10,11,12	boundary,domain	boundary,domain	10
chr8	144120000	3,4,5,6,7,10,11,12	boundary,domain	domain	8
chr8	144280000	19,20	boundary	boundary	2
chr8	144480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20	boundary,domain	boundary,domain	17
chr8	144800000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr8	145000000	3,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	12
chr8	145080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr9	0	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr9	200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr9	360000	3	domain	domain	1
chr9	600000	3	domain	domain	1
chr9	840000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	boundary,domain	13
chr9	1040000	3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19	domain	domain	16
chr9	1480000	4,5,6,7,8	domain	domain	5
chr9	1640000	3,4,5,6,9,10,12	domain	domain	7
chr9	1920000	3,4	domain	domain	2
chr9	2000000	12,13,15,16,17,18,19,20	domain	boundary,domain	8
chr9	2080000	3,4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	13
chr9	2840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr9	3200000	3,4,5,6,7,8,9,17,18,19,20	boundary	domain	11
chr9	3720000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr9	4400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr9	4680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr9	5080000	3,4,5,6,7,8,9	domain	domain	7
chr9	5480000	3,4,5,6	domain	domain	4
chr9	5640000	4,5,7,8,9,10,11	domain	boundary,domain	7
chr9	5760000	5,6,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	12
chr9	6040000	3,4,5,6,7,8,9,10,12,13,17,19,20	domain	domain	13
chr9	6320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr9	6760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr9	7040000	3,11,17	boundary,domain	domain	3
chr9	7280000	3,4,5	domain	domain	3
chr9	7560000	3,4,5,6,7,8,9,10	domain	domain	8
chr9	7800000	3,4	domain	domain	2
chr9	8320000	7,8,9,11,12,13,14	domain	boundary,domain	7
chr9	8400000	4,5,6,7,8,9,10	boundary,domain	domain	7
chr9	8920000	3,4,5,6,7,8,9	domain	domain	7
chr9	9040000	10,11,12,13,18,19	domain	domain	6
chr9	9120000	14,15,16	domain	domain	3
chr9	9280000	4,16	domain	domain	2
chr9	9400000	8	domain	boundary	1
chr9	9560000	3,4,5,6,7,8,9,10,11	boundary,domain	domain	9
chr9	9760000	3	domain	domain	1
chr9	9960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr9	10320000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	domain	12
chr9	10480000	3	domain	domain	1
chr9	10600000	4,5	domain	domain	2
chr9	10720000	6	domain	domain	1
chr9	10840000	5	domain	domain	1
chr9	10920000	3,4	domain	domain	2
chr9	11080000	3	domain	domain	1
chr9	11160000	3	domain	domain	1
chr9	11360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr9	11840000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr9	11960000	6,7,8	boundary,domain	domain	3
chr9	12320000	3,4,5,6,7	domain	boundary,domain	5
chr9	12400000	4,5	boundary,domain	domain	2
chr9	12680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr9	13040000	3,4,5,6,7,8,13,14,15,16,17,18,19,20	boundary	boundary	14
chr9	13280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	boundary,domain	17
chr9	13440000	3,4,6	boundary,domain	domain	3
chr9	14440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr9	14600000	3	domain	domain	1
chr9	14680000	17,20	boundary	domain	2
chr9	14800000	3,4,5,6,7,8	domain	domain	6
chr9	15160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr9	15680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr9	16160000	3,4,5,6,7,8	domain	domain	6
chr9	16840000	3,4	domain	domain	2
chr9	16920000	6	domain	boundary	1
chr9	17040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr9	17520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr9	17800000	3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20	boundary,domain	domain	17
chr9	18200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr9	19040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr9	19280000	13	boundary	boundary	1
chr9	19480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr9	19920000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr9	20320000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr9	21120000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr9	21480000	3,4,5	domain	domain	3
chr9	21800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr9	22000000	3	domain	domain	1
chr9	22240000	3,4	domain	domain	2
chr9	22480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr9	22520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr9	23120000	3,4,5,6	domain	domain	4
chr9	23880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr9	24480000	3	domain	domain	1
chr9	24600000	5,6,7	domain	domain	3
chr9	25280000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr9	25720000	3,4,5,6,7,8,9,10	domain	domain	8
chr9	25920000	3,4	domain	domain	2
chr9	26320000	3,4,5,6,7,8,9	domain	domain	7
chr9	26680000	3,4,5,6,7,8,9,10,11,12,13,17,18	domain	boundary,domain	13
chr9	26880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr9	26960000	4,7	boundary	domain	2
chr9	27280000	3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20	boundary,domain	domain	17
chr9	27600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr9	27680000	11	boundary	domain	1
chr9	28120000	3,4,5,6,7,8,9	domain	domain	7
chr9	28720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr9	29280000	3,4	domain	domain	2
chr9	29600000	4	domain	domain	1
chr9	29800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr9	30640000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	domain	12
chr9	30840000	3,4	domain	domain	2
chr9	31160000	5,6,7,8,9,10,11,12,13,14	domain	domain	10
chr9	31840000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr9	32320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr9	32600000	3,4,5,6,7,8,9	domain	domain	7
chr9	33000000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr9	33280000	3,4,5	domain	domain	3
chr9	33520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr9	33600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr9	33800000	3,4	domain	domain	2
chr9	34080000	3,4,5,6	domain	domain	4
chr9	34360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr9	34640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr9	34880000	11	boundary	domain	1
chr9	35080000	3,4,5,6,7,8,9	domain	domain	7
chr9	35280000	3	domain	domain	1
chr9	35640000	3,4,5,6,7,8,9,10,11,12,13,15,16,17,20	domain	boundary,domain	15
chr9	35760000	13,14,15,16,18,19	boundary,domain	boundary	6
chr9	35920000	3,4,5,6,7,12,17,18,19,20	boundary,domain	boundary,domain	10
chr9	36200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr9	36400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr9	36560000	3,4,5,6,7,8,9,12,13,14,15,16,19	boundary,domain	domain	13
chr9	36840000	3,8,9,10	domain	domain	4
chr9	36960000	3,4,5,6,7	domain	domain	5
chr9	37480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr9	37840000	4,5,6,7,8,9,10	domain	domain	7
chr9	38080000	3,4	domain	domain	2
chr9	38520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr9	68400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr9	68560000	3	domain	domain	1
chr9	69040000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	boundary,domain	13
chr9	69200000	3,4,8,9,10,11,12,13,14,15,16,19	boundary,domain	domain	12
