chr	pos	w	left_type	right_type	Persistence
chr6	160080000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	160600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	160640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	160920000	3,4	domain	domain	2
chr6	161120000	3,4,5	domain	domain	3
chr6	161400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr6	161720000	3,4,5,6	domain	domain	4
chr6	161920000	3,4	domain	domain	2
chr6	162040000	3,4	domain	domain	2
chr6	162240000	3	domain	domain	1
chr6	162840000	3,4,5,6,7	domain	domain	5
chr6	163160000	3,4,5	domain	domain	3
chr6	163320000	7	domain	boundary	1
chr6	163400000	3,4,5,6,7,8,9,10,11	boundary,domain	domain	9
chr6	163600000	3,4,5,6,7	domain	domain	5
chr6	164080000	8	domain	domain	1
chr6	164920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	164960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	165240000	3	domain	domain	1
chr6	165360000	5,6,7,8	domain	domain	4
chr6	165440000	4	domain	domain	1
chr6	165680000	3,4	domain	domain	2
chr6	165880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	boundary,domain	20
chr6	166160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	boundary,domain	boundary,domain	22
chr6	166400000	3,4,5,10,11	boundary	domain	5
chr6	166760000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	167000000	3	domain	domain	1
chr6	167160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	167200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	167360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	167400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	167560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	167640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	167920000	3,4,5,6	domain	domain	4
chr6	168120000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	168360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr6	168880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	domain	domain	29
chr6	169480000	3	domain	domain	1
chr6	169760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	170280000	3,4,5,6	domain	domain	4
chr6	170600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	170760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	gap	30
chr7	0	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	gap	30
chr7	40000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	1200000	3,4,5,6	domain	domain	4
chr7	1480000	3,4,11	domain	boundary	3
chr7	1560000	3,4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	13
chr7	1800000	4	domain	domain	1
chr7	2240000	6	domain	domain	1
chr7	2400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,23,24,25,27,28,29	domain	boundary,domain	24
chr7	2720000	3,4,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr7	2840000	3,4,5,6,7,8,10,14,15,16,18,19	boundary,domain	boundary,domain	12
chr7	3200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	boundary,domain	domain	16
chr7	3680000	3	domain	domain	1
chr7	3960000	4,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	13
chr7	4080000	20	domain	domain	1
chr7	4600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	domain	boundary,domain	29
chr7	4800000	3,4,5,6,7,8,14,15,16,17,18,19,20,21,22,23,24,26	boundary,domain	boundary,domain	18
chr7	5160000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	15
chr7	5480000	3,4,5,6	domain	domain	4
chr7	5880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	6000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	6160000	3	domain	domain	1
chr7	6320000	3	domain	domain	1
chr7	6440000	3,4,5,6	domain	domain	4
chr7	6720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	6880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	7560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr7	8280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	8760000	3,4,5,6,7,9,10	domain	domain	7
chr7	8840000	8	domain	domain	1
chr7	9040000	3,5,6	domain	domain	3
chr7	9160000	4,7	domain	domain	2
chr7	9320000	5	domain	domain	1
chr7	9480000	4,5,9,10	domain	domain	4
chr7	9560000	8	domain	domain	1
chr7	9760000	3,4,5,6	domain	domain	4
chr7	9840000	7,8	domain	domain	2
chr7	10000000	3,5	domain	domain	2
chr7	10320000	3	domain	domain	1
chr7	10440000	4,5,6,7,8,9,10,11,12	domain	domain	9
chr7	10600000	3,4	domain	domain	2
chr7	10880000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr7	11360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	11840000	3,4,5,6,7	domain	domain	5
chr7	12080000	3,4,5	domain	domain	3
chr7	12320000	3	domain	domain	1
chr7	12400000	4,5,6,7	domain	boundary,domain	4
chr7	12520000	7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	26
chr7	12680000	3,4,5	domain	domain	3
chr7	13280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	14520000	14,17	domain	boundary	2
chr7	14680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	15080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	15240000	4	domain	domain	1
chr7	16120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,30,32	domain	boundary,domain	20
chr7	16600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	16920000	4,5,6,7,8,12	boundary,domain	domain	6
chr7	17680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	domain	domain	28
chr7	18000000	3,4,5	domain	domain	3
chr7	18320000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr7	18600000	3,4,5,10,11,12	domain	boundary,domain	6
chr7	18680000	5,6,7,8,9	boundary,domain	domain	5
chr7	19080000	4,5,6,7,8,9,10	domain	domain	7
chr7	19440000	3,4,5	domain	domain	3
chr7	19680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	20600000	3	domain	domain	1
chr7	20680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	21240000	3,4,5,6,7,8,9	domain	domain	7
chr7	21520000	5	domain	domain	1
chr7	21760000	3,4,5	domain	domain	3
chr7	22080000	3,4,5,6,7,8,9	domain	domain	7
chr7	22480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	22520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	22800000	5,6	domain	domain	2
chr7	23120000	4,5,6,7,8,9,12	domain	boundary,domain	7
chr7	23240000	8,9,10,11,12,13,14,15,16,17	domain	boundary,domain	10
chr7	23520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	boundary,domain	boundary,domain	22
chr7	23760000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	domain	domain	26
chr7	24320000	5,6,8,9	domain	domain	4
chr7	24400000	3,7	domain	domain	2
chr7	24800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	domain	domain	28
chr7	25160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	25600000	4,5,26,27,28,29,30,31,32	boundary,domain	boundary,domain	9
chr7	25880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	26080000	3,4	domain	domain	2
chr7	26360000	3,4,5,6,7,8	domain	domain	6
chr7	26680000	3,4,5,6,7,8,9	domain	domain	7
chr7	26840000	3,23	domain	boundary,domain	2
chr7	27160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	27600000	5,6,7,8	domain	domain	4
chr7	28160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	28320000	4	domain	domain	1
chr7	28920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr7	29120000	3,4,5	domain	domain	3
chr7	29440000	3,4,5	domain	domain	3
chr7	29680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	29720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	30080000	3,4,5,6,7,8	domain	domain	6
chr7	30640000	3,4,7,8,9,10,11,12,13,14,15,17,18,19,20,21	domain	boundary,domain	16
chr7	30760000	3,4,5,6,8,9,10,12,13,14,15,16,17,18,19,20,21,22,23,24,25	boundary,domain	boundary,domain	21
chr7	31000000	3,4	domain	domain	2
chr7	31120000	4,5,6,7,8,16,17,18	boundary	domain	8
chr7	31400000	4	domain	domain	1
chr7	31760000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	15
chr7	32200000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	32480000	3,4	domain	domain	2
chr7	32680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	32760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	32960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	33000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	33160000	3	domain	domain	1
chr7	33760000	3,4,5,6	domain	domain	4
chr7	33960000	3,4,5,6,7,8,9,10,11,12,15	domain	domain	11
chr7	34080000	13,14,15,16,17	boundary,domain	domain	5
chr7	34200000	18,19	domain	domain	2
chr7	34360000	4,5,6	domain	domain	3
chr7	34520000	3	domain	domain	1
chr7	34640000	3,4,5,6,7,8,9	domain	domain	7
chr7	35080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	35240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	35640000	3,4,5,6,7,8,9	domain	domain	7
chr7	35920000	4,5,6,7,8,9,10,12,16	domain	domain	9
chr7	36400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	domain	25
chr7	36680000	3	domain	domain	1
chr7	36960000	4,5	domain	domain	2
chr7	37200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr7	37880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	38240000	29,30,31	domain	boundary	3
chr7	38400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	38680000	3,4,5,6,15,16,17,18,19,20	domain	boundary,domain	10
chr7	38760000	6,7,8,9,10,11	boundary,domain	domain	6
chr7	38960000	4	domain	domain	1
chr7	39520000	3,4,5	domain	domain	3
chr7	39760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	39800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	40160000	3,4,5,6,7,8	domain	domain	6
chr7	41040000	3,4,5,6,7,8,9	domain	domain	7
chr7	41760000	3,4,5	domain	domain	3
chr7	41880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	42680000	4	domain	domain	1
chr7	42920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	domain	domain	23
chr7	43480000	3,4,5,6,7,8,10,11	domain	domain	8
chr7	43560000	9	domain	domain	1
chr7	43960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	44040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	44560000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr7	44840000	6	domain	domain	1
chr7	45160000	3,4,5,6,7,8,9,10,11,12,13	domain	boundary,domain	11
chr7	45280000	3,5,6,7,8	boundary,domain	domain	5
chr7	45720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	45840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	46240000	3	domain	domain	1
chr7	46360000	3,4,5,6,7,8,9	domain	domain	7
chr7	46440000	10,11	domain	domain	2
chr7	47240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	47600000	3	domain	domain	1
chr7	47880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,22,23	domain	domain	19
chr7	48200000	3,4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	13
chr7	48360000	3	domain	domain	1
chr7	48840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	48880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	49320000	4	domain	domain	1
chr7	49600000	4,5,6,7,8	domain	domain	5
chr7	49880000	3,4,7,8,9,10,11,12,13	domain	boundary,domain	9
chr7	50040000	3,4,5,6,7,8,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	boundary,domain	boundary,domain	24
chr7	50400000	3,4,5,6,7,8,12,13,17,18,19,20,21,22,23,24,25,26,27,29,30,31,32	boundary,domain	domain	23
chr7	50680000	3,4,5,6	domain	domain	4
chr7	51160000	3,4,5,6,7,8,9,10,11,12,13,15,17,18,20,21,22,24,26,27,29,31	domain	boundary,domain	22
chr7	51400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	51600000	3	domain	domain	1
chr7	51760000	3,4	domain	domain	2
chr7	52280000	7,8,9,10,11,12,13	domain	domain	7
chr7	53120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	53160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	53720000	3,4,5,6	domain	domain	4
chr7	53880000	4,12	domain	domain	2
chr7	54040000	3,4,5,10,11	domain	domain	5
chr7	54160000	10	domain	domain	1
chr7	54440000	3,4	domain	domain	2
chr7	54520000	3	domain	domain	1
chr7	54720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr7	55280000	3,4,5,6,7,8,9	domain	domain	7
chr7	55680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	55760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	55960000	3,4	domain	domain	2
chr7	56120000	3,4,5	domain	domain	3
chr7	56360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	57120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	57480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	63000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	63240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	63840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	64000000	3	domain	domain	1
chr7	64160000	3,4,5,6,7	domain	domain	5
chr7	64640000	3,4,5,6,7	domain	domain	5
chr7	65000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	65240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	65480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	65800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	66040000	3,4,5	domain	domain	3
chr7	66520000	5,6,7,8,9,10,11,12,13	domain	domain	9
chr7	66840000	4,5	domain	domain	2
chr7	67160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	67200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	67360000	3	domain	domain	1
chr7	67640000	3,4,5,6	domain	domain	4
chr7	67880000	4	domain	domain	1
chr7	68120000	5,6,7	domain	domain	3
chr7	68400000	3,4	domain	domain	2
chr7	69080000	3,4,5,6	domain	domain	4
chr7	69920000	3	domain	domain	1
chr7	70040000	3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	boundary,domain	18
chr7	70160000	6,7,18,19	boundary,domain	domain	4
chr7	70800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	71120000	3,4,5,6	domain	domain	4
chr7	71760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	72600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	72640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	72840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	73320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	73480000	3	domain	domain	1
chr7	73600000	6	domain	domain	1
chr7	73760000	3,5,6,7,8,9,10	domain	boundary,domain	7
chr7	73840000	3,4	domain	domain	2
chr7	74040000	3,4,5,6,7,8,9,11,12	boundary,domain	domain	9
chr7	74200000	3	domain	domain	1
chr7	74400000	3,4,5,6	domain	domain	4
chr7	74720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	75520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	75840000	3,4,5,6,7	domain	domain	5
chr7	76040000	3,5,6,7,8	domain	boundary,domain	5
chr7	76160000	3,4,5,6	boundary,domain	domain	4
chr7	76440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr7	77160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr7	77400000	3,4,5	domain	domain	3
chr7	77640000	3,4,5,6,7,8,9,10,11	domain	boundary,domain	9
chr7	77800000	3,6,7,8,9,10,11,12,13,14,15	boundary,domain	boundary,domain	11
chr7	77920000	6,7,8,9,10,12,13	boundary	domain	7
chr7	78480000	3,4,5,6,7,8	domain	domain	6
chr7	79200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	79640000	5,6	domain	boundary	2
chr7	79720000	3,4,5,6,7	boundary,domain	domain	5
chr7	79800000	19	domain	boundary	1
chr7	79880000	3,17	domain	boundary,domain	2
chr7	80040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	80440000	3,4,5,6,7,8,9,20,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	19
chr7	80680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	boundary,domain	domain	23
chr7	80920000	3,4	domain	domain	2
chr7	81480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	domain	domain	23
chr7	81760000	3	domain	domain	1
chr7	82000000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr7	82480000	4,5	domain	domain	2
chr7	82600000	3	domain	domain	1
chr7	82760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	83400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr7	83680000	3	domain	domain	1
chr7	83880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr7	84360000	3,4,5	domain	domain	3
chr7	85040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	domain	domain	23
chr7	85200000	3	domain	domain	1
chr7	85520000	6,7,8	domain	domain	3
chr7	85880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr7	86080000	3	domain	domain	1
chr7	86320000	3,4	domain	domain	2
chr7	86560000	3,4,5,6,7,8,9,10,11,15,16	boundary,domain	domain	11
chr7	86920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	domain	boundary,domain	27
chr7	87160000	25	domain	boundary	1
chr7	87280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	87480000	3,4,5,6,7,13,14,15,16,17,18,19,20,21,22,23,24,25,31,32	boundary,domain	domain	20
chr7	87760000	3,4,5,6	domain	domain	4
chr7	87960000	3,26	domain	boundary	2
chr7	88200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr7	88400000	3,4,16,18	boundary,domain	domain	4
chr7	88840000	5,6,7,8,9	domain	domain	5
