chr	pos	w	left_type	right_type	Persistence
chr6	135480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	136240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	boundary,domain	16
chr6	136360000	19,20	domain	boundary	2
chr6	136560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	136840000	3,4,5,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	16
chr6	137040000	4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20	boundary,domain	domain	16
chr6	137320000	3,4,5,6	domain	domain	4
chr6	137680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr6	138000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	boundary,domain	17
chr6	138120000	3,4,9,15,18,19,20	boundary,domain	domain	7
chr6	138440000	5,6,7	domain	domain	3
chr6	138600000	4,9,10,11,13,14	domain	boundary,domain	6
chr6	138760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	138960000	20	boundary	boundary	1
chr6	139120000	16,17	domain	boundary	2
chr6	139200000	9,10,13,14,15	domain	boundary,domain	5
chr6	139360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	140760000	3	domain	domain	1
chr6	141640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr6	142120000	3,4,5,6,7,8,9,10,11,12,13,15,16,17,18,19,20	domain	boundary,domain	17
chr6	142440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	142680000	3,4,5,6,7	domain	domain	5
chr6	142960000	4,5	domain	domain	2
chr6	143080000	4,6,7,8	domain	domain	4
chr6	143480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	143840000	3,4	domain	domain	2
chr6	144080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	144560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	144760000	20	boundary	domain	1
chr6	144840000	4,14,15,16,17,18,19	boundary,domain	domain	7
chr6	145240000	3,4,5,6,7,8,9	domain	domain	7
chr6	145720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	145960000	3,4,5,6,7,8,10,11	domain	domain	8
chr6	146800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	147400000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr6	148160000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	boundary,domain	13
chr6	148520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	149000000	3,4,5,6,7,8,9,10,11,12,13,14,20	domain	domain	13
chr6	149560000	3,4,5,6,7,8,9,10,11,13,17,18,19,20	domain	boundary	14
chr6	149800000	4,5,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	15
chr6	149920000	14,15	boundary	boundary,domain	2
chr6	150040000	3,4,5,6,7,8,9,11,12,13,14,16,17,18,19	boundary,domain	domain	15
chr6	150400000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr6	150880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	151000000	14	boundary	domain	1
chr6	151400000	3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,19,20	domain	boundary,domain	17
chr6	151480000	12,13,14	boundary,domain	domain	3
chr6	152280000	3,5	domain	boundary,domain	2
chr6	152400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	152680000	3,4,5,16,17,18,19	boundary,domain	domain	7
chr6	152840000	4,8,12,13,14,15,20	boundary,domain	domain	7
chr6	152960000	4,5,6,7,8,9,10,11	domain	domain	8
chr6	153240000	4	domain	domain	1
chr6	153560000	3,6,7,8	domain	domain	4
chr6	153880000	3	domain	domain	1
chr6	153960000	5,6,7,8,9,10	domain	boundary,domain	6
chr6	154120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	154280000	10,13,15,16,17,18,19	boundary	boundary,domain	7
chr6	154640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	154840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	155160000	3,4	domain	domain	2
chr6	155320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	155560000	4	domain	domain	1
chr6	155840000	3	domain	domain	1
chr6	156160000	3,4	domain	domain	2
chr6	156560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	boundary,domain	16
chr6	156680000	18,19,20	boundary,domain	domain	3
chr6	157280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	157680000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	157960000	3,14	domain	boundary	2
chr6	158160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	158680000	4,5,6,7,8,9,10,11,12,15,18,19,20	domain	domain	13
chr6	159000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr6	159160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	159640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	160040000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	160600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	160640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	160920000	4,5	domain	domain	2
chr6	161120000	3,4	domain	domain	2
chr6	161400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr6	161760000	3,4	domain	domain	2
chr6	163120000	3,4	domain	domain	2
chr6	163320000	7,8,9,10	domain	domain	4
chr6	163400000	3,4,5,6	domain	domain	4
chr6	163600000	3,4	domain	domain	2
chr6	164120000	3	domain	domain	1
chr6	164960000	4,5,6,7,8,9,10,11	domain	domain	8
chr6	165080000	16	domain	boundary	1
chr6	165240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	165720000	3,4,5,6	domain	domain	4
chr6	165880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr6	166160000	3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	17
chr6	166240000	8,9	boundary,domain	domain	2
chr6	166440000	3,4,5,6,7,11,12,13,14,17	boundary,domain	domain	10
chr6	166760000	3,4,5,6,7,8,9	domain	domain	7
chr6	167160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	167200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	167360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	167400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	167600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	167640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr6	167920000	3,4,5,6,7,8,9,10,11	boundary,domain	boundary,domain	9
chr6	168120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	boundary,domain	15
chr6	168360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	168920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr6	169280000	3	domain	domain	1
chr6	169760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr6	170280000	3,4,5,6	domain	domain	4
chr6	170600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr6	170760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	gap	18
chr7	0	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	gap	18
chr7	40000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	280000	3,4,5	domain	domain	3
chr7	800000	3,4,5,6	domain	boundary	4
chr7	880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20	boundary,domain	boundary,domain	17
chr7	1080000	10	boundary	boundary	1
chr7	1160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr7	1480000	3,4,5,6,7,9,10,16,17,18,19,20	boundary,domain	boundary,domain	12
chr7	1560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	domain	14
chr7	2200000	3,4	domain	domain	2
chr7	2400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary	18
chr7	2720000	3,4,10	boundary,domain	boundary,domain	3
chr7	2880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr7	3160000	17,18	boundary	domain	2
chr7	3280000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr7	3920000	3	domain	domain	1
chr7	4600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr7	4760000	3,4,5,6,14,15,16,17,18,19,20	boundary	boundary,domain	11
chr7	5160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr7	5480000	3,4,5,6	domain	domain	4
chr7	5880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	6000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	6440000	3,4	domain	domain	2
chr7	6720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	6960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	7560000	3,5,6,7,8,9,10,11,12,13,14	domain	domain	11
chr7	8320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	8720000	3,4,5	domain	domain	3
chr7	8920000	4,5,6,8,9,10	domain	domain	6
chr7	9120000	3,4	domain	domain	2
chr7	9280000	3	domain	domain	1
chr7	9760000	3	domain	domain	1
chr7	9960000	4	domain	domain	1
chr7	10160000	3	domain	domain	1
chr7	10440000	3,4,5,6,7,8,9,10,11,15	domain	boundary,domain	10
chr7	10520000	12,13,14,15	boundary,domain	domain	4
chr7	10880000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	11360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	11880000	3	domain	domain	1
chr7	12400000	5,6	domain	boundary,domain	2
chr7	12520000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	17
chr7	12640000	3,4,5,6	boundary,domain	domain	4
chr7	13280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	13800000	3	domain	domain	1
chr7	14480000	4,5,13,14	domain	boundary,domain	4
chr7	14560000	8,9	domain	boundary	2
chr7	14680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr7	15080000	4,5,6,7,8,9,10,11,13,14	domain	domain	10
chr7	15280000	3,4,5,9	boundary,domain	domain	4
chr7	15520000	3	domain	domain	1
chr7	15720000	3,4	domain	domain	2
chr7	16080000	4,5,6,7,8,9,10,11,12,13,14	domain	domain	11
chr7	16600000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	17
chr7	16920000	4,5,6,7,8,9,10,11	boundary,domain	domain	8
chr7	17320000	5	domain	domain	1
chr7	17680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	18360000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	18600000	3,4,5,6,7,8,9,11,12	domain	domain	9
chr7	19120000	3,4,5,6,7	domain	domain	5
chr7	19280000	3	domain	domain	1
chr7	19440000	3,4	domain	domain	2
chr7	19680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	20680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	21280000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	21560000	3,4,5	domain	domain	3
chr7	22080000	3,4,5,6,7,8	domain	domain	6
chr7	22480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	22520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	22800000	4	domain	domain	1
chr7	23080000	3,4,5	domain	domain	3
chr7	23160000	7	domain	domain	1
chr7	23240000	4,5,6,8,9,10,11,12,13,14,15,16,17	domain	boundary,domain	13
chr7	23400000	20	domain	boundary	1
chr7	23520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr7	23720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr7	24320000	8	domain	domain	1
chr7	24760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr7	25160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	25400000	3	domain	domain	1
chr7	25560000	3	domain	domain	1
chr7	25880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	26080000	3,4	domain	domain	2
chr7	26360000	3,5,6,7	domain	domain	4
chr7	26680000	3,4,5,6,7	domain	domain	5
chr7	26760000	8	domain	domain	1
chr7	27160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	27600000	3,4,5,6,7,8,9	domain	domain	7
chr7	28160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	28320000	3	domain	domain	1
chr7	28880000	3,4,5,6,7,8,9,10,11,12,13,14,15,17,19	domain	domain	15
chr7	29120000	3,4,5	domain	domain	3
chr7	29440000	3,4,5	domain	domain	3
chr7	29680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	29720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	29920000	3,4	domain	domain	2
chr7	30120000	3,4,5,6,7,8,9	domain	domain	7
chr7	30640000	3,4,5,6,7,8,9,10,11,12,15,18,19,20	domain	boundary,domain	14
chr7	30760000	3,4,5,6,8,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	15
chr7	30920000	11	boundary	boundary	1
chr7	31120000	3,4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	13
chr7	31760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr7	32120000	3,4,5	domain	domain	3
chr7	32480000	3	domain	domain	1
chr7	32680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	33000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	33160000	3	domain	domain	1
chr7	33720000	4,5,6	domain	domain	3
chr7	33960000	4,5,6,7,8,9,10,11,12,13,14	domain	domain	11
chr7	34160000	8,9,15,16,17,18	domain	domain	6
chr7	34280000	3,4,5,6	domain	domain	4
chr7	35040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	35240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	35640000	3,4,5	domain	domain	3
chr7	35880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	35960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	36400000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	36680000	3	domain	domain	1
chr7	36840000	3,5	domain	domain	2
chr7	36920000	4,6	domain	domain	2
chr7	37200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr7	37880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	38080000	3,4	domain	domain	2
chr7	38400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr7	38720000	4,5,6,7,8,9,16	domain	domain	7
chr7	38920000	3	domain	domain	1
chr7	39560000	3,4	domain	domain	2
chr7	39760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	39880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	40160000	3,4,5,6	domain	domain	4
chr7	40520000	3	domain	domain	1
chr7	41040000	4	domain	domain	1
chr7	41280000	3	domain	domain	1
chr7	41760000	3,5	domain	boundary	2
chr7	41920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr7	42920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	43240000	3	domain	domain	1
chr7	43560000	3,4,5,6,7,8,9	domain	domain	7
chr7	43960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	44040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	44200000	3	domain	domain	1
chr7	44560000	4,5,6,7,8,9,10,11,12	domain	domain	9
chr7	44840000	3,4,5,6	domain	domain	4
chr7	45160000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr7	45720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	45840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	46360000	4,5,6,7	domain	domain	4
chr7	47080000	4	domain	domain	1
chr7	47200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	47440000	3	domain	domain	1
chr7	47920000	3,4,5,6,7,8,9,10,11,12,13,16,18,19	domain	boundary,domain	14
chr7	48200000	3,4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	13
chr7	48840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	48880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	49080000	3	domain	domain	1
chr7	49320000	3	domain	domain	1
chr7	49560000	3,4	domain	domain	2
chr7	49920000	4,5,6,7,8,9,10,11,12,13,15	domain	domain	11
chr7	50040000	4,13,14,16,17,18,19,20	boundary,domain	boundary,domain	8
chr7	50400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20	boundary,domain	domain	17
chr7	50680000	4	domain	domain	1
chr7	51160000	3,4	domain	domain	2
chr7	51360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	51400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	51600000	3	domain	domain	1
chr7	52160000	4	domain	domain	1
chr7	52320000	3,4,5,6,7,8	domain	domain	6
chr7	52600000	3,4,5,6	domain	domain	4
chr7	53120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	53160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	53680000	3,4,5,6,7	domain	domain	5
chr7	53920000	3,4	domain	domain	2
chr7	54200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	54240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	54760000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	55280000	3,4,5,6,7,8,9	domain	domain	7
chr7	55680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	55760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	56120000	3,4,5	domain	domain	3
chr7	56360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	57120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	57400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	63000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	63240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	63840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	64080000	3,4,5	domain	domain	3
chr7	64800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	64840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	65000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	65240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	65480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	65880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	66040000	3	domain	domain	1
chr7	66120000	5	domain	domain	1
chr7	66520000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr7	67040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	67320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	67600000	5	domain	domain	1
chr7	68160000	4,5	domain	domain	2
chr7	68440000	3	domain	domain	1
chr7	70040000	6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	15
chr7	70200000	3	domain	domain	1
chr7	70720000	3	domain	domain	1
chr7	70800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	71120000	3,4,5,6	domain	domain	4
chr7	71760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr7	72200000	3,4	domain	domain	2
chr7	72560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	73320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	73480000	3	domain	domain	1
chr7	73560000	5	domain	domain	1
chr7	73760000	5,6,7,8,9,10	domain	boundary,domain	6
chr7	73880000	3,4,7	boundary,domain	domain	3
chr7	74040000	3,4,5,6,7,8,9,10,11,12,13	boundary,domain	domain	11
chr7	74400000	3,4,5,6,7	domain	domain	5
chr7	74720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	75520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	75840000	4,5,6,7	domain	domain	4
chr7	76040000	3,4,5,6	domain	boundary,domain	4
chr7	76160000	3,5,6	boundary,domain	domain	3
chr7	76440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	77160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	77360000	3,4	domain	domain	2
chr7	77640000	3,4,5,6,7,11	domain	domain	6
chr7	77840000	3,4,5,6,9,10,11,12,13,14,15	domain	boundary,domain	11
chr7	77960000	5,6,7,8	domain	domain	4
chr7	78040000	4	domain	domain	1
chr7	79160000	6,7,10,11,12	domain	boundary	5
chr7	79240000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	17
chr7	79520000	3	domain	domain	1
chr7	79600000	5	domain	domain	1
chr7	80040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	80440000	3,4,5,6,7,8	domain	domain	6
chr7	80640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	80920000	3	domain	domain	1
chr7	81480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	82040000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr7	82760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	83320000	3,4,5,6,7,8,9,10,11,12,13,16	domain	domain	12
chr7	83720000	5	domain	domain	1
chr7	83880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	85040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	85520000	3,5,6,7,8	domain	domain	5
chr7	85880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	86200000	3,4,5	domain	domain	3
chr7	86440000	3,8	domain	domain	2
chr7	86880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	87280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr7	87480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr7	88200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	88400000	3	domain	domain	1
chr7	88800000	3,4,5,6,7,8,9,10	domain	domain	8
chr7	89200000	5	domain	domain	1
chr7	89840000	3	domain	domain	1
chr7	90120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr7	90160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr7	90440000	3,4,5,6	domain	domain	4
chr7	91040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	91840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	92560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr7	92840000	3	domain	domain	1
chr7	93120000	3,4,5,6,7,8,9,10,11,12,16,17,18,19,20	domain	domain	15
chr7	93240000	7,12,13,14,15,17	boundary,domain	domain	6
chr7	93720000	6,7	domain	domain	2
chr7	94120000	3	domain	domain	1
chr7	94280000	3,4,5,6,7,8,10,13,17	domain	boundary,domain	9
chr7	94440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	17
chr7	95240000	3,4,5	domain	domain	3
