chr	pos	w	left_type	right_type	Persistence
chr6	38840000	3,6,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	22
chr6	39120000	20,22,23,25	boundary	boundary	4
chr6	39320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	39840000	4,5,6	domain	domain	3
chr6	40320000	3,4,5,6,7,8	domain	domain	6
chr6	40600000	3	domain	domain	1
chr6	41080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,29,31,32	domain	boundary,domain	28
chr6	41320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr6	41600000	3	domain	domain	1
chr6	41720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	42040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	42200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,25,26,27,28	boundary	domain	23
chr6	42560000	3,4,5,6,7,22	domain	boundary,domain	6
chr6	42640000	8,9,10,11,12,13,16,17,18,20,21,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	21
chr6	42920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	43200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	43600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	44120000	3,4,5,6,7,8	domain	boundary	6
chr6	44440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	45440000	3,4,5,6,7,8,9	domain	domain	7
chr6	45680000	3	domain	domain	1
chr6	46000000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	29
chr6	46440000	4,5,6	domain	domain	3
chr6	46680000	3	domain	domain	1
chr6	46840000	3,4,5,6,7,8,9,10,11,12,13,14,15,18,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	25
chr6	47040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	47360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	47600000	3,4,5,6,10,11,12,13,16,17,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr6	47800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,23	boundary,domain	domain	20
chr6	48080000	3,4,5,6,7	domain	domain	5
chr6	48800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,19	domain	domain	15
chr6	49080000	4	domain	domain	1
chr6	49440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	49640000	3	domain	domain	1
chr6	49880000	3,4,5,6	domain	domain	4
chr6	50080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	50640000	24,25,26,27,28,29,30,31,32	boundary	boundary,domain	9
chr6	50760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	boundary,domain	domain	23
chr6	51240000	5	domain	boundary	1
chr6	51320000	3,4,5	boundary,domain	domain	3
chr6	51760000	3,4,5,6	domain	domain	4
chr6	52080000	3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19,23,24,29	domain	boundary	19
chr6	52240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	52400000	3,4,5,6,7	boundary,domain	domain	5
chr6	52680000	3,4,5,6,7,8,9,10,11,26,27,28,29,32	boundary,domain	domain	14
chr6	53080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	domain	domain	23
chr6	53520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	53720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	53960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	54280000	3,4,5,6,7	domain	domain	5
chr6	54680000	3,4,5,6,7	domain	domain	5
chr6	55280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	55400000	3,7,8,9,10	boundary	domain	5
chr6	55600000	3	domain	domain	1
chr6	55960000	3,4,5,6,7,8,9,10,11,12,13,15,16,17,19,26,27,28,29,30,31,32	domain	boundary,domain	22
chr6	56320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	56600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	boundary,domain	domain	28
chr6	56880000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr6	57360000	3,4,5,6,7,8,9,10,11,12	domain	boundary,domain	10
chr6	57480000	3,4,7,8	boundary,domain	domain	4
chr6	57880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	57920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	58240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	60480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	60840000	3	domain	domain	1
chr6	61000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	61040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	61280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	61520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	61840000	4,5,6,7	domain	domain	4
chr6	62200000	3,5	domain	boundary,domain	2
chr6	62320000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr6	62480000	3,7	domain	domain	2
chr6	62560000	4	domain	domain	1
chr6	62840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	62880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	63280000	4,5,6,7,8,9	domain	domain	6
chr6	63560000	3,4,5	domain	domain	3
chr6	63880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr6	64320000	7,8,9	domain	domain	3
chr6	64800000	3,4,5,6,7,8	domain	domain	6
chr6	65080000	6	domain	domain	1
chr6	66600000	14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	19
chr6	66920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	67840000	3	domain	domain	1
chr6	68240000	3,4,5,6,7,8	domain	boundary,domain	6
chr6	68320000	8,9,10,13,14,15,16,21	boundary,domain	boundary,domain	8
chr6	68560000	3,5,6,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	25
chr6	68840000	3	domain	domain	1
chr6	68960000	3,7,9	domain	domain	3
chr6	69720000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr6	70200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr6	70360000	3	domain	domain	1
chr6	70720000	3,4	domain	domain	2
chr6	71040000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr6	71360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	71440000	6,8	boundary	domain	2
chr6	71520000	6,7,8,9,10,11,28	boundary,domain	domain	7
chr6	72160000	3,4,5,6,7,9,22,23,26,27,28,29,30,31,32	domain	boundary,domain	15
chr6	72400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	72600000	3,4,5,6,8	boundary,domain	domain	5
chr6	73160000	3,4,5	domain	domain	3
chr6	73240000	9,11	domain	boundary	2
chr6	73400000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr6	73680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	74120000	6	domain	domain	1
chr6	74600000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr6	74720000	6,9	boundary,domain	domain	2
chr6	75240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr6	75600000	3,4,5,6,7,12	domain	boundary,domain	6
chr6	75840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	domain	20
chr6	76200000	3,4,5,6	domain	domain	4
chr6	76720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	76760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	76920000	3	domain	domain	1
chr6	77200000	3,4,5,6	domain	domain	4
chr6	77440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr6	78040000	4	domain	domain	1
chr6	78240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	78320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	78920000	3,4,5,6,7,8,9,10,11,12,13	domain	boundary,domain	11
chr6	79080000	3,4,5,6,7	boundary,domain	domain	5
chr6	79480000	4,5	domain	domain	2
chr6	79920000	3,4,5,6,7,8,9,10,19,22,28,30	domain	boundary	12
chr6	80120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	80200000	6	boundary	domain	1
chr6	80640000	3,4,5,6,7,8,9	domain	domain	7
chr6	80720000	10	domain	domain	1
chr6	80960000	3,4,5,6,7	domain	boundary,domain	5
chr6	81080000	4,5,6,7,8,9	boundary,domain	domain	6
chr6	81200000	8,9	domain	boundary,domain	2
chr6	81280000	3,4,7,9	boundary,domain	domain	4
chr6	81480000	6	domain	domain	1
chr6	81800000	3,4	domain	domain	2
chr6	82040000	3,4	domain	domain	2
chr6	82200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr6	83080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	83160000	23	boundary	boundary	1
chr6	83560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	83840000	3,4,5,6,7,8,9,14,15	domain	domain	9
chr6	84280000	3,4,5,6,7,8,9,13,15,16	domain	boundary,domain	10
chr6	84360000	10,11,12,13,14	boundary,domain	domain	5
chr6	84680000	4,5	domain	domain	2
chr6	84760000	3	domain	domain	1
chr6	85000000	3,4,5,6,7,8,9,10,11,12	domain	boundary,domain	10
chr6	85360000	3,4,5,6,7,8,9,10,11,12,13,14,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr6	85560000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,23,25,26,27,32	boundary,domain	boundary,domain	22
chr6	85680000	3,4,5,6,7,8,9	boundary,domain	domain	7
chr6	85920000	3	domain	domain	1
chr6	86200000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr6	86600000	3,4	domain	domain	2
chr6	87040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr6	87400000	4,5,6	domain	boundary,domain	3
chr6	87480000	6,7,8,9	boundary,domain	domain	4
chr6	87680000	3	domain	domain	1
chr6	87840000	6,7,8,9,10	domain	domain	5
chr6	87920000	4,10,11	domain	domain	3
chr6	88480000	3	domain	domain	1
chr6	88960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chr6	89360000	3,4,5,6,7,8,9,10,11,12,13,14,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr6	89640000	3,4,5,6,7,8,9,10,11,12,13,14,20,21,22,23,24,25,27,28,29,30,31	boundary,domain	boundary,domain	23
chr6	89880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	90520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	90920000	3,5,6,7,15,16,17,18,19,20,21,22,23,24,25,26,27,28,31	boundary,domain	domain	19
chr6	91080000	8,9,10	domain	domain	3
chr6	91320000	3,4	domain	domain	2
chr6	91600000	3,4,5,6,7,8,9	domain	domain	7
chr6	91720000	6	domain	domain	1
chr6	91960000	3,6	domain	boundary	2
chr6	92080000	3,4,5,6,7,8,9,10,11,12	boundary	domain	10
chr6	92640000	5,6	domain	boundary	2
chr6	92720000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr6	93000000	3,4,5	domain	domain	3
chr6	93440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr6	93720000	6	domain	domain	1
chr6	94600000	4	domain	domain	1
chr6	94840000	3	domain	domain	1
chr6	95000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr6	95080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr6	95400000	3,4,5,6,7	domain	domain	5
chr6	95640000	3	domain	domain	1
chr6	95800000	3,6,7	domain	domain	3
chr6	96560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,24,25,27,28,29,32	domain	domain	26
chr6	96920000	3	domain	domain	1
chr6	97080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	97280000	22	boundary	boundary	1
chr6	97400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	97720000	4,5	domain	domain	2
chr6	97960000	4	domain	domain	1
chr6	98040000	6,7,8,9,10	domain	domain	5
chr6	98400000	4	domain	domain	1
chr6	98880000	3,4,5,6,7,8,9,10,18	domain	domain	9
chr6	99280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	99440000	3	domain	domain	1
chr6	99560000	3,4	domain	domain	2
chr6	99840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	100000000	10	boundary	domain	1
chr6	100080000	3,4,5,6,7,8,9	boundary	domain	7
chr6	100480000	3,4	domain	domain	2
chr6	100680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr6	101080000	4,5,6,7,8,9	domain	domain	6
chr6	101400000	3,4,5,6,7	domain	domain	5
chr6	102080000	3	domain	domain	1
chr6	102440000	3	domain	domain	1
chr6	102600000	3,4,5,6,8	domain	domain	5
chr6	102880000	3,4	domain	domain	2
chr6	103200000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	boundary,domain	boundary,domain	26
chr6	103720000	3,4,13	domain	domain	3
chr6	103800000	5,6,7,8,9,10,11,12	domain	domain	8
chr6	104320000	4,5	domain	domain	2
chr6	104560000	3,4,5,6,8,11,14	domain	boundary	7
chr6	104680000	9,13,21	domain	boundary	3
chr6	104800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	105080000	3,4,5,6,7,8,9,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr6	105400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	106320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	106600000	3,4,5,6,7,19,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	18
chr6	107040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	107480000	3,4	domain	domain	2
chr6	107720000	3,4,5,6,7,8,9,10,11,19	domain	boundary	10
chr6	107920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr6	108080000	5,7,8,9	boundary,domain	domain	4
chr6	108520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr6	108840000	3,4,5,6	domain	domain	4
chr6	109120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	109480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	109680000	3	domain	domain	1
chr6	110040000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	110440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr6	110680000	3	domain	domain	1
chr6	111000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	111240000	3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,28	boundary,domain	domain	23
chr6	111480000	3,4	domain	domain	2
chr6	111680000	3,4,5,6,7,8,9,10,28,29,30,31,32	domain	boundary,domain	13
chr6	112080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	112320000	12,13,14,15,16,17,19,20,22,23,24,25,28	boundary	domain	13
chr6	112760000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr6	113960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr6	114360000	3,4,5,6	domain	domain	4
chr6	115080000	4,5,6	domain	domain	3
chr6	115560000	3,4	domain	domain	2
chr6	115920000	3,4,5	domain	domain	3
chr6	116000000	7,16,18	domain	boundary	3
chr6	116080000	3,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr6	116200000	3,4,5,6,7,8,9,10	boundary,domain	domain	8
chr6	116560000	3,4,5	domain	boundary,domain	3
chr6	116720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	116960000	3,4,5	domain	domain	3
chr6	117240000	27,28,29,30,31,32	boundary	boundary,domain	6
chr6	117320000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,29,30	boundary,domain	domain	25
chr6	117640000	3,4	domain	domain	2
chr6	117840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr6	118280000	3,4,5,6,7	domain	domain	5
chr6	118560000	3,4,5,6,7	domain	domain	5
chr6	118800000	3,7	domain	boundary,domain	2
chr6	118880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	119120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	119360000	4	domain	domain	1
chr6	119760000	3,4,5,6,7,8,9,10	domain	domain	8
chr6	120080000	3,4,5,6,7,8	domain	domain	6
chr6	120400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr6	120480000	17,18	domain	domain	2
chr6	120800000	4	domain	domain	1
chr6	120880000	3,5,6,7,8,9,10,12,22,23,24,25,26,27,28,31,32	domain	boundary,domain	17
chr6	121040000	3,4,5,6,8,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr6	121360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr6	121680000	3	domain	domain	1
chr6	121840000	3	domain	domain	1
chr6	122040000	3,4,5,6,7	domain	boundary,domain	5
chr6	122200000	3,7,8,11	boundary,domain	boundary,domain	4
chr6	122360000	3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,27,29,30,31,32	boundary,domain	boundary,domain	26
chr6	122480000	8,9,10,12,13,14,15,20,23,24,25	boundary,domain	boundary,domain	11
chr6	122560000	11,22,26,27,28,29,30,31,32	boundary,domain	boundary,domain	9
chr6	122720000	3,5,6,7,14	boundary,domain	domain	5
chr6	122840000	3,4,6,7,15,16,17,18,21,26	boundary,domain	domain	10
chr6	123360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr6	123760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	domain	domain	27
chr6	124120000	4,5,6	domain	domain	3
chr6	124840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	125120000	3,4,5,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	22
chr6	125280000	3,4,5,6,7,8,9,10,11,21,23,26,30,31,32	boundary,domain	domain	15
chr6	125800000	3,4,5,6,7,8,9,10,11,12	domain	boundary	10
chr6	126000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	126360000	3,4,5	domain	domain	3
chr6	126680000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr6	126800000	4	domain	domain	1
chr6	127240000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr6	127440000	15,16,20,22	boundary	boundary	4
chr6	127560000	10,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary,domain	19
chr6	127680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21	boundary,domain	domain	18
chr6	128520000	3,4,5	domain	domain	3
chr6	128760000	3,4,6	domain	domain	3
chr6	129600000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	28
chr6	129760000	3,4,5,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	19
chr6	130040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr6	130280000	3,4,5,6,7,9,10	domain	domain	7
chr6	130880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr6	131160000	3,4,5,6	domain	domain	4
chr6	131640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr6	131880000	3,4,5,6,7,8,11,13,17,19,20,22,24,25,32	boundary	boundary,domain	15
chr6	132280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr6	132520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr6	132800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr6	133240000	4	domain	domain	1
chr6	133600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,26	domain	boundary	18
